Band0, Band1, Band2
23, 131, 173
182, 125, 129
193, 116, 190
176, 126, 181
186, 73, 189
213, 121, 180
182, 97, 173
214, 126, 161
191, 116, 145
222, 138, 172
189, 129, 161
162, 130, 186
0, 139, 160
220, 131, 189
192, 132, 186
171, 132, 1
195, 121, 173
193, 106, 0
189, 138, 189
171, 129, 170
179, 143, 189
195, 128, 194
174, 214, 172
196, 129, 170
150, 121, 181
181, 128, 194
190, 139, 172
220, 116, 172
44, 239, 23
55, 149, 184
55, 226, 23
196, 230, 40
196, 225, 43
103, 95, 75
41, 48, 217
85, 191, 221
85, 191, 219
13, 191, 227
104, 192, 221
21, 52, 74
39, 159, 111
21, 44, 95
39, 44, 94
110, 26, 107
38, 33, 228
40, 101, 151
67, 121, 184
57, 121, 161
180, 131, 189
162, 130, 183
193, 124, 161
179, 130, 189
190, 129, 169
17, 133, 189
220, 126, 181
178, 128, 161
181, 133, 189
220, 143, 161
179, 73, 188
190, 125, 145
168, 131, 181
53, 94, 189
186, 133, 186
162, 118, 173
187, 147, 161
15, 71, 145
185, 130, 173
221, 144, 160
181, 129, 194
171, 136, 189
178, 118, 189
195, 218, 161
188, 119, 170
195, 131, 188
195, 129, 173
52, 214, 161
218, 122, 161
191, 108, 137
171, 142, 172
215, 123, 194
179, 97, 173
96, 200, 126
113, 198, 167
83, 197, 162
80, 197, 163
19, 193, 167
80, 197, 163
81, 201, 162
85, 176, 211
91, 192, 221
111, 34, 79
189, 102, 133
38, 246, 131
186, 148, 238
38, 233, 40
195, 149, 239
55, 246, 42
23, 221, 207
99, 37, 122
86, 51, 222
85, 187, 232
16, 191, 220
95, 192, 151
39, 176, 213
104, 188, 151
80, 172, 231
104, 172, 99
87, 165, 126
96, 47, 99
105, 36, 222
105, 33, 73
24, 148, 22
38, 225, 19
104, 127, 241
38, 143, 240
221, 231, 19
183, 225, 208
3, 166, 222
78, 100, 75
86, 182, 73
193, 182, 222
85, 172, 126
21, 51, 111
104, 44, 95
96, 50, 147
43, 21, 170
112, 114, 172
55, 143, 161
179, 72, 172
172, 231, 194
197, 118, 173
16, 128, 170
184, 142, 181
165, 144, 189
190, 107, 165
175, 97, 236
188, 121, 189
16, 128, 186
223, 144, 1
183, 118, 161
174, 142, 189
69, 82, 125
86, 134, 85
13, 40, 74
17, 100, 99
42, 38, 74
4, 161, 117
41, 101, 111
186, 36, 81
198, 98, 225
64, 28, 120
148, 76, 81
118, 50, 77
118, 76, 125
118, 100, 222
78, 33, 75
39, 154, 81
58, 109, 122
64, 95, 148
94, 108, 148
109, 95, 108
7, 89, 151
40, 95, 121
66, 117, 189
182, 156, 172
64, 34, 109
42, 79, 126
104, 38, 76
78, 153, 79
85, 101, 75
18, 156, 225
106, 138, 232
109, 206, 227
7, 165, 221
43, 155, 75
13, 178, 25
9, 211, 85
92, 156, 219
91, 48, 219
95, 42, 54
6, 182, 1
51, 43, 153
9, 30, 151
42, 152, 209
165, 34, 125
53, 130, 13
93, 6, 152
80, 197, 162
17, 193, 149
19, 55, 97
20, 44, 79
93, 18, 111
9, 120, 114
105, 184, 221
112, 161, 152
14, 65, 240
9, 93, 148
94, 154, 128
4, 29, 152
18, 71, 48
49, 154, 147
195, 98, 64
107, 109, 172
38, 90, 97
102, 109, 53
108, 124, 88
10, 21, 212
96, 128, 221
178, 102, 126
192, 134, 175
43, 205, 44
13, 165, 73
186, 128, 3
2, 96, 151
97, 108, 107
6, 89, 127
111, 89, 127
106, 96, 148
106, 154, 52
93, 33, 151
59, 162, 150
6, 46, 85
107, 79, 232
167, 54, 158
164, 35, 108
118, 95, 107
87, 112, 81
107, 20, 225
111, 49, 73
107, 176, 97
76, 182, 99
18, 50, 112
85, 48, 74
15, 42, 119
41, 186, 121
41, 197, 151
60, 174, 212
58, 174, 220
185, 43, 121
21, 36, 47
107, 39, 147
106, 43, 75
10, 79, 169
5, 171, 150
109, 12, 164
163, 58, 151
66, 93, 162
179, 109, 52
183, 110, 48
175, 134, 35
176, 157, 228
218, 210, 44
179, 157, 13
195, 110, 48
44, 112, 122
64, 0, 173
97, 25, 48
39, 1, 109
39, 111, 44
22, 165, 125
104, 110, 109
104, 92, 125
105, 206, 48
105, 26, 151
104, 20, 49
96, 22, 227
14, 78, 233
39, 110, 125
22, 41, 126
21, 166, 111
38, 26, 108
39, 26, 124
15, 26, 222
104, 165, 52
105, 91, 222
105, 27, 152
44, 89, 162
105, 41, 151
109, 20, 159
8, 115, 5
8, 81, 169
6, 124, 47
110, 37, 121
18, 38, 51
161, 43, 121
163, 186, 85
21, 183, 97
21, 191, 48
105, 191, 151
10, 1, 169
109, 171, 149
168, 54, 111
163, 95, 109
39, 90, 111
93, 89, 111
6, 50, 99
96, 162, 127
93, 57, 162
107, 193, 152
188, 81, 109
92, 176, 121
109, 183, 167
101, 166, 168
96, 79, 151
221, 34, 125
2, 184, 95
108, 95, 81
107, 26, 157
64, 94, 171
40, 101, 132
58, 88, 151
8, 82, 167
111, 45, 108
93, 41, 99
59, 89, 148
105, 108, 48
38, 8, 26
13, 155, 48
100, 26, 111
95, 138, 48
87, 206, 217
80, 154, 81
160, 55, 77
19, 55, 100
19, 51, 94
106, 94, 73
92, 119, 91
107, 113, 219
101, 21, 147
20, 96, 79
104, 44, 127
106, 167, 100
38, 88, 36
53, 98, 213
186, 78, 48
78, 48, 48
96, 188, 151
124, 55, 148
91, 35, 217
4, 205, 111
108, 208, 29
1, 118, 151
41, 96, 73
81, 49, 95
74, 48, 128
111, 36, 74
192, 121, 19
198, 139, 79
93, 9, 49
230, 156, 73
19, 42, 75
118, 38, 73
160, 38, 125
78, 36, 73
85, 36, 81
111, 94, 109
18, 95, 147
9, 90, 127
92, 89, 111
61, 89, 168
59, 26, 0
199, 218, 105
40, 107, 177
174, 129, 132
63, 48, 205
187, 154, 65
87, 48, 108
113, 38, 111
85, 36, 107
74, 108, 65
184, 94, 231
189, 112, 7
186, 130, 42
214, 154, 56
58, 20, 54
92, 118, 221
93, 95, 71
86, 44, 53
18, 50, 219
41, 162, 208
185, 47, 34
85, 42, 54
48, 113, 53
195, 42, 57
183, 13, 205
180, 37, 12
89, 203, 211
114, 176, 210
40, 181, 1
160, 191, 25
39, 195, 159
15, 180, 53
38, 114, 153
183, 215, 165
195, 107, 236
171, 169, 71
180, 95, 53
177, 35, 107
177, 36, 109
179, 91, 107
183, 92, 53
183, 11, 12
63, 92, 211
165, 143, 141
69, 174, 79
109, 120, 0
109, 124, 138
41, 138, 49
101, 21, 228
104, 71, 220
93, 206, 162
16, 118, 81
19, 90, 79
20, 82, 94
22, 95, 111
118, 34, 111
22, 29, 99
118, 42, 111
163, 167, 127
118, 50, 49
15, 31, 127
44, 161, 221
191, 162, 162
179, 99, 126
175, 95, 123
183, 110, 177
49, 131, 5
165, 129, 169
2, 78, 13
86, 81, 148
220, 215, 134
186, 108, 147
38, 132, 132
53, 132, 171
175, 130, 172
189, 108, 176
186, 118, 200
2, 200, 151
19, 193, 121
106, 197, 141
6, 193, 171
6, 186, 168
104, 53, 124
45, 44, 125
51, 45, 97
108, 165, 163
163, 88, 80
85, 151, 213
21, 88, 49
90, 59, 127
18, 44, 122
6, 162, 127
5, 26, 169
59, 79, 227
183, 142, 236
189, 128, 156
181, 109, 159
88, 188, 147
117, 187, 163
160, 173, 0
19, 188, 97
85, 197, 132
19, 194, 139
91, 201, 168
110, 176, 28
91, 55, 162
95, 45, 127
62, 28, 127
109, 27, 163
96, 72, 79
39, 163, 123
7, 166, 46
72, 49, 124
3, 173, 161
7, 43, 167
119, 37, 108
86, 37, 124
111, 42, 127
5, 166, 150
112, 3, 152
95, 102, 48
101, 166, 151
96, 36, 162
63, 157, 20
96, 112, 110
93, 92, 48
111, 106, 79
7, 89, 151
4, 85, 167
95, 8, 213
96, 80, 148
31, 223, 226
44, 98, 80
2, 30, 163
118, 52, 222
118, 55, 111
163, 54, 121
58, 201, 151
2, 81, 212
58, 185, 168
107, 197, 167
48, 171, 28
107, 197, 169
22, 193, 162
22, 198, 152
39, 197, 157
39, 185, 162
18, 195, 162
107, 201, 167
6, 28, 167
6, 181, 167
64, 165, 221
180, 94, 51
182, 101, 27
107, 181, 48
85, 172, 222
85, 40, 83
111, 35, 148
6, 53, 151
111, 35, 111
106, 37, 162
111, 88, 222
191, 223, 10
13, 217, 25
54, 231, 12
12, 91, 232
93, 125, 85
185, 95, 79
21, 48, 227
17, 52, 79
41, 51, 232
1, 52, 99
41, 191, 151
17, 191, 99
104, 171, 222
19, 188, 0
22, 189, 219
119, 174, 106
40, 189, 100
49, 161, 3
64, 191, 127
167, 53, 79
118, 42, 127
163, 51, 79
161, 51, 79
14, 168, 111
22, 57, 222
58, 1, 220
109, 8, 219
40, 57, 122
38, 162, 151
74, 51, 123
181, 120, 174
65, 165, 221
93, 33, 111
104, 211, 64
83, 108, 107
118, 36, 232
160, 194, 111
99, 84, 117
59, 92, 225
189, 214, 9
60, 2, 95
93, 56, 151
6, 51, 151
6, 78, 213
42, 78, 0
8, 119, 180
54, 43, 220
15, 119, 236
192, 129, 35
163, 97, 161
194, 102, 97
191, 20, 40
174, 114, 178
15, 109, 165
186, 128, 171
190, 143, 3
190, 128, 1
54, 134, 121
43, 165, 111
44, 132, 18
179, 121, 175
195, 130, 171
182, 97, 153
163, 130, 165
100, 29, 112
87, 205, 109
22, 107, 49
84, 92, 111
22, 35, 125
104, 3, 219
40, 85, 221
110, 171, 48
93, 194, 167
85, 42, 147
108, 165, 127
42, 162, 117
44, 121, 172
191, 118, 177
195, 138, 31
171, 73, 236
38, 107, 166
188, 142, 176
182, 97, 104
181, 106, 159
164, 214, 104
52, 118, 163
188, 132, 166
178, 121, 11
181, 128, 171
13, 107, 166
14, 0, 236
196, 147, 35
187, 71, 161
163, 214, 163
196, 214, 181
169, 128, 27
181, 132, 236
162, 131, 175
189, 205, 171
13, 98, 173
182, 121, 13
48, 128, 190
175, 142, 1
178, 122, 189
179, 139, 165
171, 131, 189
197, 128, 173
189, 142, 145
