Band0, Band1, Band2
196, 123, 181
15, 97, 189
220, 143, 173
175, 117, 160
182, 138, 189
174, 132, 161
195, 129, 181
186, 139, 189
215, 132, 161
186, 129, 168
177, 233, 183
189, 8, 161
162, 142, 177
178, 129, 188
179, 130, 172
193, 121, 189
183, 132, 173
179, 119, 173
195, 144, 188
188, 97, 189
178, 133, 172
175, 126, 194
198, 130, 173
162, 121, 161
178, 121, 188
189, 130, 194
186, 122, 173
195, 132, 189
180, 121, 170
13, 139, 161
178, 129, 173
182, 143, 189
72, 132, 161
61, 181, 221
11, 82, 165
68, 71, 170
192, 11, 172
67, 215, 145
96, 113, 227
2, 108, 156
7, 71, 169
179, 142, 189
190, 107, 236
214, 117, 188
40, 109, 177
215, 215, 161
215, 114, 189
64, 94, 162
191, 129, 208
48, 108, 186
176, 126, 189
64, 80, 0
188, 128, 179
110, 46, 169
172, 127, 129
48, 72, 173
18, 118, 149
188, 137, 0
65, 108, 123
180, 122, 189
183, 118, 145
216, 140, 181
188, 102, 65
48, 88, 149
18, 114, 190
188, 139, 170
221, 122, 172
54, 130, 165
22, 140, 188
210, 121, 161
38, 130, 189
16, 142, 172
176, 122, 194
190, 142, 181
196, 132, 173
143, 126, 161
195, 74, 189
188, 142, 129
176, 143, 161
197, 132, 186
13, 129, 189
176, 139, 161
195, 121, 188
52, 130, 173
176, 121, 161
38, 97, 186
205, 233, 181
165, 107, 189
184, 131, 188
14, 0, 189
178, 144, 169
191, 128, 189
178, 132, 173
23, 131, 165
165, 132, 161
197, 139, 189
161, 131, 189
192, 108, 183
174, 121, 145
215, 128, 172
190, 129, 172
161, 215, 186
165, 147, 161
179, 116, 161
174, 132, 160
162, 143, 194
213, 132, 172
191, 119, 170
197, 132, 173
165, 121, 189
190, 216, 180
174, 133, 193
53, 133, 189
21, 214, 173
178, 117, 11
55, 129, 189
171, 228, 161
166, 147, 190
52, 128, 165
198, 121, 173
195, 128, 161
174, 139, 161
220, 131, 189
192, 109, 181
167, 144, 161
53, 90, 183
162, 218, 161
48, 109, 173
188, 119, 171
48, 108, 189
219, 122, 161
212, 116, 170
166, 229, 188
220, 121, 186
181, 216, 161
195, 124, 189
197, 133, 173
164, 74, 189
185, 118, 187
178, 139, 160
196, 116, 190
181, 133, 173
174, 132, 169
212, 129, 189
179, 131, 161
188, 132, 244
193, 132, 169
189, 129, 186
195, 123, 161
195, 94, 161
195, 144, 173
179, 131, 161
162, 107, 189
181, 131, 180
178, 144, 181
213, 0, 145
182, 142, 181
181, 143, 173
197, 118, 168
197, 116, 183
179, 130, 40
189, 128, 184
175, 107, 168
186, 121, 161
178, 143, 161
195, 118, 137
69, 185, 107
22, 31, 127
111, 86, 99
61, 8, 195
112, 11, 53
101, 25, 209
5, 25, 171
7, 139, 27
64, 94, 232
66, 121, 190
49, 129, 170
116, 197, 211
15, 59, 96
14, 41, 121
22, 52, 158
96, 30, 127
60, 127, 22
28, 250, 43
190, 234, 7
48, 126, 56
18, 160, 69
93, 32, 221
18, 188, 171
107, 52, 151
6, 209, 51
7, 62, 12
8, 185, 168
68, 114, 161
44, 80, 167
66, 240, 168
