Band0, Band1, Band2
179, 139, 173
162, 145, 105
42, 0, 189
162, 129, 166
188, 122, 171
195, 155, 183
14, 22, 211
162, 74, 11
162, 132, 2
190, 132, 161
181, 118, 236
187, 215, 11
162, 118, 180
174, 214, 11
60, 18, 175
3, 118, 85
9, 83, 167
4, 207, 219
111, 184, 121
104, 28, 151
108, 167, 221
221, 130, 4
61, 79, 172
238, 36, 235
44, 26, 147
3, 163, 117
6, 182, 149
58, 172, 150
104, 37, 115
111, 207, 113
60, 119, 87
49, 47, 178
44, 118, 167
191, 94, 236
218, 35, 230
39, 100, 206
3, 41, 220
7, 153, 212
68, 11, 186
8, 113, 169
60, 71, 164
60, 112, 170
7, 11, 172
55, 103, 232
58, 49, 223
192, 120, 196
13, 133, 162
60, 121, 161
199, 153, 25
176, 130, 15
60, 78, 213
162, 118, 179
49, 133, 169
182, 156, 45
65, 142, 88
10, 22, 150
9, 22, 210
107, 92, 201
93, 185, 213
93, 42, 107
7, 78, 201
66, 159, 172
165, 165, 221
3, 42, 113
62, 47, 116
93, 214, 203
109, 19, 113
7, 81, 219
44, 94, 178
164, 128, 231
3, 166, 217
108, 102, 87
108, 89, 211
7, 78, 174
221, 221, 42
196, 144, 243
183, 220, 133
3, 29, 85
90, 154, 209
109, 90, 211
58, 101, 207
6, 82, 141
106, 37, 234
41, 172, 0
106, 197, 167
96, 52, 211
6, 22, 212
7, 184, 168
6, 69, 54
9, 133, 218
106, 55, 212
93, 187, 116
54, 183, 213
95, 182, 219
39, 57, 121
18, 185, 151
42, 57, 87
39, 170, 117
22, 183, 46
21, 191, 121
110, 171, 227
2, 175, 139
6, 174, 169
44, 165, 162
179, 54, 221
165, 47, 153
110, 186, 121
104, 171, 202
21, 182, 13
18, 186, 221
109, 193, 171
60, 174, 121
107, 79, 154
62, 80, 113
7, 12, 135
6, 171, 218
6, 162, 150
9, 175, 168
53, 102, 215
95, 93, 27
22, 165, 125
104, 89, 221
22, 34, 51
104, 167, 108
22, 51, 2
22, 191, 232
39, 188, 221
41, 185, 150
64, 167, 162
110, 185, 221
14, 167, 127
6, 184, 139
