Band0, Band1, Band2
15, 21, 109
8, 92, 87
109, 21, 139
184, 180, 69
9, 91, 117
107, 91, 151
109, 93, 27
107, 171, 221
108, 185, 167
108, 28, 167
109, 93, 222
97, 87, 12
109, 22, 73
108, 162, 211
76, 197, 87
92, 193, 152
46, 44, 221
71, 78, 213
160, 27, 64
116, 85, 208
39, 96, 59
86, 88, 147
2, 44, 212
53, 114, 121
184, 165, 65
40, 184, 213
64, 81, 222
62, 162, 85
105, 111, 28
75, 27, 111
111, 78, 116
59, 180, 219
6, 27, 167
4, 26, 152
82, 29, 220
75, 89, 79
108, 37, 27
59, 81, 121
8, 95, 211
40, 8, 165
183, 143, 186
178, 142, 173
182, 129, 211
164, 143, 188
34, 132, 8
164, 129, 163
213, 157, 173
191, 106, 176
195, 131, 180
166, 216, 189
186, 107, 161
190, 133, 173
165, 214, 173
200, 74, 187
179, 139, 183
171, 130, 145
72, 100, 38
101, 5, 152
61, 153, 208
57, 216, 55
167, 35, 123
124, 91, 50
49, 101, 44
61, 33, 53
59, 76, 159
48, 74, 40
6, 90, 211
64, 76, 40
110, 71, 227
215, 101, 156
183, 155, 233
66, 46, 1
59, 71, 147
185, 38, 27
176, 138, 16
190, 154, 49
180, 157, 26
203, 104, 38
134, 158, 13
200, 158, 35
201, 220, 229
201, 134, 35
45, 157, 6
0, 96, 58
53, 158, 32
38, 34, 58
59, 128, 159
110, 112, 149
107, 71, 155
59, 8, 175
49, 107, 175
18, 165, 180
116, 30, 70
160, 37, 51
20, 108, 204
82, 155, 38
6, 39, 53
8, 90, 167
6, 82, 0
87, 211, 232
95, 113, 51
93, 83, 47
39, 18, 61
133, 102, 33
171, 52, 27
118, 183, 27
39, 201, 121
39, 193, 149
2, 1, 152
106, 183, 217
59, 23, 2
107, 80, 212
95, 63, 58
9, 23, 1
10, 26, 170
10, 73, 161
53, 208, 60
96, 3, 54
105, 87, 53
9, 18, 147
68, 81, 161
44, 142, 25
6, 175, 219
5, 209, 54
109, 91, 223
111, 88, 89
111, 95, 223
8, 206, 201
8, 88, 168
43, 71, 219
14, 155, 59
97, 91, 74
96, 18, 54
6, 211, 231
5, 22, 147
97, 87, 1
8, 119, 221
112, 8, 178
220, 132, 35
69, 21, 53
192, 222, 64
16, 2, 148
15, 28, 53
22, 167, 38
105, 28, 51
7, 28, 160
3, 73, 169
43, 0, 147
187, 111, 14
96, 195, 53
61, 82, 1
5, 19, 53
97, 87, 219
97, 91, 211
96, 26, 225
96, 34, 114
8, 2, 168
8, 116, 180
44, 112, 25
1, 71, 231
110, 106, 27
62, 33, 148
54, 220, 88
181, 111, 116
195, 131, 184
161, 130, 178
196, 121, 187
181, 72, 181
197, 142, 172
181, 131, 176
162, 106, 166
181, 214, 236
184, 131, 166
95, 86, 64
109, 87, 147
109, 21, 209
9, 84, 209
8, 113, 160
9, 120, 210
111, 166, 219
39, 85, 59
104, 89, 58
6, 180, 87
7, 82, 160
93, 82, 54
7, 26, 201
7, 234, 16
9, 12, 171
107, 162, 219
8, 1, 161
10, 85, 172
9, 81, 169
8, 20, 160
18, 37, 109
39, 26, 232
104, 52, 227
105, 184, 227
105, 184, 0
111, 182, 53
104, 165, 208
95, 95, 209
4, 88, 207
105, 101, 209
104, 97, 233
104, 162, 219
105, 176, 138
93, 197, 2
105, 173, 25
96, 42, 53
111, 211, 223
9, 60, 223
61, 8, 168
55, 245, 10
102, 18, 48
93, 211, 35
4, 109, 55
8, 112, 87
57, 152, 153
8, 21, 169
117, 125, 33
49, 127, 208
10, 110, 210
108, 137, 235
4, 91, 225
3, 221, 167
64, 206, 223
9, 21, 150
22, 90, 234
93, 96, 119
96, 90, 83
61, 206, 150
192, 108, 147
55, 118, 182
102, 29, 83
20, 36, 70
95, 34, 232
93, 44, 151
61, 79, 168
60, 11, 160
112, 34, 153
199, 157, 64
3, 20, 133
221, 216, 165
21, 130, 236
69, 174, 223
7, 162, 167
189, 228, 56
48, 143, 231
21, 88, 14
64, 114, 151
95, 176, 74
104, 35, 83
39, 95, 230
4, 206, 70
8, 19, 150
59, 151, 211
59, 112, 2
23, 251, 22
2, 129, 32
5, 63, 231
97, 87, 25
9, 22, 53
109, 20, 53
109, 211, 215
7, 80, 167
10, 13, 169
8, 92, 173
7, 159, 162
48, 107, 57
9, 180, 209
9, 85, 167
106, 110, 71
97, 110, 150
15, 152, 220
75, 161, 83
95, 174, 143
77, 78, 70
23, 101, 230
185, 151, 231
39, 110, 113
41, 108, 89
39, 180, 79
64, 33, 219
39, 89, 79
14, 181, 111
41, 92, 55
60, 95, 222
185, 26, 213
7, 0, 151
6, 96, 227
42, 94, 85
59, 101, 232
183, 122, 188
60, 112, 163
192, 72, 160
23, 144, 4
64, 44, 109
6, 99, 151
62, 38, 217
179, 124, 177
195, 71, 8
64, 35, 199
53, 33, 58
180, 159, 228
67, 118, 161
192, 130, 175
38, 214, 189
14, 180, 211
137, 167, 48
44, 78, 213
44, 80, 2
51, 37, 89
192, 108, 27
7, 171, 171
51, 48, 44
49, 119, 189
38, 132, 175
165, 216, 236
174, 133, 189
189, 119, 185
179, 98, 2
14, 118, 169
195, 139, 176
162, 132, 186
186, 132, 171
98, 162, 62
33, 216, 37
213, 151, 10
35, 141, 26
0, 157, 32
195, 136, 4
186, 222, 25
196, 216, 45
181, 103, 13
180, 158, 207
55, 103, 27
189, 216, 200
189, 98, 8
182, 46, 123
182, 93, 229
188, 165, 48
65, 9, 151
185, 88, 175
167, 29, 124
40, 220, 56
121, 110, 69
106, 206, 91
17, 211, 232
109, 23, 55
2, 90, 87
9, 120, 1
109, 34, 87
96, 28, 210
3, 106, 168
44, 117, 26
7, 125, 13
49, 117, 199
101, 186, 95
95, 44, 73
111, 89, 220
5, 87, 202
58, 221, 17
6, 124, 40
10, 122, 129
55, 110, 44
8, 74, 206
85, 203, 150
104, 28, 210
105, 93, 213
8, 41, 152
3, 120, 161
4, 86, 210
104, 91, 109
105, 86, 223
96, 26, 87
6, 2, 167
105, 31, 162
105, 26, 109
105, 91, 53
96, 20, 89
7, 209, 87
68, 76, 168
44, 81, 163
43, 234, 88
192, 88, 183
163, 142, 170
174, 94, 177
186, 124, 1
214, 74, 175
183, 138, 180
212, 132, 172
175, 74, 141
188, 133, 129
182, 132, 172
188, 109, 181
175, 130, 168
190, 132, 5
11, 5, 54
104, 125, 50
20, 209, 26
22, 19, 45
163, 92, 233
188, 180, 48
181, 92, 233
14, 26, 49
60, 28, 152
64, 206, 26
96, 175, 127
6, 84, 1
44, 152, 37
102, 5, 152
68, 72, 169
49, 114, 1
40, 206, 33
9, 87, 53
109, 19, 47
9, 207, 171
4, 18, 205
8, 182, 201
104, 111, 71
96, 206, 204
4, 22, 54
8, 61, 209
112, 11, 172
52, 228, 26
118, 212, 56
60, 5, 107
22, 96, 62
105, 91, 49
15, 125, 36
65, 60, 233
62, 22, 33
5, 60, 204
95, 25, 53
85, 84, 223
91, 19, 70
95, 86, 223
7, 19, 219
58, 223, 36
38, 138, 131
61, 23, 12
40, 112, 25
58, 96, 204
97, 2, 150
111, 30, 151
7, 3, 169
10, 73, 169
8, 107, 1
10, 113, 169
9, 21, 1
9, 23, 53
6, 91, 167
107, 29, 219
107, 167, 157
110, 42, 222
107, 28, 157
8, 79, 160
10, 113, 161
10, 11, 170
2, 184, 169
41, 30, 97
39, 90, 80
6, 87, 88
10, 114, 160
7, 180, 168
59, 121, 4
49, 127, 249
102, 84, 218
104, 87, 232
16, 181, 107
159, 92, 125
16, 28, 79
17, 26, 125
19, 181, 121
96, 23, 209
9, 120, 159
7, 79, 168
183, 138, 175
188, 206, 179
109, 84, 85
22, 91, 45
60, 18, 232
192, 232, 10
44, 98, 29
180, 118, 173
3, 63, 55
105, 3, 54
111, 84, 87
18, 18, 89
105, 18, 89
6, 87, 212
68, 129, 1
48, 171, 125
112, 78, 172
58, 118, 29
101, 63, 38
7, 61, 208
10, 41, 140
8, 122, 172
192, 129, 207
188, 66, 36
9, 86, 107
109, 87, 147
7, 165, 169
10, 113, 172
8, 80, 1
111, 42, 151
39, 93, 80
22, 95, 123
104, 93, 163
43, 26, 227
112, 91, 204
44, 8, 169
1, 88, 147
42, 90, 25
23, 216, 134
21, 129, 163
189, 110, 129
188, 129, 165
179, 216, 177
174, 129, 155
190, 97, 177
182, 133, 236
172, 131, 1
189, 109, 168
188, 120, 161
175, 75, 105
191, 155, 171
164, 206, 173
196, 118, 159
48, 101, 152
12, 25, 200
9, 23, 174
7, 19, 54
10, 11, 161
7, 132, 219
97, 209, 39
97, 208, 58
109, 209, 25
8, 21, 53
55, 217, 58
189, 212, 69
52, 124, 11
2, 124, 56
10, 208, 204
97, 60, 56
8, 120, 210
112, 74, 134
55, 102, 48
103, 26, 221
104, 101, 74
104, 100, 233
22, 162, 57
105, 162, 3
111, 31, 147
61, 130, 162
182, 142, 26
185, 0, 199
3, 180, 173
220, 215, 5
197, 138, 8
68, 200, 150
163, 50, 56
21, 44, 109
105, 42, 127
61, 81, 12
191, 0, 172
162, 138, 45
101, 20, 80
105, 19, 57
60, 23, 87
60, 210, 70
64, 124, 56
60, 18, 87
111, 3, 85
112, 87, 220
111, 110, 225
8, 82, 172
44, 112, 211
196, 238, 250
44, 137, 42
105, 138, 70
6, 86, 231
111, 85, 219
6, 92, 147
6, 26, 219
68, 8, 173
10, 81, 159
7, 180, 169
7, 116, 1
109, 93, 219
105, 20, 51
4, 86, 163
8, 72, 159
8, 114, 172
8, 0, 169
191, 88, 1
41, 72, 229
48, 120, 150
165, 143, 183
13, 118, 40
162, 132, 169
190, 108, 134
14, 132, 172
180, 144, 1
72, 97, 174
