Band0, Band1, Band2
165, 233, 190
190, 106, 236
182, 131, 188
189, 109, 172
182, 119, 170
53, 108, 189
176, 117, 188
175, 129, 170
162, 65, 189
220, 129, 186
181, 215, 161
162, 124, 189
36, 132, 173
163, 74, 189
53, 122, 165
220, 121, 181
190, 116, 190
181, 109, 161
174, 129, 169
197, 121, 173
196, 129, 161
188, 133, 243
193, 129, 169
191, 132, 188
197, 123, 172
195, 130, 161
171, 216, 189
195, 131, 161
182, 205, 189
14, 131, 180
178, 144, 181
198, 128, 137
163, 130, 181
195, 139, 173
197, 128, 172
197, 128, 183
179, 142, 18
189, 73, 184
169, 107, 168
190, 121, 161
179, 218, 161
174, 112, 145
195, 215, 236
218, 132, 189
40, 133, 161
174, 121, 187
176, 131, 161
183, 132, 161
165, 116, 188
45, 142, 189
195, 121, 173
179, 144, 165
186, 131, 189
174, 108, 177
14, 118, 189
61, 236, 32
97, 120, 132
75, 67, 200
95, 209, 229
88, 21, 46
86, 18, 233
87, 207, 38
81, 18, 58
95, 91, 51
91, 94, 3
6, 20, 47
23, 155, 20
15, 212, 36
65, 120, 176
7, 113, 237
42, 8, 150
66, 133, 188
192, 119, 189
182, 128, 170
14, 126, 161
199, 116, 181
166, 128, 189
193, 97, 172
178, 233, 189
197, 128, 145
13, 142, 161
219, 130, 177
165, 121, 189
188, 132, 173
175, 139, 165
195, 129, 188
176, 142, 170
173, 121, 189
21, 129, 177
220, 214, 172
101, 186, 91
93, 134, 216
110, 18, 47
14, 241, 32
48, 235, 104
87, 124, 206
87, 208, 45
18, 112, 47
61, 90, 167
62, 218, 34
60, 174, 140
57, 65, 173
49, 0, 177
183, 131, 186
3, 124, 41
23, 238, 23
185, 229, 22
94, 22, 28
184, 236, 104
61, 127, 133
197, 245, 15
159, 234, 35
89, 208, 35
86, 18, 37
7, 111, 47
191, 173, 164
7, 82, 178
66, 73, 169
66, 118, 161
183, 129, 173
195, 118, 189
13, 131, 164
178, 139, 189
68, 20, 156
82, 245, 38
97, 99, 70
