Band0, Band1, Band2
179, 139, 186
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 125, 185
218, 143, 172
192, 106, 181
168, 215, 189
191, 205, 179
212, 216, 161
15, 155, 173
181, 119, 180
44, 109, 173
219, 117, 165
190, 121, 161
171, 138, 186
66, 74, 211
186, 113, 8
166, 139, 189
179, 138, 173
169, 130, 145
189, 119, 236
174, 143, 172
179, 73, 194
195, 133, 180
117, 142, 161
186, 121, 173
179, 130, 188
186, 130, 173
117, 107, 170
181, 131, 177
186, 121, 172
162, 106, 188
195, 143, 173
195, 118, 172
171, 157, 188
174, 129, 173
162, 143, 173
197, 97, 194
188, 131, 231
189, 99, 183
13, 132, 169
48, 132, 176
174, 118, 174
196, 130, 184
169, 133, 170
14, 129, 142
173, 139, 181
179, 133, 145
189, 132, 236
162, 98, 188
182, 98, 186
193, 124, 172
179, 216, 129
162, 132, 189
163, 74, 165
72, 132, 173
162, 121, 172
195, 139, 236
176, 118, 186
194, 216, 161
162, 107, 188
161, 147, 170
195, 119, 186
38, 106, 168
72, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 142, 165
186, 131, 179
162, 132, 145
200, 129, 172
162, 126, 177
175, 97, 194
162, 121, 180
190, 132, 170
182, 119, 186
195, 125, 180
165, 120, 142
70, 217, 181
179, 142, 161
175, 132, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 187
218, 147, 161
49, 78, 162
197, 132, 105
15, 0, 164
197, 107, 177
181, 132, 114
95, 181, 155
190, 132, 171
8, 201, 150
111, 31, 152
39, 194, 219
39, 169, 219
104, 170, 152
104, 201, 149
105, 170, 152
61, 11, 172
49, 78, 150
10, 171, 170
4, 134, 71
9, 24, 40
9, 21, 159
18, 87, 66
21, 92, 109
163, 162, 111
167, 166, 107
167, 35, 65
163, 41, 64
110, 181, 107
66, 34, 151
3, 95, 1
110, 26, 99
11, 85, 165
108, 47, 221
61, 8, 171
104, 29, 111
6, 96, 205
192, 123, 131
55, 231, 129
95, 20, 3
9, 91, 86
60, 88, 210
60, 76, 211
118, 93, 110
20, 165, 86
6, 110, 51
38, 154, 133
182, 107, 204
7, 195, 151
17, 46, 64
109, 193, 150
41, 188, 87
95, 93, 83
108, 61, 219
109, 209, 38
8, 120, 2
64, 66, 44
10, 120, 147
4, 140, 69
49, 118, 169
11, 61, 210
8, 115, 165
9, 125, 90
4, 187, 201
61, 83, 170
18, 184, 221
85, 203, 150
104, 56, 70
39, 184, 107
60, 185, 140
109, 30, 152
49, 220, 56
4, 1, 151
191, 106, 138
95, 29, 86
20, 21, 109
110, 207, 60
6, 61, 57
7, 197, 161
68, 214, 170
199, 143, 60
59, 244, 16
44, 206, 231
162, 9, 186
181, 214, 172
185, 110, 121
195, 108, 0
189, 155, 151
