Band0, Band1, Band2
132, 175, 79
22, 185, 221
41, 184, 107
40, 171, 220
40, 1, 162
191, 80, 53
13, 81, 26
118, 20, 233
78, 128, 62
161, 92, 29
73, 79, 232
87, 81, 87
114, 83, 29
160, 26, 224
117, 11, 223
80, 11, 223
82, 26, 213
79, 20, 75
150, 165, 74
38, 173, 221
180, 45, 76
183, 29, 99
162, 45, 222
63, 167, 221
185, 57, 221
2, 42, 99
18, 58, 150
9, 162, 169
2, 175, 168
18, 175, 107
9, 180, 167
109, 16, 167
109, 1, 172
107, 16, 219
108, 23, 53
108, 16, 147
77, 23, 219
107, 1, 85
107, 85, 107
18, 181, 111
41, 28, 111
41, 185, 99
39, 184, 85
18, 31, 152
110, 185, 222
41, 188, 152
107, 181, 152
48, 53, 99
9, 171, 169
108, 2, 167
96, 2, 167
2, 162, 167
19, 27, 108
160, 181, 107
19, 181, 111
19, 197, 219
16, 185, 121
14, 191, 221
43, 81, 231
163, 184, 213
124, 46, 231
85, 176, 167
78, 82, 28
161, 40, 84
10, 86, 167
96, 27, 152
96, 2, 152
96, 2, 167
96, 31, 167
111, 31, 219
18, 185, 221
111, 31, 150
18, 31, 219
39, 185, 99
39, 30, 127
7, 82, 163
60, 132, 218
66, 8, 161
166, 180, 216
160, 26, 213
66, 162, 150
42, 174, 149
58, 184, 151
16, 180, 138
45, 180, 162
118, 163, 213
178, 145, 184
55, 108, 183
172, 133, 170
173, 143, 189
50, 0, 170
15, 2, 74
18, 14, 210
66, 229, 145
180, 131, 173
190, 107, 237
168, 215, 189
191, 205, 179
212, 216, 161
15, 157, 173
182, 119, 168
48, 109, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 133, 179
117, 98, 189
174, 121, 173
179, 138, 181
169, 130, 145
189, 119, 181
175, 143, 172
100, 201, 221
13, 184, 164
77, 180, 162
181, 183, 200
19, 82, 227
17, 174, 174
169, 140, 189
181, 131, 187
190, 139, 172
162, 0, 161
162, 147, 173
195, 128, 161
53, 88, 170
118, 82, 111
186, 8, 173
178, 215, 194
182, 216, 173
190, 142, 183
162, 118, 168
190, 132, 249
179, 98, 236
190, 73, 183
169, 125, 161
188, 129, 142
214, 139, 181
195, 118, 145
195, 142, 236
165, 98, 188
38, 97, 170
193, 124, 172
179, 216, 193
165, 132, 189
21, 130, 165
72, 132, 173
162, 121, 177
179, 139, 236
179, 118, 145
122, 216, 188
195, 107, 173
164, 147, 187
212, 112, 186
38, 132, 168
184, 216, 181
175, 122, 180
179, 214, 181
141, 131, 189
192, 206, 186
162, 132, 165
212, 121, 179
182, 132, 186
124, 142, 172
162, 144, 173
175, 0, 194
