Band0, Band1, Band2
196, 143, 181
176, 143, 190
21, 118, 161
26, 143, 161
178, 130, 173
183, 121, 161
220, 133, 188
181, 129, 180
21, 216, 189
195, 118, 161
13, 129, 177
220, 139, 161
175, 73, 172
174, 124, 189
181, 128, 174
198, 126, 189
195, 128, 145
213, 143, 11
179, 129, 189
213, 97, 173
189, 118, 180
214, 215, 161
183, 142, 189
171, 129, 187
195, 133, 173
42, 121, 189
14, 88, 169
220, 144, 181
181, 0, 161
74, 216, 166
38, 130, 189
216, 123, 181
196, 128, 194
169, 214, 172
173, 122, 189
186, 132, 177
181, 143, 187
53, 128, 186
178, 126, 160
15, 0, 173
176, 143, 189
175, 117, 160
162, 210, 190
174, 130, 170
182, 121, 181
52, 138, 189
173, 129, 161
186, 129, 168
177, 147, 181
186, 71, 161
179, 214, 180
175, 122, 188
195, 130, 189
174, 121, 173
196, 142, 189
171, 118, 172
195, 144, 186
188, 97, 189
213, 133, 173
175, 126, 161
198, 130, 189
162, 142, 165
178, 142, 188
38, 142, 145
186, 122, 173
195, 130, 189
180, 124, 186
181, 139, 161
178, 129, 189
181, 216, 195
186, 133, 161
176, 131, 161
213, 118, 189
162, 142, 181
178, 122, 170
195, 215, 189
54, 129, 195
181, 139, 170
218, 121, 161
38, 129, 189
197, 109, 1
169, 117, 189
163, 109, 179
175, 142, 161
215, 122, 173
21, 142, 181
190, 139, 189
188, 73, 134
179, 125, 189
198, 121, 172
165, 131, 188
182, 214, 177
162, 121, 189
176, 122, 170
218, 144, 186
21, 74, 173
197, 107, 169
182, 129, 186
190, 124, 189
26, 215, 181
188, 128, 135
162, 132, 189
185, 118, 186
38, 125, 189
26, 116, 172
190, 133, 165
22, 140, 188
222, 121, 177
182, 130, 189
16, 130, 173
165, 144, 137
187, 132, 181
196, 142, 173
166, 126, 188
195, 74, 189
188, 142, 129
176, 142, 161
197, 133, 190
186, 129, 189
176, 121, 160
182, 132, 188
186, 130, 173
176, 121, 161
38, 97, 188
205, 233, 172
182, 119, 189
72, 131, 188
14, 72, 186
48, 122, 169
66, 164, 244
49, 133, 168
196, 131, 161
165, 132, 161
175, 139, 189
13, 74, 189
55, 214, 173
162, 129, 145
214, 128, 236
196, 133, 172
161, 143, 186
165, 147, 189
195, 116, 161
195, 133, 160
162, 131, 190
213, 142, 169
191, 119, 177
179, 132, 173
195, 144, 189
195, 130, 173
186, 133, 165
186, 133, 189
161, 109, 173
175, 117, 129
23, 129, 189
171, 139, 165
171, 143, 190
52, 130, 165
198, 121, 181
181, 128, 145
175, 228, 160
220, 117, 189
53, 109, 172
167, 126, 188
190, 106, 236
182, 131, 161
53, 109, 173
182, 119, 177
53, 108, 189
218, 117, 161
175, 129, 170
162, 65, 189
220, 121, 186
181, 216, 161
162, 124, 189
198, 128, 172
14, 73, 170
188, 122, 187
220, 139, 181
190, 116, 190
181, 109, 161
174, 129, 169
197, 121, 173
179, 129, 161
188, 142, 244
193, 129, 169
191, 132, 188
197, 123, 172
195, 97, 161
175, 218, 189
195, 121, 161
162, 107, 189
14, 131, 180
178, 144, 181
198, 128, 145
163, 130, 181
186, 139, 173
195, 128, 172
197, 128, 183
179, 142, 11
189, 73, 184
175, 107, 168
186, 121, 161
179, 143, 161
174, 118, 145
195, 138, 236
176, 130, 161
38, 133, 188
174, 121, 161
176, 131, 161
179, 132, 161
162, 116, 188
13, 130, 189
195, 124, 173
179, 144, 165
186, 131, 189
174, 108, 177
21, 118, 189
220, 127, 161
195, 72, 190
183, 121, 170
52, 98, 169
175, 117, 186
179, 121, 181
166, 218, 189
190, 206, 189
181, 130, 181
175, 121, 177
192, 129, 189
117, 216, 173
175, 122, 189
171, 121, 161
179, 131, 172
186, 133, 173
186, 129, 190
195, 124, 173
182, 128, 170
184, 121, 161
198, 129, 181
162, 128, 189
169, 97, 172
178, 126, 189
195, 130, 145
13, 142, 161
219, 130, 177
179, 121, 189
188, 132, 173
175, 139, 165
197, 129, 188
168, 142, 170
178, 121, 189
21, 128, 177
215, 142, 172
53, 118, 190
175, 139, 188
175, 74, 168
38, 119, 182
213, 74, 236
182, 143, 161
174, 129, 173
198, 133, 189
188, 128, 211
188, 119, 190
176, 144, 181
197, 129, 161
179, 214, 180
195, 129, 190
190, 106, 211
189, 128, 186
171, 144, 189
184, 133, 186
181, 130, 172
191, 107, 186
171, 77, 85
24, 152, 167
180, 100, 167
213, 151, 159
182, 35, 151
178, 76, 168
164, 116, 172
179, 121, 173
192, 106, 161
190, 131, 177
116, 201, 112
125, 167, 151
160, 184, 32
78, 167, 54
117, 28, 228
122, 161, 81
169, 99, 71
205, 36, 229
185, 38, 69
58, 99, 67
216, 104, 213
202, 103, 61
175, 154, 89
146, 159, 230
169, 180, 111
134, 165, 90
184, 162, 111
42, 171, 89
183, 0, 54
67, 120, 190
198, 49, 110
190, 33, 233
167, 41, 232
195, 9, 89
171, 9, 89
176, 71, 213
171, 9, 232
173, 80, 232
174, 79, 67
49, 79, 107
16, 162, 65
61, 174, 168
9, 81, 211
48, 46, 79
163, 42, 49
54, 100, 48
171, 47, 151
176, 99, 152
213, 76, 167
163, 107, 168
172, 76, 168
189, 128, 169
53, 100, 170
186, 118, 168
174, 117, 183
197, 132, 168
48, 129, 160
198, 132, 189
195, 116, 170
184, 206, 173
191, 10, 161
162, 128, 173
52, 129, 172
190, 128, 169
186, 128, 189
186, 129, 169
161, 128, 173
179, 121, 172
54, 128, 189
171, 139, 161
48, 106, 170
23, 129, 172
182, 155, 189
48, 205, 141
177, 147, 181
198, 116, 173
162, 133, 189
53, 132, 183
186, 143, 161
220, 121, 189
15, 128, 189
190, 138, 1
179, 117, 190
21, 118, 165
176, 129, 189
216, 233, 161
162, 128, 161
190, 108, 189
185, 99, 195
218, 124, 172
182, 142, 170
173, 143, 188
163, 132, 173
171, 142, 181
178, 117, 186
177, 126, 173
161, 74, 189
186, 107, 161
180, 144, 181
189, 119, 145
215, 217, 172
189, 71, 161
13, 133, 173
185, 118, 170
191, 139, 189
220, 144, 181
191, 133, 188
214, 132, 177
215, 122, 186
188, 97, 189
161, 138, 169
179, 144, 188
190, 128, 183
198, 133, 173
173, 142, 137
169, 218, 189
190, 118, 177
165, 129, 173
216, 126, 161
189, 97, 145
166, 143, 181
197, 128, 170
189, 142, 189
178, 142, 161
189, 142, 161
215, 122, 188
165, 133, 173
72, 130, 188
39, 0, 173
213, 233, 161
188, 8, 145
179, 126, 181
190, 142, 189
179, 214, 188
197, 121, 169
181, 74, 190
191, 138, 173
174, 118, 145
179, 145, 181
186, 107, 173
213, 142, 189
215, 121, 187
182, 218, 189
197, 108, 161
179, 129, 181
186, 121, 189
14, 107, 141
195, 142, 160
179, 129, 186
189, 143, 173
175, 128, 161
189, 133, 186
160, 214, 170
179, 117, 177
190, 126, 189
179, 132, 188
173, 121, 189
186, 97, 161
195, 228, 236
195, 116, 194
187, 139, 169
176, 129, 189
190, 206, 181
172, 130, 161
38, 107, 180
36, 130, 161
44, 109, 172
181, 119, 168
48, 214, 184
177, 122, 169
181, 145, 188
220, 133, 183
218, 118, 186
13, 98, 161
162, 139, 173
179, 129, 161
162, 129, 189
185, 133, 187
198, 143, 172
197, 116, 194
182, 133, 189
159, 133, 211
195, 131, 189
189, 129, 170
197, 129, 237
159, 132, 145
188, 122, 181
197, 122, 173
195, 132, 161
176, 126, 189
182, 142, 181
176, 133, 189
181, 131, 186
172, 143, 181
197, 130, 194
179, 132, 1
189, 129, 173
162, 142, 161
23, 142, 183
179, 128, 236
190, 73, 173
118, 140, 194
190, 71, 168
175, 121, 189
190, 118, 170
186, 73, 172
182, 124, 140
195, 130, 189
212, 129, 172
179, 129, 181
165, 142, 189
181, 74, 160
72, 131, 189
162, 132, 172
198, 121, 173
179, 129, 188
169, 121, 161
195, 132, 173
172, 147, 161
195, 119, 189
189, 97, 142
184, 130, 183
195, 122, 189
175, 143, 160
151, 117, 189
189, 106, 186
195, 132, 172
212, 142, 165
183, 129, 145
124, 143, 172
171, 122, 181
179, 130, 145
195, 144, 173
23, 132, 169
186, 118, 190
179, 124, 180
182, 119, 186
184, 74, 172
198, 144, 165
176, 97, 189
174, 139, 173
175, 143, 161
162, 133, 189
53, 130, 186
177, 144, 181
198, 129, 145
14, 143, 173
178, 214, 193
212, 122, 189
179, 130, 173
168, 121, 161
181, 128, 180
179, 231, 189
186, 71, 189
213, 121, 137
162, 131, 173
181, 106, 170
179, 144, 40
196, 128, 194
193, 121, 168
176, 143, 189
188, 132, 177
14, 114, 189
220, 215, 160
212, 114, 173
181, 136, 188
178, 129, 161
183, 214, 173
176, 142, 189
166, 116, 161
54, 133, 186
13, 116, 171
191, 110, 189
223, 127, 160
192, 116, 189
172, 133, 186
182, 143, 161
178, 132, 173
178, 130, 161
182, 214, 181
197, 124, 177
21, 129, 186
195, 143, 169
171, 118, 194
14, 129, 173
243, 139, 161
179, 129, 181
13, 216, 189
174, 121, 243
186, 125, 161
212, 131, 188
178, 129, 172
182, 133, 161
213, 144, 189
195, 129, 173
213, 142, 161
190, 132, 189
175, 131, 183
174, 129, 161
191, 97, 189
39, 129, 171
219, 127, 189
189, 72, 189
78, 142, 172
15, 128, 170
223, 123, 172
196, 142, 194
169, 106, 172
172, 218, 161
53, 129, 186
179, 142, 165
66, 195, 221
66, 215, 189
49, 71, 161
180, 121, 172
161, 117, 181
198, 107, 145
60, 38, 82
66, 71, 189
66, 118, 161
55, 129, 189
108, 80, 168
43, 162, 151
66, 121, 195
192, 128, 168
180, 139, 181
173, 131, 161
13, 129, 170
191, 155, 184
179, 124, 173
175, 117, 161
38, 142, 189
176, 139, 181
198, 118, 145
175, 216, 181
171, 121, 170
178, 142, 189
189, 128, 145
188, 126, 181
195, 122, 189
196, 125, 159
190, 74, 189
171, 121, 186
197, 142, 161
174, 129, 188
220, 132, 183
190, 131, 145
171, 133, 161
165, 144, 189
179, 133, 173
53, 130, 194
161, 129, 168
26, 147, 189
191, 73, 161
53, 110, 237
220, 117, 187
14, 106, 168
176, 233, 193
223, 121, 189
59, 79, 168
66, 135, 221
66, 116, 195
55, 124, 169
182, 142, 186
195, 108, 172
220, 128, 180
53, 206, 169
218, 145, 189
68, 4, 73
91, 140, 60
85, 211, 88
16, 217, 59
159, 155, 65
161, 154, 69
162, 99, 69
161, 33, 113
171, 99, 32
175, 99, 233
162, 99, 60
175, 72, 50
162, 159, 60
175, 72, 59
162, 8, 64
161, 72, 69
190, 163, 59
167, 8, 232
40, 71, 69
