Band0, Band1, Band2
68, 19, 211
5, 61, 3
7, 61, 40
7, 81, 1
8, 82, 140
10, 81, 168
2, 1, 169
7, 195, 169
6, 175, 168
107, 29, 97
18, 85, 149
111, 85, 227
2, 3, 152
4, 82, 163
8, 222, 169
57, 136, 2
43, 119, 179
220, 221, 200
185, 142, 0
3, 113, 181
219, 142, 145
173, 143, 183
188, 97, 168
214, 139, 181
181, 128, 145
195, 212, 177
3, 175, 127
7, 107, 161
41, 80, 171
7, 181, 171
66, 139, 145
183, 134, 2
165, 119, 189
185, 109, 237
176, 117, 188
172, 133, 170
179, 139, 180
176, 133, 187
21, 98, 173
194, 133, 189
178, 139, 177
161, 73, 145
192, 124, 165
215, 139, 173
190, 73, 188
14, 133, 170
174, 121, 173
186, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
188, 132, 188
179, 126, 172
186, 128, 165
168, 218, 186
182, 132, 161
174, 107, 183
14, 129, 180
173, 147, 181
179, 97, 194
181, 130, 173
196, 125, 180
181, 132, 172
198, 98, 191
197, 130, 237
190, 73, 183
119, 125, 169
55, 142, 3
190, 128, 172
174, 119, 145
195, 140, 236
185, 94, 172
164, 214, 145
186, 142, 172
165, 130, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
174, 132, 170
13, 118, 173
179, 148, 181
195, 71, 145
182, 214, 163
186, 98, 181
169, 122, 186
175, 214, 181
172, 218, 189
189, 206, 173
174, 97, 177
169, 126, 177
189, 128, 145
182, 98, 160
181, 107, 159
164, 152, 193
52, 118, 163
181, 133, 170
213, 121, 236
181, 130, 159
186, 118, 170
15, 132, 172
198, 144, 3
197, 0, 161
38, 147, 15
55, 222, 155
67, 11, 168
221, 212, 36
183, 220, 154
199, 214, 105
196, 157, 133
196, 158, 130
183, 147, 227
196, 104, 179
38, 221, 132
212, 109, 132
48, 116, 172
107, 95, 179
7, 23, 87
43, 240, 210
108, 155, 200
93, 26, 217
111, 154, 57
48, 162, 0
183, 246, 239
63, 218, 42
105, 169, 99
2, 179, 169
108, 31, 167
17, 1, 151
45, 182, 97
45, 47, 158
41, 46, 203
59, 121, 11
55, 216, 131
104, 29, 79
66, 144, 183
190, 138, 25
136, 120, 155
69, 196, 211
111, 23, 114
90, 12, 116
93, 76, 121
109, 111, 179
9, 90, 202
109, 136, 179
6, 22, 149
9, 81, 114
6, 175, 53
109, 181, 167
6, 85, 53
111, 3, 211
111, 173, 160
