Band0, Band1, Band2
182, 218, 186
151, 139, 173
21, 106, 161
175, 143, 177
195, 129, 189
181, 215, 170
189, 107, 129
165, 216, 161
192, 118, 155
48, 121, 191
166, 132, 189
190, 206, 172
165, 214, 173
200, 74, 187
179, 139, 173
175, 130, 188
214, 121, 180
38, 106, 168
214, 139, 181
38, 128, 145
178, 141, 237
174, 128, 189
175, 108, 183
122, 121, 161
165, 215, 177
189, 0, 190
162, 210, 2
182, 20, 189
182, 136, 2
178, 116, 145
123, 133, 186
165, 143, 177
175, 132, 188
21, 214, 176
213, 142, 189
173, 139, 177
181, 128, 145
192, 138, 2
48, 132, 180
48, 130, 182
191, 214, 180
185, 106, 173
48, 132, 249
188, 206, 236
179, 98, 184
21, 142, 142
188, 108, 145
176, 124, 172
197, 142, 177
168, 216, 186
161, 131, 170
53, 106, 181
191, 216, 173
48, 118, 244
177, 142, 161
181, 215, 161
198, 118, 244
181, 98, 181
198, 142, 183
220, 130, 183
181, 100, 183
159, 125, 165
195, 142, 189
195, 130, 161
13, 118, 170
179, 140, 236
178, 129, 189
38, 155, 145
195, 216, 173
182, 130, 193
182, 133, 161
65, 128, 244
189, 132, 173
162, 142, 170
178, 121, 177
174, 142, 161
181, 118, 145
14, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 177
175, 218, 173
182, 119, 161
72, 98, 183
176, 144, 170
191, 97, 145
159, 215, 1
215, 131, 189
171, 139, 183
166, 74, 186
179, 206, 177
212, 130, 189
161, 121, 186
14, 108, 164
186, 143, 189
197, 129, 236
160, 73, 189
159, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
13, 142, 173
195, 131, 177
195, 119, 189
174, 143, 180
173, 130, 188
181, 142, 173
178, 142, 179
53, 128, 173
176, 125, 186
193, 74, 160
195, 133, 173
48, 118, 180
49, 128, 180
185, 144, 183
62, 98, 173
57, 129, 183
110, 116, 173
197, 109, 170
188, 124, 243
49, 0, 184
15, 122, 180
64, 99, 179
185, 120, 183
15, 72, 153
44, 133, 183
197, 121, 189
42, 116, 8
185, 118, 170
176, 215, 181
178, 132, 186
21, 133, 168
214, 142, 189
176, 131, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
13, 118, 189
163, 147, 172
198, 118, 187
169, 214, 181
38, 119, 186
64, 114, 180
15, 107, 156
48, 10, 184
59, 132, 180
48, 126, 173
48, 128, 249
48, 106, 178
44, 122, 182
185, 129, 183
42, 132, 168
59, 71, 183
195, 133, 191
185, 46, 28
2, 181, 121
64, 138, 138
58, 138, 138
8, 125, 9
68, 118, 169
8, 71, 168
8, 0, 161
60, 110, 124
42, 107, 32
59, 92, 157
59, 180, 163
59, 165, 28
64, 8, 123
64, 182, 163
59, 79, 171
60, 174, 163
59, 180, 157
64, 79, 179
64, 11, 171
44, 81, 163
64, 11, 162
49, 78, 176
191, 133, 171
183, 214, 176
181, 128, 132
197, 132, 155
188, 118, 236
190, 214, 236
164, 132, 171
189, 126, 141
188, 151, 173
57, 233, 2
15, 122, 129
189, 233, 176
44, 122, 132
223, 101, 184
163, 118, 166
181, 121, 180
181, 215, 161
179, 119, 180
162, 98, 173
174, 129, 161
181, 132, 187
195, 125, 172
176, 73, 182
169, 139, 170
182, 130, 188
65, 121, 156
188, 116, 173
179, 214, 189
195, 139, 180
168, 131, 189
191, 132, 173
165, 210, 181
212, 131, 179
182, 108, 170
122, 133, 161
171, 144, 173
195, 108, 161
165, 216, 173
53, 97, 188
169, 125, 177
196, 130, 236
60, 88, 180
49, 116, 173
185, 130, 180
182, 129, 172
185, 122, 141
168, 152, 173
182, 210, 165
182, 129, 187
189, 119, 142
215, 216, 181
188, 132, 161
162, 133, 170
191, 108, 183
164, 119, 168
178, 117, 177
186, 206, 186
171, 216, 165
173, 121, 186
181, 214, 189
110, 131, 181
49, 132, 244
41, 114, 244
220, 216, 189
172, 139, 170
195, 216, 173
181, 142, 189
170, 132, 161
178, 139, 183
189, 0, 186
171, 143, 236
181, 97, 181
186, 119, 180
171, 214, 137
182, 72, 194
194, 126, 172
195, 118, 172
174, 214, 145
15, 97, 173
54, 125, 236
192, 131, 183
171, 133, 176
179, 143, 189
162, 97, 188
175, 125, 180
13, 76, 195
55, 215, 2
171, 119, 145
194, 142, 183
191, 129, 179
64, 106, 180
48, 130, 173
171, 97, 188
162, 140, 236
195, 129, 189
174, 214, 170
189, 133, 177
165, 216, 181
186, 129, 141
166, 216, 173
186, 132, 161
190, 206, 173
164, 214, 173
122, 74, 187
179, 138, 183
171, 129, 145
214, 139, 177
181, 97, 168
214, 139, 181
38, 128, 145
58, 120, 237
191, 132, 244
64, 129, 173
23, 154, 183
42, 131, 180
191, 129, 244
189, 118, 189
64, 142, 237
54, 74, 173
58, 129, 183
68, 174, 167
61, 233, 14
8, 122, 181
8, 120, 12
60, 62, 206
7, 120, 6
59, 61, 204
7, 22, 25
185, 22, 204
43, 113, 123
110, 21, 51
59, 85, 3
110, 91, 35
15, 26, 147
185, 93, 47
43, 26, 27
110, 26, 147
59, 28, 155
42, 26, 48
44, 165, 156
42, 166, 174
61, 99, 173
49, 106, 156
44, 8, 173
48, 130, 129
163, 122, 191
58, 142, 172
54, 133, 180
42, 74, 186
190, 118, 183
38, 118, 243
62, 108, 244
48, 234, 38
68, 124, 1
44, 60, 4
58, 208, 35
42, 211, 207
64, 138, 3
185, 206, 44
64, 154, 6
42, 96, 46
42, 154, 157
185, 90, 46
48, 34, 163
48, 38, 243
42, 26, 157
42, 0, 179
48, 117, 183
183, 88, 141
191, 144, 183
63, 129, 179
38, 78, 183
49, 129, 183
162, 131, 173
48, 121, 191
53, 116, 184
48, 129, 173
40, 114, 183
42, 144, 186
13, 71, 175
66, 108, 173
49, 229, 16
179, 213, 229
190, 228, 41
181, 230, 5
169, 113, 190
14, 132, 166
188, 147, 189
197, 129, 11
161, 73, 189
193, 133, 177
176, 144, 173
179, 107, 145
3, 171, 66
111, 205, 124
108, 28, 221
64, 65, 7
10, 92, 183
2, 161, 222
