Band0, Band1, Band2
165, 233, 173
182, 216, 236
197, 0, 177
14, 132, 168
171, 142, 3
189, 98, 173
196, 132, 243
175, 121, 168
40, 131, 4
3, 115, 57
68, 92, 161
10, 86, 170
86, 115, 31
104, 209, 58
22, 211, 231
163, 85, 125
43, 33, 151
111, 181, 228
64, 110, 156
192, 139, 199
58, 9, 170
176, 138, 188
14, 128, 140
13, 124, 172
195, 131, 160
175, 107, 186
14, 214, 173
215, 131, 181
38, 108, 170
195, 216, 177
224, 124, 189
189, 130, 183
193, 132, 173
14, 99, 188
199, 233, 2
189, 71, 161
169, 139, 186
176, 142, 181
174, 130, 170
214, 131, 173
181, 110, 181
176, 121, 173
181, 131, 161
194, 142, 156
192, 133, 160
166, 99, 194
197, 139, 180
172, 142, 189
181, 132, 173
197, 125, 173
162, 118, 173
70, 216, 188
176, 143, 173
186, 128, 161
175, 121, 180
38, 132, 173
213, 139, 165
38, 0, 145
26, 215, 237
174, 128, 161
161, 97, 180
78, 121, 161
43, 71, 178
195, 216, 190
182, 107, 12
188, 73, 185
13, 154, 178
179, 129, 159
21, 132, 173
190, 121, 155
195, 118, 171
13, 98, 189
195, 121, 175
195, 132, 172
174, 131, 156
38, 132, 170
174, 132, 236
192, 108, 161
213, 121, 2
169, 129, 160
189, 36, 211
206, 164, 123
11, 185, 172
21, 51, 157
22, 41, 155
110, 27, 211
65, 106, 147
60, 71, 221
112, 87, 174
22, 85, 79
39, 90, 123
40, 90, 49
111, 92, 51
112, 90, 162
61, 78, 173
191, 128, 199
14, 0, 168
13, 134, 35
53, 122, 173
188, 128, 178
185, 142, 1
14, 72, 165
185, 118, 169
14, 130, 179
110, 114, 168
50, 142, 175
190, 112, 170
39, 118, 199
64, 120, 166
188, 121, 177
42, 116, 178
181, 108, 173
49, 113, 172
19, 82, 132
189, 218, 190
185, 108, 172
221, 144, 18
174, 0, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 121, 177
175, 130, 181
182, 124, 172
186, 98, 141
177, 144, 173
15, 151, 145
162, 138, 1
151, 131, 189
168, 143, 186
169, 218, 173
175, 206, 187
197, 216, 173
162, 129, 145
13, 157, 236
162, 132, 189
186, 129, 176
39, 73, 189
14, 133, 176
52, 107, 167
179, 129, 190
159, 155, 183
220, 121, 177
195, 130, 145
159, 125, 171
195, 131, 187
189, 119, 173
197, 121, 180
141, 130, 194
162, 215, 173
197, 129, 179
189, 142, 180
176, 133, 189
16, 130, 160
175, 133, 173
186, 129, 170
189, 109, 177
176, 144, 173
189, 119, 183
179, 108, 236
14, 107, 170
171, 216, 187
174, 128, 161
174, 121, 173
188, 130, 189
178, 126, 172
183, 73, 194
174, 138, 180
13, 119, 140
165, 142, 172
189, 205, 186
0, 143, 165
220, 142, 181
195, 132, 145
159, 133, 172
176, 143, 188
178, 142, 173
181, 130, 173
215, 138, 188
181, 129, 170
13, 107, 173
188, 142, 177
165, 126, 173
196, 114, 185
169, 155, 181
188, 119, 189
19, 130, 168
220, 147, 181
183, 71, 161
212, 138, 177
173, 142, 189
186, 72, 173
189, 139, 179
214, 133, 189
181, 119, 177
179, 140, 172
190, 128, 189
21, 210, 172
189, 0, 180
194, 131, 161
15, 0, 170
14, 133, 236
191, 71, 189
220, 146, 1
54, 8, 161
168, 138, 186
173, 143, 170
174, 107, 189
181, 216, 179
195, 133, 173
214, 142, 189
38, 107, 236
174, 131, 185
168, 216, 194
198, 133, 173
118, 216, 170
174, 132, 173
197, 139, 181
161, 74, 189
174, 107, 170
175, 131, 177
13, 132, 172
165, 215, 161
212, 121, 189
195, 118, 179
195, 216, 173
162, 130, 173
195, 142, 171
189, 107, 161
186, 0, 172
163, 139, 243
165, 214, 2
