Band0, Band1, Band2
7, 30, 77
7, 82, 168
49, 99, 232
163, 143, 31
184, 112, 174
182, 106, 231
14, 106, 162
110, 185, 214
185, 90, 111
59, 85, 28
41, 20, 138
42, 90, 51
42, 205, 214
42, 41, 77
42, 28, 73
15, 167, 222
110, 193, 150
4, 198, 170
61, 120, 161
66, 118, 165
179, 54, 112
44, 104, 37
64, 41, 1
64, 167, 121
185, 168, 221
42, 28, 222
60, 78, 151
42, 37, 222
59, 2, 152
59, 167, 151
6, 18, 74
60, 22, 211
8, 123, 12
60, 61, 210
44, 92, 151
66, 73, 161
38, 163, 155
184, 107, 168
185, 132, 169
161, 131, 172
190, 106, 180
41, 128, 181
195, 118, 1
181, 216, 185
184, 132, 172
185, 129, 180
14, 0, 181
13, 132, 170
189, 214, 166
185, 80, 236
40, 132, 172
187, 118, 176
42, 129, 173
198, 121, 161
168, 138, 186
220, 133, 179
193, 108, 189
161, 121, 180
179, 138, 173
169, 130, 189
189, 107, 236
174, 143, 165
165, 97, 194
197, 133, 180
117, 143, 189
186, 132, 173
176, 142, 181
186, 131, 173
117, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 171
171, 216, 189
169, 121, 186
162, 216, 172
197, 106, 188
195, 216, 237
68, 86, 221
66, 121, 189
183, 128, 244
113, 155, 122
118, 109, 162
172, 103, 229
186, 94, 229
168, 155, 174
175, 100, 147
126, 109, 28
161, 98, 48
186, 96, 228
181, 97, 168
117, 94, 171
185, 88, 132
189, 74, 165
190, 128, 180
185, 90, 173
185, 132, 175
110, 133, 2
195, 33, 161
39, 121, 172
191, 99, 140
181, 119, 172
53, 128, 181
195, 215, 165
49, 121, 172
186, 159, 180
42, 120, 166
186, 215, 1
53, 128, 168
181, 144, 11
191, 41, 168
190, 121, 2
163, 131, 182
185, 118, 181
21, 0, 175
42, 121, 166
195, 107, 155
196, 124, 186
45, 108, 166
192, 129, 181
176, 215, 161
171, 132, 189
175, 109, 173
182, 142, 173
169, 131, 186
186, 106, 187
218, 147, 161
175, 131, 189
38, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
172, 131, 189
21, 130, 173
26, 228, 181
181, 128, 189
193, 133, 145
196, 47, 4
105, 169, 97
65, 185, 152
42, 162, 121
59, 167, 143
42, 186, 97
42, 193, 152
42, 167, 152
42, 185, 152
42, 186, 99
110, 175, 117
60, 8, 151
58, 79, 163
11, 88, 171
61, 0, 169
68, 101, 168
60, 101, 168
49, 113, 171
44, 107, 211
66, 103, 171
38, 71, 0
16, 84, 3
52, 216, 141
66, 88, 11
58, 11, 171
60, 0, 167
60, 79, 169
68, 128, 173
57, 111, 161
68, 77, 149
49, 120, 183
22, 135, 211
18, 85, 52
59, 37, 125
111, 89, 48
105, 26, 124
61, 85, 163
188, 72, 214
17, 113, 44
183, 130, 105
66, 118, 171
199, 212, 206
161, 78, 49
38, 132, 154
66, 94, 211
49, 121, 133
22, 21, 230
21, 170, 221
192, 139, 4
102, 44, 147
87, 34, 76
87, 43, 73
16, 46, 216
64, 46, 127
22, 195, 232
107, 199, 167
85, 188, 121
163, 52, 227
21, 52, 79
110, 201, 152
8, 173, 172
7, 175, 167
111, 188, 167
9, 64, 208
61, 128, 169
183, 124, 45
10, 87, 44
96, 1, 151
111, 188, 151
96, 194, 172
111, 27, 162
8, 37, 149
55, 215, 31
166, 206, 50
110, 22, 13
165, 139, 132
118, 65, 13
61, 3, 27
184, 81, 216
14, 41, 122
17, 57, 99
3, 171, 168
60, 14, 167
111, 185, 167
39, 193, 121
40, 166, 157
161, 214, 229
24, 104, 36
43, 207, 169
186, 116, 169
185, 138, 18
197, 116, 171
5, 6, 152
65, 26, 1
57, 227, 229
165, 126, 156
110, 156, 36
112, 5, 0
39, 26, 109
111, 169, 99
93, 60, 57
109, 7, 168
111, 194, 166
111, 198, 167
39, 188, 157
40, 169, 148
22, 188, 151
22, 57, 124
118, 52, 127
19, 169, 107
4, 31, 167
110, 171, 149
60, 98, 236
104, 86, 107
104, 27, 111
105, 52, 108
64, 122, 90
96, 6, 145
39, 187, 127
22, 57, 124
111, 31, 219
61, 113, 167
23, 141, 37
55, 249, 14
199, 246, 40
43, 136, 239
103, 86, 109
96, 87, 147
96, 63, 232
8, 61, 1
59, 210, 230
189, 109, 44
162, 108, 44
192, 130, 185
83, 132, 26
10, 27, 225
39, 92, 81
105, 89, 75
15, 30, 222
38, 34, 120
191, 78, 163
56, 234, 23
186, 112, 25
175, 107, 172
160, 131, 173
191, 128, 178
195, 142, 165
64, 20, 3
185, 144, 179
9, 113, 172
15, 82, 149
104, 20, 13
197, 215, 145
165, 142, 173
191, 205, 170
0, 143, 188
220, 143, 181
107, 156, 125
117, 134, 44
184, 214, 138
172, 110, 49
195, 103, 28
204, 103, 14
15, 90, 162
48, 74, 173
168, 107, 230
175, 132, 179
170, 142, 13
161, 89, 231
4, 188, 107
110, 85, 111
65, 206, 208
42, 22, 56
4, 3, 211
21, 26, 86
105, 84, 221
8, 87, 9
55, 152, 199
41, 244, 7
9, 169, 100
104, 162, 76
39, 110, 90
111, 110, 45
96, 91, 227
61, 92, 168
43, 97, 173
62, 154, 64
15, 209, 33
9, 62, 209
4, 87, 0
4, 20, 225
68, 8, 186
49, 121, 161
18, 162, 108
163, 167, 77
15, 166, 232
7, 26, 152
42, 209, 45
164, 207, 229
65, 208, 3
6, 21, 27
40, 84, 228
14, 26, 81
15, 29, 79
3, 182, 168
60, 174, 167
111, 196, 152
40, 188, 119
16, 44, 125
40, 33, 216
67, 124, 184
192, 130, 173
180, 132, 188
186, 215, 173
190, 73, 195
167, 124, 168
196, 132, 183
213, 214, 181
196, 97, 237
161, 133, 170
188, 129, 142
171, 215, 181
197, 121, 145
182, 108, 237
161, 130, 161
189, 98, 191
194, 124, 172
179, 130, 182
166, 142, 189
163, 74, 185
202, 118, 236
171, 143, 173
195, 133, 172
165, 133, 186
170, 142, 161
195, 214, 189
166, 142, 188
186, 119, 180
182, 106, 173
46, 216, 161
179, 123, 177
179, 108, 161
141, 216, 173
192, 107, 188
169, 143, 177
190, 129, 177
172, 142, 145
66, 84, 41
179, 217, 170
160, 159, 162
188, 90, 169
42, 121, 198
55, 50, 25
49, 65, 236
180, 207, 146
194, 75, 181
9, 22, 153
102, 23, 48
95, 22, 13
7, 18, 47
96, 207, 31
95, 207, 200
95, 207, 13
93, 211, 27
4, 87, 28
2, 89, 139
58, 118, 155
66, 132, 161
55, 129, 189
97, 181, 109
61, 251, 20
66, 79, 189
176, 107, 66
61, 112, 219
7, 19, 211
60, 227, 21
7, 19, 40
5, 84, 147
7, 61, 25
107, 60, 38
18, 20, 44
39, 27, 81
39, 85, 107
61, 72, 159
44, 119, 171
163, 118, 154
65, 209, 2
40, 108, 223
22, 115, 250
44, 233, 243
12, 25, 199
9, 91, 87
61, 116, 177
249, 76, 79
68, 37, 107
105, 32, 219
21, 59, 151
15, 57, 97
42, 93, 206
3, 171, 211
185, 18, 123
22, 26, 82
163, 166, 107
14, 42, 108
60, 183, 152
6, 183, 162
110, 186, 127
185, 95, 230
179, 121, 31
38, 107, 44
168, 74, 27
192, 132, 147
5, 204, 150
18, 89, 86
3, 71, 172
59, 89, 151
39, 93, 50
40, 186, 221
18, 188, 151
112, 186, 162
3, 20, 169
66, 71, 180
183, 125, 44
175, 109, 154
85, 109, 47
61, 27, 127
6, 186, 152
59, 175, 171
60, 184, 167
185, 59, 97
15, 26, 128
18, 18, 123
59, 61, 210
69, 8, 145
49, 97, 172
48, 140, 223
191, 129, 186
176, 132, 181
17, 71, 167
63, 1, 148
22, 112, 170
190, 100, 181
41, 119, 169
53, 126, 237
14, 88, 181
65, 118, 171
195, 130, 186
189, 133, 180
171, 121, 161
162, 128, 161
162, 140, 187
36, 118, 177
161, 98, 173
220, 143, 177
178, 131, 186
40, 151, 195
193, 125, 171
165, 132, 161
189, 142, 161
28, 101, 162
3, 196, 148
10, 5, 161
68, 74, 169
23, 161, 49
96, 170, 151
39, 182, 74
18, 162, 95
110, 45, 99
3, 89, 1
15, 207, 58
111, 63, 29
7, 115, 87
7, 176, 169
111, 196, 171
111, 190, 168
4, 28, 2
61, 131, 168
183, 41, 243
118, 218, 113
8, 202, 148
7, 177, 168
112, 196, 167
93, 198, 167
104, 187, 222
93, 43, 95
93, 53, 222
111, 43, 95
69, 94, 173
8, 46, 168
57, 139, 14
38, 118, 0
54, 139, 238
3, 196, 151
7, 175, 163
110, 70, 37
6, 61, 31
6, 61, 12
6, 61, 6
6, 61, 33
7, 81, 151
6, 85, 157
58, 155, 14
8, 28, 168
68, 129, 168
221, 103, 106
38, 124, 18
189, 65, 250
92, 31, 109
21, 166, 48
39, 167, 123
61, 174, 168
181, 28, 49
110, 180, 232
110, 180, 48
112, 106, 163
57, 124, 195
165, 108, 236
181, 107, 170
175, 218, 187
161, 0, 161
174, 121, 173
188, 130, 189
178, 126, 172
183, 73, 194
117, 214, 180
138, 154, 45
214, 155, 199
186, 138, 227
194, 100, 147
170, 134, 228
117, 101, 174
161, 154, 138
178, 155, 28
204, 216, 13
171, 155, 46
19, 155, 229
172, 103, 228
188, 106, 200
174, 155, 46
16, 210, 175
178, 101, 116
169, 109, 48
182, 106, 174
181, 132, 237
49, 113, 172
13, 132, 171
185, 73, 236
10, 203, 152
6, 178, 167
6, 195, 168
97, 192, 169
97, 156, 70
93, 209, 69
22, 93, 64
22, 42, 48
16, 169, 162
6, 194, 152
64, 121, 29
180, 131, 113
198, 109, 8
138, 97, 138
68, 6, 168
111, 196, 167
6, 178, 167
108, 178, 163
104, 198, 172
118, 187, 207
163, 44, 235
112, 86, 94
66, 107, 172
177, 147, 16
55, 244, 247
191, 215, 229
168, 154, 105
85, 112, 44
69, 166, 167
180, 108, 4
189, 142, 33
14, 228, 5
164, 90, 40
3, 5, 151
110, 82, 124
15, 168, 162
6, 198, 168
64, 173, 151
42, 28, 178
162, 44, 80
110, 19, 54
69, 113, 169
199, 108, 216
5, 87, 53
18, 30, 108
68, 78, 189
49, 112, 166
38, 151, 159
166, 96, 122
4, 2, 127
61, 180, 201
58, 159, 211
61, 129, 168
192, 108, 181
118, 92, 45
110, 118, 173
41, 128, 160
51, 8, 162
61, 128, 173
220, 214, 174
192, 107, 4
66, 108, 174
22, 80, 160
166, 126, 181
16, 113, 228
161, 132, 47
61, 60, 30
9, 25, 25
96, 23, 206
9, 23, 209
61, 156, 221
66, 132, 173
44, 112, 169
44, 119, 4
108, 41, 79
8, 182, 172
7, 175, 211
6, 14, 172
111, 203, 166
112, 193, 168
7, 195, 168
58, 34, 219
5, 28, 1
5, 181, 160
6, 185, 168
68, 114, 170
7, 174, 172
7, 26, 148
110, 166, 128
14, 166, 49
40, 169, 127
39, 203, 162
61, 176, 161
61, 21, 170
192, 77, 221
102, 87, 208
105, 27, 147
69, 114, 168
183, 97, 45
55, 234, 21
164, 138, 187
117, 107, 123
69, 27, 127
41, 27, 162
8, 26, 152
107, 82, 157
110, 82, 121
6, 92, 157
8, 180, 169
8, 84, 168
68, 128, 161
60, 107, 162
49, 156, 163
192, 205, 25
163, 36, 149
186, 98, 172
16, 71, 10
184, 155, 171
191, 106, 169
197, 71, 25
77, 129, 162
38, 159, 161
52, 109, 46
15, 78, 175
185, 130, 168
14, 129, 199
185, 0, 244
22, 0, 211
39, 71, 172
17, 132, 147
185, 206, 40
199, 149, 243
69, 176, 211
14, 32, 157
14, 109, 49
39, 41, 209
93, 6, 167
96, 179, 168
110, 194, 1
118, 57, 219
40, 42, 225
109, 82, 73
60, 118, 156
188, 121, 243
38, 239, 240
189, 65, 242
38, 133, 26
66, 73, 171
171, 112, 35
97, 86, 108
40, 85, 49
21, 92, 49
181, 89, 51
162, 44, 79
15, 29, 127
44, 80, 211
192, 106, 161
43, 27, 191
49, 218, 168
