Band0, Band1, Band2
196, 139, 189
212, 130, 186
161, 119, 186
14, 132, 164
188, 143, 189
197, 129, 11
161, 73, 189
193, 133, 172
176, 145, 173
179, 106, 145
13, 214, 173
220, 131, 129
69, 82, 167
6, 20, 168
6, 9, 211
8, 93, 171
7, 92, 168
6, 71, 179
190, 131, 173
61, 112, 178
97, 85, 167
9, 71, 181
4, 72, 168
2, 71, 201
8, 21, 168
107, 130, 40
110, 26, 168
195, 122, 181
69, 88, 168
176, 133, 170
178, 143, 182
195, 132, 161
171, 142, 173
174, 129, 170
175, 140, 173
165, 130, 188
193, 130, 186
181, 119, 170
186, 215, 1
182, 106, 168
149, 139, 182
183, 216, 173
214, 107, 186
21, 121, 170
214, 142, 181
178, 142, 161
182, 130, 173
178, 139, 191
181, 129, 142
161, 130, 172
72, 118, 189
40, 143, 172
198, 121, 187
214, 108, 181
161, 133, 186
16, 129, 168
220, 147, 181
179, 106, 189
13, 216, 179
178, 133, 189
195, 73, 237
181, 206, 180
214, 143, 161
179, 206, 173
195, 131, 177
159, 132, 189
191, 133, 169
14, 0, 170
214, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
23, 78, 194
118, 138, 236
173, 143, 145
186, 132, 189
181, 142, 133
189, 132, 173
216, 143, 189
191, 132, 171
171, 132, 187
171, 143, 161
179, 133, 173
161, 214, 186
182, 133, 172
23, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
13, 132, 172
182, 138, 170
214, 131, 188
195, 130, 181
13, 132, 173
196, 215, 173
164, 118, 170
162, 143, 180
185, 151, 173
214, 133, 188
38, 205, 169
26, 143, 183
69, 58, 127
7, 27, 163
6, 86, 152
8, 180, 161
68, 129, 170
40, 88, 61
3, 5, 168
6, 3, 167
6, 3, 152
8, 92, 168
9, 23, 172
8, 83, 169
8, 83, 159
9, 84, 169
7, 3, 168
7, 84, 168
7, 181, 168
8, 90, 172
8, 33, 168
192, 109, 46
38, 107, 44
182, 130, 145
135, 133, 161
178, 144, 173
162, 98, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
164, 217, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 165
182, 129, 187
189, 119, 170
215, 157, 181
188, 128, 169
162, 133, 170
191, 108, 183
182, 125, 168
215, 117, 181
