Band0, Band1, Band2
55, 137, 59
64, 155, 44
15, 72, 122
66, 113, 184
49, 128, 161
163, 97, 180
123, 121, 181
180, 145, 173
118, 170, 86
163, 161, 64
161, 52, 107
22, 170, 222
104, 169, 152
105, 188, 151
96, 191, 150
4, 162, 150
4, 167, 211
4, 181, 150
8, 82, 169
49, 144, 166
101, 111, 91
66, 116, 189
189, 8, 173
10, 61, 69
64, 65, 250
4, 205, 179
68, 23, 149
4, 207, 199
9, 60, 199
5, 22, 149
5, 21, 149
5, 120, 150
5, 22, 217
97, 84, 168
97, 3, 163
87, 111, 81
66, 11, 189
38, 143, 169
39, 121, 189
23, 71, 172
189, 129, 181
121, 135, 221
61, 84, 81
4, 60, 9
185, 118, 241
188, 125, 244
21, 139, 191
64, 128, 133
12, 25, 218
4, 60, 199
5, 60, 132
9, 63, 199
10, 60, 159
9, 120, 202
5, 60, 175
9, 22, 29
4, 61, 13
9, 60, 13
4, 60, 26
97, 22, 231
105, 91, 64
96, 86, 221
112, 3, 189
161, 48, 110
39, 42, 232
15, 30, 107
18, 42, 107
17, 167, 107
18, 186, 219
6, 173, 117
7, 114, 211
6, 9, 87
8, 83, 87
6, 16, 212
8, 82, 169
9, 80, 172
9, 175, 167
93, 3, 167
93, 199, 222
93, 53, 100
184, 102, 76
61, 112, 173
180, 65, 106
186, 144, 209
38, 52, 235
60, 201, 152
161, 192, 223
19, 186, 211
39, 188, 150
39, 187, 85
39, 183, 73
6, 34, 221
68, 114, 189
57, 129, 161
40, 65, 62
9, 87, 219
109, 207, 56
6, 209, 53
7, 22, 210
68, 114, 201
41, 81, 150
8, 113, 169
8, 83, 167
4, 63, 210
61, 47, 186
163, 211, 72
105, 90, 109
18, 90, 86
41, 88, 64
106, 90, 65
18, 89, 107
41, 89, 54
111, 89, 109
106, 89, 54
109, 41, 107
6, 43, 150
111, 166, 107
41, 41, 107
18, 42, 111
41, 42, 107
18, 162, 107
41, 52, 219
107, 191, 117
7, 12, 167
8, 9, 211
6, 11, 150
8, 8, 211
9, 114, 87
68, 71, 170
49, 114, 169
44, 88, 171
196, 107, 173
58, 114, 161
181, 94, 189
110, 114, 172
54, 129, 171
181, 129, 160
188, 128, 172
53, 97, 168
171, 141, 175
42, 72, 168
