Band0, Band1, Band2
183, 138, 190
169, 129, 180
171, 139, 181
220, 216, 188
117, 121, 186
191, 130, 173
183, 206, 180
175, 129, 161
161, 130, 161
179, 140, 177
213, 118, 187
169, 98, 173
176, 126, 170
178, 142, 183
40, 73, 188
72, 124, 236
165, 132, 161
190, 139, 170
105, 191, 155
16, 112, 227
162, 78, 0
21, 80, 211
193, 128, 175
161, 79, 150
16, 112, 171
51, 79, 25
40, 205, 79
85, 81, 25
53, 162, 169
21, 112, 162
17, 180, 211
62, 33, 228
14, 81, 167
185, 161, 211
193, 78, 27
40, 162, 162
85, 113, 231
190, 46, 149
185, 11, 0
18, 37, 162
172, 99, 228
2, 42, 127
106, 44, 124
106, 34, 128
106, 44, 97
106, 34, 157
106, 44, 127
106, 35, 125
17, 44, 124
111, 44, 107
109, 41, 171
3, 139, 150
10, 106, 168
9, 107, 219
76, 168, 204
107, 168, 46
58, 52, 167
42, 173, 121
62, 191, 178
41, 191, 127
64, 184, 163
58, 180, 152
58, 175, 155
185, 89, 148
191, 26, 138
191, 80, 139
40, 88, 44
162, 99, 69
62, 0, 208
22, 119, 54
69, 78, 140
106, 37, 51
41, 174, 149
107, 52, 147
42, 184, 162
58, 175, 162
42, 180, 167
64, 28, 151
59, 108, 2
191, 121, 175
191, 97, 170
179, 121, 33
54, 128, 181
174, 109, 105
181, 107, 166
183, 132, 3
66, 174, 150
9, 28, 168
8, 92, 167
60, 165, 168
8, 81, 168
192, 88, 25
183, 157, 175
21, 0, 219
48, 11, 166
166, 98, 229
193, 79, 147
189, 106, 151
64, 165, 202
18, 79, 0
48, 80, 151
10, 79, 164
53, 68, 36
51, 121, 44
11, 21, 211
8, 78, 168
60, 163, 167
166, 66, 27
10, 87, 219
3, 26, 168
8, 112, 150
7, 80, 169
4, 33, 148
3, 81, 140
49, 171, 171
66, 138, 145
76, 167, 109
58, 11, 167
107, 80, 199
58, 78, 147
53, 165, 139
14, 165, 25
190, 98, 148
160, 80, 149
14, 80, 171
174, 165, 48
59, 80, 219
181, 171, 168
62, 97, 48
21, 92, 212
188, 109, 228
17, 93, 213
166, 103, 28
21, 94, 215
48, 96, 227
161, 154, 149
21, 95, 107
175, 101, 27
41, 97, 219
175, 101, 228
14, 95, 111
13, 96, 151
21, 88, 125
16, 88, 221
74, 109, 0
178, 78, 219
15, 205, 151
18, 180, 167
48, 0, 167
176, 142, 18
196, 98, 183
163, 133, 170
13, 129, 170
171, 215, 181
17, 120, 59
65, 124, 12
165, 98, 189
189, 151, 186
194, 124, 172
199, 231, 195
123, 102, 110
102, 2, 211
4, 168, 148
19, 55, 148
6, 31, 147
41, 184, 148
41, 184, 123
191, 36, 204
43, 39, 211
66, 120, 145
183, 107, 173
78, 218, 161
97, 27, 65
95, 110, 147
43, 154, 149
191, 104, 88
8, 88, 152
30, 148, 12
68, 184, 167
30, 237, 208
68, 180, 140
49, 132, 189
184, 80, 231
40, 94, 133
42, 21, 168
196, 143, 186
165, 207, 142
204, 75, 181
182, 215, 161
175, 132, 173
162, 109, 173
182, 133, 173
170, 131, 186
186, 119, 187
168, 217, 161
175, 131, 186
112, 165, 166
16, 165, 231
53, 71, 167
220, 231, 182
173, 131, 189
161, 130, 180
26, 138, 181
181, 132, 189
159, 79, 79
185, 88, 121
179, 142, 195
162, 131, 173
174, 214, 137
52, 129, 168
162, 214, 188
188, 0, 170
13, 124, 1
195, 131, 160
175, 107, 186
14, 214, 173
215, 131, 181
38, 106, 170
174, 216, 177
171, 122, 189
60, 41, 223
53, 80, 28
166, 159, 0
105, 79, 53
54, 78, 201
161, 79, 147
173, 73, 30
202, 78, 213
127, 8, 49
213, 94, 235
151, 8, 44
141, 108, 30
183, 118, 213
178, 159, 26
190, 99, 89
23, 65, 198
38, 47, 65
221, 130, 234
38, 116, 55
221, 151, 59
183, 108, 71
105, 98, 61
21, 151, 221
17, 80, 147
