Band0, Band1, Band2
196, 124, 186
185, 130, 104
54, 210, 172
162, 131, 170
179, 118, 166
188, 106, 185
62, 132, 169
162, 132, 173
189, 121, 171
16, 97, 176
188, 133, 172
219, 216, 172
15, 71, 170
174, 98, 172
162, 118, 173
64, 107, 133
178, 142, 180
189, 142, 2
195, 108, 169
188, 129, 180
181, 132, 161
165, 133, 181
48, 118, 105
171, 134, 189
188, 119, 178
189, 130, 165
58, 130, 172
179, 125, 180
186, 214, 176
23, 143, 172
38, 112, 154
179, 133, 189
184, 132, 175
162, 118, 168
188, 218, 183
218, 52, 125
51, 166, 127
186, 161, 82
168, 37, 47
67, 11, 189
233, 48, 109
72, 44, 108
71, 90, 48
79, 83, 42
114, 92, 131
102, 3, 168
100, 171, 168
50, 207, 13
95, 169, 108
95, 192, 167
94, 193, 168
93, 177, 167
96, 82, 166
61, 112, 161
87, 44, 107
61, 83, 170
196, 151, 49
88, 28, 81
147, 42, 220
118, 57, 221
118, 168, 107
61, 197, 168
15, 89, 64
9, 175, 168
5, 61, 7
94, 120, 209
97, 3, 151
66, 101, 149
183, 73, 26
190, 106, 69
88, 167, 221
92, 61, 204
5, 82, 168
68, 174, 170
28, 104, 80
12, 25, 161
68, 8, 168
221, 121, 61
3, 205, 79
3, 38, 152
55, 119, 53
77, 182, 235
97, 7, 170
78, 194, 152
84, 93, 214
69, 78, 169
147, 34, 235
118, 41, 83
86, 34, 94
68, 177, 173
185, 43, 112
102, 211, 115
86, 23, 210
92, 30, 127
97, 183, 167
101, 87, 148
4, 18, 26
7, 196, 168
107, 177, 167
160, 194, 221
175, 57, 107
45, 33, 49
5, 91, 107
81, 22, 60
10, 25, 172
61, 73, 161
44, 71, 168
160, 22, 39
15, 71, 12
66, 130, 140
147, 114, 3
68, 209, 85
102, 54, 164
6, 179, 168
58, 48, 223
102, 89, 167
55, 80, 206
167, 46, 89
196, 46, 152
89, 41, 70
159, 189, 127
17, 193, 162
85, 162, 127
5, 19, 53
8, 178, 170
59, 181, 168
16, 210, 71
8, 196, 142
10, 12, 169
169, 41, 67
132, 57, 221
120, 89, 86
22, 26, 220
113, 29, 86
4, 194, 140
57, 216, 85
220, 216, 32
180, 73, 64
1, 37, 64
87, 20, 91
97, 82, 152
61, 128, 1
183, 206, 230
101, 20, 109
92, 23, 53
68, 83, 212
59, 73, 173
221, 44, 112
38, 134, 60
49, 133, 40
11, 4, 170
57, 216, 189
66, 80, 169
121, 57, 73
96, 161, 223
87, 198, 150
113, 197, 167
81, 198, 211
83, 193, 1
4, 193, 151
189, 214, 50
38, 112, 55
87, 185, 107
104, 168, 220
59, 28, 221
63, 207, 85
42, 181, 219
133, 26, 81
4, 186, 150
192, 214, 56
41, 11, 48
66, 159, 170
86, 184, 85
174, 166, 109
91, 60, 4
111, 21, 51
161, 53, 219
16, 194, 99
6, 201, 167
107, 181, 151
107, 195, 167
111, 197, 167
19, 58, 99
4, 169, 171
51, 114, 75
104, 203, 1
81, 198, 172
61, 16, 168
44, 132, 169
190, 101, 244
22, 124, 7
59, 22, 35
101, 16, 219
104, 22, 69
95, 21, 51
97, 20, 107
68, 92, 170
68, 81, 169
10, 114, 170
66, 74, 172
183, 210, 69
179, 97, 166
131, 138, 244
49, 10, 161
182, 108, 209
184, 118, 172
163, 121, 177
174, 132, 236
188, 97, 177
190, 133, 2
181, 118, 172
186, 97, 172
181, 132, 176
197, 144, 181
38, 33, 159
52, 121, 156
