Band0, Band1, Band2
66, 145, 250
5, 112, 191
7, 142, 26
8, 18, 222
8, 91, 152
9, 98, 156
4, 213, 14
109, 212, 14
7, 78, 0
107, 8, 4
14, 71, 37
18, 79, 45
60, 81, 151
8, 211, 150
58, 206, 28
18, 199, 227
43, 9, 177
19, 13, 229
188, 114, 10
110, 12, 35
58, 20, 123
68, 133, 117
8, 205, 152
8, 133, 149
7, 18, 158
8, 81, 168
4, 199, 211
104, 13, 125
39, 83, 9
0, 114, 35
185, 9, 10
61, 91, 221
8, 106, 2
9, 152, 217
68, 84, 170
10, 82, 161
68, 113, 172
48, 149, 57
24, 250, 21
24, 149, 156
12, 77, 49
111, 217, 13
111, 217, 153
94, 158, 200
97, 109, 105
107, 223, 200
108, 158, 138
111, 136, 27
94, 216, 27
4, 83, 27
96, 83, 217
106, 24, 9
111, 15, 5
96, 17, 105
109, 17, 11
4, 16, 159
4, 16, 141
4, 1, 176
66, 120, 171
6, 13, 174
54, 154, 5
51, 94, 14
62, 74, 134
54, 133, 5
42, 152, 229
188, 74, 133
164, 78, 58
163, 83, 104
65, 114, 175
6, 71, 171
5, 181, 2
109, 134, 10
58, 150, 7
8, 127, 15
62, 214, 196
62, 218, 44
10, 78, 142
6, 133, 24
61, 122, 25
48, 97, 133
1, 101, 157
9, 103, 121
44, 33, 25
9, 73, 117
106, 114, 178
6, 83, 154
107, 114, 154
111, 114, 8
7, 1, 175
9, 83, 211
4, 9, 31
60, 71, 150
6, 172, 223
8, 19, 139
8, 119, 168
58, 81, 207
95, 14, 156
4, 14, 105
8, 162, 150
7, 132, 237
23, 148, 42
42, 180, 80
8, 1, 140
78, 115, 105
85, 24, 238
85, 15, 243
108, 120, 156
4, 83, 27
96, 10, 138
109, 12, 202
7, 83, 243
6, 68, 251
9, 10, 153
8, 18, 221
8, 18, 167
9, 21, 156
4, 228, 14
4, 94, 202
93, 74, 14
110, 80, 26
6, 1, 127
8, 112, 152
107, 184, 219
60, 164, 212
109, 53, 152
4, 184, 167
7, 175, 173
9, 175, 168
10, 110, 163
10, 20, 18
8, 155, 157
8, 11, 181
9, 21, 236
58, 154, 217
42, 225, 113
111, 221, 153
5, 111, 113
9, 34, 119
68, 115, 173
57, 94, 31
77, 129, 25
5, 4, 180
10, 3, 169
10, 25, 168
109, 3, 164
86, 17, 106
93, 24, 16
104, 16, 5
93, 17, 16
18, 24, 8
93, 17, 4
59, 177, 11
109, 17, 129
93, 17, 105
4, 1, 174
42, 115, 251
66, 247, 23
48, 132, 21
12, 26, 151
107, 115, 9
77, 126, 156
68, 120, 249
8, 71, 169
77, 117, 4
5, 114, 113
6, 10, 166
66, 235, 241
103, 79, 162
8, 206, 221
8, 205, 152
9, 229, 106
4, 212, 202
8, 28, 167
8, 22, 150
8, 164, 167
93, 74, 230
111, 130, 229
6, 117, 46
105, 78, 31
105, 185, 157
111, 81, 148
61, 206, 167
8, 118, 139
7, 83, 236
9, 46, 171
60, 11, 169
10, 118, 172
8, 81, 177
8, 11, 166
61, 11, 172
177, 73, 106
68, 174, 167
43, 205, 103
117, 83, 6
21, 120, 26
19, 83, 31
60, 177, 148
8, 83, 170
9, 84, 172
8, 174, 168
10, 156, 152
109, 158, 215
111, 220, 229
109, 152, 25
68, 82, 189
8, 71, 168
42, 215, 106
58, 144, 178
60, 144, 129
48, 98, 182
112, 126, 23
60, 127, 251
7, 82, 172
97, 97, 113
94, 219, 133
96, 141, 154
97, 216, 154
9, 130, 121
10, 180, 201
111, 128, 229
96, 159, 46
9, 35, 141
5, 92, 156
9, 154, 155
109, 226, 245
9, 212, 15
9, 217, 154
42, 180, 213
10, 143, 156
97, 116, 229
111, 121, 10
93, 38, 9
8, 166, 142
59, 34, 99
105, 3, 159
189, 216, 170
15, 132, 155
198, 144, 40
195, 72, 169
163, 138, 156
162, 107, 236
174, 74, 174
188, 118, 171
162, 131, 236
189, 119, 171
13, 97, 173
164, 121, 13
191, 128, 170
184, 134, 1
179, 117, 175
162, 132, 177
163, 74, 178
178, 206, 236
188, 97, 175
181, 133, 166
184, 98, 168
65, 116, 5
105, 82, 151
171, 152, 189
14, 79, 246
94, 131, 4
68, 123, 7
8, 205, 218
24, 237, 24
10, 75, 116
54, 233, 250
110, 145, 170
109, 84, 15
90, 226, 202
111, 218, 153
8, 206, 113
2, 117, 105
17, 145, 10
41, 39, 62
60, 75, 70
68, 81, 145
192, 238, 250
47, 218, 26
106, 157, 27
49, 147, 129
189, 141, 133
61, 35, 147
108, 217, 59
68, 84, 137
68, 114, 168
54, 229, 34
58, 223, 9
68, 156, 117
68, 120, 189
8, 11, 172
109, 44, 127
8, 180, 169
9, 174, 170
9, 50, 156
6, 104, 156
9, 149, 14
8, 141, 17
10, 134, 11
10, 228, 129
10, 134, 199
6, 226, 27
9, 152, 121
10, 26, 140
8, 113, 238
6, 135, 191
109, 9, 178
4, 11, 116
4, 79, 149
97, 9, 213
4, 11, 138
7, 11, 163
59, 125, 243
42, 142, 15
6, 142, 105
61, 83, 168
106, 224, 27
10, 212, 134
58, 150, 245
5, 136, 132
6, 130, 44
