Band0, Band1, Band2
179, 145, 189
162, 108, 189
183, 214, 173
188, 151, 188
214, 125, 177
179, 132, 236
170, 121, 145
69, 87, 148
105, 18, 45
85, 205, 50
39, 89, 51
22, 166, 125
59, 29, 127
61, 48, 180
49, 94, 171
40, 36, 147
53, 124, 1
56, 143, 177
64, 106, 169
182, 119, 177
215, 117, 177
189, 206, 186
169, 216, 165
218, 121, 186
188, 132, 189
181, 98, 181
176, 142, 161
197, 132, 183
179, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
189, 0, 186
171, 143, 236
186, 97, 181
181, 107, 180
171, 142, 137
182, 99, 188
204, 126, 172
195, 119, 170
110, 132, 165
2, 170, 151
105, 59, 99
39, 194, 152
111, 197, 149
105, 194, 152
105, 194, 167
105, 170, 167
96, 59, 158
104, 176, 174
93, 194, 167
6, 197, 169
64, 108, 227
219, 128, 79
165, 128, 230
179, 88, 51
182, 128, 109
191, 183, 200
103, 179, 168
18, 200, 168
4, 197, 167
60, 171, 168
105, 32, 162
87, 54, 123
61, 82, 237
60, 164, 168
9, 195, 169
93, 59, 87
97, 162, 212
61, 229, 159
55, 97, 157
166, 207, 123
192, 135, 10
69, 205, 2
10, 92, 168
60, 107, 163
6, 21, 123
58, 21, 162
7, 22, 199
64, 113, 155
39, 18, 45
64, 22, 13
41, 120, 30
17, 120, 41
60, 60, 14
112, 215, 26
44, 60, 231
62, 109, 105
58, 106, 148
54, 96, 174
14, 214, 156
190, 96, 155
64, 106, 155
7, 174, 167
60, 128, 211
196, 147, 181
100, 31, 128
44, 154, 162
44, 120, 189
38, 98, 145
178, 126, 172
197, 130, 165
168, 218, 186
182, 130, 161
174, 107, 177
14, 130, 173
173, 126, 161
179, 130, 194
181, 130, 173
196, 133, 180
174, 132, 172
23, 98, 191
198, 130, 237
189, 99, 183
117, 125, 165
189, 216, 189
175, 129, 177
186, 119, 145
179, 140, 236
173, 130, 189
38, 108, 170
186, 142, 173
165, 130, 193
182, 132, 161
161, 216, 165
23, 103, 235
212, 154, 229
194, 151, 49
49, 134, 26
171, 118, 190
217, 153, 125
194, 155, 26
199, 100, 49
78, 101, 105
186, 151, 232
159, 108, 52
190, 151, 219
163, 154, 167
159, 98, 168
15, 159, 1
178, 126, 188
191, 128, 186
78, 215, 172
178, 144, 161
179, 132, 188
161, 218, 173
68, 202, 167
66, 142, 191
87, 31, 107
104, 43, 105
58, 41, 127
8, 88, 211
49, 94, 169
192, 121, 181
180, 144, 173
214, 107, 145
13, 130, 173
8, 2, 149
96, 186, 162
112, 26, 162
105, 182, 18
96, 180, 174
3, 41, 152
49, 108, 151
192, 132, 193
38, 123, 189
52, 72, 171
68, 112, 171
243, 218, 177
182, 133, 189
212, 74, 173
182, 107, 173
161, 143, 172
220, 133, 188
191, 107, 163
159, 118, 170
178, 143, 181
195, 132, 161
171, 142, 173
169, 129, 186
179, 228, 181
176, 130, 189
117, 131, 186
188, 206, 170
186, 216, 1
189, 107, 168
150, 121, 182
183, 130, 173
214, 133, 186
21, 133, 170
214, 143, 181
178, 130, 161
182, 132, 173
178, 139, 180
21, 129, 141
181, 216, 172
194, 112, 189
39, 144, 172
220, 133, 188
175, 132, 181
161, 142, 186
13, 129, 180
179, 140, 161
179, 97, 189
174, 216, 243
195, 133, 161
213, 74, 244
182, 107, 173
194, 142, 161
183, 109, 173
175, 129, 179
193, 142, 189
191, 132, 169
14, 128, 170
178, 123, 181
182, 78, 161
81, 215, 155
181, 128, 145
195, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
53, 132, 186
182, 142, 176
188, 128, 189
149, 126, 161
191, 97, 172
171, 121, 177
162, 216, 161
179, 133, 173
161, 214, 177
182, 133, 172
187, 130, 173
141, 142, 189
188, 132, 173
177, 217, 182
181, 118, 172
195, 214, 170
169, 121, 188
111, 57, 151
188, 127, 181
6, 170, 99
6, 201, 167
68, 120, 161
8, 92, 168
9, 81, 169
41, 59, 99
17, 31, 127
17, 168, 127
20, 185, 127
96, 29, 2
93, 27, 85
105, 51, 218
7, 177, 168
111, 196, 167
96, 198, 167
96, 169, 152
105, 167, 99
7, 166, 152
66, 217, 171
189, 158, 227
2, 46, 119
105, 201, 221
96, 169, 168
110, 166, 107
3, 92, 172
60, 88, 1
58, 35, 151
9, 2, 140
107, 189, 151
6, 185, 167
107, 197, 167
7, 1, 172
68, 118, 170
66, 8, 168
49, 80, 212
164, 46, 162
51, 48, 150
16, 74, 168
181, 33, 219
48, 100, 180
230, 145, 186
22, 74, 173
186, 109, 165
165, 121, 187
189, 118, 170
178, 136, 237
188, 128, 161
162, 132, 170
185, 108, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 214, 187
218, 121, 187
188, 97, 189
181, 132, 181
176, 142, 187
197, 132, 173
196, 98, 237
143, 139, 145
174, 74, 173
188, 139, 189
172, 142, 161
178, 121, 173
188, 0, 186
171, 139, 165
186, 130, 181
195, 107, 180
171, 142, 137
182, 99, 188
213, 126, 172
162, 119, 170
13, 108, 188
14, 97, 186
12, 3, 151
6, 84, 162
6, 87, 27
105, 90, 127
85, 37, 52
110, 44, 121
61, 29, 168
61, 71, 169
192, 160, 212
14, 92, 176
3, 74, 165
48, 122, 1
21, 60, 183
192, 142, 165
162, 157, 177
179, 129, 188
212, 133, 170
38, 71, 168
48, 107, 177
165, 131, 170
162, 216, 173
186, 132, 161
186, 206, 173
6, 175, 155
104, 40, 75
6, 86, 221
8, 85, 158
7, 80, 20
8, 133, 40
49, 158, 41
54, 105, 211
112, 93, 99
112, 71, 159
104, 30, 54
18, 30, 111
61, 175, 145
68, 97, 173
106, 2, 219
105, 27, 111
22, 41, 111
6, 3, 150
61, 154, 168
196, 159, 60
195, 98, 80
93, 99, 219
69, 195, 170
7, 28, 168
7, 1, 167
95, 86, 128
8, 84, 168
68, 128, 189
192, 71, 45
3, 238, 21
5, 19, 107
105, 19, 48
95, 86, 85
104, 166, 51
93, 42, 53
3, 9, 150
10, 162, 168
61, 114, 181
61, 97, 169
49, 94, 169
189, 128, 236
53, 124, 236
186, 128, 179
195, 132, 189
186, 129, 174
65, 132, 172
185, 0, 173
60, 119, 164
53, 121, 169
172, 133, 177
65, 128, 172
60, 88, 172
58, 11, 200
64, 97, 172
62, 120, 166
53, 97, 164
65, 114, 172
6, 71, 180
221, 142, 194
163, 98, 165
72, 132, 173
174, 132, 177
179, 126, 236
195, 129, 145
169, 214, 170
13, 118, 161
165, 148, 177
197, 112, 145
38, 214, 163
13, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 132, 177
174, 121, 177
189, 128, 186
78, 143, 172
175, 144, 181
179, 132, 188
161, 131, 180
190, 107, 173
195, 132, 186
162, 124, 180
181, 113, 142
17, 141, 181
198, 121, 181
162, 73, 189
192, 119, 231
53, 97, 168
185, 103, 0
168, 235, 7
185, 51, 162
28, 224, 80
11, 202, 99
111, 2, 211
6, 185, 167
6, 181, 163
2, 182, 170
64, 183, 152
60, 183, 167
9, 1, 170
41, 190, 222
111, 58, 158
107, 185, 152
2, 191, 168
9, 11, 167
44, 45, 99
192, 161, 167
163, 46, 163
188, 118, 129
13, 121, 161
48, 128, 171
49, 108, 180
136, 131, 189
195, 138, 183
176, 216, 161
169, 131, 186
188, 206, 170
13, 216, 172
191, 118, 168
222, 126, 182
189, 130, 161
172, 133, 186
174, 133, 161
213, 143, 181
175, 130, 173
182, 108, 173
179, 121, 180
21, 129, 141
181, 218, 172
175, 205, 161
39, 131, 173
215, 139, 188
175, 132, 173
161, 142, 170
186, 129, 180
179, 139, 161
175, 98, 189
174, 216, 243
15, 37, 221
52, 36, 147
14, 36, 151
181, 108, 171
186, 88, 0
15, 216, 236
214, 133, 189
104, 170, 108
105, 186, 151
85, 170, 151
93, 194, 172
96, 196, 167
2, 1, 168
43, 107, 172
220, 98, 60
14, 164, 81
3, 46, 152
109, 166, 222
9, 21, 169
109, 63, 219
5, 31, 168
109, 199, 169
112, 170, 167
104, 32, 167
39, 169, 99
22, 169, 152
104, 55, 47
104, 52, 123
105, 166, 148
96, 26, 151
8, 4, 160
7, 175, 168
8, 41, 169
8, 26, 165
8, 95, 181
60, 219, 210
7, 41, 152
