Band0, Band1, Band2
69, 122, 167
24, 104, 152
55, 104, 89
102, 2, 88
68, 8, 190
10, 113, 170
8, 81, 170
10, 71, 169
58, 183, 211
96, 53, 2
10, 181, 140
7, 0, 208
5, 209, 219
9, 61, 208
9, 93, 70
7, 164, 212
97, 26, 87
96, 211, 91
9, 90, 212
66, 117, 190
38, 107, 168
62, 142, 66
102, 27, 151
9, 45, 163
60, 76, 148
93, 45, 51
22, 82, 111
104, 19, 86
61, 159, 201
68, 12, 135
7, 8, 212
18, 93, 91
22, 87, 80
9, 90, 124
68, 129, 189
57, 132, 187
182, 142, 189
50, 131, 172
3, 80, 167
220, 143, 189
61, 82, 211
10, 180, 168
11, 113, 161
3, 81, 172
107, 201, 212
105, 86, 111
68, 180, 184
163, 29, 75
40, 27, 86
18, 86, 223
4, 185, 115
65, 11, 172
5, 192, 152
96, 91, 224
5, 91, 219
8, 89, 167
8, 26, 168
7, 78, 169
61, 121, 159
192, 138, 147
40, 136, 37
192, 138, 6
164, 142, 25
48, 138, 2
54, 215, 25
97, 107, 25
198, 215, 163
213, 157, 161
48, 131, 189
14, 205, 172
188, 218, 169
197, 206, 172
53, 103, 167
188, 121, 169
21, 214, 169
54, 143, 181
197, 74, 189
12, 92, 172
10, 84, 170
8, 8, 169
68, 71, 168
8, 99, 170
109, 19, 54
96, 22, 89
97, 18, 91
105, 91, 225
104, 41, 76
39, 184, 94
40, 41, 74
105, 29, 54
69, 81, 190
10, 82, 169
112, 19, 86
4, 61, 210
105, 86, 222
105, 30, 151
69, 47, 161
96, 93, 53
97, 90, 73
61, 39, 152
61, 115, 181
181, 156, 69
182, 158, 50
10, 27, 76
97, 183, 117
68, 122, 184
66, 97, 189
198, 110, 52
101, 170, 54
22, 93, 65
104, 207, 71
5, 63, 150
5, 87, 1
97, 23, 152
66, 152, 195
164, 89, 54
106, 30, 65
105, 87, 107
101, 63, 70
68, 206, 169
68, 163, 186
64, 65, 85
5, 19, 54
8, 92, 160
68, 8, 189
8, 20, 135
8, 82, 160
10, 92, 160
10, 81, 169
10, 112, 169
7, 9, 168
49, 106, 168
192, 216, 173
190, 139, 211
2, 84, 92
42, 68, 31
60, 61, 204
104, 3, 232
96, 87, 79
69, 46, 189
8, 85, 160
8, 81, 1
8, 112, 161
10, 92, 170
9, 80, 167
60, 180, 168
9, 180, 168
7, 180, 167
8, 174, 168
97, 50, 221
105, 87, 225
95, 86, 151
4, 91, 111
69, 151, 190
8, 88, 169
4, 208, 91
10, 61, 212
4, 209, 69
4, 182, 220
10, 11, 168
9, 159, 167
9, 111, 73
68, 78, 190
180, 125, 71
57, 230, 43
10, 120, 58
101, 19, 219
4, 207, 64
8, 23, 172
57, 213, 7
192, 149, 200
11, 27, 99
10, 174, 173
10, 11, 168
9, 174, 170
107, 177, 219
66, 158, 231
49, 119, 189
165, 165, 107
103, 7, 169
19, 172, 77
104, 43, 95
104, 100, 76
96, 111, 90
8, 110, 40
106, 155, 71
68, 93, 160
10, 114, 168
10, 92, 160
10, 82, 160
6, 87, 151
5, 63, 150
68, 75, 173
199, 212, 90
102, 86, 220
96, 29, 73
7, 12, 150
9, 34, 221
8, 37, 160
8, 216, 150
68, 114, 186
57, 111, 2
101, 95, 84
104, 57, 88
22, 194, 208
104, 193, 1
105, 197, 211
105, 191, 53
111, 93, 87
109, 63, 91
9, 63, 219
10, 122, 140
8, 79, 169
49, 130, 189
179, 135, 54
93, 231, 25
186, 138, 147
160, 133, 26
190, 157, 1
14, 138, 167
169, 221, 1
174, 228, 1
21, 141, 211
189, 136, 172
53, 138, 151
178, 140, 1
0, 142, 172
185, 140, 87
188, 215, 180
72, 133, 167
186, 228, 147
186, 139, 168
51, 142, 169
190, 128, 173
53, 130, 169
10, 5, 148
93, 86, 51
4, 27, 172
10, 1, 161
68, 81, 169
6, 232, 37
196, 136, 47
180, 220, 4
11, 32, 127
