Band0, Band1, Band2
69, 84, 168
55, 217, 171
11, 27, 151
66, 144, 194
196, 98, 173
165, 129, 145
6, 112, 202
69, 82, 168
68, 113, 180
43, 122, 209
38, 108, 177
180, 145, 172
197, 71, 145
117, 134, 173
220, 121, 187
69, 180, 219
96, 87, 162
112, 85, 151
60, 28, 172
105, 165, 149
55, 143, 194
69, 180, 163
4, 33, 167
60, 81, 172
68, 113, 170
61, 9, 161
60, 81, 171
68, 129, 173
60, 71, 167
61, 11, 161
66, 132, 211
49, 130, 186
185, 120, 1
64, 106, 166
182, 106, 179
65, 106, 135
49, 118, 168
60, 128, 105
64, 8, 180
60, 132, 172
60, 118, 180
64, 132, 169
48, 114, 172
68, 97, 164
64, 71, 163
62, 118, 177
171, 215, 172
176, 143, 188
178, 121, 173
181, 130, 173
215, 138, 188
66, 113, 231
12, 79, 189
192, 9, 159
183, 126, 8
174, 128, 159
14, 128, 155
191, 107, 243
12, 83, 172
68, 71, 168
61, 113, 180
57, 142, 165
183, 133, 189
175, 72, 173
189, 139, 179
214, 133, 189
181, 119, 177
179, 147, 172
190, 128, 189
21, 108, 175
53, 216, 1
169, 74, 178
15, 90, 212
61, 119, 183
190, 128, 189
220, 146, 1
54, 8, 194
168, 138, 180
173, 143, 186
61, 181, 219
9, 81, 166
221, 136, 173
54, 142, 25
118, 73, 165
49, 107, 147
195, 130, 18
60, 0, 143
64, 118, 172
176, 142, 189
179, 139, 181
174, 74, 173
69, 1, 114
60, 112, 163
8, 80, 172
55, 228, 27
186, 72, 15
61, 83, 180
221, 141, 189
172, 130, 173
162, 143, 173
175, 107, 187
189, 214, 173
44, 106, 171
112, 180, 236
66, 142, 173
18, 184, 121
178, 147, 243
61, 181, 151
9, 81, 180
221, 231, 181
58, 171, 167
61, 88, 178
176, 143, 181
61, 88, 162
49, 139, 140
192, 72, 182
12, 113, 1
57, 132, 137
66, 71, 180
9, 175, 167
44, 210, 155
57, 97, 236
68, 184, 167
10, 113, 177
57, 206, 189
183, 131, 179
162, 106, 173
185, 34, 171
7, 3, 222
61, 26, 168
112, 26, 167
61, 26, 168
7, 26, 167
68, 216, 168
49, 92, 167
15, 0, 227
58, 71, 172
61, 113, 177
48, 79, 168
68, 114, 170
68, 71, 172
68, 128, 161
49, 78, 171
107, 128, 113
60, 162, 168
64, 81, 163
60, 165, 168
111, 185, 151
111, 30, 99
108, 186, 99
109, 167, 167
96, 185, 172
109, 185, 167
93, 194, 167
85, 184, 221
93, 168, 121
9, 35, 127
9, 5, 172
110, 37, 121
18, 80, 232
105, 41, 221
43, 99, 121
77, 28, 219
39, 35, 152
41, 95, 0
105, 80, 141
189, 131, 172
57, 88, 129
68, 112, 211
223, 144, 181
195, 132, 145
18, 214, 173
65, 165, 0
