Band0, Band1, Band2
195, 126, 189
179, 121, 173
191, 118, 188
193, 216, 169
223, 129, 184
183, 132, 188
193, 129, 168
178, 142, 161
220, 143, 161
174, 72, 172
185, 72, 171
40, 129, 171
186, 107, 155
49, 128, 175
161, 142, 165
53, 112, 166
15, 122, 1
195, 46, 40
42, 114, 169
17, 214, 179
185, 106, 168
22, 0, 164
188, 20, 171
52, 75, 177
59, 118, 171
76, 165, 169
185, 106, 159
189, 121, 189
195, 216, 188
188, 206, 236
191, 128, 170
170, 122, 161
105, 0, 170
14, 121, 236
185, 132, 189
221, 127, 160
54, 10, 194
143, 138, 172
164, 148, 190
213, 71, 170
186, 121, 170
103, 80, 161
221, 148, 189
184, 106, 172
179, 130, 188
168, 129, 189
196, 126, 181
169, 128, 166
212, 129, 189
195, 126, 189
213, 128, 166
195, 132, 160
165, 131, 190
193, 133, 172
59, 0, 121
51, 88, 167
14, 118, 154
17, 92, 163
53, 8, 209
18, 118, 186
14, 72, 53
53, 133, 173
43, 118, 186
176, 129, 170
36, 131, 181
179, 131, 161
197, 130, 173
163, 124, 188
186, 121, 189
59, 119, 13
53, 154, 173
179, 129, 243
162, 132, 161
188, 144, 190
197, 118, 160
192, 128, 189
22, 71, 244
55, 216, 150
77, 106, 31
190, 130, 183
14, 118, 177
190, 214, 170
14, 112, 227
40, 71, 160
186, 121, 177
174, 143, 183
182, 128, 189
16, 144, 188
215, 121, 169
175, 72, 189
165, 147, 181
48, 97, 190
214, 125, 176
196, 116, 181
174, 131, 189
173, 121, 173
182, 131, 193
168, 121, 186
178, 122, 173
186, 130, 177
165, 214, 189
190, 121, 145
189, 133, 173
215, 131, 160
190, 128, 189
214, 133, 173
38, 139, 189
195, 118, 176
178, 131, 172
13, 121, 194
176, 142, 189
171, 129, 161
195, 132, 173
197, 128, 189
182, 129, 189
214, 233, 181
220, 117, 189
69, 165, 162
64, 165, 209
219, 147, 190
186, 144, 188
151, 133, 137
189, 161, 148
8, 83, 212
111, 83, 25
196, 215, 190
195, 132, 145
181, 116, 170
186, 124, 172
197, 121, 161
179, 142, 189
41, 107, 173
177, 143, 161
38, 71, 188
195, 215, 161
215, 122, 189
188, 121, 189
179, 214, 129
14, 99, 188
199, 143, 172
182, 118, 194
203, 142, 173
220, 121, 172
60, 90, 149
20, 116, 243
64, 71, 166
185, 71, 169
220, 131, 193
181, 214, 161
190, 131, 189
165, 97, 161
54, 126, 183
118, 130, 189
186, 118, 189
195, 125, 172
165, 130, 165
193, 122, 189
220, 138, 172
174, 131, 189
175, 142, 183
182, 132, 161
213, 121, 173
14, 130, 189
26, 231, 181
195, 114, 173
174, 97, 173
161, 122, 189
178, 139, 165
38, 129, 190
195, 109, 172
188, 112, 189
179, 141, 181
176, 114, 145
174, 215, 177
165, 143, 189
179, 129, 193
21, 133, 177
195, 143, 145
151, 142, 181
44, 112, 151
188, 108, 173
21, 122, 1
184, 88, 162
163, 73, 163
51, 71, 131
185, 117, 172
181, 112, 139
188, 74, 160
38, 80, 171
18, 119, 176
186, 46, 166
15, 107, 155
40, 92, 171
14, 0, 172
184, 116, 27
182, 109, 173
185, 180, 168
181, 129, 0
42, 80, 173
22, 132, 181
54, 129, 173
39, 97, 164
188, 80, 171
179, 218, 251
117, 125, 169
196, 74, 189
181, 143, 161
0, 205, 189
220, 131, 172
179, 121, 193
181, 107, 189
162, 218, 161
179, 116, 193
189, 138, 161
177, 216, 161
48, 121, 170
175, 97, 161
165, 123, 181
212, 129, 161
14, 132, 186
185, 128, 161
220, 233, 181
195, 71, 137
178, 214, 173
175, 133, 189
162, 131, 170
188, 108, 189
175, 144, 11
162, 118, 173
186, 131, 187
178, 144, 161
191, 128, 137
174, 138, 173
215, 122, 161
179, 143, 188
171, 74, 186
213, 124, 161
105, 94, 155
179, 122, 189
186, 214, 161
190, 116, 189
212, 144, 169
21, 159, 161
13, 133, 175
222, 145, 189
183, 118, 145
45, 214, 181
223, 131, 161
162, 121, 145
174, 128, 168
189, 144, 188
195, 118, 189
197, 121, 172
176, 132, 161
174, 129, 173
198, 142, 177
189, 132, 170
165, 124, 161
212, 151, 172
195, 121, 189
197, 72, 189
38, 133, 189
179, 129, 173
195, 121, 165
195, 97, 173
21, 133, 179
179, 147, 189
162, 128, 160
179, 131, 189
14, 119, 170
243, 143, 161
182, 130, 188
186, 133, 177
186, 118, 170
195, 131, 172
189, 205, 170
174, 131, 186
178, 143, 160
197, 128, 145
161, 133, 161
173, 144, 189
179, 97, 173
182, 144, 181
223, 133, 188
181, 122, 170
13, 128, 172
181, 132, 165
163, 143, 189
48, 165, 229
161, 71, 161
195, 126, 170
16, 129, 145
223, 144, 172
183, 0, 189
212, 140, 161
178, 132, 189
59, 92, 171
195, 143, 184
197, 121, 165
165, 107, 171
178, 131, 189
188, 129, 170
181, 112, 27
185, 97, 170
178, 121, 160
18, 8, 169
14, 138, 177
48, 97, 170
162, 71, 155
17, 136, 12
191, 88, 170
13, 142, 172
175, 121, 195
187, 142, 185
182, 128, 189
214, 126, 189
191, 73, 168
175, 132, 188
176, 140, 161
220, 118, 172
161, 215, 188
195, 133, 173
198, 129, 172
126, 131, 161
53, 107, 180
220, 131, 161
13, 129, 189
165, 136, 170
213, 118, 189
186, 128, 173
197, 131, 172
179, 142, 181
164, 133, 189
179, 129, 170
53, 98, 173
197, 129, 183
164, 123, 165
220, 142, 189
213, 216, 161
198, 214, 195
163, 122, 170
186, 132, 189
181, 215, 173
179, 122, 145
179, 214, 1
13, 129, 188
195, 142, 189
179, 129, 169
171, 129, 182
175, 139, 145
162, 142, 189
212, 130, 172
198, 133, 189
182, 130, 189
190, 133, 175
