Band0, Band1, Band2
44, 109, 169
185, 113, 180
64, 129, 172
64, 88, 165
54, 138, 211
15, 114, 190
54, 65, 236
59, 79, 170
179, 121, 161
55, 99, 183
184, 112, 171
43, 114, 161
198, 133, 243
174, 121, 180
44, 71, 161
221, 127, 173
52, 10, 137
167, 140, 184
220, 133, 170
13, 132, 181
186, 143, 185
195, 128, 189
214, 121, 173
188, 130, 170
195, 142, 170
177, 215, 161
198, 118, 173
161, 215, 145
195, 132, 173
198, 129, 172
169, 131, 161
188, 107, 186
178, 131, 165
186, 129, 172
162, 228, 189
179, 129, 145
65, 80, 167
60, 9, 1
165, 95, 145
169, 101, 18
186, 99, 141
181, 97, 168
179, 99, 18
64, 118, 142
14, 154, 236
195, 98, 170
181, 80, 53
23, 216, 244
39, 112, 180
178, 101, 165
163, 117, 173
162, 108, 1
64, 118, 166
176, 142, 168
181, 72, 173
180, 74, 164
13, 39, 227
164, 88, 44
26, 101, 123
152, 97, 113
198, 100, 46
220, 99, 48
136, 99, 28
219, 151, 179
26, 99, 3
188, 155, 228
38, 33, 168
193, 120, 129
44, 108, 236
13, 74, 169
9, 42, 107
17, 34, 69
41, 35, 205
118, 89, 52
21, 34, 52
160, 44, 52
21, 44, 51
161, 44, 51
160, 162, 51
21, 42, 51
161, 52, 204
160, 52, 44
161, 55, 44
21, 183, 108
160, 186, 46
21, 186, 13
21, 186, 123
18, 186, 9
192, 92, 4
67, 144, 145
55, 118, 161
180, 131, 145
14, 143, 183
175, 142, 194
165, 129, 161
143, 165, 47
194, 33, 4
176, 144, 189
36, 142, 189
182, 142, 189
175, 97, 137
181, 110, 59
176, 132, 31
181, 108, 132
249, 153, 64
6, 72, 169
175, 126, 194
182, 116, 194
89, 45, 112
19, 43, 73
87, 165, 213
22, 44, 225
125, 34, 217
160, 43, 88
84, 165, 87
104, 29, 85
87, 28, 54
104, 26, 107
87, 89, 219
105, 161, 13
19, 35, 54
160, 38, 65
22, 42, 64
19, 29, 148
160, 41, 51
39, 44, 107
39, 46, 26
39, 180, 232
133, 71, 139
43, 20, 150
67, 130, 184
55, 131, 140
164, 131, 181
174, 106, 189
197, 121, 172
162, 109, 173
93, 78, 92
19, 95, 89
113, 89, 232
19, 89, 232
113, 34, 232
113, 33, 85
19, 34, 232
182, 72, 158
69, 79, 189
55, 143, 195
162, 129, 169
178, 143, 189
191, 121, 196
179, 138, 172
14, 112, 172
198, 214, 173
175, 131, 137
171, 121, 173
162, 129, 189
197, 132, 170
21, 133, 206
178, 128, 189
178, 126, 189
188, 128, 140
54, 233, 189
220, 122, 189
189, 97, 161
14, 125, 145
196, 142, 189
174, 142, 1
198, 116, 189
186, 142, 173
174, 139, 161
191, 133, 145
171, 122, 173
197, 157, 160
218, 122, 186
161, 142, 161
53, 97, 181
15, 133, 186
215, 123, 161
180, 130, 161
169, 215, 161
197, 114, 186
161, 215, 181
179, 142, 173
220, 131, 189
189, 159, 249
194, 124, 161
196, 142, 172
195, 122, 135
16, 108, 190
137, 205, 110
49, 47, 153
53, 34, 94
46, 79, 48
21, 89, 227
10, 8, 219
57, 106, 190
196, 144, 165
195, 107, 189
165, 131, 165
187, 128, 189
15, 121, 170
188, 72, 189
221, 127, 172
190, 8, 188
189, 228, 173
170, 39, 176
53, 8, 168
48, 97, 206
171, 129, 181
181, 73, 168
19, 34, 67
185, 44, 48
66, 155, 189
49, 119, 181
180, 117, 189
173, 139, 165
171, 131, 189
175, 103, 59
180, 103, 37
171, 216, 40
183, 214, 35
165, 98, 229
199, 220, 47
221, 101, 13
163, 72, 36
67, 119, 189
55, 129, 161
118, 22, 13
198, 104, 50
186, 38, 228
195, 39, 13
43, 113, 171
196, 94, 35
40, 33, 121
192, 98, 177
92, 168, 108
18, 166, 51
59, 72, 44
57, 152, 161
38, 129, 161
182, 139, 173
212, 128, 183
180, 154, 67
190, 74, 4
44, 36, 213
66, 118, 184
182, 132, 168
179, 143, 182
175, 97, 161
169, 142, 173
181, 129, 170
178, 140, 173
165, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 112, 145
99, 110, 62
86, 88, 107
48, 162, 48
21, 9, 32
