Band0, Band1, Band2
68, 2, 168
111, 93, 148
19, 181, 48
39, 183, 79
14, 187, 107
14, 187, 0
14, 187, 127
14, 188, 221
15, 188, 151
16, 191, 138
65, 174, 167
181, 192, 221
40, 194, 151
41, 175, 227
112, 175, 0
49, 229, 189
7, 180, 171
180, 215, 188
38, 69, 246
53, 227, 239
55, 148, 21
196, 227, 41
192, 157, 208
11, 27, 222
108, 33, 74
111, 171, 221
111, 181, 221
111, 162, 117
93, 182, 127
106, 79, 126
93, 46, 222
44, 98, 180
85, 57, 96
106, 42, 79
66, 121, 184
49, 129, 189
189, 133, 187
162, 142, 177
197, 129, 179
169, 142, 145
122, 133, 172
182, 121, 177
178, 130, 145
98, 28, 149
49, 121, 237
180, 125, 186
190, 121, 170
165, 207, 142
195, 151, 129
2, 71, 1
219, 215, 189
162, 109, 173
182, 142, 189
169, 131, 186
186, 107, 165
168, 147, 161
175, 74, 186
182, 214, 180
213, 214, 181
159, 132, 145
220, 143, 236
12, 2, 151
7, 90, 99
18, 93, 148
15, 30, 107
160, 187, 127
15, 191, 227
85, 187, 149
105, 188, 151
93, 187, 152
107, 197, 167
105, 112, 13
108, 196, 168
95, 57, 149
96, 166, 111
9, 28, 163
59, 163, 121
66, 139, 190
49, 107, 165
4, 72, 177
87, 58, 100
111, 53, 213
90, 163, 73
109, 48, 213
43, 43, 221
104, 182, 111
67, 121, 195
21, 203, 85
93, 58, 98
104, 34, 111
2, 51, 163
188, 79, 97
66, 126, 181
81, 58, 107
85, 43, 75
76, 184, 99
41, 176, 127
20, 50, 76
118, 38, 81
19, 95, 79
96, 205, 81
106, 119, 54
9, 80, 117
105, 166, 73
110, 76, 222
212, 109, 9
41, 210, 2
42, 30, 111
163, 162, 112
22, 42, 126
188, 34, 109
14, 41, 95
17, 180, 52
18, 20, 51
107, 21, 64
108, 20, 221
4, 52, 152
8, 81, 167
7, 26, 152
60, 180, 167
43, 37, 167
4, 80, 168
77, 78, 123
15, 8, 169
3, 82, 151
7, 81, 117
9, 180, 168
7, 175, 167
7, 180, 168
8, 11, 166
8, 26, 168
6, 175, 167
9, 181, 152
4, 181, 167
109, 175, 211
40, 20, 162
57, 216, 189
102, 195, 219
68, 84, 168
6, 11, 171
66, 214, 189
66, 114, 161
165, 132, 161
98, 92, 64
66, 171, 139
5, 180, 221
5, 120, 150
109, 120, 47
96, 86, 151
41, 180, 108
185, 165, 222
41, 29, 99
41, 183, 127
85, 41, 148
112, 184, 99
93, 175, 211
61, 3, 169
66, 217, 188
49, 125, 170
180, 74, 188
174, 108, 173
186, 132, 173
161, 129, 170
212, 140, 173
38, 128, 145
185, 214, 172
223, 144, 182
55, 156, 52
14, 106, 157
182, 81, 213
62, 162, 162
181, 233, 195
195, 130, 181
109, 20, 109
110, 87, 125
106, 82, 157
10, 28, 167
