Band0, Band1, Band2
69, 34, 1
7, 81, 211
111, 37, 204
104, 93, 47
105, 91, 123
7, 95, 41
9, 90, 219
4, 89, 231
4, 95, 53
96, 101, 38
4, 33, 53
66, 118, 145
49, 160, 40
177, 42, 86
22, 93, 227
112, 124, 54
61, 86, 167
221, 225, 58
12, 19, 54
3, 163, 190
68, 114, 169
8, 20, 169
62, 137, 17
17, 46, 29
106, 172, 208
88, 161, 11
5, 84, 169
7, 97, 171
81, 85, 54
5, 20, 208
68, 116, 161
23, 41, 80
69, 215, 182
48, 136, 45
101, 29, 54
118, 91, 59
21, 26, 111
41, 20, 89
43, 39, 237
43, 78, 227
22, 107, 218
180, 193, 244
3, 162, 147
9, 208, 62
109, 235, 7
4, 69, 33
94, 118, 58
104, 89, 3
112, 201, 219
49, 71, 130
58, 175, 11
96, 196, 167
104, 177, 212
106, 177, 152
111, 193, 162
96, 30, 222
6, 29, 151
7, 41, 40
7, 79, 178
41, 182, 29
20, 189, 219
22, 191, 225
163, 187, 221
111, 169, 151
68, 120, 172
190, 107, 37
3, 11, 227
105, 203, 167
105, 176, 3
96, 191, 237
61, 119, 169
60, 143, 211
14, 205, 204
165, 193, 138
3, 175, 1
95, 139, 34
8, 43, 219
107, 114, 55
68, 11, 161
198, 56, 65
100, 197, 1
104, 176, 1
87, 35, 54
95, 211, 58
68, 85, 211
110, 68, 204
112, 60, 31
3, 78, 163
64, 48, 178
64, 12, 156
165, 54, 56
163, 166, 81
95, 108, 120
104, 41, 83
93, 89, 209
9, 34, 208
109, 166, 208
10, 46, 152
112, 38, 107
65, 17, 145
105, 196, 152
104, 196, 211
104, 192, 117
95, 44, 48
4, 166, 8
61, 144, 238
60, 214, 147
22, 203, 148
195, 183, 125
188, 183, 123
110, 184, 231
68, 96, 169
44, 11, 211
221, 233, 17
69, 180, 219
104, 6, 152
96, 178, 183
191, 215, 230
43, 20, 53
108, 82, 176
14, 130, 199
220, 228, 181
179, 122, 186
188, 132, 177
195, 106, 176
185, 121, 172
175, 129, 159
192, 97, 172
176, 107, 177
171, 131, 161
189, 109, 177
164, 129, 189
213, 116, 170
186, 133, 161
176, 143, 188
175, 129, 189
195, 131, 187
195, 97, 189
163, 131, 194
36, 138, 173
176, 131, 161
161, 216, 189
174, 71, 26
195, 142, 105
186, 110, 149
162, 122, 183
192, 33, 237
143, 133, 0
88, 112, 109
105, 86, 107
69, 39, 161
9, 94, 25
107, 89, 47
93, 85, 47
7, 26, 180
136, 0, 50
7, 90, 209
192, 130, 250
94, 200, 127
118, 43, 45
163, 35, 36
195, 44, 61
181, 34, 204
60, 27, 151
18, 180, 229
43, 154, 133
13, 108, 56
61, 1, 179
60, 153, 43
42, 121, 233
192, 151, 174
196, 140, 206
17, 216, 3
97, 44, 96
60, 155, 148
61, 108, 177
221, 127, 21
63, 157, 33
68, 186, 152
111, 193, 53
41, 72, 109
7, 100, 53
14, 91, 35
61, 112, 171
58, 90, 25
165, 35, 58
163, 42, 54
65, 1, 177
49, 223, 206
191, 142, 54
3, 79, 211
42, 171, 219
164, 197, 156
21, 59, 9
39, 30, 157
2, 75, 232
10, 33, 171
57, 119, 231
183, 141, 13
63, 43, 200
107, 109, 36
44, 130, 132
23, 143, 25
96, 82, 138
110, 118, 208
105, 120, 129
15, 125, 15
48, 139, 175
15, 151, 166
213, 116, 181
195, 133, 180
181, 118, 172
13, 106, 236
72, 142, 132
15, 139, 170
195, 122, 169
181, 101, 2
188, 106, 187
171, 143, 172
169, 142, 176
188, 88, 183
174, 139, 180
186, 130, 164
188, 126, 183
179, 130, 161
220, 142, 189
220, 131, 243
38, 74, 184
212, 107, 169
196, 132, 181
195, 131, 161
0, 119, 145
104, 119, 66
116, 112, 91
22, 113, 54
40, 18, 64
22, 90, 64
39, 90, 59
8, 48, 53
6, 34, 219
110, 1, 150
4, 3, 1
7, 181, 211
22, 187, 51
104, 91, 57
105, 207, 35
6, 90, 147
8, 84, 167
61, 97, 169
112, 81, 53
49, 97, 140
181, 125, 10
58, 115, 35
8, 60, 33
5, 69, 11
5, 60, 207
109, 229, 56
111, 109, 81
111, 33, 75
93, 46, 222
18, 35, 73
105, 100, 215
60, 36, 36
4, 34, 219
161, 89, 47
182, 36, 38
164, 108, 64
163, 109, 59
40, 206, 56
104, 18, 56
22, 90, 58
4, 50, 53
119, 55, 147
160, 195, 236
93, 196, 163
93, 195, 156
66, 214, 136
182, 108, 4
44, 106, 245
44, 218, 19
4, 20, 171
221, 220, 31
68, 41, 2
108, 43, 33
112, 97, 213
7, 94, 105
7, 132, 232
97, 208, 57
4, 106, 16
159, 54, 124
118, 176, 181
105, 177, 9
