Band0, Band1, Band2
182, 129, 172
188, 143, 179
195, 214, 169
171, 132, 1
183, 121, 40
193, 130, 180
191, 214, 189
186, 128, 165
182, 142, 236
181, 71, 164
162, 215, 181
181, 142, 155
186, 107, 177
190, 48, 162
2, 34, 149
62, 162, 219
58, 41, 152
62, 162, 149
7, 46, 151
62, 41, 162
62, 165, 127
58, 162, 151
58, 44, 152
58, 162, 151
58, 183, 167
58, 184, 162
58, 43, 152
6, 171, 163
58, 173, 167
10, 205, 236
8, 95, 211
9, 21, 172
8, 118, 211
8, 112, 168
9, 90, 1
58, 184, 163
58, 48, 158
60, 80, 211
192, 154, 33
192, 73, 236
195, 133, 129
62, 118, 180
12, 90, 1
50, 30, 107
184, 165, 4
19, 30, 154
71, 167, 28
74, 28, 132
70, 57, 162
17, 197, 199
39, 170, 163
105, 170, 2
106, 197, 171
58, 197, 163
58, 195, 168
58, 173, 171
62, 173, 167
94, 175, 105
66, 118, 208
12, 112, 145
44, 128, 208
49, 244, 5
174, 165, 48
183, 36, 208
183, 121, 165
14, 0, 139
176, 229, 12
179, 139, 14
176, 144, 207
49, 113, 14
54, 210, 5
165, 142, 14
220, 163, 231
195, 123, 206
174, 34, 32
64, 119, 42
54, 228, 204
179, 71, 13
182, 140, 55
183, 214, 123
191, 9, 54
14, 214, 36
64, 22, 1
162, 130, 176
186, 142, 170
65, 40, 80
198, 98, 45
220, 98, 199
171, 104, 27
72, 98, 122
176, 155, 132
165, 152, 51
53, 88, 138
62, 43, 97
55, 96, 25
182, 128, 17
48, 154, 125
2, 84, 175
2, 205, 151
180, 138, 32
61, 9, 2
192, 94, 1
176, 108, 32
92, 31, 101
181, 41, 48
17, 167, 123
16, 167, 79
17, 30, 228
15, 120, 104
112, 171, 162
27, 212, 7
102, 166, 244
19, 154, 223
93, 108, 89
96, 90, 217
9, 60, 17
39, 234, 184
191, 0, 58
186, 109, 18
16, 217, 79
48, 215, 204
95, 202, 151
195, 51, 157
186, 43, 119
188, 51, 121
185, 41, 221
17, 92, 122
107, 26, 127
3, 109, 20
10, 90, 160
7, 9, 168
183, 65, 16
59, 97, 53
23, 116, 236
162, 139, 175
110, 20, 7
42, 232, 6
102, 63, 25
107, 91, 89
110, 88, 220
107, 166, 46
6, 174, 159
9, 197, 172
6, 175, 163
41, 168, 48
41, 41, 25
185, 26, 51
48, 166, 107
58, 88, 158
7, 88, 149
185, 119, 204
44, 132, 209
43, 108, 40
49, 0, 205
94, 196, 167
39, 168, 97
14, 26, 125
42, 28, 27
3, 122, 181
54, 138, 63
20, 37, 217
20, 154, 89
105, 82, 150
16, 89, 86
65, 180, 152
60, 155, 209
38, 88, 13
62, 97, 25
184, 143, 1
14, 106, 13
58, 73, 211
176, 106, 27
53, 125, 130
171, 142, 1
53, 88, 170
176, 122, 154
188, 109, 236
188, 144, 155
164, 130, 173
61, 20, 6
54, 148, 26
22, 142, 35
190, 110, 64
183, 109, 7
62, 108, 58
44, 120, 168
66, 98, 161
165, 132, 189
174, 129, 176
16, 73, 189
14, 133, 176
220, 127, 172
190, 0, 145
117, 155, 183
220, 144, 177
195, 97, 145
159, 125, 171
195, 131, 187
182, 107, 173
69, 80, 160
10, 113, 170
10, 71, 172
10, 71, 171
61, 132, 160
57, 118, 168
43, 97, 161
183, 139, 173
212, 129, 187
189, 107, 170
176, 144, 173
189, 119, 183
179, 108, 236
14, 107, 185
171, 216, 187
174, 128, 161
174, 121, 173
188, 97, 189
186, 107, 45
197, 210, 236
168, 129, 129
185, 107, 168
165, 143, 181
54, 129, 132
65, 112, 208
219, 147, 189
44, 0, 174
169, 139, 173
176, 143, 188
178, 121, 173
181, 130, 172
215, 138, 188
181, 129, 170
13, 107, 173
188, 142, 177
165, 121, 173
196, 129, 185
169, 214, 181
188, 107, 189
19, 130, 168
220, 145, 181
183, 71, 161
212, 138, 177
173, 142, 189
186, 72, 173
189, 139, 179
214, 133, 189
69, 11, 37
55, 205, 163
66, 129, 161
165, 132, 163
94, 195, 64
188, 143, 173
14, 97, 145
14, 119, 172
191, 128, 189
220, 127, 1
54, 116, 161
168, 138, 186
173, 121, 170
174, 107, 189
181, 216, 179
195, 133, 173
214, 130, 189
189, 107, 236
161, 131, 185
168, 216, 194
198, 133, 173
161, 216, 170
174, 132, 173
197, 139, 181
161, 74, 189
174, 107, 170
175, 131, 177
13, 132, 172
189, 133, 166
186, 132, 173
53, 119, 135
179, 216, 173
14, 125, 34
38, 230, 27
12, 23, 29
109, 208, 69
111, 208, 206
