Band0, Band1, Band2
105, 39, 227
182, 71, 233
159, 33, 44
22, 28, 232
108, 179, 168
84, 197, 152
125, 198, 167
113, 169, 152
114, 168, 99
113, 29, 220
87, 85, 53
94, 18, 148
10, 28, 201
5, 27, 169
132, 89, 52
119, 85, 111
20, 90, 51
87, 87, 79
89, 18, 218
10, 28, 167
9, 82, 168
163, 97, 230
182, 97, 58
40, 106, 174
75, 96, 33
13, 101, 138
5, 2, 107
20, 31, 162
87, 187, 162
81, 193, 191
160, 188, 143
121, 167, 28
120, 169, 46
113, 30, 27
4, 81, 227
21, 44, 111
94, 93, 219
86, 86, 53
96, 82, 221
191, 158, 35
181, 155, 14
2, 28, 221
166, 88, 231
38, 161, 51
89, 179, 140
114, 177, 167
79, 185, 152
20, 185, 99
20, 42, 97
113, 42, 99
108, 185, 151
9, 82, 152
91, 50, 220
87, 91, 228
10, 5, 168
5, 85, 159
91, 166, 221
84, 85, 228
20, 93, 122
81, 166, 97
5, 55, 159
108, 191, 180
92, 195, 178
132, 194, 139
120, 29, 157
114, 18, 230
5, 23, 218
43, 34, 227
218, 140, 33
12, 23, 164
82, 21, 203
95, 19, 232
81, 52, 220
106, 7, 168
93, 178, 167
84, 176, 152
113, 42, 214
111, 93, 111
105, 0, 46
104, 90, 26
86, 86, 213
93, 153, 81
86, 2, 152
93, 192, 127
19, 186, 222
114, 90, 221
87, 20, 48
4, 28, 201
96, 94, 209
99, 62, 104
97, 61, 12
95, 87, 204
87, 205, 64
9, 45, 167
97, 5, 169
43, 79, 231
173, 210, 44
74, 50, 121
112, 3, 209
20, 169, 111
121, 193, 170
84, 193, 171
20, 199, 178
113, 177, 158
113, 176, 149
113, 197, 166
87, 197, 180
108, 197, 178
7, 16, 170
6, 195, 168
90, 176, 166
133, 189, 157
20, 91, 121
94, 22, 214
7, 4, 168
105, 165, 162
105, 83, 114
89, 107, 163
176, 28, 226
14, 163, 47
11, 87, 167
93, 94, 108
114, 84, 113
104, 178, 53
113, 81, 113
16, 1, 44
116, 82, 171
20, 23, 6
87, 84, 231
95, 23, 3
95, 21, 209
89, 23, 3
101, 84, 12
94, 23, 1
97, 20, 147
5, 5, 161
4, 78, 159
193, 128, 228
22, 80, 64
10, 81, 219
109, 96, 219
8, 5, 170
21, 10, 16
102, 19, 70
86, 20, 85
93, 91, 87
87, 29, 217
88, 30, 149
86, 185, 162
87, 185, 167
20, 185, 151
19, 27, 107
95, 41, 221
3, 1, 169
94, 11, 121
87, 209, 230
94, 64, 9
94, 61, 200
5, 2, 169
97, 25, 169
97, 3, 169
97, 120, 132
5, 23, 29
9, 207, 87
7, 3, 140
185, 125, 39
89, 205, 150
91, 95, 213
4, 86, 227
163, 143, 13
188, 48, 231
49, 127, 11
22, 233, 17
108, 23, 15
102, 84, 87
20, 120, 59
113, 91, 151
87, 91, 229
10, 5, 161
9, 181, 172
7, 84, 170
166, 142, 59
11, 85, 211
99, 166, 211
94, 197, 140
91, 42, 87
87, 166, 222
87, 41, 95
43, 162, 127
107, 165, 97
86, 108, 74
97, 21, 171
10, 180, 168
17, 180, 227
14, 92, 89
103, 23, 135
92, 90, 223
104, 168, 121
85, 187, 151
114, 167, 162
20, 93, 127
94, 22, 44
4, 178, 139
164, 240, 30
10, 23, 40
161, 152, 200
169, 138, 58
93, 108, 33
213, 231, 48
182, 221, 44
20, 97, 58
38, 155, 44
159, 103, 231
163, 166, 26
163, 26, 44
164, 95, 107
60, 85, 172
58, 114, 171
116, 32, 125
20, 91, 148
96, 87, 69
112, 3, 173
83, 156, 108
20, 86, 119
22, 85, 235
22, 85, 122
104, 82, 79
95, 85, 150
61, 3, 168
7, 1, 170
87, 208, 90
10, 87, 212
18, 85, 232
