Band0, Band1, Band2
196, 228, 184
193, 130, 145
176, 142, 236
171, 144, 189
21, 73, 173
222, 228, 177
188, 128, 189
174, 139, 170
173, 121, 177
182, 132, 170
163, 163, 153
126, 73, 14
166, 74, 105
21, 103, 32
93, 158, 11
61, 128, 143
41, 74, 11
16, 11, 37
18, 171, 42
41, 80, 16
51, 163, 4
9, 12, 150
66, 133, 190
100, 79, 219
244, 49, 4
66, 161, 97
138, 43, 206
64, 182, 125
39, 168, 134
41, 31, 179
18, 184, 55
41, 192, 141
110, 197, 28
18, 14, 113
110, 175, 121
111, 197, 143
43, 185, 178
110, 11, 28
192, 92, 151
192, 118, 117
3, 47, 172
9, 83, 172
68, 205, 185
60, 80, 180
9, 114, 172
57, 72, 154
21, 71, 172
188, 130, 181
14, 107, 166
53, 108, 159
13, 130, 177
185, 107, 191
161, 128, 168
184, 133, 172
185, 78, 188
42, 129, 174
14, 107, 175
19, 106, 171
189, 106, 161
160, 183, 213
40, 183, 73
171, 129, 45
119, 76, 215
93, 99, 202
66, 116, 203
16, 128, 58
184, 11, 58
185, 78, 233
2, 9, 219
58, 9, 219
186, 51, 153
39, 183, 15
39, 184, 15
46, 176, 133
97, 178, 139
59, 88, 211
159, 79, 121
70, 172, 97
18, 48, 122
17, 74, 105
7, 42, 160
66, 129, 173
20, 39, 30
20, 103, 229
104, 158, 202
106, 158, 229
85, 98, 213
160, 100, 122
104, 163, 80
104, 171, 85
39, 191, 221
117, 12, 52
22, 162, 126
39, 162, 128
104, 78, 79
67, 121, 184
57, 142, 188
164, 107, 161
177, 215, 183
190, 73, 188
162, 140, 170
172, 131, 189
195, 108, 183
188, 107, 173
159, 129, 145
178, 147, 173
191, 73, 161
53, 109, 236
220, 131, 182
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 195
165, 126, 168
186, 130, 179
177, 143, 186
40, 98, 170
171, 138, 181
215, 117, 186
167, 215, 173
169, 218, 173
195, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
162, 0, 189
13, 129, 166
188, 72, 189
15, 125, 171
223, 144, 181
189, 128, 145
117, 138, 183
220, 143, 187
66, 79, 167
163, 118, 173
62, 0, 159
185, 128, 171
185, 112, 170
53, 132, 133
168, 217, 189
186, 129, 177
162, 139, 173
192, 113, 170
161, 130, 170
64, 88, 172
15, 132, 183
197, 142, 170
176, 121, 170
189, 132, 183
178, 214, 236
182, 119, 170
193, 151, 187
161, 106, 188
13, 147, 172
188, 97, 189
215, 126, 181
55, 73, 188
162, 138, 177
188, 133, 166
165, 130, 173
191, 107, 170
13, 121, 188
215, 143, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
14, 98, 172
218, 139, 188
186, 128, 173
181, 119, 170
188, 214, 236
176, 124, 173
183, 129, 179
169, 98, 193
188, 133, 189
21, 108, 180
215, 144, 181
192, 128, 161
171, 138, 180
173, 121, 189
72, 0, 170
190, 140, 236
171, 128, 189
13, 206, 185
218, 147, 172
192, 106, 183
167, 138, 173
191, 106, 180
203, 216, 161
43, 108, 170
181, 119, 180
191, 107, 189
219, 123, 160
190, 129, 161
172, 138, 186
220, 133, 179
193, 108, 189
161, 121, 180
179, 138, 172
169, 130, 189
189, 205, 236
174, 143, 165
165, 130, 194
197, 133, 180
117, 142, 189
186, 121, 173
176, 214, 181
186, 131, 173
117, 107, 170
174, 131, 177
188, 133, 172
171, 132, 188
195, 143, 173
195, 118, 171
171, 216, 189
