Band0, Band1, Band2
14, 112, 178
107, 45, 99
53, 95, 236
176, 144, 195
161, 218, 173
196, 107, 170
186, 132, 186
162, 124, 173
181, 71, 142
184, 147, 181
197, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
195, 107, 145
13, 98, 173
67, 81, 168
185, 118, 183
171, 216, 173
162, 139, 165
44, 112, 170
68, 71, 172
41, 79, 167
68, 129, 186
57, 133, 173
49, 0, 170
183, 125, 170
172, 74, 177
182, 133, 173
212, 74, 173
162, 107, 161
181, 143, 172
220, 133, 188
14, 107, 163
181, 132, 170
178, 143, 181
195, 132, 161
176, 142, 173
193, 129, 186
179, 138, 181
176, 216, 189
117, 131, 186
38, 88, 236
52, 215, 172
181, 118, 168
216, 139, 182
183, 130, 161
170, 133, 186
181, 133, 170
214, 143, 181
178, 130, 161
182, 214, 173
179, 121, 180
21, 129, 141
181, 216, 172
194, 205, 189
40, 131, 172
26, 139, 188
15, 8, 236
53, 117, 181
161, 118, 141
198, 140, 172
59, 71, 236
178, 216, 187
195, 133, 173
213, 130, 243
182, 107, 173
194, 142, 161
183, 109, 173
188, 116, 195
14, 216, 129
48, 106, 236
48, 108, 173
176, 123, 160
182, 78, 161
81, 139, 155
181, 128, 145
195, 127, 2
198, 72, 194
161, 142, 236
136, 143, 145
52, 132, 189
163, 142, 105
189, 128, 189
149, 126, 161
191, 128, 171
171, 133, 183
162, 131, 161
179, 133, 173
161, 214, 177
66, 81, 171
61, 118, 183
233, 215, 189
188, 129, 173
69, 184, 167
68, 131, 161
68, 11, 177
48, 128, 170
180, 216, 181
193, 133, 173
69, 180, 167
9, 80, 172
60, 114, 161
7, 110, 236
62, 114, 170
219, 140, 161
198, 130, 186
126, 131, 173
36, 214, 182
163, 129, 145
186, 121, 155
21, 107, 129
174, 97, 1
15, 121, 129
58, 71, 168
176, 215, 188
186, 133, 161
176, 130, 182
212, 133, 170
164, 142, 173
205, 131, 173
195, 107, 186
189, 216, 188
13, 142, 168
218, 143, 173
38, 128, 189
195, 210, 236
213, 116, 134
21, 214, 140
170, 133, 188
215, 144, 173
181, 98, 189
189, 214, 183
186, 151, 188
214, 208, 177
182, 130, 236
173, 121, 145
40, 158, 177
165, 129, 189
173, 144, 180
177, 131, 186
21, 75, 173
186, 206, 165
165, 142, 187
183, 120, 170
178, 158, 237
188, 128, 161
192, 36, 179
188, 118, 189
38, 125, 168
215, 117, 181
69, 5, 140
10, 82, 168
10, 84, 161
9, 3, 169
5, 5, 170
6, 1, 167
7, 1, 152
2, 174, 167
7, 85, 152
58, 180, 152
7, 26, 152
58, 82, 151
60, 26, 152
6, 26, 152
60, 26, 152
2, 82, 168
8, 26, 168
8, 99, 169
57, 122, 188
192, 142, 236
165, 119, 170
13, 108, 188
14, 97, 186
178, 233, 1
183, 72, 145
194, 139, 236
196, 143, 188
12, 2, 167
68, 113, 186
8, 11, 211
59, 165, 167
68, 80, 161
109, 16, 236
23, 215, 173
171, 215, 186
178, 142, 188
174, 73, 181
181, 215, 165
179, 129, 188
212, 133, 170
38, 119, 180
182, 215, 160
195, 129, 141
162, 216, 173
186, 132, 161
186, 206, 173
161, 214, 173
172, 117, 188
55, 214, 177
168, 133, 186
214, 143, 170
184, 97, 170
179, 139, 181
174, 128, 189
181, 212, 185
64, 71, 172
184, 114, 133
53, 88, 180
162, 210, 177
195, 130, 145
185, 134, 2
165, 119, 168
48, 109, 184
177, 117, 187
175, 133, 170
165, 139, 180
215, 133, 187
21, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 124, 165
178, 143, 172
190, 73, 195
181, 107, 170
174, 121, 172
186, 143, 236
179, 97, 161
186, 132, 244
78, 133, 169
38, 130, 188
197, 126, 172
185, 128, 171
168, 218, 186
69, 202, 221
6, 31, 167
6, 181, 167
107, 30, 221
42, 26, 222
42, 180, 221
58, 181, 222
42, 28, 152
58, 171, 152
58, 180, 152
60, 174, 167
58, 1, 152
6, 1, 151
60, 1, 168
6, 16, 167
60, 82, 167
2, 83, 212
8, 180, 140
10, 83, 172
66, 121, 155
49, 106, 161
164, 98, 165
13, 130, 173
61, 80, 180
68, 11, 169
68, 114, 161
66, 0, 168
185, 37, 147
48, 114, 172
21, 136, 155
14, 2, 112
65, 181, 152
7, 3, 169
68, 108, 189
58, 2, 99
185, 162, 94
185, 50, 76
185, 167, 95
41, 169, 100
107, 31, 168
9, 195, 170
68, 122, 161
10, 80, 169
5, 5, 169
10, 84, 170
5, 84, 169
4, 21, 223
105, 2, 99
4, 169, 168
112, 185, 167
110, 169, 152
59, 188, 150
60, 191, 168
42, 186, 152
59, 168, 211
7, 28, 152
59, 26, 99
64, 28, 222
185, 162, 95
42, 161, 222
58, 165, 99
42, 82, 222
42, 82, 221
107, 84, 220
110, 82, 213
39, 21, 81
15, 20, 216
41, 181, 222
42, 180, 222
58, 82, 221
59, 82, 150
59, 1, 167
6, 2, 167
7, 181, 168
7, 14, 169
58, 1, 168
60, 197, 169
58, 195, 168
59, 184, 167
9, 180, 167
68, 112, 161
8, 8, 169
60, 3, 168
60, 167, 169
60, 175, 170
60, 175, 172
60, 29, 167
60, 26, 152
7, 83, 169
60, 1, 168
8, 81, 161
8, 81, 169
10, 80, 170
8, 113, 172
68, 114, 166
66, 112, 180
97, 201, 167
60, 21, 167
6, 16, 152
6, 84, 150
7, 14, 169
9, 16, 169
7, 81, 169
10, 83, 169
8, 81, 168
8, 181, 170
8, 78, 169
8, 81, 173
8, 81, 167
61, 11, 161
7, 82, 168
10, 81, 169
66, 142, 180
191, 119, 171
163, 130, 145
175, 127, 2
60, 27, 222
43, 1, 152
40, 91, 151
65, 195, 152
7, 82, 168
68, 71, 161
60, 1, 169
44, 118, 169
3, 180, 168
7, 85, 168
68, 129, 172
8, 92, 168
49, 72, 151
182, 78, 235
69, 112, 167
182, 94, 49
61, 83, 211
9, 80, 170
103, 84, 181
109, 84, 211
9, 1, 170
10, 21, 169
68, 8, 181
61, 72, 172
10, 113, 170
6, 27, 221
6, 84, 152
8, 26, 173
8, 92, 168
6, 25, 167
4, 84, 150
96, 85, 81
68, 81, 189
68, 71, 173
189, 43, 75
97, 201, 166
7, 185, 167
49, 138, 85
196, 163, 81
48, 46, 0
113, 78, 1
53, 8, 79
181, 37, 149
64, 71, 167
64, 180, 162
14, 97, 168
9, 7, 168
111, 196, 168
96, 177, 167
105, 198, 167
105, 198, 152
111, 170, 167
110, 167, 221
105, 30, 220
110, 166, 111
105, 85, 232
9, 27, 152
43, 8, 183
96, 30, 95
22, 21, 81
111, 87, 223
69, 81, 189
43, 92, 168
43, 113, 40
22, 119, 161
184, 41, 82
43, 96, 85
3, 2, 168
5, 168, 167
112, 31, 167
104, 30, 99
61, 53, 167
105, 23, 188
182, 54, 75
191, 50, 151
58, 31, 99
14, 168, 111
42, 167, 221
58, 30, 168
68, 115, 161
68, 71, 170
44, 161, 127
189, 102, 227
22, 78, 178
64, 112, 169
7, 2, 167
60, 85, 152
60, 82, 168
68, 92, 169
8, 113, 161
49, 100, 172
66, 106, 185
182, 114, 172
21, 118, 129
93, 42, 151
105, 32, 99
105, 27, 95
105, 27, 222
4, 27, 151
43, 71, 188
163, 128, 179
58, 181, 162
186, 98, 236
65, 82, 167
185, 154, 151
163, 103, 228
42, 89, 150
42, 90, 162
58, 33, 221
58, 110, 166
62, 97, 172
48, 94, 206
59, 86, 151
12, 11, 189
68, 129, 170
7, 95, 167
53, 30, 95
185, 92, 111
42, 181, 222
7, 27, 152
7, 27, 168
18, 27, 95
18, 26, 127
7, 28, 152
68, 95, 169
58, 181, 167
59, 167, 152
60, 30, 167
59, 80, 147
43, 109, 178
15, 71, 214
41, 78, 228
68, 87, 168
8, 82, 170
68, 8, 172
110, 174, 167
7, 27, 152
60, 82, 152
68, 80, 161
8, 116, 170
60, 80, 161
161, 166, 112
8, 2, 170
60, 30, 167
60, 180, 169
59, 185, 168
6, 31, 167
60, 185, 166
7, 44, 169
60, 43, 167
59, 2, 168
110, 30, 152
40, 29, 126
66, 11, 184
43, 165, 1
181, 130, 129
41, 119, 172
188, 113, 134
64, 97, 172
58, 113, 140
111, 7, 167
112, 198, 167
6, 197, 168
111, 201, 167
105, 23, 171
43, 180, 166
104, 125, 249
188, 78, 172
64, 128, 176
63, 110, 129
59, 119, 180
54, 73, 130
42, 118, 169
65, 106, 163
58, 72, 193
62, 118, 181
164, 206, 172
185, 128, 133
65, 113, 165
96, 6, 152
60, 171, 169
64, 191, 167
58, 167, 152
6, 167, 167
62, 30, 99
42, 181, 99
42, 30, 222
59, 1, 152
4, 3, 212
4, 25, 168
7, 3, 167
109, 3, 167
6, 31, 169
7, 185, 168
6, 185, 167
7, 195, 170
6, 184, 167
6, 185, 167
4, 185, 168
59, 30, 221
59, 30, 99
107, 181, 152
112, 3, 152
6, 1, 211
9, 3, 167
9, 3, 169
9, 84, 164
9, 83, 170
8, 21, 167
49, 73, 181
189, 129, 105
62, 106, 166
17, 71, 181
64, 118, 169
53, 128, 183
64, 128, 166
41, 118, 172
39, 88, 178
64, 205, 1
58, 151, 166
58, 93, 163
195, 155, 159
6, 72, 169
54, 88, 1
7, 112, 178
51, 71, 181
64, 33, 177
