Band0, Band1, Band2
180, 143, 190
38, 108, 170
174, 142, 172
165, 130, 193
36, 37, 75
18, 38, 80
3, 46, 127
9, 165, 166
10, 18, 152
9, 82, 168
26, 55, 216
27, 103, 6
52, 72, 45
12, 172, 152
109, 11, 163
2, 8, 163
58, 33, 150
109, 151, 155
107, 73, 138
68, 33, 172
5, 114, 114
186, 45, 81
102, 165, 142
110, 88, 215
39, 161, 167
39, 183, 220
39, 34, 114
107, 47, 230
6, 12, 127
18, 79, 123
93, 12, 48
60, 79, 163
2, 80, 167
0, 153, 228
4, 96, 119
93, 95, 116
15, 36, 150
39, 34, 118
106, 41, 150
6, 42, 223
3, 119, 168
10, 80, 168
5, 85, 168
93, 38, 113
68, 0, 170
107, 120, 231
107, 105, 116
9, 210, 116
10, 20, 152
2, 89, 28
42, 46, 111
185, 47, 128
184, 43, 109
93, 43, 99
18, 51, 95
104, 165, 108
41, 162, 108
60, 89, 152
192, 161, 151
77, 41, 162
110, 80, 171
2, 118, 200
185, 106, 185
24, 10, 193
61, 92, 168
198, 147, 173
191, 132, 186
215, 121, 160
196, 117, 190
175, 133, 177
174, 129, 145
213, 142, 189
179, 215, 165
196, 0, 189
175, 144, 170
181, 129, 183
181, 131, 161
174, 118, 161
181, 129, 189
178, 215, 165
197, 128, 172
163, 133, 188
212, 129, 173
198, 121, 173
162, 142, 189
174, 218, 183
195, 107, 169
195, 116, 8
61, 185, 150
66, 143, 190
57, 107, 172
183, 129, 189
169, 143, 188
191, 0, 172
14, 118, 165
220, 123, 161
14, 128, 194
0, 130, 180
15, 132, 161
26, 123, 173
198, 128, 193
5, 181, 235
61, 178, 168
7, 181, 168
43, 89, 221
112, 178, 169
44, 159, 212
15, 8, 189
64, 124, 170
53, 122, 237
12, 184, 150
68, 114, 168
66, 128, 189
55, 139, 161
180, 132, 173
66, 103, 48
67, 71, 189
54, 104, 106
10, 82, 152
66, 216, 161
49, 118, 172
189, 101, 229
17, 108, 215
18, 93, 27
39, 35, 119
60, 71, 189
178, 124, 237
69, 72, 167
192, 132, 189
218, 144, 189
213, 142, 188
59, 34, 50
97, 176, 221
111, 100, 79
109, 99, 87
109, 38, 228
6, 154, 218
75, 101, 230
86, 37, 219
110, 27, 215
109, 26, 87
109, 26, 201
7, 76, 151
189, 98, 4
66, 114, 190
188, 36, 230
3, 81, 209
10, 61, 160
9, 83, 12
10, 82, 173
8, 81, 161
68, 128, 168
66, 106, 169
196, 138, 10
58, 128, 167
41, 97, 190
215, 124, 165
179, 74, 172
162, 142, 189
162, 143, 161
164, 130, 188
176, 123, 173
151, 131, 186
163, 117, 172
195, 109, 161
179, 132, 137
6, 11, 168
12, 11, 172
66, 118, 170
57, 130, 161
38, 118, 189
186, 121, 154
220, 131, 160
190, 121, 190
166, 142, 186
215, 121, 165
181, 130, 189
174, 107, 173
179, 131, 161
195, 143, 181
196, 129, 188
171, 142, 145
174, 129, 181
187, 131, 189
175, 139, 161
219, 121, 161
185, 71, 186
165, 142, 189
212, 121, 172
190, 98, 161
174, 118, 192
39, 167, 110
95, 175, 99
113, 161, 107
106, 48, 152
10, 82, 165
8, 82, 167
68, 92, 169
60, 78, 168
112, 89, 221
111, 33, 97
62, 78, 1
60, 100, 170
4, 83, 171
64, 0, 159
64, 132, 105
28, 10, 104
61, 92, 168
221, 147, 190
195, 130, 181
195, 131, 161
179, 129, 188
186, 139, 161
189, 122, 189
195, 142, 160
186, 129, 191
182, 218, 189
197, 118, 189
186, 125, 161
161, 214, 187
176, 117, 189
54, 214, 170
165, 139, 189
178, 144, 181
52, 97, 145
179, 133, 172
162, 129, 189
213, 215, 161
179, 122, 181
190, 107, 189
168, 121, 189
189, 97, 173
186, 142, 145
42, 136, 172
182, 112, 186
48, 157, 161
177, 10, 161
179, 228, 161
171, 121, 186
44, 180, 138
41, 165, 235
53, 142, 183
176, 126, 189
162, 116, 161
53, 133, 190
215, 131, 172
55, 97, 193
21, 125, 173
162, 129, 172
61, 185, 228
185, 216, 169
220, 122, 184
193, 214, 161
38, 132, 145
212, 126, 172
195, 73, 161
164, 147, 173
182, 142, 161
175, 129, 133
14, 121, 189
171, 131, 173
10, 87, 67
69, 130, 177
192, 215, 25
59, 118, 172
199, 130, 186
178, 97, 181
190, 74, 249
126, 125, 169
189, 116, 189
175, 143, 188
195, 119, 161
195, 131, 172
176, 143, 194
