Band0, Band1, Band2
96, 85, 54
93, 27, 222
111, 2, 99
18, 185, 152
105, 2, 222
96, 31, 152
68, 115, 183
8, 86, 201
93, 27, 111
93, 84, 219
105, 85, 85
109, 84, 219
61, 72, 196
44, 71, 168
123, 20, 67
10, 25, 171
41, 116, 169
116, 71, 163
192, 214, 160
96, 5, 109
111, 177, 152
18, 31, 221
105, 194, 167
109, 179, 166
10, 21, 169
5, 84, 168
107, 196, 168
39, 203, 167
105, 169, 221
93, 27, 99
5, 174, 169
39, 86, 108
93, 181, 99
109, 2, 152
68, 82, 173
192, 205, 113
181, 37, 148
18, 129, 160
195, 142, 179
41, 142, 161
41, 80, 164
109, 93, 54
11, 3, 186
96, 27, 152
97, 19, 74
97, 63, 53
4, 25, 209
97, 23, 1
4, 63, 208
101, 23, 155
4, 120, 1
105, 112, 211
66, 8, 188
87, 87, 92
105, 2, 95
93, 30, 99
93, 27, 222
93, 28, 222
68, 16, 195
8, 92, 167
95, 27, 221
96, 206, 54
5, 207, 87
66, 9, 170
21, 180, 221
71, 8, 181
97, 167, 107
39, 86, 95
111, 1, 221
111, 16, 147
7, 199, 169
10, 84, 170
44, 198, 168
102, 175, 167
96, 93, 219
10, 91, 1
49, 121, 182
189, 215, 15
101, 80, 180
57, 129, 177
101, 27, 108
97, 2, 201
5, 5, 173
61, 129, 171
66, 139, 161
38, 119, 164
103, 2, 167
10, 3, 173
66, 218, 173
43, 82, 127
10, 87, 167
96, 3, 221
96, 91, 48
101, 86, 211
5, 85, 173
55, 74, 170
62, 114, 170
54, 94, 160
64, 122, 156
186, 95, 170
93, 131, 165
185, 110, 28
51, 106, 199
163, 205, 171
41, 88, 164
16, 130, 166
191, 85, 174
14, 88, 159
164, 109, 162
0, 20, 171
15, 88, 167
185, 90, 164
181, 89, 171
42, 85, 211
38, 81, 176
184, 216, 165
182, 132, 237
103, 4, 168
86, 200, 168
39, 188, 221
104, 28, 222
9, 21, 87
41, 26, 85
104, 84, 97
77, 28, 222
2, 181, 163
11, 112, 161
49, 98, 167
85, 120, 227
10, 196, 170
104, 170, 152
85, 31, 151
93, 185, 151
5, 2, 169
68, 122, 177
183, 80, 226
2, 22, 1
97, 4, 167
95, 23, 54
97, 87, 152
7, 181, 167
95, 16, 152
96, 84, 107
5, 3, 168
5, 5, 168
96, 83, 151
111, 82, 222
9, 82, 127
5, 1, 172
5, 1, 171
8, 92, 170
43, 109, 111
97, 5, 127
10, 1, 188
5, 82, 167
93, 185, 99
14, 85, 111
14, 81, 86
39, 26, 109
18, 3, 99
61, 181, 168
112, 110, 166
53, 121, 211
95, 166, 213
53, 143, 180
169, 94, 232
11, 5, 152
96, 27, 127
8, 3, 189
44, 142, 151
40, 128, 181
186, 85, 164
62, 118, 129
53, 206, 147
103, 1, 150
101, 25, 167
96, 93, 73
108, 165, 221
96, 85, 73
96, 91, 220
4, 22, 87
96, 87, 107
105, 82, 111
39, 27, 221
18, 181, 107
107, 2, 152
68, 129, 181
49, 133, 177
66, 112, 169
43, 129, 237
186, 130, 159
14, 129, 183
42, 165, 132
48, 129, 169
181, 107, 1
17, 112, 138
14, 22, 172
185, 20, 178
42, 130, 171
38, 20, 236
38, 71, 211
13, 211, 166
14, 71, 236
163, 207, 169
188, 81, 200
185, 112, 170
15, 92, 155
42, 214, 159
53, 74, 177
15, 206, 168
48, 118, 171
185, 129, 177
54, 128, 236
7, 165, 169
72, 216, 169
11, 84, 171
178, 134, 83
61, 84, 168
9, 4, 168
9, 1, 161
68, 118, 166
192, 71, 211
117, 113, 80
103, 27, 151
96, 27, 163
8, 81, 167
8, 0, 173
191, 81, 107
184, 208, 45
2, 23, 53
96, 84, 48
109, 178, 211
96, 93, 127
104, 27, 107
10, 52, 169
60, 125, 211
183, 205, 51
41, 114, 183
166, 90, 109
60, 96, 210
5, 3, 117
96, 19, 225
97, 63, 231
96, 87, 219
9, 184, 152
96, 196, 170
85, 30, 111
21, 185, 107
39, 31, 151
93, 201, 150
61, 113, 170
112, 199, 164
95, 193, 151
105, 193, 174
96, 170, 152
97, 181, 169
68, 120, 173
192, 132, 159
51, 128, 171
48, 132, 186
11, 86, 219
10, 3, 170
68, 215, 169
97, 25, 208
101, 84, 150
8, 82, 186
96, 178, 151
93, 23, 233
96, 17, 206
96, 178, 1
109, 178, 172
96, 178, 162
7, 1, 167
109, 1, 164
96, 178, 167
93, 19, 122
66, 152, 184
44, 129, 8
88, 24, 48
96, 87, 79
5, 195, 168
8, 84, 161
189, 8, 51
43, 240, 36
103, 5, 168
97, 2, 168
97, 16, 164
96, 28, 167
97, 63, 219
5, 25, 1
8, 26, 168
97, 25, 159
101, 21, 171
111, 22, 64
93, 87, 51
104, 20, 51
105, 84, 107
43, 151, 193
22, 19, 52
8, 3, 152
5, 3, 161
111, 16, 127
96, 3, 151
97, 85, 152
68, 82, 173
8, 128, 185
49, 80, 168
101, 86, 111
39, 84, 86
18, 83, 89
18, 84, 85
39, 82, 81
110, 28, 222
85, 181, 99
96, 162, 211
4, 113, 161
112, 115, 191
183, 132, 209
62, 92, 166
185, 78, 172
39, 72, 121
90, 90, 166
53, 90, 132
44, 129, 170
60, 107, 236
185, 71, 183
48, 106, 150
48, 11, 129
48, 107, 105
165, 143, 186
69, 82, 166
68, 120, 161
106, 82, 111
97, 25, 160
4, 61, 208
109, 22, 204
2, 92, 221
10, 81, 170
66, 98, 166
183, 205, 87
62, 94, 162
102, 186, 150
160, 118, 243
64, 128, 1
24, 131, 170
163, 71, 177
42, 0, 236
179, 163, 167
181, 52, 151
188, 171, 117
9, 196, 168
22, 30, 99
22, 85, 86
22, 82, 111
104, 86, 221
58, 196, 162
43, 20, 168
44, 118, 176
22, 90, 79
100, 2, 151
4, 30, 167
9, 82, 140
111, 31, 151
22, 82, 109
160, 184, 73
22, 162, 76
22, 162, 73
40, 185, 222
118, 161, 223
118, 169, 85
163, 31, 219
21, 31, 221
18, 198, 152
66, 22, 161
191, 8, 44
108, 165, 167
101, 2, 222
4, 87, 152
109, 82, 2
95, 3, 99
5, 27, 172
96, 16, 211
96, 30, 221
96, 2, 167
8, 21, 168
49, 128, 166
40, 78, 174
174, 129, 201
17, 94, 211
96, 202, 127
160, 184, 107
39, 167, 79
111, 191, 220
5, 13, 167
93, 168, 74
104, 28, 73
93, 82, 73
93, 181, 222
8, 181, 173
191, 33, 171
191, 133, 167
16, 89, 25
188, 163, 152
95, 185, 95
105, 184, 220
109, 197, 149
10, 84, 173
5, 84, 168
5, 1, 166
5, 1, 172
61, 72, 169
60, 128, 180
5, 113, 211
62, 128, 168
2, 171, 171
8, 83, 170
24, 108, 172
87, 135, 3
11, 87, 53
97, 87, 53
101, 86, 151
96, 181, 152
96, 3, 152
4, 178, 169
9, 1, 168
183, 128, 54
66, 111, 155
108, 171, 167
101, 196, 169
97, 195, 168
96, 31, 152
85, 86, 99
96, 16, 150
94, 209, 39
101, 23, 208
43, 21, 140
66, 216, 173
137, 170, 82
40, 169, 46
39, 169, 222
105, 2, 221
10, 82, 189
68, 8, 166
96, 86, 151
111, 3, 127
96, 2, 152
68, 113, 172
49, 107, 177
189, 214, 171
188, 118, 159
185, 118, 1
89, 93, 2
55, 116, 187
95, 91, 52
4, 5, 221
10, 1, 161
5, 3, 172
5, 87, 169
68, 73, 180
112, 91, 85
94, 28, 222
93, 28, 73
85, 85, 75
85, 91, 225
93, 83, 51
4, 16, 211
6, 1, 167
108, 29, 150
96, 2, 168
7, 97, 0
191, 88, 147
53, 216, 161
205, 78, 121
42, 128, 161
78, 201, 151
