Band0, Band1, Band2
94, 192, 138
105, 174, 219
40, 162, 151
160, 8, 228
170, 78, 232
161, 0, 138
39, 124, 11
99, 56, 225
86, 161, 214
114, 163, 212
87, 182, 113
82, 182, 114
87, 182, 113
87, 162, 149
81, 182, 220
82, 162, 218
81, 182, 113
87, 162, 150
94, 52, 220
92, 182, 218
108, 161, 227
9, 73, 212
112, 79, 162
43, 34, 151
39, 159, 217
51, 123, 4
102, 54, 151
92, 159, 224
97, 78, 202
9, 46, 159
44, 79, 150
165, 97, 231
53, 0, 177
70, 124, 33
182, 217, 133
212, 39, 232
4, 195, 151
2, 1, 168
97, 3, 163
107, 197, 152
100, 158, 121
108, 125, 132
107, 228, 138
36, 50, 89
189, 216, 186
199, 218, 187
40, 100, 115
100, 95, 75
7, 46, 168
191, 80, 228
89, 182, 222
82, 173, 150
81, 14, 219
87, 14, 121
60, 107, 85
42, 163, 220
96, 44, 222
108, 19, 5
96, 82, 87
109, 130, 221
4, 38, 121
100, 108, 103
109, 112, 208
108, 210, 2
6, 121, 48
14, 120, 58
191, 214, 1
15, 119, 154
38, 133, 54
191, 79, 202
185, 80, 25
191, 107, 170
181, 78, 231
188, 118, 189
16, 34, 235
48, 128, 172
176, 139, 196
189, 216, 173
20, 83, 30
163, 77, 53
163, 171, 232
93, 193, 115
19, 187, 223
120, 191, 87
160, 192, 113
84, 191, 203
105, 176, 149
40, 88, 219
39, 78, 154
180, 234, 251
189, 122, 242
14, 74, 164
191, 128, 170
38, 161, 174
57, 123, 189
190, 135, 63
58, 114, 145
185, 109, 170
180, 121, 187
182, 114, 170
26, 136, 237
188, 128, 169
162, 133, 170
65, 78, 167
165, 208, 186
215, 117, 181
189, 206, 186
169, 214, 165
218, 121, 187
64, 33, 227
186, 128, 171
168, 43, 162
175, 0, 27
188, 40, 229
174, 78, 31
143, 94, 175
205, 72, 13
13, 35, 205
193, 34, 227
38, 33, 116
162, 71, 183
45, 131, 171
53, 46, 18
15, 119, 164
182, 100, 227
120, 45, 69
105, 89, 88
160, 34, 69
22, 166, 231
160, 35, 70
22, 34, 55
160, 44, 87
19, 34, 64
60, 9, 117
109, 163, 221
41, 51, 199
121, 42, 103
83, 161, 217
86, 156, 221
7, 207, 147
4, 183, 221
40, 33, 121
203, 73, 63
102, 29, 222
160, 55, 73
104, 170, 99
74, 163, 232
95, 44, 111
109, 101, 99
40, 183, 199
95, 165, 219
205, 49, 107
41, 182, 217
176, 79, 138
95, 199, 222
19, 191, 228
104, 191, 121
19, 173, 221
104, 183, 111
113, 47, 94
93, 76, 122
42, 45, 111
163, 129, 5
37, 151, 69
105, 10, 213
1, 191, 99
68, 118, 169
5, 180, 172
9, 71, 169
100, 210, 202
109, 33, 117
77, 76, 221
46, 159, 83
77, 78, 222
5, 34, 152
50, 187, 99
97, 78, 222
109, 101, 73
108, 91, 223
9, 206, 1
109, 205, 119
100, 113, 152
9, 118, 167
9, 125, 208
9, 208, 174
6, 9, 150
44, 78, 87
143, 201, 122
192, 118, 208
3, 192, 201
9, 66, 223
9, 208, 53
9, 124, 163
100, 119, 87
107, 99, 53
248, 104, 37
182, 130, 175
175, 152, 37
43, 35, 48
100, 29, 212
108, 46, 219
108, 159, 150
109, 72, 219
92, 80, 87
8, 171, 149
191, 88, 0
4, 35, 209
192, 107, 170
38, 129, 155
182, 130, 104
181, 97, 165
163, 109, 159
3, 31, 221
192, 121, 243
196, 143, 175
195, 128, 164
159, 107, 179
181, 106, 172
165, 148, 177
197, 112, 145
38, 230, 34
66, 8, 167
189, 73, 180
169, 106, 0
38, 106, 171
107, 8, 161
178, 138, 183
174, 121, 177
189, 128, 186
78, 143, 172
175, 144, 181
185, 151, 171
6, 162, 214
49, 133, 170
66, 130, 173
66, 122, 170
183, 112, 141
16, 147, 181
198, 142, 181
162, 128, 189
122, 133, 173
68, 90, 7
111, 166, 55
160, 38, 26
104, 43, 203
160, 59, 221
22, 182, 113
160, 183, 217
40, 191, 227
38, 159, 219
162, 41, 81
126, 99, 27
214, 39, 162
203, 72, 55
175, 48, 232
159, 46, 56
164, 0, 213
181, 142, 173
192, 114, 159
86, 92, 232
97, 172, 221
107, 232, 103
199, 248, 250
28, 149, 134
180, 241, 104
3, 143, 207
103, 205, 15
77, 206, 209
107, 121, 176
9, 37, 210
94, 42, 114
106, 48, 218
185, 144, 184
186, 117, 236
104, 39, 88
74, 53, 91
116, 44, 116
87, 51, 213
87, 161, 231
86, 51, 199
86, 43, 219
107, 171, 152
4, 79, 232
86, 156, 206
94, 96, 53
108, 90, 147
97, 110, 53
1, 88, 115
108, 155, 217
109, 110, 1
108, 110, 53
94, 96, 199
97, 94, 95
44, 80, 208
43, 78, 149
191, 72, 227
173, 43, 147
190, 48, 217
40, 182, 120
98, 177, 152
49, 0, 219
161, 33, 132
96, 196, 150
98, 17, 162
91, 199, 167
92, 175, 139
108, 1, 150
108, 81, 162
112, 161, 217
183, 78, 147
191, 126, 188
186, 128, 189
13, 118, 175
186, 130, 164
163, 116, 178
54, 107, 236
109, 81, 167
176, 157, 195
58, 112, 233
198, 216, 189
141, 139, 189
65, 83, 81
64, 131, 35
6, 79, 221
66, 133, 190
5, 8, 223
10, 80, 201
4, 114, 209
7, 8, 166
57, 119, 189
66, 129, 170
191, 151, 170
165, 133, 181
178, 121, 161
213, 216, 186
166, 131, 173
36, 214, 182
163, 130, 145
100, 177, 89
94, 171, 221
92, 176, 167
106, 177, 167
9, 85, 167
18, 175, 151
43, 165, 218
41, 90, 79
67, 130, 190
38, 82, 219
66, 218, 189
192, 106, 186
195, 216, 183
13, 142, 140
218, 143, 173
191, 73, 189
189, 210, 236
178, 116, 134
21, 214, 169
173, 139, 187
178, 121, 189
174, 98, 189
189, 142, 183
188, 151, 188
173, 208, 177
183, 130, 236
136, 121, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
21, 74, 173
195, 109, 165
165, 121, 177
183, 114, 145
178, 136, 2
188, 128, 161
162, 132, 170
185, 106, 173
38, 125, 170
215, 117, 181
3, 7, 99
9, 72, 149
77, 73, 224
94, 99, 218
108, 46, 227
54, 144, 173
176, 141, 159
2, 9, 218
2, 47, 220
107, 73, 170
6, 81, 228
38, 43, 151
47, 75, 30
100, 38, 224
76, 33, 159
162, 151, 199
2, 163, 224
9, 161, 201
58, 92, 219
53, 0, 228
94, 164, 200
106, 193, 227
2, 20, 152
58, 34, 152
106, 192, 127
107, 77, 99
58, 161, 150
111, 183, 221
197, 144, 134
190, 149, 183
216, 130, 203
9, 47, 226
100, 161, 167
109, 116, 79
108, 160, 157
76, 12, 79
92, 12, 221
109, 79, 152
107, 175, 171
112, 78, 221
15, 166, 227
112, 9, 208
182, 184, 213
191, 120, 192
163, 43, 109
21, 82, 87
13, 130, 236
53, 214, 167
44, 112, 174
188, 72, 168
57, 129, 153
107, 161, 217
111, 21, 179
215, 216, 190
14, 140, 165
215, 129, 173
13, 8, 80
169, 33, 54
44, 205, 173
178, 216, 145
48, 157, 172
164, 119, 173
48, 155, 173
177, 117, 187
175, 133, 170
165, 139, 186
215, 133, 187
159, 98, 189
174, 133, 173
179, 139, 181
169, 73, 145
191, 119, 177
178, 143, 172
196, 73, 188
13, 133, 180
161, 133, 172
186, 143, 181
179, 97, 188
186, 132, 237
117, 133, 168
14, 129, 188
197, 126, 172
195, 72, 161
162, 147, 173
195, 128, 165
171, 214, 188
181, 129, 173
171, 147, 173
197, 97, 194
162, 130, 173
190, 142, 180
162, 107, 168
190, 132, 249
179, 98, 236
190, 73, 183
126, 125, 169
189, 132, 170
214, 143, 181
195, 119, 145
195, 142, 171
171, 98, 195
38, 97, 170
193, 124, 172
179, 216, 193
162, 132, 161
163, 130, 165
72, 132, 173
162, 129, 177
179, 126, 236
195, 129, 145
169, 214, 177
174, 107, 161
164, 148, 187
197, 112, 186
38, 132, 168
72, 98, 181
175, 122, 180
179, 214, 161
143, 218, 189
190, 206, 186
174, 132, 177
174, 121, 179
183, 128, 186
79, 142, 172
162, 144, 173
175, 128, 194
162, 143, 180
190, 107, 172
195, 118, 186
182, 124, 180
174, 113, 142
16, 141, 181
198, 142, 181
171, 130, 189
169, 107, 173
175, 143, 173
162, 132, 145
186, 132, 170
218, 143, 181
171, 131, 186
38, 108, 173
214, 139, 181
186, 132, 145
173, 142, 177
171, 143, 173
21, 73, 173
222, 228, 177
188, 128, 189
174, 125, 170
172, 131, 177
182, 132, 173
174, 131, 173
179, 132, 161
174, 121, 172
195, 214, 192
184, 107, 168
181, 118, 172
178, 143, 181
186, 118, 161
162, 138, 173
214, 131, 188
182, 214, 173
176, 216, 188
170, 131, 186
191, 107, 183
169, 171, 230
89, 177, 162
87, 196, 167
80, 16, 199
81, 176, 149
59, 199, 166
85, 181, 221
20, 201, 151
107, 178, 167
107, 177, 167
95, 178, 221
39, 175, 149
105, 181, 221
112, 26, 113
40, 165, 221
171, 174, 214
41, 180, 217
179, 233, 186
195, 139, 173
175, 98, 189
195, 131, 243
174, 107, 169
197, 131, 244
182, 132, 170
213, 214, 161
189, 109, 170
178, 129, 18
193, 133, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 145
80, 107, 155
14, 130, 145
178, 127, 1
198, 97, 194
160, 132, 236
172, 147, 145
186, 118, 186
162, 139, 175
189, 8, 189
134, 233, 161
191, 0, 169
176, 139, 237
195, 74, 161
174, 133, 168
181, 108, 181
182, 215, 173
212, 129, 188
141, 215, 161
186, 118, 173
177, 141, 183
38, 132, 168
174, 132, 170
171, 139, 181
179, 130, 188
193, 121, 168
191, 98, 173
165, 207, 170
195, 131, 186
14, 151, 170
173, 125, 181
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
186, 124, 236
182, 132, 189
179, 125, 180
188, 97, 173
214, 142, 186
175, 142, 177
181, 107, 161
218, 215, 182
190, 128, 186
162, 140, 173
173, 131, 189
195, 108, 183
188, 132, 173
13, 142, 140
176, 143, 173
191, 73, 145
53, 210, 237
215, 116, 187
40, 132, 169
173, 140, 187
215, 121, 189
161, 98, 186
192, 142, 177
186, 99, 195
176, 67, 166
189, 130, 236
228, 142, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
165, 215, 177
183, 114, 145
175, 136, 237
181, 71, 161
174, 129, 166
103, 27, 208
9, 18, 27
109, 86, 53
109, 26, 167
106, 93, 53
85, 26, 54
107, 29, 167
39, 42, 54
19, 42, 227
105, 185, 111
110, 161, 212
6, 42, 151
185, 8, 64
191, 50, 151
69, 115, 190
57, 139, 161
164, 130, 170
162, 138, 129
197, 129, 189
186, 214, 177
176, 121, 170
189, 98, 188
178, 121, 237
182, 206, 170
193, 97, 187
16, 132, 189
174, 147, 172
190, 97, 145
214, 121, 181
55, 130, 183
171, 214, 170
186, 133, 166
164, 130, 184
191, 107, 166
174, 133, 145
215, 143, 181
195, 128, 173
161, 138, 177
178, 143, 188
175, 129, 173
38, 214, 165
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 159
165, 122, 186
190, 142, 180
174, 132, 193
188, 133, 189
21, 108, 180
173, 144, 181
55, 132, 188
171, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 210, 140
218, 131, 173
55, 107, 181
167, 215, 189
191, 205, 244
212, 216, 161
48, 98, 173
163, 119, 168
44, 109, 173
219, 117, 193
195, 121, 170
171, 138, 186
220, 133, 179
117, 97, 189
174, 121, 173
179, 138, 173
169, 130, 145
189, 119, 181
174, 143, 172
179, 97, 194
186, 132, 180
169, 139, 161
181, 121, 173
178, 130, 188
186, 130, 173
117, 107, 170
181, 131, 177
186, 121, 172
162, 106, 188
162, 143, 173
195, 118, 165
171, 157, 189
174, 129, 170
162, 143, 173
197, 97, 188
182, 216, 237
43, 78, 217
188, 78, 48
67, 119, 190
49, 128, 181
196, 151, 237
164, 125, 170
13, 129, 142
214, 139, 181
179, 118, 145
64, 124, 172
38, 159, 170
189, 139, 183
169, 119, 172
195, 72, 27
162, 9, 177
40, 161, 48
95, 48, 126
67, 122, 184
49, 80, 169
191, 131, 169
168, 142, 188
175, 107, 173
191, 71, 166
76, 97, 69
18, 34, 121
192, 129, 181
182, 124, 186
1, 175, 212
2, 53, 219
106, 30, 211
108, 52, 212
108, 2, 139
9, 163, 168
76, 191, 210
93, 178, 222
97, 3, 170
108, 178, 178
113, 14, 138
120, 176, 200
160, 176, 30
118, 52, 218
120, 51, 223
160, 183, 214
160, 192, 202
93, 176, 105
65, 11, 53
62, 163, 130
104, 58, 200
22, 183, 88
19, 172, 228
19, 191, 218
85, 198, 221
104, 197, 152
107, 195, 121
58, 28, 167
163, 26, 111
164, 171, 119
13, 0, 27
212, 140, 190
173, 121, 177
38, 132, 173
174, 131, 173
179, 214, 193
72, 121, 168
162, 214, 188
185, 118, 168
181, 119, 172
179, 143, 181
195, 118, 161
174, 138, 186
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
0, 216, 161
191, 0, 186
220, 233, 1
190, 128, 161
126, 139, 186
178, 132, 161
174, 216, 177
178, 131, 186
181, 108, 160
179, 121, 173
21, 130, 170
163, 143, 172
176, 107, 194
13, 73, 185
178, 139, 183
175, 132, 161
181, 142, 189
195, 121, 180
195, 133, 173
193, 130, 145
179, 143, 183
181, 118, 169
213, 131, 244
182, 214, 168
212, 142, 161
189, 110, 172
178, 131, 182
193, 132, 161
14, 128, 170
19, 129, 172
180, 145, 173
190, 72, 145
117, 119, 171
15, 132, 145
178, 233, 2
198, 128, 194
117, 132, 173
171, 217, 188
186, 118, 145
162, 139, 175
182, 8, 189
134, 233, 177
38, 71, 168
176, 140, 181
195, 116, 189
181, 133, 168
188, 154, 130
182, 143, 168
175, 128, 188
214, 139, 161
186, 132, 173
165, 140, 177
181, 106, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 173
179, 206, 180
174, 131, 188
21, 132, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
93, 180, 150
2, 199, 152
95, 186, 85
104, 171, 132
93, 193, 159
93, 191, 53
39, 163, 121
107, 184, 87
105, 80, 149
21, 180, 107
21, 78, 53
16, 108, 229
66, 13, 189
181, 130, 169
174, 133, 186
175, 147, 173
191, 131, 161
42, 80, 169
223, 143, 238
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
60, 19, 46
2, 228, 5
108, 90, 164
104, 39, 30
104, 48, 113
22, 51, 113
22, 44, 30
106, 37, 0
6, 81, 199
178, 248, 21
196, 246, 134
199, 231, 42
3, 91, 53
100, 228, 87
54, 132, 161
183, 221, 252
59, 82, 87
13, 126, 5
183, 158, 12
103, 22, 8
2, 210, 53
53, 234, 250
221, 246, 182
184, 143, 42
12, 19, 219
100, 21, 167
109, 96, 217
9, 96, 212
9, 107, 160
100, 205, 166
109, 151, 222
109, 199, 152
92, 176, 167
104, 195, 121
104, 172, 222
113, 191, 222
19, 183, 99
104, 182, 99
19, 171, 222
20, 183, 122
18, 184, 122
20, 183, 213
20, 42, 116
84, 45, 219
96, 27, 227
104, 89, 232
96, 112, 54
66, 128, 190
66, 132, 177
55, 121, 184
174, 122, 189
219, 143, 161
186, 116, 189
159, 215, 177
220, 131, 189
195, 121, 181
182, 130, 169
215, 121, 190
188, 121, 161
186, 124, 189
188, 130, 177
179, 121, 187
190, 144, 189
174, 132, 161
186, 129, 145
39, 138, 161
223, 144, 189
192, 129, 188
165, 215, 173
215, 121, 189
52, 128, 161
190, 139, 172
165, 121, 189
174, 132, 169
178, 144, 181
55, 107, 189
166, 138, 189
189, 128, 173
212, 130, 161
110, 138, 145
188, 112, 168
42, 108, 189
219, 123, 160
55, 132, 161
168, 228, 186
220, 122, 191
159, 214, 161
195, 129, 170
195, 133, 172
175, 131, 194
189, 107, 189
195, 131, 161
179, 97, 187
195, 133, 173
