Band0, Band1, Band2
108, 236, 43
7, 12, 231
8, 124, 171
93, 235, 34
97, 69, 131
4, 61, 15
38, 236, 17
163, 207, 35
40, 19, 38
118, 92, 67
132, 36, 89
166, 34, 71
118, 46, 70
20, 161, 70
18, 46, 89
105, 46, 69
15, 46, 209
66, 78, 159
111, 83, 156
196, 215, 166
172, 130, 181
96, 169, 67
182, 44, 205
21, 48, 147
21, 43, 47
21, 43, 3
39, 34, 123
39, 41, 36
18, 34, 147
6, 73, 113
112, 151, 213
112, 100, 232
112, 99, 219
7, 165, 163
60, 221, 204
54, 215, 35
192, 228, 9
55, 139, 106
44, 65, 244
43, 130, 103
44, 122, 113
44, 97, 133
44, 114, 25
110, 122, 26
62, 88, 149
107, 20, 183
42, 0, 174
17, 10, 166
44, 81, 172
110, 133, 155
185, 8, 25
42, 71, 11
188, 118, 172
6, 132, 162
191, 113, 29
188, 132, 155
15, 106, 13
110, 110, 236
53, 71, 165
185, 112, 152
15, 128, 29
185, 71, 209
42, 106, 168
188, 114, 26
16, 78, 167
53, 143, 188
105, 79, 29
110, 81, 162
18, 112, 15
110, 11, 211
39, 112, 211
48, 159, 147
39, 163, 211
191, 231, 106
66, 79, 172
60, 120, 171
44, 72, 2
188, 205, 159
185, 116, 211
188, 180, 156
40, 79, 174
181, 72, 199
64, 71, 155
42, 129, 175
15, 106, 167
118, 42, 234
44, 0, 53
167, 48, 234
163, 46, 70
163, 43, 88
118, 159, 69
163, 43, 88
21, 44, 69
118, 161, 233
163, 43, 55
14, 42, 232
164, 76, 55
163, 53, 54
164, 43, 26
59, 168, 211
55, 136, 10
102, 3, 158
66, 121, 161
49, 129, 166
183, 215, 189
176, 119, 180
182, 157, 181
54, 139, 4
185, 99, 35
14, 138, 133
190, 134, 105
6, 120, 244
111, 8, 172
223, 143, 186
175, 133, 186
189, 130, 189
186, 142, 166
177, 143, 173
15, 128, 189
179, 210, 181
212, 117, 179
181, 108, 140
170, 133, 188
44, 173, 147
189, 159, 199
64, 142, 237
195, 98, 190
214, 125, 177
179, 142, 236
170, 121, 145
182, 217, 177
164, 132, 183
72, 212, 7
55, 228, 106
181, 212, 6
55, 137, 6
38, 214, 31
164, 33, 36
65, 71, 151
64, 71, 11
17, 80, 162
118, 57, 70
145, 155, 61
87, 208, 62
109, 69, 7
49, 94, 219
40, 33, 211
222, 217, 50
59, 81, 165
14, 0, 174
169, 144, 41
94, 229, 59
162, 96, 64
161, 48, 82
21, 50, 127
21, 184, 216
42, 46, 47
58, 73, 69
8, 88, 169
49, 138, 156
44, 126, 15
14, 118, 211
188, 110, 131
20, 37, 205
16, 96, 41
6, 74, 52
109, 20, 199
2, 80, 157
9, 92, 160
13, 20, 126
118, 35, 122
117, 46, 116
39, 167, 116
3, 129, 211
5, 118, 179
5, 118, 227
97, 98, 174
77, 8, 227
181, 162, 52
143, 39, 205
22, 229, 67
4, 60, 56
66, 46, 169
191, 114, 231
196, 213, 27
18, 93, 133
48, 125, 18
53, 217, 44
20, 59, 205
186, 47, 44
64, 142, 153
9, 80, 219
7, 154, 211
180, 142, 17
196, 153, 131
91, 166, 65
212, 104, 5
18, 111, 8
185, 163, 126
107, 72, 87
111, 0, 89
109, 88, 54
6, 155, 248
61, 46, 213
49, 121, 8
44, 120, 40
191, 156, 173
97, 83, 231
9, 11, 203
9, 114, 166
6, 120, 103
110, 124, 133
5, 61, 238
4, 64, 4
9, 195, 218
8, 161, 168
8, 11, 170
123, 156, 61
88, 101, 56
61, 120, 169
15, 36, 228
123, 95, 205
127, 96, 50
126, 33, 58
112, 168, 47
43, 132, 121
23, 121, 31
14, 211, 41
1, 51, 111
188, 76, 45
215, 48, 244
213, 43, 157
174, 35, 123
22, 38, 36
196, 220, 42
61, 78, 221
186, 80, 64
109, 195, 168
107, 197, 152
85, 171, 95
160, 156, 66
83, 163, 43
104, 194, 2
18, 197, 147
19, 54, 47
104, 228, 37
90, 68, 33
112, 78, 217
60, 128, 176
39, 106, 233
83, 101, 216
160, 38, 82
19, 36, 74
85, 138, 216
106, 208, 57
8, 144, 209
8, 174, 168
221, 230, 63
100, 207, 69
104, 155, 89
20, 96, 69
113, 110, 69
19, 90, 69
87, 94, 65
104, 110, 69
7, 92, 12
8, 113, 172
6, 18, 199
15, 96, 36
38, 110, 35
44, 41, 168
61, 80, 53
2, 116, 167
110, 193, 151
164, 58, 54
118, 109, 59
93, 68, 56
61, 159, 1
44, 119, 167
48, 122, 33
195, 229, 60
66, 114, 172
15, 8, 171
15, 122, 175
185, 165, 175
64, 129, 200
42, 113, 155
189, 72, 53
42, 129, 0
42, 35, 172
41, 113, 13
48, 108, 155
42, 71, 236
188, 125, 133
59, 113, 147
53, 126, 204
197, 234, 16
95, 63, 31
0, 65, 37
174, 109, 9
174, 39, 4
186, 72, 122
57, 216, 138
109, 138, 71
41, 113, 71
17, 245, 245
18, 68, 35
19, 211, 69
39, 33, 64
22, 43, 69
18, 44, 56
4, 44, 87
61, 218, 191
64, 80, 166
42, 134, 35
101, 68, 62
18, 68, 37
39, 34, 56
163, 55, 46
21, 184, 228
42, 73, 138
185, 116, 50
39, 52, 64
111, 68, 38
18, 252, 43
44, 148, 195
55, 242, 21
196, 149, 17
183, 251, 238
23, 249, 16
112, 128, 123
104, 42, 108
104, 48, 97
104, 186, 95
111, 178, 151
18, 2, 211
19, 199, 217
104, 37, 54
87, 211, 56
95, 207, 62
7, 90, 209
19, 110, 132
105, 165, 113
192, 144, 154
192, 121, 245
51, 96, 30
167, 171, 15
181, 54, 54
181, 101, 26
39, 229, 38
111, 208, 10
4, 113, 85
112, 113, 151
15, 209, 6
116, 135, 61
118, 94, 89
118, 35, 220
166, 165, 218
164, 44, 114
118, 52, 116
22, 183, 203
118, 182, 70
40, 44, 208
44, 11, 166
165, 222, 106
181, 139, 9
195, 148, 16
162, 222, 238
192, 215, 131
60, 20, 4
192, 128, 171
183, 142, 25
179, 216, 190
126, 131, 186
36, 214, 181
89, 154, 67
105, 20, 134
79, 135, 69
97, 67, 69
96, 109, 211
195, 217, 50
192, 231, 206
100, 111, 55
7, 125, 55
8, 174, 173
192, 147, 106
102, 68, 5
86, 232, 38
96, 108, 223
7, 19, 217
4, 245, 33
111, 235, 9
95, 229, 61
75, 183, 147
85, 194, 3
120, 50, 205
118, 91, 65
95, 67, 60
66, 123, 12
38, 210, 233
72, 104, 138
48, 138, 243
41, 72, 208
18, 29, 86
4, 73, 220
4, 159, 162
105, 19, 25
105, 19, 9
7, 113, 107
4, 85, 151
4, 85, 151
96, 68, 33
7, 123, 208
44, 132, 169
38, 208, 250
13, 115, 200
112, 245, 10
95, 209, 37
108, 60, 35
108, 67, 33
112, 65, 4
192, 230, 240
43, 234, 239
192, 234, 238
5, 32, 204
111, 99, 108
112, 99, 219
112, 44, 199
66, 129, 243
49, 129, 129
42, 65, 3
101, 58, 218
60, 122, 147
48, 112, 177
15, 106, 219
94, 89, 44
68, 83, 145
59, 98, 169
114, 91, 62
96, 209, 38
96, 69, 35
111, 208, 37
4, 192, 150
4, 174, 167
4, 91, 87
111, 162, 211
4, 160, 203
110, 47, 113
14, 168, 124
39, 94, 205
105, 91, 204
105, 90, 34
105, 91, 205
22, 91, 64
