Band0, Band1, Band2
38, 41, 163
185, 163, 171
15, 34, 152
62, 95, 147
163, 80, 137
185, 78, 211
22, 165, 163
48, 73, 151
15, 165, 154
185, 8, 162
185, 50, 149
191, 8, 171
39, 166, 151
164, 43, 81
21, 165, 151
184, 79, 162
181, 34, 121
17, 88, 147
192, 159, 152
16, 47, 199
181, 108, 227
26, 94, 228
197, 73, 20
40, 80, 168
48, 108, 162
39, 11, 199
185, 38, 166
166, 31, 81
3, 80, 172
4, 174, 158
188, 182, 149
155, 165, 67
17, 118, 48
176, 141, 190
175, 129, 173
97, 185, 73
113, 59, 95
96, 28, 151
191, 183, 162
49, 67, 188
196, 132, 183
175, 97, 40
177, 58, 112
67, 60, 190
89, 52, 79
165, 187, 107
67, 126, 190
57, 132, 177
164, 98, 181
107, 80, 155
18, 163, 139
185, 112, 168
105, 118, 169
64, 174, 172
17, 96, 155
14, 8, 172
185, 78, 176
110, 107, 164
14, 79, 149
42, 71, 155
18, 114, 172
93, 2, 111
186, 96, 13
4, 83, 151
79, 162, 88
20, 190, 152
87, 170, 152
93, 52, 222
8, 181, 170
112, 184, 221
10, 174, 170
165, 57, 86
67, 127, 195
57, 0, 145
165, 126, 180
195, 132, 170
195, 119, 186
183, 121, 180
165, 207, 142
65, 79, 211
26, 102, 228
171, 121, 190
162, 109, 173
182, 143, 173
169, 74, 186
186, 107, 187
218, 143, 161
175, 131, 189
182, 214, 180
212, 214, 181
161, 132, 145
178, 143, 236
171, 131, 189
21, 130, 173
26, 228, 181
181, 132, 189
193, 133, 145
173, 143, 177
182, 128, 177
162, 131, 173
99, 55, 219
15, 71, 27
42, 182, 158
14, 182, 149
190, 78, 151
16, 161, 211
19, 34, 107
185, 182, 152
21, 162, 109
13, 46, 150
14, 51, 164
181, 51, 162
15, 80, 213
15, 72, 139
174, 163, 178
198, 234, 181
190, 71, 189
169, 139, 180
178, 142, 161
174, 142, 177
175, 130, 173
189, 88, 171
118, 162, 111
181, 129, 228
163, 147, 184
179, 108, 193
159, 97, 145
178, 139, 237
175, 132, 189
21, 132, 189
197, 125, 180
195, 118, 173
0, 216, 145
179, 143, 236
13, 128, 161
175, 131, 244
182, 132, 168
212, 142, 181
