Band0, Band1, Band2
183, 208, 146
216, 74, 181
38, 214, 161
171, 133, 173
189, 109, 173
164, 119, 173
214, 218, 170
186, 119, 187
171, 215, 188
173, 131, 186
189, 214, 170
197, 97, 184
166, 129, 137
198, 228, 237
171, 74, 189
169, 142, 180
213, 142, 173
181, 142, 189
194, 132, 187
191, 145, 251
40, 146, 251
15, 234, 197
105, 146, 238
192, 226, 251
43, 127, 136
103, 5, 139
108, 30, 150
97, 184, 169
92, 178, 141
91, 177, 168
75, 195, 168
94, 199, 167
96, 199, 167
86, 198, 168
90, 170, 121
104, 181, 203
6, 32, 168
4, 178, 171
112, 2, 167
4, 195, 201
112, 30, 167
112, 2, 139
6, 2, 167
6, 1, 167
112, 29, 221
61, 92, 185
60, 94, 134
49, 130, 188
66, 132, 161
55, 121, 156
167, 214, 189
174, 132, 173
190, 125, 172
165, 132, 189
200, 74, 187
176, 139, 173
174, 128, 161
175, 143, 180
181, 106, 173
194, 139, 181
38, 128, 145
185, 106, 15
56, 147, 173
163, 106, 168
170, 142, 161
165, 143, 183
12, 5, 169
66, 129, 2
94, 1, 167
97, 5, 160
108, 25, 169
108, 3, 211
92, 3, 211
92, 84, 151
92, 86, 166
91, 26, 99
106, 181, 141
85, 30, 98
9, 184, 170
7, 2, 172
7, 180, 163
8, 81, 170
7, 184, 168
7, 1, 172
7, 184, 168
7, 171, 169
7, 174, 170
61, 11, 172
8, 82, 168
57, 215, 161
192, 97, 186
164, 143, 170
72, 128, 173
38, 142, 180
173, 121, 161
165, 130, 161
181, 215, 170
198, 118, 179
161, 98, 181
198, 142, 183
179, 130, 183
181, 100, 183
193, 125, 165
182, 142, 189
195, 130, 161
45, 118, 170
179, 140, 236
178, 129, 189
21, 155, 145
196, 216, 177
182, 74, 193
182, 133, 161
164, 152, 193
186, 118, 173
65, 128, 212
182, 119, 186
214, 143, 161
38, 118, 145
184, 128, 172
220, 233, 181
195, 128, 145
166, 157, 173
49, 112, 173
41, 8, 171
162, 139, 170
175, 143, 181
182, 119, 173
72, 98, 186
176, 144, 172
191, 97, 145
159, 215, 1
215, 131, 189
171, 143, 183
166, 131, 173
179, 206, 187
212, 98, 189
161, 121, 186
188, 214, 164
182, 131, 189
212, 129, 236
159, 73, 189
159, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
196, 131, 129
58, 165, 162
171, 140, 189
189, 131, 177
69, 4, 168
9, 82, 170
68, 71, 170
60, 81, 244
8, 114, 186
68, 80, 168
8, 81, 170
8, 81, 161
8, 81, 168
8, 71, 170
8, 81, 169
8, 81, 173
10, 113, 140
7, 11, 179
66, 206, 161
57, 128, 170
183, 97, 161
164, 131, 173
193, 132, 170
176, 147, 172
179, 128, 194
193, 142, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 169
214, 142, 189
176, 131, 177
182, 130, 173
178, 138, 187
181, 129, 142
0, 130, 173
13, 132, 173
163, 126, 172
198, 129, 187
169, 214, 181
181, 118, 186
16, 130, 168
220, 233, 181
195, 71, 161
174, 214, 177
178, 133, 189
212, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
13, 128, 189
191, 210, 171
188, 128, 170
214, 121, 181
40, 8, 161
17, 139, 155
38, 71, 189
179, 146, 172
23, 8, 194
