Band0, Band1, Band2
183, 142, 186
111, 81, 204
107, 26, 202
223, 218, 183
193, 133, 161
15, 128, 170
21, 129, 172
220, 127, 172
195, 72, 194
80, 107, 162
14, 130, 145
178, 127, 2
198, 97, 194
160, 132, 236
173, 147, 145
186, 118, 186
182, 139, 175
181, 8, 189
204, 233, 161
191, 0, 169
176, 139, 237
195, 74, 161
64, 33, 35
162, 214, 188
182, 139, 173
212, 129, 161
141, 215, 188
186, 118, 172
177, 141, 183
69, 83, 163
60, 85, 201
219, 147, 195
179, 216, 181
193, 129, 168
191, 214, 173
65, 129, 35
185, 80, 237
42, 132, 169
218, 139, 182
178, 121, 161
175, 98, 186
172, 121, 173
213, 142, 188
40, 130, 145
59, 112, 204
179, 132, 189
64, 120, 168
42, 106, 8
218, 143, 186
212, 142, 161
66, 113, 36
107, 20, 106
53, 129, 179
105, 132, 171
64, 117, 188
185, 106, 25
58, 113, 2
15, 120, 103
110, 26, 3
185, 120, 141
190, 134, 173
215, 116, 129
5, 87, 11
40, 79, 25
110, 85, 165
42, 118, 2
196, 132, 211
186, 151, 196
171, 124, 172
195, 142, 179
218, 142, 186
40, 157, 161
165, 142, 181
173, 117, 186
168, 143, 186
161, 74, 173
212, 107, 187
165, 215, 177
183, 114, 145
175, 136, 237
181, 71, 161
174, 142, 166
185, 97, 189
15, 139, 168
65, 81, 25
42, 112, 1
48, 214, 199
219, 126, 186
174, 99, 189
21, 133, 236
179, 131, 187
186, 214, 173
196, 132, 237
141, 139, 145
162, 130, 173
53, 121, 177
171, 215, 173
178, 121, 189
14, 97, 170
171, 139, 129
197, 132, 189
189, 133, 180
168, 121, 170
189, 98, 188
178, 121, 237
182, 206, 170
193, 97, 188
16, 132, 145
174, 147, 172
190, 0, 189
214, 139, 236
55, 130, 188
171, 214, 173
186, 133, 166
162, 74, 184
191, 107, 166
174, 133, 145
215, 143, 181
195, 128, 173
159, 138, 177
178, 143, 188
66, 113, 35
164, 157, 161
173, 142, 188
186, 132, 173
181, 119, 170
188, 214, 1
165, 122, 186
59, 113, 174
58, 119, 1
185, 80, 174
166, 138, 186
173, 218, 181
55, 132, 177
171, 133, 170
173, 143, 189
50, 0, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
167, 215, 189
191, 205, 179
212, 216, 161
185, 155, 173
182, 119, 168
48, 214, 173
177, 117, 193
195, 133, 170
171, 133, 186
220, 139, 179
117, 97, 189
174, 121, 173
179, 138, 172
169, 130, 145
189, 119, 181
174, 143, 172
105, 20, 41
64, 128, 44
191, 118, 189
175, 143, 173
178, 130, 188
189, 132, 173
117, 107, 170
181, 131, 187
186, 139, 172
162, 0, 161
162, 147, 173
195, 118, 165
64, 0, 171
41, 71, 3
15, 106, 231
42, 121, 2
166, 142, 32
38, 66, 15
191, 133, 13
183, 107, 31
191, 139, 5
162, 215, 27
181, 126, 133
185, 121, 14
53, 114, 5
176, 133, 145
189, 132, 172
165, 98, 188
38, 97, 186
194, 124, 172
179, 216, 129
162, 132, 189
163, 130, 165
72, 132, 173
162, 121, 172
195, 139, 236
179, 118, 186
122, 216, 161
195, 107, 188
164, 147, 170
212, 112, 186
38, 132, 168
45, 216, 181
179, 122, 180
179, 214, 161
139, 131, 189
192, 206, 187
162, 142, 177
186, 121, 179
195, 132, 145
124, 121, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
162, 119, 186
183, 124, 180
162, 119, 142
70, 218, 181
179, 142, 161
175, 130, 189
169, 109, 173
162, 143, 173
175, 130, 186
188, 106, 187
218, 147, 161
175, 131, 189
181, 214, 180
213, 133, 181
13, 132, 145
173, 142, 236
171, 144, 189
21, 73, 173
197, 40, 127
13, 38, 204
67, 118, 170
55, 129, 188
108, 58, 125
161, 38, 125
159, 38, 157
112, 41, 122
66, 72, 241
66, 121, 169
38, 118, 172
179, 143, 181
174, 118, 161
195, 138, 186
173, 131, 188
189, 214, 177
179, 98, 173
141, 122, 189
53, 107, 180
0, 216, 161
191, 0, 186
220, 233, 1
190, 128, 161
169, 133, 186
214, 142, 161
174, 142, 177
178, 130, 173
181, 108, 181
179, 121, 173
21, 129, 179
163, 143, 172
178, 108, 194
16, 128, 170
178, 140, 183
175, 132, 161
21, 142, 189
197, 121, 180
195, 133, 173
193, 216, 189
179, 131, 177
181, 107, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 108, 170
178, 131, 18
193, 132, 161
14, 128, 170
19, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 97, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 217, 188
186, 118, 145
162, 139, 175
182, 8, 189
134, 233, 177
189, 0, 169
59, 9, 175
15, 20, 13
179, 215, 186
13, 154, 181
183, 143, 168
194, 132, 188
171, 143, 161
212, 132, 173
165, 215, 177
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 173
179, 206, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
62, 99, 167
64, 88, 4
42, 107, 236
176, 214, 189
218, 215, 182
190, 128, 186
162, 140, 170
172, 131, 189
195, 108, 183
188, 132, 173
159, 129, 145
178, 140, 173
191, 73, 145
53, 109, 172
220, 131, 238
21, 118, 169
176, 141, 182
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 188
60, 113, 229
179, 215, 173
177, 143, 186
40, 98, 161
171, 215, 181
215, 117, 186
111, 91, 60
126, 90, 15
21, 130, 3
21, 88, 138
15, 91, 35
19, 132, 5
184, 130, 44
39, 88, 175
21, 78, 26
15, 90, 2
18, 128, 25
185, 165, 159
42, 107, 46
15, 106, 171
15, 80, 181
171, 228, 180
195, 131, 187
186, 132, 173
196, 133, 237
141, 142, 145
162, 216, 173
53, 114, 176
60, 118, 1
39, 106, 176
162, 216, 189
175, 138, 165
197, 129, 189
53, 214, 170
168, 121, 170
189, 132, 183
178, 214, 236
182, 119, 170
193, 151, 187
159, 118, 188
14, 143, 172
59, 112, 31
64, 130, 25
58, 129, 53
185, 112, 6
