Band0, Band1, Band2
120, 187, 75
118, 51, 83
104, 167, 94
43, 99, 122
191, 174, 168
38, 13, 219
167, 80, 211
3, 84, 122
197, 216, 184
10, 84, 81
97, 25, 167
77, 199, 151
90, 222, 123
90, 137, 45
108, 94, 124
68, 90, 167
59, 8, 162
220, 184, 228
184, 28, 151
90, 56, 100
50, 102, 128
97, 155, 232
77, 154, 217
92, 103, 229
90, 128, 51
55, 97, 103
111, 108, 180
238, 55, 27
191, 47, 213
167, 183, 101
128, 197, 107
83, 197, 167
113, 177, 121
83, 173, 221
200, 57, 99
46, 49, 102
5, 27, 167
43, 164, 161
221, 101, 80
6, 46, 121
21, 28, 226
115, 160, 222
124, 172, 83
181, 78, 123
179, 121, 156
196, 143, 238
4, 174, 221
220, 36, 31
98, 191, 27
71, 195, 128
87, 86, 162
93, 178, 152
43, 72, 213
52, 26, 79
48, 26, 111
138, 164, 126
83, 104, 235
113, 34, 82
22, 92, 89
120, 44, 221
170, 220, 116
202, 100, 113
102, 77, 70
55, 216, 238
248, 232, 245
165, 171, 233
38, 95, 49
1, 203, 99
51, 45, 101
107, 102, 205
30, 75, 241
52, 74, 153
16, 144, 178
165, 229, 245
38, 114, 90
38, 53, 79
115, 163, 95
124, 163, 86
46, 76, 75
74, 102, 73
46, 100, 216
76, 163, 75
71, 48, 222
46, 189, 101
45, 169, 152
45, 49, 101
200, 76, 109
21, 103, 80
177, 101, 89
161, 89, 126
106, 113, 227
199, 104, 233
165, 113, 55
38, 214, 213
107, 43, 64
102, 75, 244
60, 116, 121
196, 113, 55
184, 79, 233
186, 136, 173
199, 38, 113
50, 94, 121
5, 1, 177
190, 214, 167
92, 8, 200
199, 121, 190
161, 155, 173
220, 131, 129
162, 132, 145
0, 139, 180
195, 131, 177
189, 119, 173
179, 139, 186
214, 130, 161
162, 142, 173
197, 130, 179
189, 142, 180
176, 125, 189
159, 74, 160
195, 133, 173
186, 129, 187
188, 132, 173
170, 138, 74
217, 158, 233
216, 103, 55
183, 136, 154
196, 140, 56
180, 152, 149
179, 158, 174
196, 155, 29
199, 103, 116
49, 102, 111
55, 101, 85
18, 119, 186
179, 139, 236
182, 112, 189
200, 143, 187
179, 216, 173
15, 118, 166
62, 124, 160
190, 73, 141
218, 143, 189
181, 130, 173
166, 164, 82
52, 100, 152
15, 124, 159
136, 40, 112
214, 99, 79
149, 151, 49
183, 155, 49
220, 140, 205
23, 229, 56
177, 231, 47
183, 215, 56
197, 140, 203
191, 215, 199
44, 132, 64
196, 144, 186
63, 138, 2
161, 133, 13
12, 96, 21
109, 95, 238
77, 222, 153
97, 94, 214
5, 91, 174
169, 195, 80
86, 104, 83
79, 100, 81
91, 163, 99
48, 43, 216
10, 88, 150
4, 72, 152
35, 220, 234
200, 151, 217
79, 100, 233
124, 99, 119
104, 52, 75
189, 126, 106
181, 109, 27
183, 125, 35
98, 196, 99
71, 12, 74
46, 152, 230
77, 222, 27
107, 222, 66
76, 220, 230
90, 103, 50
70, 73, 79
201, 159, 235
200, 8, 109
193, 163, 66
194, 8, 109
124, 163, 111
19, 182, 76
38, 51, 95
40, 183, 97
111, 52, 99
4, 113, 189
55, 116, 208
38, 139, 183
22, 35, 84
43, 77, 222
98, 171, 126
42, 171, 111
6, 206, 231
68, 90, 168
51, 158, 34
109, 136, 106
92, 39, 126
41, 171, 97
7, 175, 211
109, 11, 152
106, 108, 216
94, 156, 232
108, 154, 232
85, 101, 79
71, 76, 122
202, 73, 109
70, 163, 80
95, 183, 73
96, 163, 76
43, 78, 152
138, 182, 75
80, 164, 73
75, 159, 125
59, 71, 86
51, 160, 158
66, 101, 167
38, 83, 211
98, 77, 126
108, 161, 222
50, 54, 127
106, 170, 99
50, 54, 101
80, 77, 95
75, 159, 122
106, 47, 203
55, 143, 4
119, 97, 199
59, 101, 230
1, 104, 47
4, 175, 127
61, 156, 168
191, 108, 155
165, 71, 58
43, 174, 227
159, 90, 228
89, 4, 152
78, 193, 99
73, 54, 95
58, 79, 48
81, 164, 73
106, 171, 73
42, 171, 46
38, 114, 147
196, 228, 14
224, 211, 26
137, 78, 227
90, 161, 219
161, 90, 168
185, 129, 177
53, 142, 181
16, 97, 171
18, 118, 177
188, 139, 173
218, 97, 60
112, 184, 87
104, 81, 158
75, 196, 99
70, 55, 100
91, 48, 99
91, 47, 111
17, 183, 99
60, 71, 129
8, 11, 150
109, 11, 73
107, 11, 220
86, 164, 122
104, 41, 221
95, 191, 111
39, 12, 222
108, 177, 152
106, 178, 151
4, 92, 180
96, 87, 107
66, 142, 189
87, 4, 151
17, 83, 204
58, 199, 119
61, 118, 189
110, 112, 105
87, 49, 81
201, 152, 230
95, 44, 81
101, 20, 227
105, 36, 70
96, 90, 219
93, 89, 85
35, 227, 5
4, 26, 122
66, 121, 184
183, 0, 145
165, 210, 2
182, 119, 189
182, 134, 2
178, 116, 145
123, 139, 186
165, 142, 177
175, 132, 188
21, 215, 236
213, 132, 189
173, 139, 177
181, 128, 145
189, 125, 159
26, 129, 173
181, 97, 188
15, 214, 161
186, 129, 173
179, 143, 236
23, 129, 161
195, 108, 183
22, 142, 170
53, 108, 188
176, 124, 172
197, 216, 177
168, 216, 186
161, 142, 170
53, 128, 181
38, 132, 180
173, 126, 161
165, 130, 161
181, 215, 170
198, 118, 244
181, 98, 181
198, 142, 183
220, 130, 183
21, 151, 183
193, 207, 165
182, 216, 189
195, 129, 161
13, 118, 170
179, 140, 236
178, 129, 189
38, 155, 170
195, 143, 177
182, 73, 193
182, 133, 161
164, 152, 193
186, 118, 173
181, 214, 170
178, 121, 177
174, 131, 161
181, 107, 145
17, 130, 173
220, 233, 236
195, 71, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 165
175, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 73, 145
159, 138, 1
215, 144, 189
171, 142, 183
134, 36, 84
187, 109, 29
105, 88, 230
0, 79, 235
188, 43, 109
52, 78, 81
22, 26, 109
13, 46, 109
98, 48, 127
112, 161, 221
57, 124, 190
38, 47, 211
152, 104, 108
55, 138, 70
182, 98, 58
167, 36, 55
190, 151, 51
163, 151, 107
180, 151, 66
67, 73, 168
55, 133, 191
181, 129, 173
106, 19, 45
62, 160, 125
134, 76, 109
201, 79, 52
200, 180, 107
71, 175, 107
45, 175, 127
73, 163, 124
50, 222, 82
50, 152, 69
12, 33, 168
6, 100, 73
58, 151, 0
201, 74, 230
201, 159, 64
125, 160, 51
201, 116, 162
52, 9, 230
62, 12, 49
193, 9, 109
73, 160, 50
97, 48, 79
76, 117, 45
5, 44, 121
86, 127, 31
46, 153, 230
10, 46, 121
7, 130, 211
112, 72, 48
201, 75, 234
125, 47, 235
200, 163, 235
46, 10, 49
48, 12, 48
93, 79, 121
202, 10, 65
10, 11, 152
9, 81, 220
76, 164, 79
200, 76, 66
94, 73, 45
191, 110, 176
28, 148, 249
199, 145, 179
1, 163, 59
77, 117, 156
28, 147, 247
183, 94, 153
103, 178, 227
71, 195, 99
200, 180, 107
91, 27, 148
110, 91, 89
96, 92, 87
88, 2, 168
86, 32, 167
19, 170, 167
122, 59, 100
134, 162, 112
124, 184, 221
95, 3, 158
97, 3, 167
95, 27, 150
78, 195, 205
187, 43, 75
112, 159, 81
163, 101, 67
105, 46, 81
115, 182, 127
43, 106, 180
40, 161, 121
179, 48, 41
99, 176, 112
97, 3, 152
97, 181, 168
97, 3, 167
96, 2, 168
95, 2, 169
74, 170, 152
33, 56, 99
202, 39, 112
74, 103, 59
45, 151, 59
59, 161, 127
64, 78, 151
19, 164, 126
128, 76, 81
120, 182, 73
120, 51, 81
87, 50, 83
111, 74, 89
163, 154, 66
18, 92, 89
84, 50, 109
113, 50, 75
111, 182, 94
81, 100, 111
108, 222, 124
111, 36, 216
112, 82, 111
107, 78, 111
83, 77, 75
119, 182, 86
117, 182, 75
