Band0, Band1, Band2
189, 144, 195
190, 108, 186
178, 121, 160
15, 132, 173
179, 131, 170
173, 144, 193
179, 138, 189
169, 130, 170
182, 121, 181
187, 138, 172
173, 74, 189
186, 118, 168
165, 147, 182
186, 71, 169
179, 214, 177
175, 122, 188
186, 130, 189
174, 126, 173
196, 132, 189
171, 118, 177
195, 131, 186
189, 130, 189
213, 142, 189
171, 126, 161
198, 132, 189
195, 142, 193
178, 130, 183
40, 142, 161
186, 122, 186
195, 97, 189
180, 124, 187
174, 215, 189
175, 129, 189
188, 142, 182
174, 139, 189
179, 131, 193
179, 129, 189
65, 124, 166
215, 116, 177
179, 140, 189
190, 128, 188
58, 112, 168
230, 147, 189
191, 121, 161
176, 107, 181
212, 117, 170
163, 109, 177
212, 142, 161
178, 122, 173
161, 133, 181
196, 142, 189
188, 128, 187
175, 139, 189
196, 133, 172
162, 131, 194
165, 138, 236
195, 117, 189
176, 121, 170
218, 126, 186
21, 74, 173
197, 107, 169
182, 121, 186
190, 124, 145
178, 216, 181
189, 128, 165
176, 142, 189
44, 107, 170
182, 121, 189
178, 116, 172
190, 133, 165
164, 147, 188
215, 129, 173
181, 132, 188
181, 130, 173
165, 144, 194
187, 107, 172
179, 131, 189
166, 143, 188
195, 129, 189
181, 143, 11
171, 97, 137
213, 125, 190
189, 129, 161
176, 129, 172
182, 132, 188
188, 129, 173
176, 143, 161
182, 72, 194
193, 233, 172
195, 119, 189
186, 142, 145
14, 0, 186
26, 144, 172
182, 71, 189
186, 142, 172
198, 143, 161
182, 132, 188
171, 139, 173
188, 73, 189
23, 215, 172
162, 129, 145
214, 130, 177
196, 133, 172
161, 143, 186
165, 147, 189
174, 128, 161
179, 139, 160
182, 129, 190
194, 142, 168
189, 118, 177
179, 132, 189
186, 144, 173
162, 214, 161
186, 121, 161
105, 14, 48
49, 72, 189
171, 144, 187
36, 130, 173
162, 142, 193
173, 143, 189
188, 132, 165
26, 121, 188
14, 130, 145
215, 140, 172
179, 116, 189
186, 214, 236
166, 126, 194
197, 106, 236
182, 131, 188
195, 109, 172
182, 119, 161
190, 108, 184
176, 117, 161
194, 133, 170
182, 125, 186
220, 129, 189
21, 147, 161
179, 133, 189
36, 128, 173
163, 131, 189
53, 122, 165
220, 121, 181
186, 116, 190
188, 109, 161
181, 128, 170
213, 121, 172
196, 131, 161
188, 133, 243
193, 129, 169
192, 214, 194
175, 123, 172
197, 130, 161
171, 216, 189
182, 131, 189
186, 205, 189
14, 131, 180
178, 144, 161
179, 128, 194
162, 130, 172
195, 125, 173
195, 74, 172
198, 128, 183
179, 142, 129
38, 74, 184
194, 107, 168
197, 121, 161
192, 74, 161
111, 81, 172
220, 140, 177
219, 129, 189
40, 133, 161
174, 142, 187
176, 129, 161
183, 142, 161
165, 116, 188
184, 142, 161
195, 129, 173
179, 121, 165
186, 131, 189
181, 132, 177
14, 128, 189
223, 234, 181
182, 78, 190
195, 139, 172
197, 132, 165
174, 131, 186
195, 121, 161
171, 218, 189
195, 119, 161
181, 130, 173
175, 121, 177
44, 130, 190
169, 143, 172
179, 117, 189
171, 121, 181
175, 131, 170
186, 133, 173
186, 131, 145
195, 119, 189
181, 128, 169
188, 121, 189
198, 129, 181
161, 128, 189
174, 97, 172
178, 233, 161
197, 128, 145
21, 142, 161
220, 130, 183
165, 121, 145
50, 132, 173
195, 126, 181
179, 114, 161
171, 142, 170
173, 129, 189
61, 174, 164
60, 41, 99
10, 26, 167
8, 180, 168
7, 171, 167
7, 79, 151
9, 162, 169
7, 171, 167
9, 82, 167
9, 78, 149
61, 113, 168
44, 180, 220
6, 166, 127
4, 161, 211
68, 114, 161
61, 129, 145
112, 11, 167
100, 180, 170
42, 132, 173
179, 139, 186
186, 131, 160
191, 107, 168
171, 145, 195
196, 0, 172
3, 80, 175
176, 144, 189
69, 2, 167
39, 204, 151
105, 193, 221
104, 169, 127
121, 168, 167
112, 1, 170
40, 171, 155
111, 82, 149
68, 62, 210
10, 84, 161
10, 84, 177
109, 61, 69
111, 18, 54
7, 82, 167
9, 90, 150
6, 38, 53
13, 42, 86
21, 188, 107
110, 194, 152
49, 162, 157
48, 34, 162
18, 194, 127
161, 59, 121
105, 203, 167
6, 195, 168
109, 195, 167
14, 194, 97
13, 188, 157
14, 59, 147
107, 183, 221
9, 1, 150
41, 53, 221
14, 168, 123
21, 167, 111
105, 27, 54
6, 82, 87
68, 11, 170
7, 174, 168
44, 80, 211
169, 99, 66
68, 4, 169
109, 21, 87
11, 81, 170
10, 113, 169
59, 235, 57
59, 64, 33
7, 123, 209
10, 87, 201
107, 26, 75
109, 26, 152
6, 162, 152
8, 174, 170
49, 128, 189
66, 114, 161
189, 157, 0
21, 96, 85
51, 88, 231
188, 134, 66
76, 106, 235
186, 108, 92
195, 36, 234
161, 155, 235
65, 13, 195
96, 167, 111
18, 185, 213
7, 0, 157
190, 134, 116
48, 88, 230
68, 216, 167
4, 119, 87
66, 71, 190
57, 116, 170
183, 133, 181
86, 27, 126
66, 50, 162
66, 123, 189
177, 50, 110
44, 112, 221
69, 94, 172
64, 90, 123
185, 80, 87
10, 37, 158
7, 84, 173
57, 216, 189
38, 99, 195
163, 72, 79
107, 27, 109
6, 21, 231
7, 13, 211
185, 35, 229
185, 28, 151
61, 114, 172
8, 8, 236
66, 113, 168
36, 135, 66
111, 195, 205
104, 165, 109
60, 34, 167
111, 201, 211
111, 193, 211
65, 83, 168
59, 129, 88
58, 166, 151
6, 85, 107
7, 22, 210
10, 178, 145
8, 106, 167
221, 155, 68
109, 21, 89
18, 21, 85
107, 21, 54
8, 185, 145
10, 11, 167
41, 91, 86
107, 20, 219
11, 81, 169
10, 1, 170
59, 216, 25
181, 124, 36
55, 230, 20
65, 126, 2
7, 88, 54
22, 31, 112
39, 185, 87
39, 169, 221
14, 167, 85
61, 34, 139
49, 101, 212
66, 114, 161
224, 37, 67
67, 120, 189
163, 28, 221
193, 105, 25
165, 50, 109
181, 71, 169
69, 81, 168
10, 95, 150
57, 117, 190
49, 108, 161
180, 142, 173
178, 129, 161
195, 121, 189
14, 118, 179
179, 142, 161
195, 116, 170
163, 147, 184
197, 128, 164
195, 119, 189
69, 30, 127
10, 71, 150
10, 82, 173
66, 71, 169
112, 71, 162
106, 155, 79
6, 3, 168
220, 218, 194
36, 138, 189
171, 129, 161
196, 133, 172
170, 129, 161
182, 107, 183
190, 130, 145
185, 109, 172
188, 118, 169
53, 215, 184
176, 129, 169
162, 144, 196
179, 124, 177
218, 129, 170
21, 214, 189
175, 142, 173
179, 121, 161
69, 3, 168
11, 86, 170
6, 113, 53
97, 85, 204
60, 92, 172
4, 71, 35
189, 33, 233
108, 27, 219
21, 30, 111
2, 9, 218
10, 78, 169
9, 34, 170
9, 84, 171
104, 111, 71
87, 107, 61
60, 14, 150
108, 81, 54
109, 161, 219
41, 45, 59
21, 30, 36
111, 28, 107
3, 159, 140
104, 92, 71
85, 91, 51
105, 110, 51
112, 134, 123
143, 18, 230
105, 206, 50
106, 112, 50
7, 33, 219
6, 46, 220
165, 95, 124
19, 22, 60
68, 22, 212
9, 23, 212
2, 61, 236
106, 19, 38
9, 27, 152
184, 43, 109
118, 169, 54
118, 183, 127
22, 93, 70
109, 167, 107
10, 25, 169
5, 84, 87
39, 54, 107
7, 209, 70
68, 82, 145
74, 160, 85
60, 20, 157
96, 86, 54
68, 90, 168
57, 74, 189
147, 189, 96
66, 182, 219
96, 203, 168
104, 197, 162
111, 59, 162
68, 11, 161
7, 118, 178
10, 27, 169
9, 175, 167
17, 194, 162
109, 173, 180
109, 172, 152
111, 29, 125
111, 22, 58
109, 61, 57
10, 193, 145
4, 181, 150
85, 59, 107
22, 169, 53
39, 166, 111
14, 42, 108
181, 167, 125
22, 18, 68
3, 64, 12
68, 174, 169
57, 157, 169
93, 118, 39
116, 3, 221
164, 44, 108
104, 21, 60
7, 61, 34
61, 174, 167
180, 40, 75
190, 164, 64
12, 31, 189
96, 161, 53
60, 80, 221
9, 3, 160
10, 82, 161
64, 55, 99
96, 188, 1
104, 186, 107
105, 43, 55
111, 34, 205
68, 180, 161
57, 133, 160
165, 56, 108
44, 174, 164
95, 170, 151
118, 29, 112
118, 34, 80
40, 28, 128
6, 2, 157
44, 128, 0
189, 216, 33
95, 202, 99
39, 28, 111
61, 180, 161
66, 144, 193
238, 157, 65
10, 91, 232
10, 63, 210
5, 85, 219
5, 28, 168
185, 41, 112
41, 180, 125
7, 18, 210
110, 85, 148
18, 1, 86
109, 186, 117
103, 114, 161
5, 84, 169
118, 56, 81
62, 29, 100
22, 165, 86
61, 175, 169
11, 23, 165
54, 76, 67
164, 40, 82
95, 88, 86
61, 27, 168
22, 167, 85
6, 192, 115
18, 161, 73
110, 206, 91
9, 22, 53
10, 181, 168
8, 112, 164
199, 103, 69
182, 46, 113
10, 28, 73
9, 206, 219
68, 81, 189
6, 180, 151
96, 209, 69
96, 21, 232
96, 22, 231
109, 124, 69
4, 41, 219
6, 44, 87
96, 90, 86
96, 20, 107
9, 90, 219
8, 174, 168
8, 79, 171
8, 11, 168
66, 138, 189
49, 113, 195
165, 216, 140
174, 121, 155
181, 121, 189
181, 79, 1
195, 215, 189
214, 142, 186
174, 142, 177
174, 133, 161
176, 98, 182
61, 84, 149
77, 130, 90
107, 81, 219
220, 215, 198
42, 128, 173
12, 25, 87
4, 23, 211
108, 88, 127
5, 92, 218
107, 166, 111
41, 188, 99
111, 28, 221
68, 22, 172
10, 23, 160
5, 21, 160
53, 151, 67
97, 87, 54
118, 184, 111
93, 89, 107
68, 80, 145
5, 88, 53
97, 80, 212
107, 34, 111
4, 27, 221
61, 129, 236
183, 136, 200
117, 89, 107
95, 27, 108
22, 1, 51
22, 205, 83
61, 20, 150
220, 49, 84
55, 141, 245
38, 156, 64
3, 5, 221
101, 85, 107
3, 116, 212
41, 27, 99
107, 80, 222
10, 88, 212
199, 35, 123
67, 121, 190
189, 132, 161
188, 98, 166
50, 116, 167
182, 134, 201
188, 129, 155
33, 106, 220
184, 110, 89
188, 129, 227
53, 107, 187
185, 78, 232
182, 133, 173
58, 106, 231
195, 132, 190
13, 132, 170
175, 147, 172
189, 72, 189
214, 142, 129
55, 142, 186
106, 71, 25
220, 228, 186
181, 73, 189
53, 133, 175
174, 125, 145
42, 11, 189
220, 143, 172
161, 214, 183
178, 142, 188
175, 130, 181
38, 214, 165
176, 142, 188
186, 132, 170
181, 119, 170
182, 215, 1
175, 114, 186
182, 216, 180
212, 132, 165
186, 133, 189
163, 109, 180
173, 117, 181
55, 214, 177
168, 133, 186
112, 195, 211
77, 194, 221
4, 167, 152
108, 21, 48
22, 207, 66
68, 181, 189
21, 22, 62
2, 61, 231
5, 15, 209
109, 22, 26
8, 86, 150
96, 60, 57
108, 56, 152
111, 196, 169
93, 35, 83
39, 22, 71
40, 26, 86
3, 12, 218
109, 12, 150
163, 45, 65
10, 181, 169
60, 159, 219
169, 203, 152
105, 193, 151
6, 194, 167
96, 186, 2
7, 191, 167
60, 121, 186
11, 178, 167
109, 174, 150
14, 198, 163
107, 173, 46
109, 171, 158
18, 166, 108
6, 19, 54
5, 82, 167
107, 52, 221
111, 170, 167
8, 173, 173
9, 118, 218
97, 19, 86
9, 60, 208
196, 97, 235
3, 84, 221
109, 181, 151
4, 166, 151
10, 92, 167
8, 174, 140
8, 92, 172
197, 113, 109
97, 208, 59
96, 22, 58
109, 22, 56
109, 210, 54
7, 51, 219
111, 110, 91
8, 108, 12
5, 15, 150
5, 79, 169
