Band0, Band1, Band2
8, 203, 99
112, 80, 95
7, 37, 152
68, 84, 195
8, 180, 169
8, 84, 168
10, 82, 169
8, 81, 169
8, 82, 169
10, 3, 173
10, 81, 170
10, 83, 169
66, 216, 173
4, 161, 169
49, 123, 169
14, 114, 172
64, 118, 161
96, 204, 150
105, 169, 211
112, 195, 211
96, 185, 164
93, 170, 167
105, 188, 212
93, 201, 211
96, 193, 164
111, 197, 211
8, 16, 168
68, 129, 172
66, 118, 172
192, 129, 2
38, 116, 168
100, 27, 1
104, 93, 65
104, 27, 85
22, 166, 85
105, 26, 83
61, 85, 142
44, 72, 160
165, 187, 75
189, 234, 35
38, 132, 206
104, 44, 205
10, 30, 212
108, 29, 54
111, 28, 53
10, 162, 169
68, 113, 145
10, 21, 161
66, 130, 173
192, 71, 161
39, 99, 207
40, 119, 29
69, 169, 160
66, 131, 173
44, 129, 168
53, 8, 189
161, 121, 169
64, 114, 173
48, 122, 169
14, 120, 173
53, 0, 189
185, 74, 169
13, 122, 172
184, 106, 145
48, 122, 172
48, 132, 172
72, 72, 172
61, 174, 169
54, 143, 172
163, 79, 234
111, 167, 121
8, 169, 168
109, 167, 99
8, 34, 152
49, 247, 250
18, 83, 29
15, 165, 54
10, 186, 140
9, 15, 212
9, 175, 170
9, 3, 169
5, 3, 168
109, 14, 171
97, 193, 169
96, 31, 167
61, 114, 169
96, 161, 64
96, 202, 152
104, 194, 218
104, 197, 212
105, 194, 149
93, 196, 212
109, 17, 167
109, 3, 173
109, 196, 168
97, 12, 150
5, 109, 218
8, 26, 135
64, 78, 1
17, 109, 38
39, 174, 51
61, 87, 151
10, 60, 210
9, 63, 1
4, 87, 53
4, 20, 53
7, 86, 1
68, 46, 161
7, 160, 1
68, 81, 140
9, 84, 161
61, 98, 168
183, 132, 56
69, 11, 161
182, 126, 38
159, 165, 57
15, 8, 14
21, 205, 33
4, 161, 218
97, 31, 152
91, 50, 96
96, 168, 99
4, 169, 168
107, 44, 152
7, 168, 152
4, 30, 152
64, 48, 152
66, 8, 161
40, 165, 168
100, 31, 99
66, 123, 240
49, 128, 189
22, 51, 95
60, 28, 103
42, 144, 189
181, 76, 87
171, 95, 204
188, 100, 59
19, 101, 12
169, 74, 26
161, 101, 56
214, 98, 208
13, 99, 45
214, 151, 33
162, 97, 204
78, 98, 55
21, 151, 5
213, 97, 204
14, 97, 51
171, 73, 33
15, 39, 204
107, 28, 2
15, 159, 161
61, 114, 169
188, 51, 56
8, 113, 171
15, 113, 32
15, 94, 231
58, 113, 54
5, 31, 169
96, 32, 210
96, 167, 150
4, 195, 167
4, 176, 149
97, 175, 167
97, 2, 169
5, 26, 150
97, 86, 87
68, 8, 186
61, 116, 169
61, 129, 168
8, 79, 173
68, 113, 169
8, 28, 169
5, 28, 149
8, 78, 161
64, 144, 208
183, 33, 229
49, 120, 145
11, 201, 211
9, 180, 169
68, 114, 172
38, 233, 63
69, 13, 161
97, 201, 168
104, 193, 150
104, 31, 150
105, 29, 85
5, 18, 150
69, 114, 170
57, 116, 189
182, 155, 89
103, 27, 119
105, 30, 223
95, 30, 152
96, 31, 167
111, 178, 212
111, 32, 151
4, 30, 152
61, 80, 42
60, 34, 208
38, 50, 1
59, 48, 169
15, 121, 160
77, 71, 189
92, 0, 168
192, 114, 173
184, 71, 189
57, 129, 169
10, 11, 169
10, 62, 87
68, 81, 170
8, 112, 172
8, 88, 167
48, 34, 56
15, 130, 209
105, 78, 58
16, 72, 232
10, 196, 140
105, 201, 211
93, 197, 150
109, 198, 169
111, 198, 140
109, 177, 167
6, 177, 172
7, 195, 168
60, 175, 168
60, 1, 169
191, 175, 163
44, 174, 165
181, 8, 173
105, 120, 161
53, 138, 189
14, 116, 169
53, 128, 172
53, 126, 189
161, 172, 66
43, 113, 58
5, 7, 168
93, 201, 167
105, 31, 212
6, 27, 211
6, 2, 151
105, 2, 171
111, 2, 211
4, 168, 152
60, 79, 211
59, 120, 3
182, 216, 26
41, 159, 218
60, 165, 99
102, 201, 167
111, 167, 99
4, 3, 169
4, 29, 152
97, 21, 150
10, 26, 166
189, 133, 33
10, 5, 211
10, 19, 167
5, 21, 167
4, 86, 167
9, 34, 152
4, 27, 167
7, 42, 152
60, 181, 161
66, 114, 172
38, 122, 181
185, 129, 172
62, 0, 189
53, 130, 169
60, 114, 160
40, 9, 173
41, 90, 169
48, 118, 161
16, 71, 168
60, 119, 169
190, 128, 211
58, 114, 184
14, 131, 168
14, 88, 172
53, 71, 169
64, 129, 169
42, 8, 189
64, 144, 173
188, 107, 161
7, 128, 160
42, 142, 189
48, 11, 168
62, 129, 161
183, 108, 168
77, 118, 161
197, 128, 168
48, 114, 161
64, 128, 169
188, 129, 161
48, 110, 172
190, 122, 189
6, 130, 160
56, 113, 58
12, 1, 170
42, 37, 204
8, 166, 1
43, 159, 172
15, 28, 172
3, 174, 169
8, 184, 167
97, 185, 168
61, 81, 40
164, 184, 169
43, 160, 168
85, 182, 168
190, 125, 187
178, 215, 184
69, 3, 152
8, 171, 169
7, 11, 168
60, 1, 40
66, 215, 145
191, 118, 171
180, 145, 172
12, 3, 168
2, 182, 173
7, 1, 167
43, 41, 130
66, 139, 169
183, 131, 187
195, 119, 173
95, 171, 171
18, 106, 168
48, 124, 161
42, 160, 172
118, 114, 104
190, 94, 103
160, 159, 56
86, 101, 204
161, 94, 209
85, 159, 132
184, 163, 211
48, 129, 189
105, 80, 211
65, 20, 163
42, 72, 3
104, 165, 69
8, 185, 201
96, 2, 150
4, 195, 201
68, 120, 173
