Band0, Band1, Band2
183, 142, 184
195, 130, 145
212, 129, 172
178, 129, 181
165, 142, 189
161, 216, 161
72, 130, 189
179, 133, 172
179, 129, 173
179, 121, 187
170, 121, 161
179, 108, 189
126, 144, 161
195, 119, 173
189, 97, 186
184, 131, 187
179, 122, 189
175, 143, 181
151, 131, 189
192, 106, 186
179, 130, 161
186, 121, 176
165, 129, 145
200, 139, 172
171, 122, 181
179, 130, 145
179, 144, 173
190, 132, 169
195, 119, 190
196, 121, 170
165, 124, 186
52, 73, 171
179, 144, 161
178, 97, 189
162, 139, 189
174, 142, 161
44, 129, 237
38, 97, 178
243, 127, 189
179, 116, 186
14, 140, 189
36, 132, 193
162, 122, 189
178, 130, 173
171, 144, 161
163, 128, 180
213, 231, 189
186, 118, 172
13, 130, 187
189, 112, 3
191, 129, 173
195, 131, 169
188, 71, 168
212, 121, 189
171, 143, 188
191, 116, 179
23, 123, 189
43, 88, 177
63, 71, 168
112, 119, 172
197, 98, 243
182, 131, 161
42, 95, 180
179, 131, 169
53, 97, 155
191, 60, 183
19, 216, 236
48, 97, 189
163, 133, 171
0, 71, 181
189, 114, 238
13, 132, 135
191, 97, 163
40, 113, 168
195, 122, 181
111, 189, 112
182, 34, 128
163, 165, 123
191, 29, 3
163, 89, 148
181, 161, 37
162, 90, 62
175, 159, 204
195, 97, 153
72, 144, 190
176, 121, 172
195, 129, 161
175, 144, 183
183, 118, 189
196, 243, 34
162, 149, 41
183, 140, 62
192, 110, 166
6, 215, 62
39, 211, 59
112, 119, 205
95, 139, 69
110, 125, 62
106, 125, 58
42, 211, 69
18, 207, 62
38, 157, 64
67, 8, 190
57, 129, 145
183, 139, 160
165, 8, 161
194, 126, 186
188, 0, 161
220, 126, 172
174, 117, 189
195, 108, 169
188, 139, 182
179, 121, 145
162, 132, 165
198, 131, 189
212, 142, 169
171, 215, 190
38, 133, 161
175, 116, 168
179, 138, 181
216, 144, 161
161, 129, 145
191, 154, 183
195, 124, 189
175, 122, 161
182, 216, 189
176, 139, 161
36, 114, 170
162, 215, 181
176, 133, 170
178, 131, 189
188, 128, 145
186, 121, 173
182, 129, 161
197, 125, 159
188, 74, 189
176, 121, 195
187, 121, 161
162, 130, 188
220, 142, 183
190, 131, 188
179, 133, 169
165, 218, 189
195, 133, 172
53, 132, 190
161, 129, 170
36, 143, 161
38, 128, 189
48, 110, 155
221, 117, 183
188, 106, 140
176, 231, 181
219, 121, 189
13, 128, 170
48, 215, 189
195, 8, 179
13, 126, 172
45, 118, 236
219, 218, 186
38, 106, 165
171, 142, 172
49, 128, 170
74, 8, 188
188, 118, 183
44, 161, 165
168, 53, 86
117, 52, 59
132, 52, 231
160, 183, 25
113, 183, 51
81, 42, 46
107, 48, 147
121, 89, 51
118, 26, 51
166, 34, 65
40, 80, 52
60, 26, 210
55, 215, 35
180, 214, 233
40, 108, 32
161, 154, 232
57, 46, 150
219, 238, 60
183, 99, 64
197, 134, 32
58, 106, 61
88, 41, 73
83, 100, 93
84, 38, 54
113, 35, 85
125, 33, 71
113, 89, 54
19, 90, 65
79, 106, 59
96, 92, 107
112, 155, 47
44, 205, 3
44, 36, 46
59, 121, 169
199, 129, 195
195, 214, 187
186, 132, 168
179, 121, 189
15, 107, 183
181, 121, 161
223, 218, 161
189, 118, 188
169, 133, 172
220, 129, 145
179, 121, 173
181, 142, 137
118, 201, 151
182, 129, 168
65, 181, 73
107, 174, 221
7, 28, 168
59, 113, 173
4, 78, 168
55, 133, 186
21, 132, 189
47, 82, 234
66, 34, 168
49, 121, 189
180, 129, 173
212, 132, 170
190, 126, 173
175, 128, 161
186, 133, 145
215, 126, 172
55, 128, 161
162, 107, 183
14, 107, 177
197, 129, 186
110, 106, 150
53, 128, 186
185, 106, 189
221, 146, 161
187, 114, 161
136, 133, 186
216, 139, 161
174, 128, 173
22, 81, 212
188, 114, 172
179, 121, 161
186, 214, 177
195, 214, 189
165, 131, 194
197, 132, 172
161, 143, 161
181, 121, 189
198, 214, 161
13, 122, 181
162, 118, 177
179, 130, 165
179, 81, 189
195, 114, 161
195, 71, 172
65, 112, 141
219, 217, 161
162, 129, 189
171, 97, 173
196, 139, 239
189, 108, 173
23, 74, 189
166, 122, 169
196, 129, 184
179, 132, 172
190, 216, 182
162, 129, 161
181, 121, 145
173, 142, 181
190, 122, 145
182, 155, 236
175, 142, 161
189, 97, 190
174, 125, 1
220, 74, 161
171, 97, 189
182, 130, 189
52, 121, 172
165, 142, 189
195, 121, 181
179, 133, 170
205, 130, 165
182, 133, 189
171, 129, 170
186, 121, 170
38, 118, 186
76, 98, 170
220, 123, 181
220, 121, 189
162, 130, 170
48, 139, 190
171, 139, 159
186, 128, 186
195, 131, 189
169, 129, 189
49, 113, 25
179, 138, 189
44, 22, 1
182, 163, 168
190, 78, 172
58, 129, 27
196, 126, 189
65, 78, 162
182, 119, 129
57, 72, 172
41, 114, 173
42, 107, 211
181, 112, 191
21, 128, 180
48, 71, 171
58, 214, 168
192, 205, 161
188, 114, 153
177, 48, 227
190, 151, 127
198, 73, 175
187, 94, 227
197, 151, 232
220, 151, 147
186, 47, 153
165, 97, 121
205, 151, 227
176, 98, 171
38, 161, 169
184, 20, 170
182, 206, 18
53, 49, 157
177, 100, 2
6, 202, 157
15, 186, 121
16, 193, 156
18, 185, 97
19, 30, 162
18, 193, 157
16, 186, 156
39, 30, 156
16, 41, 157
39, 42, 9
74, 30, 9
18, 167, 46
17, 184, 28
59, 183, 157
6, 41, 243
192, 34, 20
183, 115, 131
166, 89, 9
181, 145, 161
181, 133, 189
179, 131, 161
174, 132, 161
197, 132, 180
171, 131, 161
181, 121, 189
198, 132, 2
116, 58, 126
119, 34, 231
42, 44, 91
16, 94, 109
82, 125, 59
95, 118, 89
17, 97, 92
81, 45, 76
71, 44, 94
97, 80, 220
8, 78, 173
221, 56, 109
195, 112, 153
114, 194, 76
80, 46, 89
93, 92, 91
112, 43, 151
18, 47, 48
78, 37, 69
96, 165, 54
55, 132, 185
191, 94, 236
161, 183, 46
38, 12, 193
115, 201, 107
81, 197, 163
93, 195, 22
111, 197, 158
57, 230, 171
176, 216, 229
95, 32, 151
113, 89, 112
19, 26, 109
85, 79, 109
85, 175, 234
107, 38, 69
105, 43, 99
103, 98, 171
52, 151, 27
165, 67, 58
181, 72, 244
0, 130, 168
195, 205, 160
119, 119, 191
182, 97, 160
117, 100, 171
181, 118, 168
53, 74, 189
162, 142, 188
186, 124, 173
179, 130, 161
190, 129, 169
16, 133, 189
220, 126, 177
197, 129, 161
161, 132, 189
215, 143, 161
196, 73, 188
195, 125, 145
168, 131, 181
190, 94, 189
52, 133, 189
162, 118, 170
203, 126, 161
43, 128, 145
53, 108, 172
220, 144, 181
163, 129, 194
173, 141, 189
215, 118, 189
186, 143, 181
185, 119, 170
181, 131, 188
179, 121, 173
54, 130, 160
175, 11, 211
182, 106, 188
175, 215, 172
215, 123, 194
165, 98, 173
117, 147, 161
179, 132, 186
197, 133, 173
195, 132, 145
212, 215, 181
182, 129, 161
195, 122, 173
