Band0, Band1, Band2
163, 110, 109
215, 88, 51
143, 71, 116
21, 36, 69
191, 106, 124
181, 20, 231
1, 106, 151
94, 18, 65
96, 180, 221
108, 28, 107
61, 89, 168
112, 71, 167
189, 109, 48
165, 79, 82
38, 165, 162
100, 168, 111
39, 28, 86
104, 167, 107
93, 167, 85
93, 30, 107
61, 180, 140
43, 161, 1
182, 133, 211
88, 165, 172
184, 98, 166
39, 118, 172
13, 129, 169
69, 92, 173
8, 11, 167
166, 30, 112
22, 183, 108
20, 167, 111
66, 181, 152
40, 55, 151
182, 78, 126
159, 165, 213
70, 34, 107
88, 26, 111
22, 26, 111
166, 28, 85
163, 52, 122
160, 166, 81
110, 85, 92
188, 79, 79
189, 221, 148
221, 104, 178
183, 154, 14
189, 50, 111
11, 30, 167
97, 165, 152
94, 162, 151
112, 28, 99
106, 42, 151
108, 41, 151
6, 185, 160
7, 1, 169
9, 181, 168
93, 120, 50
96, 21, 29
109, 20, 85
8, 187, 189
7, 55, 167
18, 29, 108
8, 81, 144
61, 163, 169
13, 26, 128
5, 27, 151
61, 72, 161
105, 53, 127
222, 132, 229
40, 129, 47
182, 118, 233
163, 71, 66
2, 2, 222
14, 82, 111
14, 26, 111
14, 162, 112
184, 52, 111
185, 169, 221
14, 188, 151
22, 188, 151
22, 168, 222
4, 162, 219
7, 185, 168
109, 181, 169
7, 180, 211
49, 11, 165
96, 20, 222
109, 84, 220
111, 3, 221
109, 26, 99
7, 178, 181
111, 27, 99
18, 26, 111
96, 28, 127
4, 27, 152
55, 151, 88
183, 99, 27
38, 107, 174
175, 72, 211
15, 118, 161
188, 214, 161
181, 71, 168
111, 161, 180
185, 132, 160
5, 20, 52
101, 1, 152
4, 92, 221
66, 159, 149
181, 72, 49
151, 112, 48
61, 27, 127
94, 162, 85
111, 41, 95
60, 193, 168
9, 162, 167
97, 85, 222
94, 13, 211
4, 181, 167
7, 91, 163
64, 76, 162
109, 181, 152
95, 168, 85
93, 193, 119
85, 192, 222
81, 186, 99
85, 44, 95
89, 205, 73
44, 191, 151
6, 51, 152
180, 142, 14
164, 66, 11
163, 163, 67
118, 81, 65
107, 3, 222
15, 166, 75
14, 167, 99
163, 167, 111
22, 59, 222
118, 59, 221
14, 188, 151
39, 168, 111
3, 184, 168
4, 195, 169
61, 46, 168
40, 166, 125
66, 114, 170
165, 35, 112
169, 155, 79
117, 36, 109
124, 90, 49
171, 95, 223
134, 96, 111
166, 94, 48
204, 154, 222
161, 33, 80
204, 155, 107
117, 96, 49
171, 101, 79
170, 94, 125
166, 95, 85
160, 92, 233
181, 92, 152
192, 131, 183
