Band0, Band1, Band2
180, 145, 189
190, 132, 189
124, 132, 164
105, 130, 161
198, 126, 180
179, 0, 181
194, 216, 161
176, 122, 189
186, 132, 188
181, 143, 177
189, 71, 189
214, 123, 181
191, 0, 161
176, 140, 173
175, 10, 160
181, 138, 186
174, 214, 161
195, 129, 173
186, 139, 189
215, 142, 169
186, 129, 189
177, 140, 183
189, 8, 161
174, 142, 177
176, 121, 161
179, 130, 161
194, 121, 186
183, 132, 173
195, 119, 173
195, 144, 188
181, 97, 189
178, 133, 172
195, 126, 194
178, 130, 173
162, 121, 161
178, 121, 189
189, 130, 194
186, 122, 173
195, 132, 189
179, 121, 170
181, 133, 161
178, 131, 173
195, 143, 189
13, 107, 161
243, 121, 181
197, 128, 189
162, 139, 170
173, 122, 181
183, 98, 189
51, 121, 195
181, 121, 168
215, 139, 161
191, 128, 145
54, 109, 1
176, 117, 188
40, 109, 177
215, 215, 161
215, 114, 189
183, 214, 169
53, 139, 189
188, 128, 239
179, 121, 173
197, 142, 169
177, 122, 186
38, 214, 181
176, 133, 161
178, 123, 189
168, 143, 186
21, 131, 173
196, 106, 189
179, 121, 173
183, 118, 145
205, 140, 181
182, 128, 137
174, 122, 173
42, 0, 189
191, 121, 170
221, 122, 172
54, 130, 161
22, 140, 188
223, 144, 189
182, 97, 161
16, 142, 172
176, 122, 188
190, 121, 181
196, 142, 173
143, 143, 194
195, 74, 189
186, 121, 236
165, 215, 161
12, 25, 6
109, 69, 31
87, 119, 58
22, 19, 50
22, 90, 64
22, 95, 44
14, 89, 9
65, 28, 167
60, 132, 227
66, 129, 190
163, 41, 109
183, 145, 189
184, 118, 189
178, 132, 173
23, 131, 165
165, 108, 161
197, 139, 189
164, 131, 189
48, 108, 183
174, 121, 145
215, 128, 172
190, 129, 177
161, 215, 189
165, 147, 161
198, 116, 173
174, 106, 160
171, 147, 194
195, 132, 172
188, 118, 170
190, 133, 173
165, 121, 189
190, 216, 180
174, 133, 193
53, 142, 190
21, 214, 173
220, 117, 160
188, 214, 173
189, 90, 45
188, 128, 11
186, 143, 176
195, 129, 199
48, 110, 2
69, 129, 0
219, 143, 172
55, 108, 189
167, 126, 181
53, 106, 183
174, 218, 161
44, 108, 173
188, 119, 176
191, 73, 173
53, 116, 1
12, 84, 160
8, 21, 130
5, 21, 6
96, 23, 206
96, 61, 58
104, 91, 51
39, 82, 219
39, 27, 109
21, 28, 107
21, 30, 48
163, 28, 54
161, 51, 58
21, 43, 155
64, 185, 162
58, 11, 162
66, 131, 189
192, 118, 170
182, 123, 161
179, 94, 161
195, 147, 173
179, 129, 160
162, 214, 190
181, 122, 168
178, 131, 181
213, 106, 145
182, 142, 181
181, 143, 183
195, 118, 168
23, 116, 173
165, 130, 40
190, 130, 184
162, 118, 168
186, 121, 189
178, 215, 160
195, 118, 194
186, 214, 171
176, 130, 161
38, 130, 195
212, 124, 161
176, 131, 188
179, 142, 161
164, 116, 189
62, 139, 175
165, 121, 189
178, 121, 161
182, 131, 170
174, 142, 188
181, 107, 181
220, 144, 161
174, 106, 186
189, 122, 161
51, 98, 161
175, 122, 170
220, 130, 189
161, 144, 189
54, 107, 188
162, 142, 165
212, 121, 177
189, 131, 189
117, 128, 173
195, 144, 189
171, 132, 194
179, 131, 172
190, 107, 173
195, 121, 189
190, 125, 170
165, 118, 170
184, 131, 160
220, 121, 188
171, 132, 173
175, 108, 189
195, 121, 173
175, 131, 170
184, 142, 188
219, 130, 189
175, 131, 161
182, 132, 189
205, 121, 165
186, 129, 189
176, 143, 177
173, 121, 189
42, 106, 175
182, 106, 165
171, 133, 180
69, 140, 17
10, 3, 168
8, 23, 20
10, 21, 160
9, 23, 5
96, 61, 4
95, 21, 69
111, 119, 232
104, 91, 44
39, 92, 109
21, 165, 109
21, 165, 219
22, 30, 49
21, 30, 107
39, 41, 231
18, 167, 107
106, 31, 209
3, 174, 170
10, 165, 167
60, 112, 151
191, 88, 178
106, 119, 204
17, 72, 149
42, 113, 163
18, 161, 159
220, 126, 181
181, 128, 145
195, 138, 172
163, 121, 161
179, 128, 189
186, 128, 140
213, 233, 184
162, 129, 161
181, 129, 189
197, 121, 171
197, 132, 169
174, 121, 194
178, 131, 173
186, 129, 172
179, 142, 173
163, 143, 194
36, 129, 189
