Band0, Band1, Band2
66, 71, 189
48, 118, 172
185, 128, 211
13, 133, 238
44, 128, 173
63, 119, 178
185, 128, 181
48, 119, 189
185, 71, 25
54, 0, 159
22, 142, 129
66, 129, 172
161, 132, 170
110, 11, 172
48, 112, 172
190, 131, 189
58, 71, 176
38, 132, 171
64, 106, 172
184, 133, 18
64, 112, 152
191, 118, 129
63, 159, 160
195, 123, 183
53, 96, 211
61, 81, 170
175, 216, 173
38, 142, 180
173, 121, 161
49, 109, 4
196, 142, 13
67, 78, 189
44, 100, 168
188, 98, 179
185, 33, 12
15, 120, 173
197, 97, 173
64, 129, 169
53, 142, 2
53, 94, 178
53, 130, 155
5, 32, 163
105, 30, 124
163, 42, 33
39, 184, 204
39, 28, 204
18, 31, 148
18, 188, 2
59, 195, 171
107, 187, 163
66, 171, 172
38, 180, 132
180, 10, 169
65, 132, 169
190, 110, 243
48, 228, 2
195, 138, 175
57, 137, 156
164, 210, 1
185, 107, 3
64, 118, 166
48, 106, 161
15, 132, 229
110, 95, 189
185, 118, 53
116, 44, 65
163, 26, 44
21, 35, 47
106, 198, 156
41, 187, 3
96, 168, 151
61, 126, 175
64, 131, 231
59, 174, 189
28, 104, 82
9, 30, 147
164, 104, 72
21, 154, 40
112, 34, 47
105, 18, 125
6, 89, 125
8, 180, 167
8, 34, 167
181, 166, 128
14, 210, 35
111, 67, 38
9, 64, 3
61, 160, 2
9, 2, 168
48, 135, 49
10, 26, 151
68, 116, 161
66, 129, 170
93, 37, 66
22, 93, 51
22, 42, 51
111, 41, 148
66, 143, 161
189, 80, 50
102, 93, 123
8, 90, 163
48, 79, 228
107, 180, 221
5, 62, 17
5, 120, 130
6, 239, 204
107, 174, 40
93, 156, 47
59, 90, 123
7, 33, 150
6, 88, 51
118, 96, 45
22, 53, 205
104, 188, 163
104, 189, 163
107, 179, 163
8, 3, 172
106, 199, 1
96, 37, 69
10, 87, 152
49, 239, 17
191, 20, 2
76, 129, 238
185, 134, 18
102, 166, 52
8, 5, 173
49, 74, 13
55, 154, 154
62, 129, 3
110, 27, 222
53, 132, 4
12, 165, 168
61, 34, 172
57, 129, 1
49, 207, 187
186, 212, 12
53, 217, 60
64, 106, 151
5, 35, 76
9, 69, 57
9, 235, 16
5, 123, 5
68, 180, 169
53, 67, 49
102, 209, 35
93, 60, 31
93, 60, 13
96, 60, 5
97, 60, 16
5, 61, 16
9, 60, 16
5, 61, 42
10, 61, 25
60, 171, 152
112, 22, 155
66, 103, 178
192, 142, 5
181, 95, 211
41, 129, 172
49, 73, 166
17, 119, 129
195, 155, 155
53, 98, 174
185, 205, 172
190, 103, 178
190, 108, 171
182, 214, 167
48, 134, 147
42, 107, 153
53, 155, 211
190, 109, 171
15, 128, 167
44, 206, 1
42, 114, 134
57, 128, 172
185, 128, 211
185, 119, 236
53, 0, 166
12, 61, 103
8, 25, 181
8, 82, 168
8, 81, 170
112, 84, 107
18, 85, 107
15, 29, 86
39, 57, 148
105, 193, 53
7, 177, 170
6, 193, 1
109, 42, 211
60, 143, 219
55, 130, 45
66, 71, 189
179, 39, 80
64, 129, 36
105, 30, 111
181, 96, 89
41, 155, 6
105, 95, 51
4, 5, 151
57, 77, 231
55, 130, 31
18, 129, 155
179, 206, 31
18, 190, 53
39, 42, 108
112, 26, 99
68, 26, 161
10, 81, 168
60, 114, 169
191, 105, 50
11, 64, 42
9, 17, 18
111, 23, 200
6, 93, 127
10, 95, 169
10, 94, 167
8, 80, 150
10, 92, 168
41, 27, 124
64, 154, 27
110, 29, 148
7, 186, 172
9, 191, 171
8, 26, 167
61, 129, 171
57, 121, 181
192, 0, 186
111, 135, 110
112, 5, 148
118, 35, 65
164, 53, 69
21, 187, 147
105, 197, 155
93, 198, 163
21, 168, 124
39, 90, 80
6, 34, 107
8, 173, 140
9, 174, 169
4, 207, 205
9, 70, 17
10, 83, 25
10, 181, 168
10, 81, 181
9, 61, 131
61, 34, 169
57, 121, 173
38, 130, 170
102, 60, 45
96, 21, 230
10, 90, 211
10, 1, 168
64, 111, 125
42, 92, 44
162, 33, 52
21, 89, 59
61, 52, 212
61, 124, 243
61, 114, 212
93, 96, 228
8, 61, 223
66, 98, 184
49, 71, 161
183, 121, 180
74, 55, 60
68, 27, 168
110, 70, 17
6, 60, 21
4, 60, 37
105, 93, 125
22, 96, 228
163, 44, 125
7, 32, 152
49, 103, 8
40, 98, 0
100, 18, 89
95, 60, 35
104, 3, 151
22, 222, 70
60, 162, 150
38, 228, 44
66, 8, 211
59, 134, 166
97, 163, 235
93, 191, 77
107, 196, 168
111, 177, 168
93, 55, 77
87, 46, 222
93, 36, 76
93, 109, 83
109, 135, 38
68, 91, 169
44, 11, 156
65, 13, 151
11, 60, 12
9, 127, 7
110, 68, 38
8, 42, 172
160, 229, 59
22, 110, 51
22, 166, 47
22, 53, 46
22, 164, 3
120, 184, 46
160, 187, 228
81, 176, 157
93, 194, 163
93, 198, 167
96, 177, 166
105, 170, 139
105, 30, 148
111, 63, 51
9, 91, 151
10, 78, 212
9, 94, 53
10, 112, 168
8, 88, 169
9, 180, 171
10, 72, 167
9, 112, 164
8, 80, 169
10, 113, 211
64, 174, 212
66, 142, 189
49, 121, 236
9, 5, 151
6, 84, 151
7, 110, 219
66, 74, 190
96, 27, 51
60, 178, 168
39, 194, 156
104, 198, 164
104, 176, 151
104, 194, 158
105, 189, 143
105, 188, 178
96, 162, 151
69, 21, 169
107, 47, 150
22, 93, 52
22, 90, 50
18, 85, 109
163, 90, 50
15, 93, 49
21, 90, 80
64, 92, 125
40, 85, 80
22, 110, 49
104, 91, 123
112, 86, 124
109, 89, 219
58, 95, 53
66, 131, 194
57, 119, 173
191, 121, 170
180, 130, 188
169, 142, 173
178, 142, 179
191, 128, 173
176, 125, 186
193, 74, 160
182, 133, 173
212, 130, 173
182, 118, 170
62, 102, 52
180, 124, 195
64, 39, 111
190, 36, 166
171, 144, 195
175, 132, 161
171, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 106, 145
149, 139, 177
182, 216, 173
178, 107, 186
21, 121, 169
214, 142, 189
178, 143, 161
182, 130, 173
178, 138, 191
61, 81, 12
10, 69, 241
82, 123, 14
17, 121, 27
22, 118, 49
22, 18, 123
22, 91, 230
20, 91, 236
104, 26, 128
60, 34, 124
58, 79, 150
42, 171, 217
18, 167, 121
60, 171, 152
97, 96, 107
110, 110, 47
8, 16, 167
8, 81, 168
68, 21, 170
185, 114, 80
10, 235, 6
97, 69, 17
9, 60, 16
5, 69, 17
109, 60, 131
5, 69, 21
4, 62, 16
5, 60, 17
5, 120, 7
4, 84, 151
68, 71, 189
96, 207, 51
109, 84, 219
4, 19, 46
68, 174, 189
9, 81, 169
8, 71, 168
190, 208, 80
10, 68, 36
109, 69, 33
9, 127, 7
10, 61, 7
8, 61, 1
8, 41, 168
8, 8, 168
192, 18, 228
102, 19, 71
105, 90, 83
105, 43, 76
18, 183, 94
105, 191, 98
105, 197, 221
104, 198, 150
40, 191, 220
22, 191, 223
22, 183, 220
163, 52, 83
22, 51, 74
105, 2, 73
14, 44, 75
22, 50, 76
22, 76, 126
104, 167, 95
18, 38, 76
60, 28, 152
60, 41, 152
3, 80, 173
61, 97, 169
60, 39, 121
189, 132, 171
181, 71, 171
54, 36, 176
15, 34, 212
42, 121, 173
192, 121, 211
14, 113, 179
48, 72, 169
58, 129, 236
3, 180, 173
9, 27, 167
9, 93, 148
9, 82, 170
7, 27, 169
7, 41, 168
9, 28, 169
6, 167, 167
8, 28, 172
8, 11, 170
8, 113, 177
68, 101, 169
8, 11, 161
8, 118, 163
66, 88, 176
15, 78, 162
60, 108, 171
190, 129, 173
3, 26, 211
66, 131, 189
192, 119, 141
101, 170, 86
22, 167, 148
105, 167, 107
39, 167, 148
105, 169, 151
105, 169, 151
112, 188, 167
107, 185, 167
61, 15, 169
60, 129, 163
66, 79, 172
49, 8, 169
182, 128, 172
