Band0, Band1, Band2
196, 129, 189
58, 78, 162
188, 122, 189
15, 113, 178
6, 165, 1
199, 144, 190
166, 142, 186
243, 121, 187
38, 74, 194
174, 107, 173
195, 121, 161
195, 142, 173
196, 121, 183
169, 129, 146
174, 142, 181
187, 116, 189
175, 126, 189
219, 142, 161
15, 71, 170
162, 133, 189
197, 121, 172
190, 98, 161
176, 129, 187
191, 142, 188
214, 121, 173
195, 133, 161
13, 97, 161
14, 132, 189
175, 126, 169
53, 128, 188
3, 8, 75
64, 129, 227
9, 118, 218
58, 71, 220
10, 81, 168
10, 81, 170
9, 112, 212
2, 79, 167
188, 128, 66
3, 129, 167
58, 128, 213
60, 116, 211
48, 97, 235
41, 71, 235
2, 8, 150
8, 114, 150
10, 71, 173
68, 128, 169
60, 182, 167
61, 122, 173
10, 80, 140
68, 83, 172
49, 214, 170
55, 142, 188
103, 9, 73
6, 114, 231
60, 80, 150
66, 142, 190
66, 113, 173
55, 142, 140
165, 131, 181
190, 107, 189
168, 139, 189
189, 0, 173
212, 216, 189
110, 136, 161
189, 112, 186
42, 155, 161
219, 115, 161
196, 228, 161
171, 139, 186
220, 121, 133
21, 216, 189
195, 118, 170
179, 139, 181
162, 116, 161
188, 133, 190
198, 131, 172
196, 97, 188
181, 125, 183
162, 129, 169
197, 129, 171
165, 142, 195
195, 122, 173
193, 214, 161
181, 131, 145
186, 125, 172
195, 73, 161
162, 147, 173
182, 139, 161
171, 128, 165
181, 121, 189
162, 131, 173
213, 132, 194
183, 74, 173
195, 126, 189
195, 128, 172
196, 132, 183
197, 97, 173
190, 74, 237
166, 125, 161
189, 116, 145
175, 126, 181
179, 118, 145
197, 131, 172
165, 143, 188
38, 97, 190
175, 124, 172
220, 131, 188
181, 98, 137
182, 129, 189
50, 130, 1
165, 129, 188
178, 126, 172
179, 121, 189
169, 142, 161
186, 132, 188
220, 131, 189
189, 119, 161
190, 132, 168
65, 118, 171
12, 180, 177
8, 11, 168
64, 122, 154
5, 64, 133
5, 209, 175
96, 60, 13
6, 63, 44
96, 19, 58
112, 18, 231
6, 91, 147
18, 33, 59
66, 122, 190
49, 107, 170
18, 171, 67
6, 115, 140
178, 216, 184
220, 139, 161
195, 128, 177
194, 107, 172
179, 144, 189
162, 132, 145
184, 142, 188
215, 131, 172
178, 131, 161
40, 214, 183
26, 107, 189
186, 129, 170
176, 142, 181
197, 122, 170
22, 131, 189
26, 65, 181
186, 8, 169
212, 139, 145
171, 143, 181
183, 129, 189
212, 129, 173
165, 215, 161
212, 128, 172
175, 142, 137
188, 132, 168
14, 118, 181
198, 129, 173
175, 121, 161
195, 133, 189
214, 131, 161
181, 142, 161
180, 130, 173
175, 122, 173
53, 133, 195
193, 130, 172
191, 118, 186
221, 144, 173
53, 122, 161
173, 132, 166
162, 132, 161
213, 131, 183
179, 129, 173
174, 215, 161
179, 121, 189
21, 122, 183
48, 130, 161
185, 92, 171
118, 130, 161
26, 144, 189
195, 132, 189
13, 118, 236
182, 126, 189
213, 121, 161
174, 128, 189
178, 143, 171
181, 118, 170
197, 143, 236
164, 132, 189
36, 121, 165
191, 110, 161
220, 144, 195
122, 129, 161
15, 132, 171
21, 132, 165
223, 127, 189
189, 116, 137
159, 109, 169
15, 128, 145
222, 123, 181
221, 142, 161
159, 133, 177
171, 131, 189
186, 129, 188
195, 132, 172
181, 114, 189
194, 233, 181
189, 78, 189
176, 126, 172
195, 131, 189
195, 128, 168
195, 214, 160
182, 139, 189
212, 116, 170
178, 126, 181
186, 8, 168
177, 231, 181
14, 118, 189
174, 142, 170
176, 142, 181
176, 142, 189
174, 129, 170
15, 142, 189
196, 206, 177
213, 131, 161
14, 214, 170
176, 121, 181
178, 122, 187
175, 98, 189
171, 121, 170
36, 142, 161
163, 130, 187
186, 121, 183
186, 119, 161
179, 131, 189
190, 130, 169
175, 121, 188
178, 132, 173
182, 118, 161
176, 147, 195
197, 130, 189
195, 142, 189
175, 131, 181
195, 0, 187
53, 132, 189
181, 129, 170
178, 144, 181
191, 72, 145
53, 109, 189
220, 123, 195
181, 128, 161
173, 215, 165
165, 143, 190
194, 133, 173
192, 130, 187
174, 128, 195
179, 122, 168
181, 140, 181
219, 122, 186
40, 130, 189
178, 139, 161
176, 117, 173
176, 142, 186
162, 131, 173
195, 71, 140
197, 138, 184
182, 122, 170
26, 136, 40
182, 128, 189
13, 121, 177
185, 8, 189
15, 125, 185
221, 117, 172
53, 121, 190
169, 94, 172
215, 121, 165
182, 73, 188
174, 138, 172
175, 122, 192
189, 214, 173
197, 128, 173
171, 144, 194
179, 108, 161
41, 161, 52
64, 88, 162
186, 47, 229
58, 92, 44
66, 133, 190
49, 128, 161
189, 214, 186
165, 144, 161
186, 106, 186
26, 121, 172
182, 118, 189
212, 130, 129
21, 128, 190
195, 126, 165
53, 8, 170
220, 121, 173
190, 144, 189
175, 214, 181
197, 118, 169
182, 130, 173
53, 206, 186
161, 144, 145
179, 216, 189
186, 122, 161
175, 108, 172
178, 121, 194
179, 121, 161
163, 216, 181
151, 142, 188
190, 122, 188
13, 132, 189
190, 214, 161
165, 122, 170
196, 129, 183
175, 216, 161
52, 118, 189
181, 106, 186
215, 147, 160
192, 118, 189
176, 142, 177
224, 129, 189
53, 107, 189
181, 140, 173
178, 128, 189
186, 139, 161
218, 121, 172
55, 128, 189
167, 215, 172
189, 112, 186
197, 131, 181
110, 97, 189
188, 119, 168
42, 108, 189
219, 145, 160
190, 122, 189
218, 133, 187
216, 129, 170
174, 106, 189
186, 121, 180
179, 142, 172
179, 128, 161
188, 133, 189
175, 216, 165
182, 129, 194
212, 142, 172
66, 8, 13
182, 133, 181
215, 143, 189
181, 116, 173
174, 121, 170
20, 54, 82
40, 170, 221
39, 188, 87
39, 169, 150
21, 169, 48
22, 167, 75
104, 85, 125
109, 87, 148
97, 83, 174
96, 209, 32
96, 22, 29
97, 63, 54
96, 87, 87
96, 29, 54
93, 201, 169
111, 198, 167
107, 195, 172
10, 84, 169
66, 9, 169
11, 86, 177
62, 71, 219
95, 204, 167
18, 86, 127
39, 30, 111
39, 31, 99
22, 186, 220
39, 169, 221
105, 193, 149
93, 192, 179
4, 193, 167
95, 176, 162
66, 121, 189
44, 119, 161
167, 189, 69
22, 169, 85
39, 59, 99
39, 169, 219
18, 170, 221
22, 57, 152
21, 57, 85
15, 186, 85
118, 52, 219
20, 187, 209
66, 116, 220
66, 124, 184
55, 97, 194
165, 126, 173
197, 129, 173
182, 119, 154
196, 131, 189
183, 119, 141
193, 143, 160
180, 142, 189
174, 118, 183
165, 133, 161
195, 131, 189
175, 121, 186
188, 107, 188
218, 144, 161
179, 131, 187
181, 132, 186
212, 143, 181
186, 133, 145
176, 142, 160
178, 144, 189
161, 130, 173
26, 139, 188
14, 118, 173
214, 142, 161
220, 131, 161
38, 133, 173
174, 218, 189
220, 107, 161
184, 121, 170
213, 132, 188
188, 132, 170
188, 114, 171
179, 144, 161
163, 167, 89
164, 58, 81
164, 47, 232
181, 168, 111
181, 28, 75
21, 92, 89
22, 19, 58
97, 60, 32
2, 62, 243
68, 79, 169
105, 82, 223
62, 66, 244
101, 2, 127
163, 167, 111
21, 187, 107
21, 57, 229
21, 55, 158
110, 95, 122
60, 175, 150
8, 180, 168
110, 47, 162
41, 55, 167
178, 67, 26
69, 22, 9
109, 69, 14
9, 62, 131
9, 120, 239
9, 23, 206
58, 23, 87
18, 87, 51
22, 88, 110
21, 165, 52
21, 78, 82
161, 33, 67
21, 38, 109
22, 26, 108
69, 73, 201
9, 88, 167
76, 167, 97
163, 41, 97
21, 168, 125
22, 167, 97
163, 42, 125
22, 167, 97
22, 30, 125
118, 44, 27
22, 35, 49
104, 81, 123
43, 168, 152
105, 216, 45
74, 208, 153
59, 180, 218
42, 78, 173
60, 113, 174
42, 71, 181
48, 114, 171
64, 88, 169
60, 71, 180
64, 79, 169
6, 128, 171
64, 8, 169
185, 120, 181
59, 161, 180
30, 250, 56
61, 180, 165
163, 167, 82
161, 167, 95
21, 26, 83
20, 20, 79
18, 21, 45
94, 112, 49
93, 89, 108
118, 52, 79
22, 187, 220
21, 183, 79
69, 43, 168
58, 163, 167
9, 76, 211
184, 26, 125
167, 59, 148
22, 187, 119
104, 188, 164
85, 197, 53
42, 193, 150
65, 124, 209
107, 42, 221
21, 184, 75
20, 41, 74
105, 110, 235
97, 67, 210
5, 22, 164
7, 131, 131
8, 69, 131
10, 81, 19
2, 83, 180
9, 61, 238
2, 115, 206
58, 27, 210
10, 12, 168
2, 166, 169
18, 63, 49
39, 82, 79
21, 26, 80
163, 57, 97
39, 170, 152
40, 188, 117
22, 168, 28
163, 33, 125
163, 89, 125
22, 34, 109
22, 89, 109
104, 85, 49
96, 20, 48
66, 78, 150
38, 215, 238
199, 254, 23
3, 166, 234
104, 30, 91
104, 166, 54
22, 41, 109
22, 33, 49
105, 89, 47
4, 5, 167
61, 128, 237
192, 138, 166
196, 124, 6
190, 215, 26
42, 157, 2
102, 171, 167
28, 213, 89
65, 81, 189
110, 107, 29
163, 161, 169
118, 54, 81
15, 167, 91
40, 168, 222
21, 167, 111
40, 167, 225
163, 167, 91
40, 167, 85
39, 167, 54
40, 186, 87
65, 12, 150
60, 9, 212
68, 114, 186
66, 107, 161
66, 114, 189
20, 58, 91
96, 19, 204
66, 83, 141
66, 130, 189
57, 128, 170
182, 129, 173
109, 81, 87
2, 235, 39
9, 22, 4
9, 112, 171
64, 215, 153
66, 128, 189
55, 8, 161
181, 126, 189
159, 130, 170
220, 121, 172
55, 116, 169
171, 133, 165
202, 227, 60
43, 134, 105
192, 228, 25
40, 140, 175
44, 231, 206
38, 140, 3
60, 65, 129
180, 141, 8
91, 228, 129
15, 119, 160
185, 66, 4
185, 159, 1
48, 71, 168
18, 11, 160
53, 135, 36
18, 161, 221
185, 106, 132
41, 8, 172
64, 71, 166
188, 119, 179
