Band0, Band1, Band2
190, 151, 169
176, 165, 124
41, 99, 103
178, 140, 190
165, 121, 189
181, 129, 181
181, 131, 189
179, 214, 104
193, 128, 145
198, 121, 184
162, 142, 161
0, 118, 172
195, 126, 189
195, 132, 161
193, 129, 186
178, 143, 172
181, 129, 170
195, 143, 172
0, 42, 121
161, 46, 232
192, 124, 190
220, 147, 195
194, 116, 161
38, 132, 171
159, 121, 161
243, 144, 189
192, 129, 188
161, 205, 169
185, 128, 185
223, 127, 181
198, 129, 189
117, 133, 170
162, 131, 181
195, 129, 145
162, 132, 172
186, 129, 189
194, 233, 181
183, 71, 189
179, 126, 161
195, 131, 189
186, 128, 168
186, 108, 160
183, 139, 145
214, 116, 173
197, 126, 160
195, 8, 180
176, 228, 161
38, 118, 145
194, 122, 172
176, 215, 181
218, 142, 188
181, 129, 170
15, 143, 189
190, 206, 180
178, 116, 135
181, 132, 161
179, 143, 173
178, 122, 187
162, 98, 189
195, 121, 180
13, 163, 79
13, 94, 169
195, 126, 195
186, 119, 161
196, 143, 189
52, 128, 169
171, 139, 165
192, 92, 168
21, 214, 219
53, 71, 138
220, 218, 190
195, 142, 189
171, 144, 193
212, 33, 151
14, 114, 211
195, 142, 190
178, 144, 181
191, 0, 145
53, 108, 173
220, 123, 188
162, 128, 161
224, 215, 181
165, 139, 189
194, 132, 189
191, 132, 187
195, 129, 189
179, 122, 173
181, 215, 177
176, 144, 189
38, 128, 189
214, 138, 161
218, 117, 173
179, 132, 186
162, 218, 173
179, 71, 140
36, 138, 184
182, 129, 170
36, 215, 130
164, 128, 189
13, 121, 177
14, 73, 170
15, 124, 165
221, 144, 173
189, 129, 189
193, 154, 173
26, 121, 165
195, 128, 194
161, 138, 172
195, 122, 191
188, 133, 181
166, 40, 222
197, 100, 151
193, 76, 222
17, 36, 221
198, 123, 184
176, 133, 189
159, 131, 160
195, 107, 172
195, 74, 161
48, 109, 186
165, 144, 161
186, 106, 186
16, 159, 147
15, 106, 227
181, 78, 171
169, 121, 190
195, 144, 187
185, 8, 173
220, 144, 172
190, 121, 194
194, 157, 189
195, 118, 169
179, 142, 172
191, 205, 186
161, 144, 161
178, 216, 189
195, 129, 161
174, 214, 172
179, 144, 188
117, 35, 82
13, 101, 121
143, 98, 170
196, 123, 195
13, 132, 189
53, 142, 188
165, 124, 169
196, 128, 183
169, 218, 161
52, 118, 189
181, 72, 170
219, 35, 110
44, 122, 190
220, 133, 129
151, 132, 189
189, 129, 189
39, 65, 173
220, 128, 161
195, 133, 161
218, 139, 172
190, 128, 190
163, 139, 172
189, 71, 173
212, 144, 188
105, 0, 168
53, 124, 173
185, 0, 189
221, 127, 160
52, 117, 189
176, 109, 179
151, 129, 161
186, 106, 189
186, 143, 180
195, 132, 172
176, 128, 161
189, 109, 189
174, 216, 165
164, 131, 194
36, 121, 172
166, 143, 189
186, 133, 181
198, 142, 161
161, 116, 189
174, 121, 170
179, 132, 189
16, 122, 1
180, 108, 145
212, 121, 161
179, 129, 161
175, 128, 180
162, 143, 173
171, 131, 181
195, 142, 145
195, 142, 173
195, 73, 189
162, 129, 168
196, 139, 237
213, 121, 161
196, 74, 183
162, 107, 161
14, 124, 170
176, 218, 181
179, 132, 137
212, 142, 189
162, 132, 161
53, 33, 48
162, 121, 172
198, 130, 189
162, 121, 181
162, 131, 137
184, 129, 183
178, 142, 169
59, 8, 211
52, 8, 211
111, 20, 79
198, 143, 190
172, 133, 161
162, 122, 173
38, 108, 188
45, 131, 189
198, 122, 165
162, 132, 173
216, 142, 189
192, 214, 188
214, 143, 170
195, 122, 189
175, 108, 161
181, 121, 236
178, 122, 189
165, 216, 194
175, 121, 173
79, 168, 82
196, 126, 188
196, 131, 189
195, 119, 141
214, 143, 161
182, 214, 189
162, 121, 181
196, 110, 189
162, 121, 189
175, 144, 186
13, 118, 161
218, 142, 161
195, 131, 188
181, 132, 186
197, 216, 181
186, 118, 145
178, 143, 1
178, 117, 189
162, 142, 173
26, 215, 188
21, 118, 168
212, 142, 188
219, 142, 161
191, 118, 186
171, 218, 189
197, 108, 161
14, 121, 170
169, 132, 211
15, 88, 159
39, 118, 167
198, 144, 181
213, 106, 161
188, 142, 189
219, 130, 188
38, 132, 189
53, 97, 172
163, 113, 164
53, 118, 218
171, 216, 184
191, 72, 186
223, 233, 181
189, 118, 161
193, 130, 170
180, 143, 181
194, 131, 177
178, 130, 172
212, 106, 189
21, 120, 213
21, 116, 171
182, 143, 189
197, 107, 182
19, 100, 151
190, 112, 167
0, 46, 232
162, 112, 201
14, 114, 164
179, 215, 189
193, 132, 170
179, 121, 188
174, 129, 161
178, 121, 173
182, 128, 145
197, 132, 173
188, 128, 140
220, 143, 40
212, 9, 189
181, 214, 183
193, 132, 170
189, 106, 232
80, 116, 164
182, 205, 167
14, 71, 190
215, 148, 1
198, 129, 194
117, 132, 173
192, 94, 0
21, 11, 227
185, 118, 212
171, 108, 173
39, 128, 162
14, 205, 212
197, 143, 189
179, 116, 181
74, 107, 152
181, 97, 175
174, 0, 0
164, 107, 168
42, 76, 178
198, 147, 181
172, 139, 189
191, 79, 151
174, 144, 181
215, 130, 181
176, 132, 186
161, 215, 140
53, 116, 189
38, 119, 177
175, 129, 161
195, 132, 177
178, 143, 160
178, 114, 186
161, 157, 195
179, 121, 173
198, 143, 188
182, 74, 177
193, 119, 169
183, 132, 193
179, 129, 189
184, 132, 186
179, 133, 181
178, 144, 189
181, 106, 161
220, 214, 177
183, 131, 161
182, 139, 189
168, 74, 193
190, 128, 173
181, 126, 194
175, 128, 172
178, 143, 169
42, 129, 188
161, 182, 85
54, 47, 172
165, 126, 161
178, 214, 189
195, 121, 182
174, 130, 161
189, 118, 186
195, 143, 161
179, 122, 161
174, 130, 170
218, 126, 173
191, 73, 161
175, 109, 172
176, 144, 189
172, 143, 188
162, 117, 189
195, 210, 177
36, 131, 161
162, 129, 145
175, 142, 160
60, 80, 168
4, 29, 127
93, 91, 80
96, 20, 123
95, 90, 124
67, 97, 189
40, 81, 211
88, 119, 80
95, 83, 114
95, 207, 230
86, 81, 217
87, 81, 227
85, 5, 227
71, 92, 73
200, 180, 127
75, 27, 162
114, 82, 222
104, 85, 127
87, 89, 125
88, 93, 157
95, 26, 127
93, 166, 127
97, 27, 152
109, 30, 151
8, 84, 169
66, 143, 189
57, 97, 165
182, 129, 161
162, 128, 173
108, 43, 49
182, 0, 212
54, 76, 151
173, 121, 190
14, 139, 169
179, 133, 181
191, 106, 189
174, 130, 189
215, 143, 181
197, 129, 189
39, 215, 161
151, 121, 189
179, 128, 186
182, 129, 172
215, 140, 188
195, 71, 168
13, 132, 189
188, 139, 188
162, 129, 175
196, 121, 161
171, 73, 188
188, 125, 189
0, 130, 170
220, 121, 172
190, 116, 169
175, 133, 176
215, 139, 189
186, 73, 181
189, 133, 180
173, 142, 161
182, 119, 189
178, 143, 165
190, 131, 189
181, 206, 173
191, 128, 189
214, 121, 165
18, 72, 168
15, 121, 173
191, 71, 161
221, 127, 172
54, 116, 161
172, 107, 186
176, 147, 161
212, 106, 173
14, 55, 111
182, 65, 190
36, 130, 181
212, 49, 111
39, 8, 151
186, 46, 218
180, 233, 190
169, 130, 173
195, 121, 181
197, 138, 173
185, 88, 149
175, 129, 189
186, 216, 181
163, 90, 152
161, 119, 149
197, 131, 184
197, 129, 189
195, 147, 181
176, 132, 189
175, 128, 172
195, 121, 186
189, 144, 189
186, 74, 195
168, 124, 161
196, 130, 173
197, 214, 193
179, 130, 173
163, 133, 177
181, 122, 186
51, 88, 85
161, 116, 139
188, 214, 167
48, 71, 199
189, 98, 242
162, 125, 173
198, 144, 194
168, 128, 161
182, 130, 160
202, 128, 180
179, 126, 188
195, 129, 189
195, 125, 189
176, 131, 161
181, 142, 194
176, 133, 161
212, 131, 173
14, 95, 162
181, 108, 218
13, 88, 48
53, 122, 172
177, 215, 190
188, 0, 202
48, 88, 162
21, 114, 25
48, 106, 172
13, 118, 121
39, 110, 174
182, 80, 217
118, 132, 177
186, 106, 219
185, 107, 167
181, 72, 228
188, 205, 149
118, 152, 166
190, 80, 211
162, 142, 227
188, 165, 180
165, 143, 189
213, 116, 170
186, 133, 161
176, 143, 188
175, 129, 189
14, 95, 235
71, 80, 162
164, 218, 197
36, 138, 173
176, 131, 161
161, 216, 189
26, 129, 173
182, 121, 11
212, 97, 137
178, 124, 186
189, 129, 161
176, 131, 172
182, 214, 161
188, 129, 186
179, 133, 193
186, 163, 48
149, 154, 66
53, 164, 219
178, 47, 178
38, 72, 219
178, 126, 184
183, 114, 189
195, 215, 169
13, 164, 111
190, 121, 195
165, 138, 189
184, 73, 189
221, 143, 1
189, 128, 161
193, 157, 177
220, 121, 173
170, 164, 79
104, 43, 213
195, 126, 190
194, 51, 79
190, 160, 231
181, 72, 231
181, 125, 169
193, 8, 227
162, 142, 1
70, 42, 82
181, 124, 183
196, 139, 189
179, 107, 189
45, 117, 170
