Band0, Band1, Band2
164, 147, 190
212, 119, 177
38, 106, 173
45, 216, 161
179, 123, 177
179, 108, 161
141, 143, 173
192, 107, 188
162, 142, 185
197, 129, 236
169, 142, 145
122, 133, 172
182, 121, 177
178, 130, 145
162, 121, 180
190, 132, 170
162, 119, 180
190, 121, 170
165, 207, 142
201, 75, 181
165, 215, 161
175, 132, 173
162, 109, 173
182, 142, 189
169, 131, 186
186, 107, 165
168, 147, 161
175, 74, 186
182, 214, 180
36, 214, 181
161, 132, 145
178, 143, 236
171, 131, 189
161, 130, 173
26, 138, 181
181, 132, 189
72, 133, 145
173, 143, 177
183, 97, 177
162, 131, 173
195, 214, 137
52, 121, 168
162, 214, 188
184, 118, 140
181, 124, 172
195, 131, 160
195, 107, 189
14, 214, 186
215, 131, 181
38, 108, 170
175, 216, 181
141, 122, 189
53, 132, 180
174, 132, 181
14, 72, 186
199, 233, 1
189, 71, 189
169, 139, 180
176, 142, 181
174, 130, 170
182, 129, 173
49, 161, 158
189, 215, 29
198, 141, 32
199, 136, 176
182, 140, 55
23, 215, 30
196, 215, 200
38, 142, 56
190, 130, 229
48, 142, 231
196, 131, 32
23, 135, 175
53, 139, 29
189, 216, 32
48, 109, 231
183, 108, 199
190, 133, 217
48, 143, 174
99, 50, 65
192, 108, 132
192, 33, 221
53, 36, 228
15, 100, 201
190, 151, 213
94, 28, 151
188, 49, 213
93, 28, 86
17, 166, 86
61, 89, 170
66, 131, 188
55, 128, 145
164, 228, 175
175, 128, 189
149, 140, 177
38, 71, 145
179, 65, 1
3, 168, 122
62, 38, 107
112, 2, 168
66, 73, 169
44, 119, 1
178, 38, 80
164, 97, 232
199, 158, 199
214, 154, 228
181, 216, 59
176, 94, 121
36, 158, 48
195, 107, 27
179, 155, 121
190, 99, 79
185, 96, 168
164, 122, 195
175, 140, 165
198, 118, 187
117, 98, 173
176, 126, 180
178, 130, 189
40, 151, 188
72, 124, 236
165, 132, 161
190, 139, 170
13, 0, 168
173, 139, 182
197, 131, 189
161, 108, 161
176, 215, 183
190, 73, 188
182, 65, 170
168, 74, 188
189, 132, 173
186, 107, 173
161, 129, 170
212, 140, 173
38, 128, 145
185, 214, 172
223, 144, 18
181, 71, 161
171, 136, 183
176, 133, 189
194, 130, 186
191, 133, 177
174, 130, 181
162, 124, 170
186, 98, 180
177, 144, 186
15, 151, 161
171, 228, 236
215, 117, 189
168, 215, 186
169, 218, 173
175, 205, 187
197, 215, 173
162, 129, 145
186, 157, 236
162, 132, 189
174, 122, 178
11, 58, 111
60, 11, 172
57, 127, 181
196, 128, 145
118, 155, 173
220, 121, 187
195, 130, 186
159, 125, 171
195, 131, 187
189, 107, 173
197, 121, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 145
21, 130, 172
195, 133, 181
186, 129, 186
53, 214, 170
176, 121, 173
189, 119, 177
179, 108, 181
14, 133, 185
175, 216, 187
161, 0, 161
174, 144, 173
188, 97, 189
178, 126, 172
190, 73, 194
174, 138, 180
188, 107, 140
165, 142, 237
189, 205, 189
0, 143, 187
220, 143, 181
195, 128, 189
159, 139, 172
176, 143, 188
178, 129, 173
181, 130, 172
173, 138, 188
186, 129, 170
13, 107, 173
188, 142, 177
165, 124, 173
196, 129, 185
169, 98, 181
188, 119, 189
19, 97, 168
220, 145, 181
190, 71, 161
174, 138, 177
151, 142, 189
186, 0, 173
189, 126, 179
214, 132, 189
181, 119, 170
176, 147, 172
190, 128, 189
163, 210, 172
188, 0, 180
194, 131, 161
15, 97, 170
14, 119, 180
191, 118, 189
59, 166, 158
188, 163, 219
42, 72, 211
191, 72, 159
188, 94, 151
110, 88, 167
48, 112, 176
15, 72, 227
40, 162, 151
15, 108, 175
15, 165, 174
42, 107, 169
110, 184, 159
53, 72, 151
110, 118, 176
191, 161, 151
54, 95, 210
110, 78, 168
48, 79, 149
15, 165, 174
15, 46, 171
64, 106, 169
38, 165, 0
181, 130, 189
171, 147, 173
175, 107, 188
189, 216, 237
186, 73, 188
166, 124, 168
196, 132, 183
213, 130, 181
196, 98, 183
163, 133, 170
57, 159, 156
196, 35, 138
175, 127, 189
162, 97, 183
181, 214, 181
182, 130, 192
212, 124, 172
179, 130, 182
166, 142, 189
182, 216, 185
202, 118, 236
171, 143, 173
195, 132, 172
165, 133, 186
170, 142, 161
189, 214, 189
166, 133, 188
212, 121, 180
182, 106, 173
46, 143, 161
179, 122, 172
179, 214, 161
141, 142, 173
192, 108, 188
169, 143, 177
196, 129, 236
169, 142, 145
59, 28, 79
38, 26, 171
44, 0, 172
41, 34, 159
38, 88, 211
53, 72, 162
191, 78, 167
110, 118, 138
191, 79, 53
64, 99, 140
15, 73, 168
38, 112, 25
15, 88, 212
173, 218, 186
186, 119, 188
168, 141, 161
66, 174, 227
176, 141, 186
197, 108, 184
59, 28, 79
185, 8, 167
191, 89, 163
168, 219, 186
26, 139, 181
181, 132, 189
193, 132, 145
215, 139, 177
189, 128, 170
162, 143, 183
174, 214, 165
52, 129, 168
162, 214, 193
188, 0, 145
21, 124, 1
197, 131, 172
175, 107, 145
15, 214, 183
218, 142, 181
38, 106, 170
174, 216, 177
151, 124, 189
189, 130, 183
194, 132, 173
14, 99, 188
199, 233, 2
189, 71, 145
169, 139, 177
176, 142, 173
174, 130, 170
214, 143, 173
181, 110, 161
171, 121, 173
181, 131, 161
181, 216, 173
195, 109, 193
166, 97, 188
197, 139, 180
166, 142, 189
181, 132, 189
197, 125, 172
165, 132, 173
66, 165, 213
218, 233, 184
174, 73, 161
175, 121, 180
38, 106, 168
194, 143, 181
38, 0, 145
178, 140, 237
174, 116, 161
161, 108, 183
200, 121, 161
165, 147, 173
53, 0, 145
162, 206, 2
181, 112, 189
165, 141, 2
36, 129, 194
117, 133, 170
165, 216, 183
175, 128, 145
21, 228, 11
175, 128, 189
216, 139, 177
181, 128, 145
182, 125, 1
213, 129, 189
38, 98, 170
14, 214, 181
186, 131, 170
171, 133, 181
196, 131, 161
212, 108, 183
163, 215, 170
189, 108, 145
172, 121, 172
195, 142, 181
176, 216, 186
161, 142, 170
185, 128, 173
189, 133, 180
171, 121, 161
162, 128, 161
162, 141, 177
198, 118, 187
161, 98, 173
220, 143, 177
178, 131, 183
40, 151, 195
193, 125, 171
179, 132, 161
189, 131, 161
13, 106, 168
178, 139, 182
213, 131, 189
163, 108, 161
61, 180, 151
107, 51, 111
41, 51, 99
106, 161, 221
15, 167, 166
21, 47, 74
163, 47, 108
87, 52, 97
105, 42, 227
105, 46, 162
96, 33, 148
49, 116, 161
180, 136, 184
173, 133, 189
194, 130, 170
191, 133, 177
175, 131, 181
182, 124, 173
13, 98, 180
177, 144, 173
191, 73, 145
161, 228, 1
191, 128, 188
53, 162, 151
168, 145, 190
178, 206, 177
212, 98, 189
162, 121, 186
13, 157, 159
44, 180, 167
162, 131, 177
16, 73, 189
21, 133, 175
220, 145, 173
190, 71, 145
117, 155, 173
220, 121, 129
162, 132, 145
0, 139, 171
195, 131, 187
189, 119, 173
