Band0, Band1, Band2
61, 86, 211
42, 55, 219
107, 165, 87
111, 3, 157
109, 86, 158
6, 3, 163
108, 12, 157
5, 112, 139
7, 76, 168
7, 78, 155
55, 97, 211
103, 1, 141
41, 180, 157
18, 180, 46
6, 90, 156
9, 96, 178
105, 106, 156
18, 71, 200
7, 113, 117
105, 211, 246
57, 218, 156
5, 11, 114
95, 83, 153
21, 79, 121
39, 71, 51
96, 112, 136
6, 116, 150
109, 72, 114
60, 129, 147
7, 174, 169
108, 44, 70
17, 101, 10
17, 219, 153
108, 219, 31
68, 80, 167
41, 219, 153
101, 218, 203
96, 44, 203
105, 24, 27
14, 13, 238
107, 15, 133
111, 177, 179
97, 19, 232
6, 21, 227
111, 184, 212
42, 187, 85
5, 167, 168
6, 42, 99
110, 44, 108
6, 161, 151
4, 27, 171
111, 79, 200
4, 174, 156
61, 125, 181
112, 178, 28
85, 15, 27
111, 14, 153
110, 16, 179
111, 14, 139
112, 206, 1
49, 125, 174
109, 182, 116
107, 158, 138
10, 18, 154
8, 20, 152
8, 26, 152
8, 80, 177
30, 145, 23
54, 148, 19
190, 235, 195
191, 116, 183
73, 138, 3
4, 201, 122
17, 174, 51
39, 180, 158
107, 180, 178
66, 113, 168
5, 1, 139
111, 88, 28
9, 80, 162
66, 237, 21
162, 216, 15
9, 172, 120
18, 180, 228
18, 26, 158
6, 180, 158
4, 195, 158
107, 1, 158
111, 175, 157
18, 80, 229
111, 80, 139
6, 9, 90
68, 118, 189
44, 74, 218
60, 106, 202
8, 118, 164
8, 114, 167
60, 118, 186
10, 20, 163
57, 221, 5
213, 215, 200
105, 141, 203
12, 92, 142
8, 205, 162
9, 1, 180
9, 178, 141
8, 82, 173
10, 83, 166
66, 97, 169
38, 120, 179
6, 174, 167
61, 0, 181
112, 1, 141
49, 98, 172
40, 120, 243
13, 0, 121
189, 128, 178
8, 181, 139
4, 81, 28
9, 1, 172
7, 113, 143
8, 71, 180
7, 8, 212
57, 145, 247
199, 148, 23
190, 126, 251
69, 26, 168
53, 143, 147
174, 39, 217
5, 97, 157
107, 9, 57
4, 163, 16
4, 165, 149
4, 171, 150
6, 114, 153
4, 162, 139
61, 112, 170
60, 142, 219
188, 118, 167
62, 214, 173
68, 115, 171
7, 165, 167
59, 130, 183
53, 133, 236
17, 8, 181
54, 0, 138
2, 114, 173
12, 113, 172
68, 116, 173
66, 94, 166
10, 11, 172
104, 83, 28
111, 12, 49
185, 121, 142
8, 113, 141
192, 140, 241
49, 140, 237
39, 121, 154
68, 30, 152
108, 223, 228
8, 111, 151
9, 155, 27
7, 80, 151
18, 216, 34
4, 82, 10
93, 174, 157
40, 79, 116
19, 171, 162
21, 122, 41
60, 183, 83
18, 44, 91
6, 183, 221
7, 115, 212
14, 175, 47
112, 14, 139
111, 87, 132
109, 16, 174
111, 177, 156
93, 177, 245
39, 173, 228
105, 21, 3
93, 92, 228
105, 161, 231
111, 36, 79
111, 108, 105
96, 36, 27
96, 155, 244
43, 9, 117
66, 132, 180
23, 140, 31
11, 20, 129
110, 196, 139
39, 13, 4
105, 1, 178
111, 14, 85
4, 14, 139
4, 195, 211
8, 113, 180
4, 14, 180
105, 181, 153
111, 173, 138
110, 180, 134
61, 129, 168
49, 142, 188
191, 71, 172
8, 11, 136
96, 10, 32
5, 182, 203
60, 114, 140
55, 121, 246
64, 123, 249
186, 233, 19
3, 195, 152
219, 213, 195
176, 119, 189
194, 130, 186
191, 133, 177
190, 153, 132
186, 217, 15
28, 130, 243
57, 153, 14
163, 233, 189
161, 214, 236
218, 131, 189
171, 143, 186
66, 102, 37
54, 128, 177
173, 215, 189
182, 129, 145
174, 157, 236
162, 132, 189
186, 122, 176
39, 73, 189
16, 133, 159
220, 145, 173
190, 71, 145
61, 116, 171
175, 94, 18
14, 128, 178
185, 121, 172
101, 1, 153
17, 122, 245
18, 171, 133
18, 11, 200
39, 114, 132
39, 83, 105
39, 11, 132
18, 114, 105
104, 11, 132
105, 11, 200
19, 122, 243
80, 122, 134
93, 118, 141
109, 1, 28
6, 23, 244
93, 16, 156
41, 15, 178
7, 172, 114
7, 142, 199
10, 66, 210
2, 227, 154
10, 134, 116
9, 113, 167
9, 132, 162
7, 216, 149
7, 11, 180
57, 232, 245
189, 152, 177
17, 30, 232
64, 165, 151
112, 136, 30
93, 141, 202
108, 239, 174
4, 66, 113
108, 212, 199
96, 157, 30
106, 46, 227
184, 181, 28
18, 14, 121
106, 1, 121
18, 175, 125
17, 79, 124
18, 161, 51
41, 79, 123
106, 174, 114
4, 87, 212
5, 87, 199
9, 22, 212
4, 1, 152
9, 79, 154
68, 21, 173
44, 72, 180
40, 141, 37
3, 12, 115
8, 114, 167
192, 158, 9
192, 81, 140
170, 104, 233
10, 217, 117
93, 97, 200
4, 27, 119
5, 90, 178
8, 221, 210
68, 84, 186
48, 134, 61
30, 250, 17
57, 239, 9
11, 78, 79
93, 97, 47
188, 115, 14
14, 13, 13
18, 115, 14
17, 13, 15
14, 115, 5
41, 9, 14
111, 8, 14
7, 108, 72
8, 112, 150
60, 218, 42
7, 154, 157
10, 86, 170
9, 0, 121
10, 80, 167
8, 160, 191
60, 123, 23
5, 27, 152
8, 207, 220
7, 83, 140
9, 3, 168
112, 177, 159
112, 175, 121
111, 180, 121
4, 92, 105
9, 43, 127
68, 114, 161
190, 119, 31
11, 59, 168
107, 39, 101
5, 94, 157
4, 95, 15
192, 145, 191
189, 140, 249
51, 131, 249
6, 128, 154
18, 11, 27
112, 12, 230
4, 78, 25
6, 71, 9
9, 88, 202
9, 80, 136
68, 22, 167
61, 129, 180
55, 127, 23
80, 215, 156
42, 9, 149
11, 10, 118
8, 180, 167
10, 113, 179
61, 126, 23
60, 129, 244
5, 181, 117
8, 20, 150
10, 22, 169
8, 21, 169
4, 83, 202
96, 139, 200
5, 34, 10
8, 175, 168
4, 195, 168
9, 167, 167
10, 174, 177
8, 118, 168
10, 26, 169
96, 184, 99
111, 175, 152
