Band0, Band1, Band2
38, 159, 231
49, 118, 26
13, 9, 12
121, 183, 44
185, 71, 164
18, 79, 11
159, 119, 139
19, 71, 200
104, 181, 53
21, 119, 29
72, 77, 228
117, 118, 233
46, 99, 25
189, 124, 190
126, 153, 65
10, 30, 53
101, 90, 219
9, 211, 231
8, 84, 152
5, 19, 211
95, 3, 53
111, 27, 152
96, 27, 127
61, 92, 169
55, 217, 15
61, 81, 168
66, 121, 189
196, 132, 189
5, 88, 85
54, 80, 199
12, 128, 170
57, 118, 189
66, 128, 169
183, 138, 170
179, 117, 189
212, 106, 170
42, 118, 183
14, 72, 201
198, 123, 184
14, 78, 169
19, 141, 145
15, 78, 168
223, 146, 181
57, 95, 13
174, 216, 156
38, 71, 172
187, 228, 147
4, 81, 179
13, 71, 217
19, 71, 150
105, 19, 151
19, 172, 49
112, 81, 151
59, 157, 169
93, 86, 69
173, 116, 155
23, 143, 189
173, 130, 161
53, 121, 172
177, 215, 195
188, 114, 173
195, 142, 169
171, 218, 189
69, 30, 147
26, 145, 190
190, 132, 183
164, 120, 1
185, 94, 27
171, 139, 134
192, 132, 2
3, 80, 236
185, 181, 167
118, 79, 121
185, 110, 200
185, 81, 236
93, 28, 178
64, 165, 121
2, 12, 169
64, 81, 171
185, 161, 199
182, 126, 190
107, 165, 117
38, 108, 161
52, 133, 13
64, 214, 169
219, 144, 190
44, 206, 161
178, 97, 172
188, 131, 161
215, 122, 186
43, 132, 189
190, 139, 161
213, 116, 180
163, 139, 189
175, 128, 186
220, 126, 181
195, 131, 189
188, 109, 173
188, 73, 190
179, 67, 129
53, 78, 29
177, 144, 189
54, 130, 147
69, 81, 171
182, 18, 237
230, 145, 189
181, 74, 177
195, 139, 161
182, 139, 188
189, 120, 186
195, 75, 25
76, 109, 11
176, 228, 236
48, 151, 159
185, 124, 187
219, 117, 189
100, 26, 227
0, 89, 166
221, 147, 190
181, 138, 231
176, 131, 180
69, 175, 150
60, 80, 167
7, 90, 168
38, 136, 211
53, 159, 106
9, 87, 121
49, 74, 211
9, 181, 167
198, 143, 190
104, 185, 80
196, 233, 184
186, 98, 189
176, 121, 185
69, 180, 167
60, 180, 151
60, 122, 236
6, 97, 155
64, 129, 170
191, 93, 69
59, 214, 170
183, 118, 14
192, 151, 155
67, 118, 189
221, 142, 25
174, 121, 171
65, 34, 27
179, 126, 181
189, 128, 174
69, 112, 2
219, 215, 186
215, 143, 161
195, 159, 161
15, 106, 29
196, 128, 163
161, 133, 129
69, 27, 152
198, 143, 4
3, 11, 169
8, 80, 168
8, 71, 211
192, 80, 211
62, 163, 53
48, 94, 221
184, 46, 183
56, 131, 27
185, 97, 189
14, 113, 26
13, 72, 149
48, 46, 155
96, 168, 111
197, 39, 59
16, 184, 79
111, 80, 125
163, 55, 79
118, 165, 222
40, 47, 79
21, 161, 222
183, 51, 79
88, 167, 151
104, 185, 152
104, 31, 221
166, 43, 51
171, 38, 52
69, 180, 167
112, 82, 167
183, 153, 65
163, 154, 125
182, 94, 38
18, 95, 65
58, 78, 48
42, 36, 85
107, 92, 221
109, 85, 221
101, 5, 167
7, 38, 152
101, 26, 167
108, 207, 91
92, 206, 48
91, 20, 107
107, 34, 90
93, 47, 100
106, 38, 94
106, 39, 85
109, 38, 113
54, 65, 36
186, 214, 4
189, 132, 113
97, 96, 205
86, 18, 83
77, 14, 150
108, 174, 87
104, 45, 222
20, 166, 51
87, 93, 85
94, 91, 221
9, 33, 222
42, 20, 48
108, 44, 219
95, 18, 86
109, 61, 25
9, 119, 218
8, 140, 87
108, 211, 70
5, 166, 201
6, 76, 87
58, 100, 227
10, 128, 167
8, 110, 201
10, 207, 151
9, 138, 213
104, 188, 219
18, 200, 168
109, 178, 163
107, 178, 168
2, 13, 167
111, 169, 121
96, 111, 54
109, 99, 119
9, 179, 168
108, 178, 168
108, 196, 168
91, 197, 127
91, 186, 99
92, 57, 152
92, 52, 99
108, 51, 99
106, 43, 99
5, 48, 99
64, 41, 152
8, 43, 236
7, 161, 167
