Band0, Band1, Band2
8, 91, 151
181, 187, 125
61, 115, 161
107, 194, 150
18, 93, 108
6, 61, 231
6, 70, 22
10, 180, 181
10, 82, 172
8, 23, 18
8, 120, 12
7, 181, 168
7, 173, 212
181, 211, 59
40, 166, 52
18, 168, 111
41, 57, 85
4, 122, 14
55, 142, 2
223, 152, 50
68, 202, 150
85, 187, 53
93, 162, 53
5, 29, 211
59, 115, 179
192, 230, 35
12, 60, 6
1, 123, 33
109, 85, 151
61, 72, 168
55, 140, 61
100, 63, 13
9, 195, 168
9, 73, 169
55, 206, 44
160, 110, 204
107, 3, 111
107, 92, 107
10, 180, 137
2, 174, 169
9, 61, 20
109, 83, 41
9, 83, 20
9, 23, 40
9, 61, 40
8, 162, 168
10, 180, 169
41, 87, 111
39, 181, 75
14, 168, 222
14, 59, 99
161, 57, 222
22, 167, 99
18, 82, 111
105, 85, 109
111, 29, 219
163, 186, 122
39, 170, 151
39, 194, 152
21, 198, 167
21, 188, 227
21, 188, 121
40, 188, 152
39, 188, 99
39, 170, 150
105, 188, 211
110, 201, 167
7, 195, 168
61, 11, 169
49, 138, 165
189, 118, 174
171, 52, 227
174, 36, 147
175, 151, 219
188, 133, 217
122, 155, 122
196, 100, 3
174, 155, 46
193, 155, 233
197, 94, 151
195, 151, 168
39, 97, 171
53, 128, 129
165, 142, 161
171, 214, 188
69, 4, 221
102, 22, 1
9, 120, 40
103, 81, 177
9, 127, 32
55, 211, 49
66, 128, 172
183, 128, 180
2, 68, 36
102, 93, 54
97, 52, 211
9, 191, 168
4, 197, 169
9, 3, 167
9, 81, 170
8, 9, 172
57, 0, 166
183, 73, 155
195, 94, 129
51, 97, 172
58, 71, 141
189, 97, 169
65, 129, 199
181, 132, 236
53, 99, 171
188, 97, 168
188, 119, 168
54, 94, 129
188, 121, 171
14, 78, 173
196, 214, 170
184, 106, 48
189, 118, 236
188, 97, 138
162, 133, 189
212, 121, 179
182, 128, 186
78, 142, 172
162, 144, 173
175, 0, 194
162, 144, 180
42, 46, 1
186, 106, 176
181, 118, 171
188, 132, 147
48, 128, 161
38, 72, 243
188, 118, 167
182, 118, 170
173, 147, 173
162, 132, 145
64, 135, 233
61, 123, 208
108, 5, 219
6, 3, 167
7, 122, 204
57, 214, 189
192, 132, 187
180, 144, 173
160, 73, 173
222, 228, 177
188, 128, 189
174, 125, 170
172, 131, 177
38, 132, 173
49, 33, 1
14, 120, 169
188, 74, 243
53, 106, 168
188, 94, 121
186, 205, 49
188, 110, 1
174, 129, 162
164, 110, 150
183, 106, 48
27, 153, 104
39, 71, 172
110, 30, 112
106, 26, 107
7, 194, 170
10, 84, 161
64, 49, 221
95, 31, 219
39, 29, 86
107, 21, 219
2, 15, 1
9, 1, 173
9, 82, 169
9, 26, 140
9, 209, 219
9, 85, 53
49, 160, 161
196, 65, 6
34, 226, 202
48, 51, 66
10, 2, 168
167, 187, 74
163, 168, 111
118, 186, 227
104, 170, 150
105, 194, 211
108, 181, 152
49, 214, 229
183, 97, 1
64, 132, 233
13, 72, 174
69, 83, 172
55, 108, 231
41, 88, 235
3, 167, 168
49, 114, 172
192, 106, 180
9, 113, 211
179, 121, 187
190, 130, 165
185, 80, 171
49, 129, 169
52, 130, 179
39, 133, 160
175, 128, 173
185, 72, 160
174, 116, 191
48, 109, 26
72, 113, 172
191, 114, 138
51, 132, 161
182, 215, 173
212, 132, 188
191, 132, 172
65, 129, 167
53, 108, 211
62, 80, 174
62, 131, 166
14, 88, 172
41, 118, 5
197, 118, 169
38, 215, 40
161, 180, 168
42, 99, 171
189, 129, 171
174, 119, 129
189, 142, 2
38, 106, 174
185, 119, 181
42, 130, 25
25, 237, 250
183, 54, 82
38, 157, 48
203, 134, 58
181, 106, 147
195, 152, 149
48, 106, 31
171, 133, 190
42, 165, 231
188, 100, 155
18, 31, 96
110, 52, 107
3, 178, 161
9, 82, 169
9, 82, 172
85, 54, 86
160, 169, 107
16, 170, 150
17, 167, 127
77, 26, 79
2, 82, 167
11, 95, 170
55, 134, 37
165, 119, 48
100, 32, 111
160, 90, 86
97, 22, 59
68, 151, 189
49, 92, 168
108, 124, 31
10, 82, 152
8, 82, 161
58, 12, 151
9, 82, 160
107, 194, 167
109, 197, 211
107, 197, 167
60, 13, 170
9, 162, 169
174, 45, 86
107, 19, 80
68, 23, 173
192, 240, 89
189, 211, 35
168, 158, 26
175, 228, 36
181, 11, 168
219, 130, 69
101, 168, 112
164, 168, 83
163, 169, 100
161, 42, 217
163, 167, 219
39, 168, 85
61, 184, 140
15, 113, 58
57, 138, 1
64, 0, 147
179, 103, 104
161, 72, 25
175, 215, 25
69, 99, 29
109, 92, 172
175, 109, 25
69, 174, 168
66, 132, 140
180, 109, 25
174, 101, 79
175, 98, 58
197, 155, 107
161, 109, 29
213, 108, 51
191, 72, 203
188, 205, 172
64, 128, 159
195, 119, 121
175, 98, 175
162, 107, 211
179, 210, 229
179, 98, 229
186, 133, 38
103, 31, 99
22, 42, 70
39, 188, 221
104, 169, 222
22, 30, 222
18, 181, 97
112, 23, 57
3, 120, 161
66, 73, 166
219, 127, 34
7, 69, 241
110, 83, 113
3, 119, 147
107, 3, 222
6, 21, 148
7, 85, 151
68, 11, 161
8, 80, 168
8, 81, 172
7, 174, 169
8, 81, 166
68, 113, 172
60, 130, 166
110, 127, 21
