Band0, Band1, Band2
7, 48, 78
7, 96, 147
9, 109, 237
44, 108, 49
6, 82, 167
41, 101, 227
118, 54, 65
21, 166, 107
22, 38, 232
81, 94, 86
19, 107, 59
6, 124, 56
68, 127, 160
68, 79, 168
195, 155, 235
64, 231, 66
5, 23, 208
8, 138, 147
8, 180, 168
68, 118, 170
52, 208, 62
5, 114, 58
109, 133, 26
111, 131, 51
7, 112, 201
62, 213, 54
68, 114, 140
190, 36, 82
195, 153, 64
109, 31, 220
61, 174, 169
68, 215, 168
30, 157, 60
11, 4, 168
60, 134, 219
61, 113, 168
23, 222, 66
3, 67, 210
10, 61, 6
9, 139, 54
61, 78, 168
40, 26, 219
63, 99, 107
19, 201, 148
131, 171, 219
105, 172, 206
74, 28, 33
93, 2, 53
181, 49, 147
85, 156, 65
68, 85, 150
68, 20, 168
8, 97, 172
197, 34, 52
185, 166, 89
188, 46, 108
195, 34, 109
161, 94, 110
18, 214, 65
60, 119, 231
58, 60, 38
9, 211, 53
10, 183, 168
9, 81, 169
8, 11, 170
16, 45, 89
129, 94, 108
124, 214, 50
87, 211, 51
15, 180, 50
95, 133, 65
49, 97, 194
183, 128, 181
163, 121, 173
72, 132, 189
178, 147, 172
196, 72, 195
174, 138, 180
188, 107, 140
165, 142, 172
189, 112, 186
54, 98, 171
176, 143, 181
175, 132, 145
21, 133, 172
173, 143, 188
178, 121, 173
181, 130, 172
215, 138, 188
112, 195, 125
93, 31, 73
202, 163, 82
212, 77, 97
4, 39, 97
8, 91, 220
105, 179, 168
66, 228, 173
100, 23, 32
111, 123, 7
6, 211, 34
58, 92, 219
112, 182, 152
41, 81, 74
14, 180, 81
42, 180, 151
2, 80, 167
188, 104, 226
19, 44, 148
112, 186, 157
107, 47, 125
39, 96, 109
7, 124, 38
184, 138, 209
7, 195, 167
42, 180, 167
20, 183, 86
159, 45, 54
40, 50, 65
166, 51, 53
40, 52, 124
21, 52, 58
39, 52, 46
41, 188, 157
44, 80, 73
49, 121, 238
66, 8, 168
85, 174, 26
42, 118, 186
197, 131, 160
185, 88, 211
54, 143, 176
181, 122, 189
165, 214, 161
212, 121, 173
195, 118, 179
195, 216, 189
173, 142, 173
162, 131, 173
175, 107, 188
189, 214, 237
197, 130, 188
166, 121, 169
196, 133, 183
213, 130, 181
179, 97, 183
163, 133, 170
188, 121, 170
171, 215, 181
197, 129, 170
162, 108, 183
181, 142, 161
189, 97, 186
175, 124, 172
69, 181, 167
175, 140, 170
165, 216, 188
202, 118, 177
171, 143, 173
196, 108, 6
67, 112, 168
66, 129, 161
183, 214, 189
167, 133, 161
190, 110, 27
182, 132, 186
68, 96, 46
57, 115, 189
183, 214, 161
168, 216, 173
48, 106, 188
175, 140, 177
196, 128, 183
170, 142, 145
191, 104, 81
181, 155, 57
107, 50, 158
9, 181, 167
58, 175, 168
58, 35, 123
42, 136, 48
39, 123, 41
3, 61, 31
18, 114, 32
66, 0, 168
11, 206, 163
181, 18, 110
107, 88, 125
21, 33, 64
93, 154, 48
60, 89, 151
107, 33, 227
107, 165, 219
43, 73, 219
57, 139, 195
180, 131, 189
118, 216, 180
26, 138, 181
181, 142, 189
193, 132, 145
215, 139, 181
189, 0, 186
171, 143, 177
181, 214, 161
186, 118, 180
162, 214, 193
188, 0, 145
13, 124, 172
195, 131, 160
175, 107, 186
15, 214, 173
218, 142, 181
38, 106, 145
174, 216, 236
151, 124, 189
189, 130, 183
169, 108, 173
14, 99, 183
199, 147, 2
181, 112, 145
194, 143, 180
176, 142, 181
174, 130, 170
214, 143, 173
181, 110, 161
171, 121, 173
189, 131, 161
52, 139, 1
182, 214, 188
166, 97, 188
197, 139, 180
126, 142, 189
181, 132, 173
190, 125, 172
165, 132, 173
70, 74, 188
176, 139, 173
69, 83, 50
9, 124, 31
107, 83, 151
6, 18, 80
110, 85, 51
110, 85, 124
107, 93, 111
41, 34, 51
42, 96, 151
42, 95, 51
58, 95, 151
6, 89, 148
58, 102, 127
66, 120, 189
55, 130, 188
164, 142, 170
171, 143, 183
175, 128, 145
21, 138, 11
178, 130, 189
149, 139, 177
181, 128, 189
189, 125, 159
178, 129, 189
14, 98, 170
14, 157, 181
190, 129, 170
171, 142, 181
196, 121, 161
212, 98, 186
163, 139, 170
189, 108, 145
170, 122, 172
179, 138, 177
176, 216, 186
161, 142, 170
185, 128, 172
189, 133, 180
172, 121, 161
182, 128, 161
162, 141, 177
198, 118, 191
161, 98, 173
220, 143, 183
178, 130, 183
40, 151, 195
193, 207, 171
179, 216, 161
182, 121, 170
184, 106, 170
176, 139, 181
213, 131, 189
21, 108, 145
179, 217, 173
195, 73, 193
38, 125, 161
168, 152, 188
189, 118, 173
186, 214, 170
171, 129, 177
174, 143, 189
191, 128, 145
184, 132, 172
221, 144, 181
174, 128, 161
171, 136, 183
179, 107, 189
194, 130, 186
188, 119, 177
175, 216, 181
182, 121, 173
72, 97, 180
177, 144, 173
191, 73, 145
161, 228, 1
215, 131, 189
168, 143, 186
169, 131, 173
175, 206, 187
197, 98, 189
162, 121, 186
13, 157, 159
182, 142, 189
212, 129, 176
21, 73, 189
16, 133, 159
220, 145, 173
195, 112, 145
159, 157, 173
220, 121, 129
162, 132, 145
0, 139, 180
195, 131, 177
189, 119, 173
179, 143, 177
214, 130, 194
162, 142, 173
42, 103, 25
54, 106, 178
177, 125, 189
0, 74, 161
195, 133, 173
186, 130, 187
188, 107, 173
62, 80, 232
53, 106, 175
48, 106, 172
58, 132, 166
177, 143, 188
69, 34, 152
8, 97, 151
60, 97, 157
58, 78, 152
7, 72, 151
60, 8, 168
61, 98, 162
60, 0, 150
68, 71, 173
60, 118, 166
57, 142, 181
180, 132, 186
159, 133, 172
173, 143, 189
176, 142, 177
181, 130, 173
215, 138, 188
181, 129, 168
13, 132, 173
13, 132, 186
164, 126, 172
196, 129, 187
169, 98, 181
13, 119, 189
16, 130, 168
220, 233, 181
183, 71, 161
193, 214, 177
215, 139, 189
186, 72, 183
189, 133, 180
172, 133, 161
182, 119, 173
179, 140, 177
186, 128, 189
14, 210, 171
38, 97, 170
204, 122, 181
40, 72, 169
14, 121, 179
191, 0, 189
220, 146, 1
54, 8, 194
168, 138, 180
173, 143, 188
186, 107, 189
181, 216, 176
195, 133, 173
149, 142, 189
38, 107, 236
174, 142, 187
168, 216, 188
198, 133, 173
118, 216, 170
195, 133, 173
197, 142, 173
169, 131, 189
186, 132, 180
171, 142, 182
13, 132, 172
179, 215, 170
188, 98, 162
172, 129, 160
15, 205, 236
53, 128, 171
58, 78, 167
44, 118, 155
1, 185, 152
17, 184, 111
14, 168, 204
167, 53, 226
169, 34, 230
90, 89, 127
92, 29, 151
43, 222, 123
188, 112, 32
15, 138, 46
186, 142, 31
86, 97, 90
118, 95, 73
87, 154, 86
93, 208, 69
107, 124, 37
107, 208, 229
60, 36, 53
10, 92, 152
58, 101, 85
6, 138, 51
58, 90, 222
112, 180, 219
40, 97, 50
3, 120, 29
8, 127, 34
8, 113, 169
8, 88, 168
60, 112, 151
21, 165, 110
104, 107, 50
104, 205, 52
110, 95, 107
106, 109, 65
18, 138, 65
60, 109, 107
68, 80, 145
106, 133, 65
109, 206, 51
93, 81, 221
109, 89, 127
8, 88, 168
7, 110, 163
7, 110, 123
7, 154, 53
68, 82, 140
9, 112, 168
57, 128, 180
183, 106, 180
54, 130, 174
159, 128, 209
69, 1, 186
42, 33, 111
105, 168, 157
111, 119, 80
112, 61, 38
61, 127, 12
68, 71, 161
64, 8, 166
189, 133, 209
54, 135, 141
186, 11, 180
189, 94, 212
181, 106, 171
3, 71, 139
68, 33, 169
60, 72, 152
7, 76, 163
62, 37, 73
105, 20, 109
111, 120, 60
107, 124, 7
6, 124, 37
8, 229, 219
64, 94, 81
42, 110, 232
190, 36, 36
189, 155, 3
54, 98, 31
57, 158, 151
14, 88, 151
160, 55, 96
160, 39, 76
61, 0, 117
60, 81, 168
58, 33, 223
111, 127, 63
7, 60, 42
41, 118, 37
18, 118, 65
18, 168, 108
104, 51, 79
160, 35, 125
19, 214, 52
18, 114, 61
7, 124, 56
68, 126, 210
66, 78, 145
54, 139, 63
10, 113, 169
59, 228, 213
208, 223, 44
192, 229, 199
183, 220, 58
55, 158, 51
189, 134, 231
190, 103, 175
55, 137, 147
57, 104, 27
44, 90, 151
55, 36, 107
85, 154, 147
20, 130, 65
6, 18, 64
61, 94, 177
53, 98, 26
53, 206, 49
100, 86, 151
8, 94, 150
66, 221, 156
197, 165, 66
132, 48, 49
156, 101, 58
112, 45, 107
139, 215, 55
19, 139, 65
4, 119, 59
110, 36, 85
69, 119, 168
28, 39, 66
48, 182, 86
10, 195, 152
56, 100, 64
53, 155, 66
196, 110, 35
10, 3, 221
86, 201, 150
184, 175, 222
21, 172, 73
161, 39, 82
130, 104, 87
122, 138, 64
104, 154, 67
125, 48, 213
18, 186, 86
17, 161, 85
46, 134, 65
68, 119, 151
48, 158, 39
191, 154, 32
196, 138, 44
21, 94, 29
87, 187, 108
126, 45, 108
22, 33, 124
22, 34, 125
79, 155, 71
19, 98, 91
105, 53, 85
18, 42, 86
18, 107, 52
61, 110, 163
60, 88, 167
66, 136, 243
195, 104, 230
100, 165, 108
9, 26, 99
64, 155, 235
189, 155, 37
48, 101, 81
55, 214, 47
103, 201, 152
110, 96, 86
111, 22, 59
111, 60, 62
111, 120, 32
22, 128, 60
110, 112, 109
69, 40, 168
58, 37, 99
39, 88, 110
60, 37, 163
48, 130, 58
55, 102, 227
212, 101, 79
49, 160, 148
101, 166, 110
104, 107, 64
123, 129, 60
96, 120, 60
105, 129, 60
119, 133, 233
44, 112, 80
61, 102, 151
172, 155, 52
39, 36, 83
112, 51, 73
3, 113, 142
6, 39, 222
9, 110, 25
195, 233, 17
192, 95, 204
38, 109, 121
3, 184, 152
8, 37, 151
8, 33, 168
49, 228, 48
180, 103, 45
56, 108, 25
109, 53, 85
21, 228, 110
61, 144, 31
68, 114, 2
59, 109, 213
41, 128, 50
6, 124, 26
58, 35, 108
6, 82, 150
14, 50, 86
59, 126, 59
3, 133, 172
68, 11, 170
49, 97, 211
185, 121, 66
5, 121, 33
5, 120, 33
9, 21, 209
109, 118, 85
8, 29, 168
109, 110, 107
111, 120, 64
19, 106, 50
61, 156, 205
57, 219, 206
183, 39, 48
55, 157, 48
103, 94, 225
24, 221, 250
189, 214, 103
18, 99, 36
184, 36, 66
44, 48, 95
60, 180, 117
62, 222, 225
54, 127, 62
9, 214, 47
60, 134, 46
9, 110, 147
6, 95, 157
64, 102, 151
39, 20, 66
111, 119, 59
61, 96, 53
8, 77, 168
58, 36, 85
14, 96, 71
6, 39, 225
68, 83, 186
8, 92, 169
61, 214, 168
174, 49, 96
39, 155, 83
21, 139, 62
64, 121, 58
61, 140, 156
8, 214, 182
220, 233, 40
48, 104, 204
54, 123, 60
9, 127, 57
54, 126, 34
118, 108, 66
183, 37, 108
181, 54, 52
162, 42, 204
58, 79, 73
6, 185, 201
107, 188, 152
107, 1, 152
108, 31, 167
17, 188, 221
90, 185, 97
45, 184, 99
117, 92, 125
20, 184, 75
104, 2, 174
91, 23, 49
107, 135, 45
7, 71, 168
192, 229, 50
61, 12, 189
55, 134, 230
216, 213, 27
220, 217, 44
54, 158, 228
179, 136, 162
36, 222, 48
24, 137, 48
23, 158, 228
197, 220, 149
186, 137, 116
182, 113, 181
182, 108, 8
14, 72, 170
65, 96, 52
136, 228, 56
16, 101, 83
68, 181, 152
42, 82, 219
9, 80, 117
106, 156, 83
104, 34, 47
85, 31, 97
18, 29, 79
106, 91, 123
109, 119, 48
109, 81, 162
8, 155, 163
192, 130, 169
10, 185, 167
