Band0, Band1, Band2
195, 130, 187
179, 139, 181
181, 73, 186
18, 138, 161
195, 129, 173
195, 143, 236
23, 129, 161
195, 108, 183
22, 142, 140
53, 108, 145
176, 124, 172
197, 216, 177
189, 0, 165
171, 142, 46
179, 144, 179
15, 97, 173
173, 126, 161
165, 128, 161
181, 215, 170
198, 107, 244
181, 98, 181
198, 142, 183
198, 130, 183
163, 76, 183
200, 208, 165
182, 216, 189
195, 129, 170
13, 118, 170
179, 140, 181
178, 129, 189
38, 155, 170
195, 216, 177
182, 130, 193
182, 133, 145
164, 152, 193
186, 118, 173
181, 130, 170
178, 121, 177
174, 142, 161
181, 118, 145
14, 128, 173
220, 233, 236
195, 128, 194
162, 157, 173
195, 107, 173
170, 131, 186
181, 133, 177
175, 218, 173
182, 119, 161
72, 98, 183
176, 144, 170
191, 97, 145
159, 215, 1
215, 144, 189
171, 142, 183
166, 131, 186
179, 206, 161
187, 130, 183
161, 121, 186
14, 108, 164
186, 143, 189
197, 129, 236
159, 73, 189
159, 133, 159
220, 145, 173
195, 106, 145
159, 214, 173
220, 143, 129
162, 118, 145
13, 142, 173
195, 131, 176
195, 206, 189
175, 121, 180
214, 130, 188
181, 142, 173
178, 142, 179
53, 132, 173
176, 125, 186
117, 74, 160
195, 133, 173
186, 130, 173
181, 118, 170
162, 147, 173
179, 119, 177
181, 110, 236
21, 132, 168
178, 143, 182
162, 97, 161
175, 142, 173
13, 129, 170
176, 140, 173
165, 128, 194
193, 142, 173
181, 119, 170
186, 215, 1
182, 106, 145
204, 139, 177
179, 216, 173
175, 107, 186
21, 121, 169
214, 142, 189
176, 143, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 172
13, 118, 189
163, 147, 172
198, 118, 187
169, 214, 181
174, 118, 186
16, 130, 168
220, 233, 181
195, 0, 189
174, 214, 179
178, 133, 189
195, 73, 183
189, 107, 180
170, 139, 161
165, 107, 173
197, 121, 177
159, 130, 189
191, 210, 171
188, 128, 145
214, 122, 181
14, 78, 169
39, 139, 179
181, 128, 189
179, 235, 172
23, 163, 194
166, 215, 180
61, 175, 167
109, 209, 38
7, 113, 1
7, 64, 27
9, 22, 206
96, 117, 37
109, 60, 6
111, 68, 7
6, 127, 6
9, 60, 6
8, 61, 40
8, 138, 1
64, 65, 27
196, 134, 16
105, 133, 13
14, 18, 56
110, 86, 147
22, 89, 231
60, 161, 48
6, 180, 162
8, 181, 172
8, 23, 169
7, 23, 40
7, 95, 211
61, 8, 173
61, 118, 178
66, 132, 159
160, 175, 58
4, 20, 53
87, 111, 214
105, 34, 75
93, 110, 81
96, 108, 235
96, 228, 211
96, 85, 223
61, 11, 168
66, 141, 10
96, 3, 0
42, 162, 221
87, 26, 222
112, 166, 94
4, 19, 208
7, 22, 87
42, 111, 79
48, 78, 217
59, 33, 113
42, 71, 223
105, 2, 221
105, 96, 159
69, 114, 236
49, 107, 236
44, 0, 183
195, 138, 35
2, 197, 107
42, 186, 2
64, 191, 162
64, 172, 180
60, 106, 2
60, 108, 162
8, 90, 211
61, 130, 169
7, 0, 149
57, 118, 191
183, 133, 236
174, 129, 172
195, 139, 180
122, 106, 172
61, 181, 213
4, 1, 87
39, 96, 83
105, 26, 81
93, 95, 116
111, 205, 213
97, 20, 87
60, 180, 174
64, 100, 200
40, 129, 236
15, 88, 236
18, 28, 75
6, 26, 107
192, 141, 182
189, 129, 211
186, 130, 176
5, 27, 36
189, 35, 156
60, 2, 155
59, 26, 162
60, 89, 157
7, 0, 2
8, 92, 181
66, 116, 236
192, 108, 149
190, 130, 183
164, 107, 176
36, 66, 10
175, 221, 200
183, 139, 175
190, 217, 2
183, 65, 8
180, 141, 14
196, 140, 4
182, 211, 132
183, 231, 40
38, 139, 45
44, 113, 54
53, 0, 134
188, 107, 180
178, 157, 232
5, 132, 45
65, 1, 151
110, 93, 204
111, 37, 231
111, 95, 47
7, 89, 163
8, 94, 171
64, 233, 13
55, 214, 15
107, 112, 35
41, 112, 5
110, 28, 127
104, 95, 41
181, 166, 123
14, 38, 123
181, 34, 157
189, 34, 156
188, 43, 44
188, 51, 163
15, 167, 123
65, 11, 219
60, 161, 167
8, 80, 169
7, 79, 169
60, 78, 151
8, 88, 171
60, 78, 171
8, 80, 180
10, 0, 236
49, 130, 166
66, 118, 244
192, 113, 177
165, 129, 212
174, 138, 237
53, 116, 168
195, 108, 40
181, 129, 166
181, 138, 104
212, 128, 170
186, 121, 175
60, 197, 156
39, 188, 125
15, 171, 174
188, 183, 13
39, 188, 28
21, 183, 27
39, 186, 117
105, 193, 162
7, 195, 168
85, 192, 127
104, 59, 156
42, 91, 46
3, 207, 147
60, 114, 172
66, 73, 172
38, 118, 36
220, 138, 145
181, 118, 174
175, 214, 170
57, 216, 173
165, 97, 236
195, 207, 200
60, 55, 231
190, 94, 228
54, 99, 121
58, 33, 151
16, 46, 26
53, 46, 199
107, 48, 157
190, 38, 138
53, 100, 6
54, 216, 3
15, 89, 204
107, 85, 168
59, 165, 205
93, 27, 138
17, 26, 111
16, 95, 47
14, 38, 8
42, 48, 156
110, 33, 46
104, 37, 8
21, 34, 44
21, 53, 171
40, 187, 204
22, 187, 147
22, 59, 107
39, 44, 25
104, 90, 51
96, 86, 204
104, 211, 36
111, 207, 25
96, 19, 41
96, 109, 51
7, 90, 147
64, 142, 105
55, 229, 20
183, 116, 169
54, 65, 45
164, 136, 35
100, 27, 148
104, 30, 148
40, 92, 18
42, 39, 35
18, 86, 48
118, 95, 156
40, 27, 109
105, 86, 221
18, 110, 8
22, 96, 10
39, 86, 148
39, 154, 40
64, 36, 47
41, 100, 28
60, 38, 151
62, 43, 125
163, 42, 105
39, 187, 25
61, 195, 168
183, 228, 31
186, 106, 46
97, 89, 3
109, 95, 148
61, 80, 189
60, 129, 2
23, 134, 113
111, 112, 10
110, 41, 163
20, 110, 47
96, 22, 58
7, 60, 33
7, 80, 172
112, 81, 172
181, 159, 123
55, 212, 58
38, 118, 186
58, 8, 169
166, 45, 38
15, 98, 18
69, 33, 219
7, 33, 211
53, 182, 111
111, 162, 97
39, 43, 73
87, 154, 232
105, 85, 48
61, 206, 25
5, 178, 168
44, 101, 236
199, 213, 6
173, 138, 131
179, 231, 8
183, 231, 35
183, 231, 105
55, 239, 243
195, 65, 14
183, 139, 4
165, 136, 6
49, 112, 123
38, 138, 46
99, 93, 147
68, 118, 169
62, 215, 35
106, 34, 227
118, 93, 46
19, 166, 163
41, 41, 79
58, 183, 171
107, 191, 155
118, 193, 156
19, 197, 8
85, 197, 156
85, 177, 27
85, 191, 148
65, 187, 169
105, 15, 168
43, 80, 237
173, 49, 162
64, 42, 45
186, 186, 2
163, 183, 180
65, 11, 87
61, 12, 169
42, 51, 219
104, 111, 39
69, 46, 168
39, 111, 47
105, 69, 26
105, 124, 37
111, 245, 6
3, 124, 25
28, 243, 22
183, 242, 18
64, 66, 16
107, 19, 4
110, 155, 238
61, 43, 244
107, 38, 97
39, 95, 28
18, 161, 231
69, 205, 173
196, 140, 200
192, 73, 231
58, 18, 4
9, 18, 173
104, 120, 59
4, 63, 35
4, 60, 33
9, 60, 7
111, 120, 36
4, 181, 148
4, 1, 12
68, 82, 170
23, 100, 81
24, 136, 9
44, 128, 207
96, 82, 155
111, 176, 48
20, 57, 46
22, 166, 204
104, 111, 147
97, 209, 56
61, 142, 87
105, 92, 159
199, 241, 38
103, 207, 56
105, 210, 62
112, 120, 169
95, 211, 38
109, 209, 205
111, 232, 33
3, 123, 208
8, 61, 12
8, 122, 238
191, 120, 250
48, 67, 133
43, 116, 105
53, 124, 105
3, 67, 15
5, 62, 15
9, 235, 15
109, 126, 131
10, 62, 131
109, 127, 16
9, 69, 131
6, 123, 16
10, 84, 11
9, 21, 40
5, 120, 7
9, 69, 6
76, 105, 132
86, 218, 29
66, 26, 163
93, 208, 55
9, 205, 204
9, 110, 2
64, 11, 27
14, 104, 34
44, 118, 168
183, 139, 175
186, 72, 169
174, 142, 155
196, 122, 190
175, 130, 189
175, 139, 187
186, 97, 161
190, 131, 173
182, 206, 145
150, 131, 177
196, 133, 172
161, 216, 186
173, 133, 188
181, 73, 161
182, 140, 176
175, 129, 188
212, 133, 170
38, 119, 170
165, 217, 160
195, 129, 186
161, 216, 173
195, 132, 161
190, 133, 173
166, 109, 173
169, 117, 187
190, 138, 183
172, 132, 145
178, 143, 177
13, 97, 168
178, 139, 181
181, 128, 189
174, 212, 177
175, 116, 189
195, 108, 237
141, 139, 189
38, 109, 179
195, 128, 145
53, 134, 2
165, 119, 189
191, 155, 237
218, 117, 188
169, 125, 170
165, 139, 180
215, 133, 187
21, 98, 173
174, 133, 189
178, 139, 177
161, 73, 145
192, 119, 165
215, 143, 173
189, 73, 182
14, 107, 170
174, 121, 173
195, 143, 236
196, 128, 161
186, 108, 244
160, 121, 169
180, 11, 88
44, 172, 219
49, 139, 188
165, 218, 186
162, 132, 161
174, 107, 183
181, 129, 180
214, 147, 181
179, 97, 194
181, 130, 173
196, 125, 180
181, 132, 172
23, 98, 191
167, 33, 107
104, 18, 4
107, 19, 123
60, 181, 167
21, 162, 64
50, 235, 35
77, 247, 17
1, 23, 36
9, 120, 182
14, 169, 162
90, 247, 7
19, 208, 229
17, 109, 46
93, 96, 59
185, 15, 193
220, 122, 14
49, 152, 8
164, 118, 154
52, 138, 172
48, 79, 147
118, 194, 20
163, 182, 212
164, 34, 218
40, 89, 172
22, 95, 36
104, 42, 173
65, 176, 155
60, 83, 211
18, 198, 244
104, 193, 156
93, 193, 236
69, 83, 168
40, 119, 13
24, 155, 26
197, 182, 231
96, 184, 99
118, 187, 168
163, 51, 87
118, 57, 109
163, 44, 221
96, 28, 47
93, 43, 107
22, 2, 151
21, 29, 26
39, 30, 162
22, 28, 73
39, 108, 37
