Band0, Band1, Band2
188, 73, 173
186, 121, 160
197, 132, 169
188, 129, 188
175, 128, 1
69, 26, 166
5, 94, 147
9, 92, 162
10, 84, 172
10, 88, 168
8, 142, 171
8, 90, 172
5, 84, 167
109, 103, 204
109, 94, 147
9, 72, 147
68, 154, 168
8, 71, 173
66, 130, 168
60, 9, 180
189, 129, 160
50, 129, 172
174, 122, 160
186, 132, 177
174, 130, 172
69, 11, 166
95, 211, 61
106, 18, 231
93, 85, 217
39, 41, 223
22, 167, 231
39, 52, 54
110, 31, 151
60, 71, 212
8, 73, 158
77, 130, 217
163, 88, 1
189, 48, 64
95, 31, 220
39, 26, 85
112, 90, 213
61, 92, 169
190, 144, 244
18, 155, 12
111, 202, 221
167, 55, 119
22, 52, 85
69, 54, 152
192, 22, 169
15, 9, 4
169, 223, 195
49, 38, 232
95, 31, 119
107, 183, 150
3, 11, 168
11, 112, 161
10, 80, 168
221, 65, 37
59, 37, 172
105, 95, 85
8, 165, 134
107, 166, 87
104, 26, 86
19, 90, 89
18, 86, 219
111, 85, 232
110, 26, 54
106, 27, 219
68, 8, 145
8, 71, 172
44, 78, 168
66, 122, 173
182, 214, 87
197, 71, 181
212, 142, 172
185, 124, 165
190, 116, 160
101, 93, 48
23, 129, 173
213, 214, 169
65, 129, 160
53, 114, 189
186, 132, 211
186, 106, 189
48, 131, 172
58, 34, 180
9, 81, 171
68, 116, 189
60, 71, 169
192, 109, 182
165, 143, 168
212, 128, 188
173, 143, 161
186, 132, 173
177, 141, 183
38, 106, 161
174, 132, 180
172, 139, 161
179, 130, 188
193, 121, 168
191, 98, 183
165, 207, 170
186, 131, 170
181, 132, 181
41, 118, 172
53, 108, 161
64, 142, 40
166, 129, 173
186, 107, 140
48, 116, 236
188, 124, 160
187, 155, 161
188, 128, 8
186, 131, 172
175, 214, 15
198, 217, 204
182, 110, 14
205, 143, 3
23, 143, 243
161, 138, 147
178, 65, 131
187, 98, 26
179, 229, 236
193, 233, 175
188, 72, 138
188, 107, 36
62, 216, 190
188, 112, 167
188, 129, 171
17, 112, 211
23, 149, 238
185, 80, 172
163, 88, 232
38, 101, 132
3, 31, 167
96, 2, 167
4, 2, 212
93, 30, 150
85, 26, 91
104, 26, 111
