Band0, Band1, Band2
44, 214, 180
23, 121, 6
162, 0, 169
164, 157, 8
179, 119, 176
193, 97, 25
15, 118, 166
195, 130, 5
189, 119, 171
13, 151, 180
165, 121, 200
15, 73, 168
186, 210, 3
176, 117, 176
162, 214, 178
163, 74, 179
175, 206, 176
186, 98, 3
181, 118, 170
58, 71, 5
179, 132, 171
186, 122, 176
14, 99, 180
14, 107, 159
220, 145, 3
53, 80, 169
181, 109, 244
196, 131, 14
188, 0, 176
21, 133, 155
190, 132, 176
189, 119, 171
190, 142, 13
169, 72, 11
195, 142, 180
186, 128, 105
192, 214, 155
165, 118, 171
181, 130, 172
15, 128, 46
53, 130, 135
188, 132, 178
182, 121, 2
54, 118, 165
195, 154, 2
14, 107, 166
162, 130, 14
162, 132, 161
13, 132, 155
185, 128, 177
195, 143, 26
190, 72, 172
174, 214, 153
14, 118, 166
179, 133, 3
188, 112, 168
69, 178, 169
10, 83, 176
9, 23, 133
9, 23, 133
109, 23, 4
39, 84, 215
15, 91, 65
15, 181, 48
41, 41, 64
18, 166, 85
77, 167, 220
34, 164, 125
21, 49, 213
193, 50, 64
18, 79, 64
77, 58, 2
58, 173, 3
15, 28, 64
15, 51, 204
15, 161, 35
15, 57, 27
42, 52, 25
64, 26, 4
60, 116, 40
191, 120, 4
59, 121, 132
49, 129, 155
48, 98, 50
48, 124, 6
14, 106, 176
54, 108, 46
191, 160, 178
48, 206, 31
27, 98, 6
54, 98, 228
15, 95, 25
220, 157, 228
41, 154, 13
220, 95, 5
189, 101, 27
192, 36, 44
61, 115, 206
221, 37, 50
17, 31, 53
167, 168, 124
81, 177, 33
85, 170, 1
42, 34, 48
44, 120, 5
198, 223, 40
18, 65, 106
1, 118, 214
108, 207, 9
10, 195, 169
62, 11, 0
10, 16, 168
179, 249, 17
64, 68, 105
57, 242, 245
58, 233, 10
97, 61, 55
109, 209, 40
8, 113, 40
7, 11, 169
64, 128, 170
108, 18, 39
97, 91, 107
96, 181, 155
9, 27, 168
61, 9, 171
10, 71, 168
93, 5, 162
85, 84, 81
39, 23, 13
22, 3, 107
22, 91, 52
108, 2, 127
61, 11, 172
9, 3, 201
109, 16, 169
9, 82, 171
2, 174, 168
8, 81, 169
49, 131, 180
167, 207, 230
60, 67, 31
192, 126, 15
99, 61, 26
94, 63, 3
92, 23, 17
108, 60, 15
108, 124, 153
96, 25, 17
4, 64, 7
5, 122, 7
10, 180, 168
66, 98, 169
185, 0, 6
164, 122, 29
55, 249, 6
183, 239, 104
192, 109, 45
60, 119, 155
64, 72, 169
2, 106, 0
179, 131, 179
65, 129, 174
177, 138, 175
195, 128, 179
188, 214, 174
190, 97, 8
161, 132, 161
