Band0, Band1, Band2
100, 25, 46
111, 22, 45
112, 66, 6
42, 138, 28
7, 89, 178
183, 94, 231
44, 112, 0
44, 74, 179
57, 107, 180
182, 119, 171
162, 74, 1
182, 132, 180
188, 97, 177
14, 118, 171
182, 139, 155
54, 119, 165
182, 108, 172
14, 106, 180
174, 132, 29
85, 80, 162
6, 80, 206
178, 143, 190
176, 147, 172
104, 180, 162
104, 88, 221
104, 92, 29
192, 139, 181
179, 107, 186
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 169
214, 142, 189
176, 143, 177
182, 130, 173
178, 138, 187
181, 129, 142
159, 130, 173
186, 118, 188
44, 161, 32
40, 79, 123
183, 215, 184
169, 133, 189
16, 128, 168
179, 233, 181
188, 118, 204
122, 0, 175
220, 139, 189
186, 73, 183
189, 206, 180
172, 139, 161
179, 107, 173
195, 143, 177
188, 128, 189
0, 79, 48
21, 8, 199
189, 78, 212
70, 78, 139
39, 126, 236
38, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 173
181, 216, 154
189, 132, 173
150, 142, 189
43, 88, 171
161, 165, 209
161, 140, 185
198, 133, 184
118, 216, 170
195, 133, 173
197, 142, 172
169, 131, 189
186, 132, 173
176, 216, 129
13, 132, 172
179, 215, 170
186, 129, 189
126, 89, 49
188, 89, 155
165, 100, 45
188, 8, 1
159, 71, 167
79, 165, 227
163, 49, 51
181, 99, 109
65, 34, 211
109, 165, 148
9, 165, 160
7, 160, 171
3, 83, 169
59, 71, 167
55, 253, 250
183, 227, 23
196, 230, 206
61, 208, 2
3, 61, 46
9, 60, 2
7, 122, 3
8, 61, 2
9, 22, 25
8, 207, 53
9, 112, 1
60, 72, 162
192, 106, 12
183, 228, 3
0, 228, 12
184, 90, 151
186, 163, 3
106, 88, 48
161, 180, 171
187, 160, 211
165, 140, 184
188, 97, 145
194, 139, 177
196, 132, 237
170, 121, 145
165, 215, 173
181, 129, 177
168, 131, 186
176, 126, 180
181, 75, 173
195, 210, 185
182, 129, 187
182, 119, 142
179, 73, 1
16, 92, 127
185, 88, 29
126, 129, 175
45, 0, 167
220, 144, 183
186, 206, 186
171, 216, 165
173, 121, 186
188, 214, 173
181, 97, 161
51, 92, 79
15, 88, 204
18, 46, 27
62, 165, 151
53, 159, 44
161, 113, 211
161, 114, 161
62, 33, 227
17, 78, 44
184, 113, 162
179, 216, 195
188, 107, 173
171, 142, 137
182, 72, 194
193, 126, 172
195, 129, 172
175, 133, 145
15, 97, 173
218, 143, 181
183, 0, 161
174, 139, 179
220, 143, 189
182, 128, 188
214, 210, 236
14, 73, 188
23, 215, 2
104, 180, 149
65, 130, 174
221, 139, 173
48, 71, 229
218, 215, 190
21, 97, 173
190, 132, 64
169, 116, 13
196, 109, 0
188, 133, 188
165, 216, 161
186, 129, 180
166, 215, 189
186, 132, 173
195, 206, 173
164, 214, 173
200, 74, 187
179, 139, 183
38, 112, 140
19, 48, 148
189, 118, 200
150, 140, 184
38, 128, 145
76, 47, 231
178, 131, 184
162, 108, 183
170, 121, 161
182, 138, 177
189, 0, 145
162, 210, 2
161, 78, 227
161, 118, 229
161, 107, 132
13, 130, 1
195, 205, 35
163, 112, 171
173, 132, 147
182, 120, 129
195, 51, 44
39, 81, 53
52, 132, 44
22, 11, 171
184, 48, 138
14, 26, 151
17, 165, 215
181, 92, 1
72, 99, 27
178, 132, 217
181, 9, 174
16, 96, 44
179, 126, 189
197, 130, 177
168, 218, 186
161, 130, 161
186, 107, 173
66, 8, 191
66, 121, 160
161, 78, 227
15, 8, 168
166, 110, 54
196, 109, 153
198, 216, 184
198, 130, 183
181, 76, 249
117, 208, 169
189, 216, 189
107, 184, 213
161, 78, 147
196, 65, 188
173, 131, 189
38, 108, 170
195, 216, 173
182, 130, 193
182, 133, 161
164, 216, 193
186, 106, 168
181, 142, 186
178, 121, 236
174, 131, 161
181, 107, 186
16, 128, 170
220, 233, 181
195, 128, 145
162, 214, 163
186, 214, 181
169, 131, 186
174, 133, 177
171, 218, 189
182, 119, 173
21, 88, 232
171, 144, 186
192, 128, 145
160, 215, 172
178, 144, 161
176, 142, 183
21, 131, 173
220, 139, 229
53, 108, 14
166, 121, 190
188, 106, 164
188, 147, 189
197, 129, 236
105, 80, 26
186, 72, 229
176, 234, 189
179, 106, 145
13, 214, 173
220, 131, 129
171, 133, 145
13, 142, 173
195, 143, 177
195, 119, 189
175, 143, 177
171, 130, 188
181, 142, 173
69, 185, 162
40, 80, 215
66, 118, 189
66, 107, 177
183, 142, 173
46, 180, 64
14, 113, 186
165, 231, 173
179, 118, 188
77, 106, 107
40, 98, 186
178, 143, 181
195, 132, 161
171, 142, 173
174, 129, 170
105, 184, 88
169, 97, 149
181, 78, 25
13, 128, 53
21, 161, 105
164, 128, 174
16, 92, 168
61, 163, 162
183, 166, 209
66, 124, 145
180, 216, 173
178, 131, 161
182, 214, 173
178, 142, 191
181, 129, 142
161, 130, 172
184, 41, 55
111, 13, 165
193, 97, 162
53, 118, 164
171, 139, 190
16, 128, 180
220, 233, 172
179, 0, 189
13, 216, 243
175, 133, 189
105, 184, 79
16, 165, 212
163, 71, 27
51, 107, 171
22, 180, 199
49, 36, 155
181, 126, 189
14, 0, 170
178, 123, 181
181, 78, 161
85, 215, 155
181, 128, 145
195, 146, 172
23, 78, 194
118, 138, 236
173, 143, 145
186, 132, 189
181, 216, 133
189, 132, 173
216, 143, 189
15, 132, 171
175, 132, 187
171, 143, 161
179, 133, 173
161, 214, 186
182, 133, 172
23, 130, 173
143, 142, 189
186, 132, 173
176, 216, 182
13, 132, 172
71, 174, 122
43, 173, 148
67, 65, 195
183, 106, 173
196, 216, 173
165, 119, 170
162, 143, 186
185, 151, 173
214, 132, 182
171, 143, 161
198, 142, 173
169, 131, 189
36, 98, 182
163, 118, 170
159, 78, 49
17, 26, 25
18, 163, 121
14, 81, 167
188, 8, 229
76, 46, 199
110, 81, 164
179, 216, 227
162, 78, 35
143, 128, 0
44, 93, 167
41, 81, 35
42, 161, 172
22, 161, 213
191, 180, 147
16, 0, 211
21, 8, 79
64, 79, 164
14, 81, 227
13, 95, 147
159, 161, 48
181, 116, 150
196, 138, 184
107, 171, 227
185, 78, 107
220, 140, 195
170, 121, 145
164, 215, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 210, 165
0, 161, 49
183, 124, 190
26, 215, 40
188, 128, 161
162, 133, 170
191, 108, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 108, 189
166, 128, 123
201, 97, 211
38, 112, 149
198, 216, 184
172, 139, 145
174, 130, 173
189, 139, 189
172, 130, 161
178, 139, 173
188, 0, 186
171, 143, 177
18, 161, 2
179, 133, 173
171, 139, 137
182, 99, 188
204, 126, 172
43, 174, 52
67, 142, 190
38, 106, 170
180, 147, 172
195, 0, 189
174, 139, 105
196, 143, 189
98, 162, 81
14, 89, 229
175, 152, 190
55, 215, 2
162, 119, 145
149, 142, 183
179, 142, 172
174, 142, 186
14, 107, 46
126, 9, 169
182, 141, 129
166, 174, 162
215, 109, 37
38, 118, 58
18, 20, 29
171, 9, 139
15, 165, 147
166, 71, 166
186, 165, 38
44, 9, 167
43, 80, 157
164, 80, 55
117, 128, 229
181, 80, 147
42, 80, 13
171, 0, 174
184, 8, 227
15, 78, 227
162, 133, 8
16, 165, 121
18, 11, 219
174, 71, 44
185, 165, 236
39, 161, 215
188, 78, 107
0, 112, 175
14, 71, 231
168, 8, 186
43, 89, 150
199, 160, 235
85, 35, 138
106, 92, 233
181, 191, 85
105, 166, 116
41, 41, 109
104, 166, 213
96, 41, 221
64, 77, 147
112, 76, 149
192, 46, 48
26, 130, 229
11, 82, 151
96, 181, 217
107, 81, 212
96, 174, 219
60, 78, 151
192, 72, 166
164, 216, 129
212, 107, 236
15, 129, 155
178, 143, 1
196, 97, 161
22, 132, 13
23, 107, 180
189, 130, 1
54, 108, 153
23, 130, 243
185, 38, 18
166, 125, 211
44, 85, 44
220, 223, 241
61, 113, 179
55, 133, 199
13, 113, 171
18, 35, 231
195, 143, 173
182, 132, 160
182, 72, 132
163, 109, 14
52, 132, 168
181, 129, 166
197, 163, 45
53, 118, 1
174, 133, 170
14, 0, 236
179, 147, 3
54, 0, 140
163, 133, 163
53, 98, 165
172, 122, 186
175, 214, 181
172, 218, 189
182, 206, 173
13, 97, 177
175, 126, 177
189, 128, 186
19, 215, 172
185, 161, 227
175, 129, 229
161, 0, 227
186, 94, 2
181, 71, 206
162, 124, 186
188, 118, 190
99, 93, 72
74, 91, 48
71, 44, 149
89, 181, 172
97, 95, 147
200, 29, 204
104, 109, 59
3, 26, 168
199, 129, 223
101, 18, 205
159, 26, 64
85, 120, 204
97, 19, 58
8, 3, 168
9, 84, 169
107, 240, 57
96, 29, 209
95, 89, 147
96, 96, 33
9, 86, 169
85, 19, 52
15, 94, 208
7, 79, 219
15, 21, 147
104, 134, 31
19, 86, 86
22, 92, 108
22, 90, 89
64, 209, 88
40, 71, 5
171, 104, 64
43, 99, 217
48, 92, 227
102, 21, 85
95, 19, 204
93, 95, 70
93, 93, 111
39, 34, 75
93, 187, 222
111, 185, 149
110, 185, 211
18, 35, 71
60, 78, 167
62, 48, 147
39, 89, 112
39, 89, 51
76, 110, 207
85, 170, 150
39, 176, 206
75, 184, 151
92, 27, 221
108, 26, 147
8, 97, 164
62, 123, 7
22, 32, 91
163, 41, 54
40, 167, 113
59, 185, 25
59, 113, 132
182, 98, 174
171, 138, 13
124, 106, 56
4, 93, 205
14, 205, 54
18, 90, 217
41, 90, 232
100, 1, 201
109, 96, 27
9, 104, 227
196, 158, 49
38, 101, 42
193, 154, 16
162, 96, 155
190, 106, 200
