Band0, Band1, Band2
179, 121, 186
171, 143, 161
179, 133, 173
161, 214, 177
182, 133, 173
34, 130, 173
143, 142, 189
186, 132, 173
177, 216, 182
188, 132, 168
182, 138, 170
214, 131, 188
195, 130, 181
13, 133, 173
196, 216, 173
164, 119, 170
162, 143, 180
185, 151, 189
214, 107, 182
171, 143, 161
198, 142, 173
169, 131, 186
36, 214, 182
163, 129, 170
181, 124, 180
181, 216, 161
179, 119, 180
174, 157, 181
169, 129, 145
174, 132, 177
186, 139, 172
176, 130, 182
212, 133, 170
164, 216, 173
205, 131, 186
195, 133, 188
189, 130, 173
186, 142, 170
177, 143, 173
38, 97, 189
182, 210, 181
213, 117, 179
163, 108, 140
134, 133, 188
178, 144, 173
162, 98, 189
183, 214, 183
188, 151, 188
214, 125, 177
179, 142, 236
141, 121, 145
163, 217, 177
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
186, 109, 165
165, 121, 187
183, 119, 170
178, 157, 237
188, 128, 169
162, 133, 170
53, 106, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
218, 121, 170
188, 97, 189
181, 214, 181
176, 131, 161
197, 214, 173
197, 130, 183
172, 139, 145
174, 130, 173
189, 139, 189
172, 142, 161
178, 121, 173
189, 0, 186
166, 143, 11
186, 132, 173
186, 107, 177
21, 121, 31
110, 36, 231
196, 161, 14
122, 11, 129
117, 11, 13
200, 93, 208
194, 12, 38
201, 11, 33
193, 11, 37
117, 81, 3
70, 171, 42
214, 9, 35
0, 93, 47
177, 171, 11
163, 11, 206
166, 171, 204
182, 171, 204
80, 171, 208
21, 175, 205
105, 183, 53
66, 124, 189
163, 180, 152
105, 86, 221
66, 131, 195
171, 183, 53
126, 31, 54
46, 165, 90
124, 82, 225
71, 174, 221
88, 22, 212
101, 161, 25
87, 34, 211
95, 142, 213
88, 63, 151
88, 54, 160
112, 72, 126
105, 72, 167
43, 97, 171
181, 182, 109
115, 26, 76
71, 90, 91
78, 20, 231
79, 113, 64
88, 209, 2
101, 3, 165
96, 112, 211
43, 160, 11
117, 132, 147
101, 4, 167
115, 174, 169
114, 173, 151
114, 174, 167
114, 173, 211
114, 180, 167
114, 22, 53
88, 28, 1
96, 1, 168
43, 113, 172
105, 163, 156
39, 106, 159
75, 116, 168
196, 109, 249
78, 121, 168
14, 132, 188
196, 126, 172
212, 128, 165
168, 218, 186
182, 132, 181
174, 107, 188
181, 129, 180
171, 147, 172
179, 97, 194
181, 130, 173
196, 133, 180
181, 132, 172
23, 108, 249
179, 130, 237
189, 151, 183
117, 124, 169
189, 214, 189
175, 131, 177
186, 119, 145
195, 139, 236
168, 130, 189
38, 108, 170
186, 142, 173
165, 131, 193
182, 132, 161
161, 98, 165
188, 132, 173
174, 132, 170
220, 126, 236
174, 129, 145
169, 132, 170
13, 118, 173
165, 148, 177
197, 112, 145
182, 214, 163
13, 98, 181
175, 122, 186
175, 214, 181
172, 218, 189
189, 206, 170
174, 97, 183
169, 126, 177
189, 128, 145
78, 216, 172
175, 123, 181
179, 132, 188
161, 218, 180
196, 107, 173
174, 132, 186
162, 124, 180
181, 112, 170
14, 147, 161
198, 129, 181
162, 97, 189
122, 133, 172
176, 144, 173
195, 132, 145
13, 130, 173
176, 143, 177
176, 121, 145
14, 108, 173
175, 139, 177
195, 132, 189
171, 142, 177
118, 169, 231
133, 167, 71
118, 191, 148
160, 186, 54
76, 188, 221
45, 193, 219
104, 194, 151
104, 201, 149
104, 193, 152
19, 193, 1
104, 194, 211
160, 194, 219
0, 185, 151
161, 30, 151
118, 181, 151
21, 30, 99
21, 185, 3
21, 169, 107
16, 195, 167
17, 177, 163
19, 198, 162
85, 194, 168
104, 185, 151
110, 11, 232
60, 195, 168
66, 138, 170
21, 22, 56
61, 47, 121
82, 2, 150
106, 87, 91
100, 22, 152
11, 181, 173
43, 80, 167
214, 208, 63
96, 208, 207
99, 25, 54
97, 23, 144
5, 175, 169
112, 205, 172
21, 155, 67
99, 178, 152
74, 86, 225
78, 27, 87
71, 181, 53
71, 14, 152
11, 85, 171
15, 244, 106
105, 18, 208
99, 2, 151
108, 2, 152
5, 113, 172
5, 174, 172
99, 175, 168
22, 32, 221
113, 84, 148
106, 16, 87
75, 16, 163
86, 14, 201
89, 84, 168
101, 21, 211
43, 241, 17
191, 123, 130
183, 244, 16
66, 71, 159
89, 4, 53
96, 3, 53
109, 86, 150
109, 27, 151
111, 26, 219
96, 29, 221
3, 84, 161
9, 82, 168
10, 84, 161
10, 71, 168
42, 85, 231
112, 13, 206
7, 90, 1
8, 81, 170
66, 214, 170
9, 81, 171
48, 80, 169
13, 155, 173
215, 121, 182
178, 143, 161
213, 130, 186
166, 131, 173
36, 214, 182
163, 129, 145
188, 121, 155
181, 132, 189
220, 124, 180
188, 98, 181
214, 121, 186
174, 142, 177
174, 133, 161
176, 98, 182
212, 121, 170
164, 142, 173
213, 131, 173
195, 107, 186
189, 216, 181
13, 142, 170
218, 143, 173
191, 73, 189
182, 210, 236
213, 116, 134
21, 214, 169
173, 133, 188
178, 144, 173
174, 98, 189
189, 214, 183
186, 73, 188
214, 208, 177
182, 130, 236
136, 121, 186
40, 157, 170
165, 142, 181
173, 117, 186
168, 143, 186
21, 74, 173
195, 109, 165
165, 121, 187
182, 114, 170
178, 136, 237
188, 128, 161
162, 132, 170
48, 106, 173
38, 125, 170
215, 117, 181
189, 107, 186
117, 214, 177
219, 126, 187
13, 99, 189
181, 133, 236
176, 131, 188
197, 214, 173
196, 97, 237
143, 139, 145
174, 130, 173
188, 121, 161
172, 215, 161
198, 121, 189
188, 97, 141
166, 139, 181
197, 132, 173
186, 132, 177
171, 142, 137
182, 97, 188
213, 139, 173
162, 119, 170
13, 108, 188
14, 128, 186
175, 233, 172
189, 72, 145
214, 142, 236
55, 143, 188
168, 214, 189
195, 133, 179
181, 151, 189
53, 142, 236
162, 119, 145
216, 143, 181
195, 132, 173
161, 142, 177
178, 142, 188
174, 130, 181
181, 214, 165
176, 129, 188
186, 133, 170
181, 119, 170
182, 215, 1
175, 129, 186
182, 216, 180
212, 132, 161
186, 206, 173
163, 108, 173
214, 117, 187
190, 214, 183
172, 133, 170
173, 143, 186
184, 0, 170
179, 140, 236
174, 128, 189
181, 136, 185
69, 174, 87
10, 84, 145
9, 25, 169
97, 3, 171
96, 25, 219
6, 21, 151
106, 87, 44
106, 84, 151
90, 1, 51
106, 1, 151
107, 87, 151
107, 85, 157
108, 82, 151
7, 91, 163
93, 83, 36
68, 132, 164
49, 112, 147
101, 170, 172
57, 144, 189
183, 132, 186
22, 31, 89
60, 185, 1
58, 195, 151
107, 167, 12
42, 198, 169
42, 22, 111
2, 171, 117
66, 128, 184
49, 139, 170
183, 128, 181
168, 214, 188
13, 129, 173
171, 147, 173
198, 97, 194
163, 130, 173
197, 133, 180
182, 118, 172
23, 108, 249
179, 98, 236
190, 73, 183
126, 125, 169
189, 132, 170
175, 143, 173
195, 119, 137
195, 142, 236
171, 98, 188
38, 97, 170
174, 125, 172
179, 74, 193
162, 132, 161
38, 88, 173
13, 131, 168
189, 88, 0
161, 106, 236
166, 71, 167
162, 154, 14
14, 111, 205
220, 218, 190
186, 119, 145
38, 132, 163
13, 98, 181
87, 27, 110
77, 1, 124
72, 80, 51
74, 191, 127
91, 3, 121
4, 82, 169
66, 158, 173
121, 80, 59
109, 4, 169
1, 191, 167
109, 195, 168
108, 16, 167
106, 203, 140
20, 170, 211
19, 184, 205
90, 87, 151
91, 177, 163
102, 21, 140
96, 1, 162
49, 165, 219
66, 142, 190
121, 196, 151
75, 177, 167
75, 181, 167
43, 205, 219
43, 26, 147
106, 165, 171
64, 138, 162
219, 144, 195
21, 74, 173
101, 202, 87
108, 178, 219
96, 201, 172
109, 195, 139
109, 174, 167
15, 34, 127
66, 112, 161
101, 5, 171
105, 162, 117
43, 1, 168
67, 143, 189
55, 133, 11
165, 129, 161
171, 138, 173
214, 131, 186
182, 214, 181
176, 216, 189
169, 131, 186
53, 206, 180
13, 216, 172
191, 106, 170
215, 126, 181
190, 128, 161
172, 142, 186
174, 133, 161
213, 143, 177
175, 130, 173
182, 108, 181
179, 121, 180
21, 129, 180
181, 218, 172
175, 205, 194
16, 74, 172
178, 139, 188
178, 132, 173
21, 142, 170
195, 129, 180
195, 139, 161
175, 130, 189
22, 205, 168
195, 98, 171
185, 110, 26
171, 155, 44
22, 206, 56
14, 71, 189
187, 109, 209
64, 114, 169
163, 130, 189
16, 118, 177
220, 145, 172
69, 2, 167
108, 7, 168
96, 187, 167
5, 195, 1
7, 21, 168
112, 81, 168
163, 20, 61
13, 229, 123
8, 16, 40
100, 23, 181
9, 23, 11
9, 23, 40
9, 21, 103
6, 175, 167
10, 22, 1
9, 23, 171
96, 87, 53
93, 82, 107
111, 27, 70
68, 81, 190
9, 3, 169
97, 86, 53
8, 85, 172
68, 129, 170
95, 5, 205
111, 87, 107
105, 84, 147
9, 63, 53
10, 181, 140
8, 1, 168
8, 181, 168
97, 86, 218
5, 19, 53
49, 228, 7
43, 113, 175
49, 101, 189
179, 234, 245
93, 87, 132
9, 61, 58
10, 25, 160
9, 23, 130
10, 82, 11
5, 61, 42
8, 61, 211
61, 109, 162
5, 5, 170
5, 84, 1
8, 82, 169
8, 3, 170
7, 96, 150
4, 24, 40
10, 25, 12
61, 99, 168
59, 116, 168
40, 67, 63
10, 5, 219
7, 20, 211
164, 112, 47
65, 207, 79
96, 121, 6
10, 5, 240
109, 23, 41
9, 3, 168
10, 82, 170
9, 178, 169
14, 203, 152
15, 170, 151
111, 185, 152
68, 21, 181
61, 80, 165
192, 119, 1
43, 20, 25
66, 8, 189
101, 4, 107
59, 22, 219
48, 91, 204
64, 20, 107
14, 197, 111
14, 30, 99
18, 197, 160
61, 14, 168
5, 5, 168
4, 195, 201
8, 85, 173
8, 84, 172
7, 195, 168
39, 203, 152
18, 185, 221
21, 29, 83
105, 84, 86
96, 209, 56
8, 3, 189
8, 174, 168
8, 81, 169
105, 87, 111
4, 2, 152
4, 178, 169
8, 3, 166
96, 2, 168
105, 31, 99
18, 2, 218
39, 181, 85
18, 30, 219
111, 31, 87
111, 178, 169
109, 196, 169
111, 197, 211
106, 31, 53
66, 22, 170
40, 128, 172
2, 86, 219
111, 86, 107
68, 82, 189
188, 167, 124
41, 194, 151
14, 31, 127
14, 82, 107
109, 84, 148
61, 173, 145
111, 86, 70
18, 201, 150
104, 203, 172
7, 16, 168
105, 178, 167
18, 203, 167
64, 175, 211
107, 181, 208
4, 27, 53
42, 21, 107
64, 206, 44
58, 85, 87
163, 185, 111
6, 201, 140
68, 87, 173
105, 2, 167
8, 82, 160
8, 3, 168
21, 31, 86
18, 2, 99
10, 3, 161
61, 71, 170
95, 27, 53
4, 4, 168
96, 200, 168
111, 30, 150
96, 63, 54
68, 1, 189
61, 71, 170
183, 133, 58
95, 206, 38
43, 205, 70
95, 202, 211
105, 193, 211
93, 201, 167
96, 177, 172
4, 178, 168
60, 79, 171
66, 107, 168
180, 9, 175
200, 40, 29
141, 109, 49
212, 155, 3
13, 94, 154
14, 85, 44
135, 153, 29
44, 120, 173
38, 114, 190
196, 157, 183
162, 119, 168
84, 200, 150
104, 211, 52
4, 91, 205
61, 181, 140
22, 201, 100
181, 193, 151
110, 177, 219
8, 61, 12
109, 172, 169
15, 82, 48
181, 31, 107
22, 181, 111
5, 181, 152
57, 220, 172
111, 78, 166
118, 202, 127
18, 82, 86
10, 25, 165
60, 124, 42
66, 80, 168
167, 68, 49
12, 25, 160
8, 120, 245
86, 209, 69
101, 2, 117
61, 205, 172
38, 116, 172
114, 182, 234
44, 86, 77
96, 178, 221
101, 23, 87
68, 84, 181
8, 82, 168
8, 3, 169
96, 64, 34
4, 64, 5
109, 61, 5
112, 64, 6
96, 61, 3
5, 25, 211
8, 2, 168
96, 25, 17
5, 84, 133
10, 84, 161
8, 81, 159
10, 83, 170
10, 84, 165
5, 84, 159
5, 62, 14
5, 61, 175
96, 87, 219
96, 87, 73
109, 82, 119
93, 89, 75
95, 85, 221
22, 111, 71
104, 22, 58
61, 25, 178
61, 171, 168
66, 217, 189
107, 1, 13
11, 5, 181
9, 115, 20
59, 41, 151
66, 121, 189
160, 115, 106
112, 187, 152
15, 71, 204
87, 91, 107
61, 71, 240
55, 98, 189
164, 144, 170
52, 107, 186
193, 130, 172
15, 106, 186
223, 233, 11
192, 128, 189
172, 133, 180
175, 142, 161
174, 142, 177
178, 130, 173
181, 108, 181
179, 121, 180
21, 129, 177
163, 143, 172
178, 106, 194
16, 130, 170
178, 139, 181
175, 132, 189
21, 142, 170
197, 121, 180
195, 133, 161
193, 98, 189
179, 144, 243
181, 106, 169
213, 131, 244
182, 132, 170
212, 142, 161
189, 108, 170
178, 130, 18
193, 121, 161
14, 97, 170
19, 129, 172
180, 145, 173
197, 72, 145
78, 119, 171
14, 97, 145
178, 127, 2
198, 97, 194
117, 132, 180
171, 147, 188
186, 71, 145
162, 139, 175
189, 128, 189
134, 140, 181
189, 71, 169
176, 140, 237
195, 116, 161
181, 133, 168
181, 154, 18
183, 143, 168
194, 132, 188
214, 143, 161
186, 132, 173
165, 215, 177
181, 132, 189
174, 132, 180
171, 139, 181
220, 131, 188
193, 142, 168
191, 130, 173
179, 207, 180
174, 131, 188
21, 130, 189
178, 139, 11
213, 121, 145
169, 98, 173
171, 121, 170
213, 142, 188
40, 130, 145
186, 124, 236
162, 106, 161
196, 126, 170
13, 97, 173
214, 121, 187
197, 142, 173
161, 108, 161
176, 215, 183
197, 128, 188
162, 140, 170
172, 131, 189
94, 93, 59
111, 26, 79
67, 214, 190
55, 144, 173
163, 73, 145
53, 134, 181
3, 206, 54
176, 128, 189
176, 141, 187
215, 124, 189
193, 98, 186
191, 132, 177
186, 97, 195
176, 126, 166
189, 130, 177
177, 143, 186
40, 98, 161
171, 215, 181
215, 117, 186
167, 215, 186
161, 218, 173
212, 205, 187
179, 215, 181
182, 114, 145
175, 136, 237
174, 0, 189
181, 129, 166
185, 128, 173
15, 125, 165
223, 144, 181
189, 128, 145
117, 138, 183
220, 143, 187
174, 73, 189
159, 206, 171
195, 131, 187
186, 132, 173
196, 142, 237
141, 142, 145
162, 216, 173
186, 129, 177
162, 139, 173
178, 142, 189
21, 130, 170
162, 138, 181
197, 129, 189
53, 214, 170
168, 121, 170
189, 132, 183
178, 214, 236
182, 119, 170
193, 98, 187
159, 128, 189
174, 233, 172
188, 73, 145
178, 139, 181
55, 130, 188
171, 214, 177
188, 133, 166
165, 130, 173
191, 107, 170
13, 139, 188
215, 131, 181
195, 128, 189
159, 138, 236
176, 143, 145
178, 129, 183
167, 169, 7
66, 29, 44
111, 113, 51
111, 63, 217
3, 87, 236
10, 82, 189
8, 83, 169
107, 22, 57
110, 30, 167
18, 197, 219
21, 41, 204
20, 44, 91
9, 85, 218
60, 1, 170
192, 140, 172
116, 206, 37
60, 84, 53
5, 27, 2
192, 107, 35
94, 7, 173
41, 175, 163
