Band0, Band1, Band2
61, 189, 211
96, 57, 167
13, 115, 45
159, 10, 132
14, 115, 4
78, 123, 13
96, 61, 4
85, 60, 13
85, 115, 3
75, 115, 3
93, 115, 31
90, 192, 148
40, 192, 121
22, 12, 79
96, 45, 162
38, 112, 120
43, 38, 120
95, 52, 219
4, 42, 149
18, 87, 204
104, 70, 105
85, 61, 14
94, 60, 31
6, 184, 171
88, 208, 45
121, 19, 44
118, 90, 51
20, 28, 210
60, 186, 162
105, 86, 151
97, 110, 73
9, 25, 41
4, 180, 150
61, 12, 170
43, 33, 151
114, 170, 53
120, 42, 147
22, 166, 51
95, 205, 123
8, 90, 236
97, 146, 26
97, 62, 131
5, 62, 16
97, 60, 16
5, 62, 7
97, 62, 16
5, 121, 16
0, 5, 7
18, 41, 33
39, 167, 7
188, 12, 33
40, 45, 51
164, 187, 99
57, 52, 53
59, 44, 152
55, 132, 31
164, 72, 204
94, 79, 178
189, 107, 199
228, 143, 133
186, 128, 13
150, 138, 6
161, 129, 132
44, 36, 236
180, 118, 164
44, 74, 15
44, 11, 179
96, 97, 27
34, 132, 25
38, 128, 138
99, 92, 171
110, 81, 1
195, 210, 45
54, 215, 132
228, 107, 129
191, 33, 35
188, 71, 0
38, 118, 27
224, 217, 105
10, 64, 33
105, 61, 7
112, 64, 8
105, 91, 45
58, 196, 208
167, 37, 229
118, 188, 227
160, 186, 148
15, 57, 100
191, 162, 99
183, 213, 24
212, 88, 125
171, 55, 136
62, 191, 41
133, 190, 2
20, 193, 155
81, 199, 180
93, 193, 156
110, 191, 97
43, 1, 221
114, 58, 153
20, 57, 163
108, 193, 151
95, 57, 138
104, 187, 162
165, 57, 97
169, 52, 158
164, 183, 97
172, 42, 157
162, 51, 125
126, 165, 125
163, 88, 157
119, 92, 228
22, 119, 46
104, 22, 31
105, 60, 8
8, 195, 53
4, 44, 1
39, 208, 123
40, 207, 156
20, 205, 28
112, 166, 46
5, 161, 208
5, 26, 172
9, 26, 171
112, 125, 123
59, 154, 149
107, 85, 151
248, 151, 50
68, 166, 162
111, 181, 127
6, 18, 244
55, 150, 23
55, 135, 240
38, 230, 251
44, 212, 1
103, 167, 54
4, 192, 160
91, 35, 53
111, 96, 47
42, 196, 152
38, 41, 99
179, 161, 29
102, 96, 123
86, 95, 155
7, 181, 148
40, 26, 228
48, 171, 28
22, 19, 27
66, 50, 168
177, 79, 127
22, 89, 31
118, 41, 128
40, 162, 126
118, 41, 111
163, 161, 125
21, 165, 228
22, 165, 228
22, 89, 228
40, 165, 228
22, 165, 28
40, 78, 228
22, 34, 27
40, 162, 125
163, 89, 44
164, 41, 125
166, 88, 27
105, 31, 127
18, 169, 119
39, 57, 221
3, 171, 173
58, 172, 167
163, 189, 200
18, 189, 152
105, 196, 178
18, 177, 179
22, 195, 129
110, 177, 175
94, 186, 159
96, 210, 41
95, 92, 157
66, 212, 130
199, 225, 23
49, 227, 239
183, 239, 239
49, 211, 205
11, 184, 53
101, 183, 211
106, 89, 107
68, 85, 161
192, 128, 4
191, 88, 27
90, 93, 122
22, 180, 157
95, 41, 228
112, 12, 169
95, 37, 124
61, 11, 201
7, 78, 168
112, 181, 236
95, 235, 35
7, 16, 53
163, 81, 155
22, 82, 147
105, 144, 207
14, 206, 27
95, 30, 148
61, 174, 169
97, 82, 40
112, 12, 151
95, 68, 35
96, 62, 7
105, 41, 219
61, 14, 1
111, 175, 1
107, 174, 171
39, 111, 33
5, 2, 208
96, 23, 167
96, 62, 7
105, 41, 107
81, 192, 150
