Band0, Band1, Band2
5, 202, 117
4, 196, 168
8, 106, 172
43, 9, 151
164, 52, 79
93, 31, 75
39, 31, 221
93, 188, 219
10, 174, 169
8, 3, 169
5, 3, 170
8, 26, 167
7, 81, 151
95, 85, 221
96, 91, 54
97, 85, 151
8, 86, 168
61, 8, 169
43, 180, 212
85, 165, 162
88, 93, 111
87, 92, 107
95, 85, 107
5, 166, 162
112, 89, 221
68, 81, 189
49, 142, 161
49, 128, 180
164, 132, 170
220, 126, 236
174, 129, 145
169, 214, 170
104, 6, 222
20, 194, 221
39, 198, 221
104, 194, 117
39, 170, 167
105, 201, 139
106, 201, 167
111, 201, 150
111, 196, 168
111, 198, 167
18, 170, 150
105, 188, 152
39, 30, 111
104, 28, 95
105, 28, 73
96, 82, 222
61, 165, 173
44, 92, 168
165, 74, 61
103, 5, 150
4, 86, 151
61, 80, 189
44, 132, 211
160, 89, 51
68, 5, 168
22, 26, 83
97, 85, 220
61, 80, 189
163, 54, 112
44, 110, 212
163, 112, 217
115, 135, 64
45, 11, 231
12, 5, 189
4, 84, 201
5, 84, 211
5, 84, 167
111, 86, 73
95, 26, 222
105, 41, 222
104, 27, 75
104, 28, 222
105, 27, 85
7, 2, 168
191, 74, 202
163, 190, 95
19, 189, 152
39, 188, 85
22, 194, 150
105, 194, 152
18, 203, 167
18, 193, 167
111, 198, 149
60, 1, 168
58, 195, 167
6, 177, 167
104, 203, 150
104, 169, 151
8, 3, 140
191, 107, 36
191, 161, 167
181, 174, 152
102, 30, 151
104, 27, 167
39, 28, 75
96, 26, 85
7, 195, 140
4, 1, 211
4, 3, 172
68, 81, 161
8, 82, 168
5, 3, 160
97, 61, 209
5, 87, 167
8, 28, 168
8, 112, 167
8, 11, 161
60, 82, 169
97, 27, 152
104, 85, 111
96, 82, 127
8, 3, 161
68, 85, 170
185, 165, 111
101, 32, 152
96, 193, 167
93, 193, 167
22, 30, 99
93, 85, 111
97, 23, 209
68, 181, 145
44, 79, 167
38, 97, 209
197, 117, 161
159, 111, 230
70, 134, 65
110, 154, 167
3, 2, 169
9, 41, 169
10, 83, 170
10, 71, 172
66, 80, 169
167, 182, 110
3, 2, 145
104, 2, 99
95, 84, 221
96, 87, 219
97, 84, 227
61, 111, 151
38, 36, 123
20, 36, 55
212, 95, 111
11, 2, 168
8, 27, 169
64, 118, 147
183, 165, 228
161, 78, 229
166, 154, 231
9, 202, 152
104, 187, 212
93, 193, 219
4, 201, 168
191, 107, 213
38, 163, 107
193, 78, 221
97, 203, 152
118, 186, 73
104, 167, 222
104, 28, 222
104, 28, 222
112, 27, 152
44, 161, 172
43, 71, 202
167, 73, 204
122, 108, 81
188, 205, 227
167, 38, 232
16, 80, 228
16, 154, 48
160, 43, 214
52, 94, 221
118, 35, 162
186, 161, 25
18, 33, 151
188, 99, 159
21, 71, 189
184, 11, 160
213, 144, 181
197, 10, 161
188, 116, 161
95, 2, 112
101, 86, 221
104, 85, 107
104, 82, 221
87, 82, 107
104, 82, 109
20, 85, 107
95, 82, 111
7, 3, 168
112, 85, 140
43, 72, 167
39, 88, 163
163, 118, 165
174, 8, 161
53, 129, 11
195, 128, 161
12, 3, 168
68, 71, 161
61, 82, 168
68, 114, 161
196, 205, 44
11, 3, 152
87, 31, 151
93, 170, 167
96, 199, 150
105, 177, 211
96, 201, 211
7, 167, 168
68, 120, 189
196, 37, 108
43, 157, 79
191, 139, 147
12, 1, 189
8, 113, 169
