Band0, Band1, Band2
4, 6, 152
105, 189, 150
96, 169, 151
7, 27, 169
40, 89, 49
40, 214, 10
76, 72, 140
39, 111, 51
5, 4, 152
96, 2, 167
61, 84, 189
43, 79, 167
97, 5, 152
105, 27, 99
96, 27, 222
8, 2, 173
5, 3, 169
8, 1, 168
10, 71, 169
163, 171, 126
95, 86, 127
104, 169, 107
39, 194, 152
93, 170, 152
96, 2, 167
68, 23, 161
112, 93, 97
112, 3, 162
105, 1, 222
39, 28, 111
97, 27, 152
68, 83, 189
8, 89, 165
66, 128, 168
22, 26, 229
101, 84, 111
104, 82, 221
105, 27, 222
10, 181, 172
104, 85, 125
105, 27, 111
61, 82, 161
43, 26, 167
163, 102, 111
3, 86, 221
96, 5, 168
68, 79, 169
66, 112, 165
164, 154, 48
159, 88, 223
185, 72, 174
159, 76, 79
10, 32, 168
112, 2, 152
109, 167, 150
10, 23, 170
8, 3, 161
68, 113, 170
40, 42, 222
44, 171, 168
8, 174, 169
95, 201, 167
93, 201, 152
93, 32, 151
91, 85, 99
92, 16, 167
89, 82, 160
97, 81, 168
109, 3, 1
10, 5, 168
5, 84, 168
8, 97, 165
44, 112, 172
104, 95, 227
93, 113, 171
54, 98, 172
14, 115, 236
14, 214, 172
19, 80, 170
43, 72, 171
18, 132, 168
160, 90, 173
105, 72, 155
186, 129, 160
95, 88, 152
19, 205, 162
18, 110, 168
104, 8, 44
15, 88, 168
53, 128, 167
53, 72, 236
105, 0, 211
54, 131, 189
48, 114, 1
72, 216, 189
38, 112, 167
48, 97, 179
11, 5, 99
95, 82, 167
5, 3, 167
8, 82, 170
43, 165, 167
101, 21, 86
19, 93, 109
88, 86, 167
105, 82, 168
43, 85, 168
104, 112, 178
125, 180, 107
171, 221, 88
184, 99, 85
68, 28, 117
97, 209, 220
10, 23, 209
5, 84, 169
66, 77, 221
181, 159, 71
175, 33, 232
185, 180, 220
102, 7, 168
95, 177, 168
85, 194, 221
104, 162, 94
104, 44, 95
93, 34, 222
96, 41, 222
4, 86, 117
44, 80, 219
43, 94, 211
185, 95, 168
39, 79, 173
19, 118, 176
185, 33, 211
188, 120, 180
163, 38, 149
9, 202, 167
22, 28, 83
21, 28, 107
39, 28, 111
105, 181, 86
95, 85, 221
5, 3, 169
68, 82, 170
191, 205, 1
105, 80, 149
122, 18, 109
105, 120, 32
97, 3, 219
105, 82, 111
105, 82, 222
9, 3, 172
4, 3, 164
96, 29, 99
8, 178, 165
4, 3, 168
68, 81, 170
191, 113, 171
38, 34, 29
113, 180, 221
86, 174, 166
4, 200, 167
111, 196, 168
108, 196, 168
96, 2, 150
108, 86, 151
97, 84, 150
97, 25, 209
5, 23, 211
5, 25, 211
9, 86, 167
8, 72, 168
44, 205, 212
42, 89, 2
54, 143, 176
14, 120, 212
9, 57, 152
104, 2, 111
95, 3, 152
68, 92, 172
61, 11, 170
183, 214, 161
3, 86, 99
101, 84, 48
96, 83, 217
96, 84, 211
96, 23, 0
97, 84, 147
96, 84, 219
96, 87, 220
5, 84, 167
97, 84, 167
5, 86, 168
10, 81, 201
68, 80, 173
55, 116, 1
66, 118, 161
53, 96, 177
68, 11, 167
97, 5, 219
96, 91, 220
96, 30, 99
68, 0, 184
192, 80, 150
88, 191, 221
164, 52, 221
6, 201, 167
22, 28, 77
104, 166, 75
96, 26, 73
5, 87, 160
59, 81, 163
40, 99, 175
80, 36, 86
110, 2, 221
39, 167, 111
110, 165, 221
111, 26, 111
4, 3, 152
4, 2, 167
8, 85, 170
9, 82, 169
10, 84, 168
9, 3, 169
6, 181, 152
96, 5, 150
101, 91, 211
96, 86, 221
4, 86, 150
4, 84, 221
8, 86, 170
61, 73, 173
49, 113, 161
43, 118, 171
186, 78, 211
185, 113, 177
53, 159, 169
61, 106, 168
5, 25, 150
4, 178, 2
5, 3, 168
9, 82, 169
112, 27, 99
111, 30, 221
112, 193, 167
96, 193, 201
4, 195, 167
8, 84, 170
68, 79, 168
8, 118, 169
117, 166, 123
96, 30, 221
105, 201, 152
96, 193, 150
4, 30, 169
8, 84, 168
44, 113, 177
95, 71, 210
97, 4, 152
96, 30, 152
8, 181, 161
96, 2, 150
105, 31, 152
4, 185, 168
5, 1, 164
4, 181, 169
4, 181, 169
5, 3, 167
68, 118, 169
61, 159, 168
66, 118, 161
183, 107, 132
174, 159, 165
52, 122, 40
58, 106, 168
48, 9, 167
186, 132, 169
65, 214, 105
12, 84, 170
10, 81, 169
8, 11, 168
49, 159, 171
102, 27, 221
104, 21, 107
39, 82, 109
104, 184, 111
8, 30, 168
104, 28, 108
105, 2, 99
61, 28, 161
44, 118, 165
22, 98, 54
5, 5, 152
108, 3, 163
9, 3, 169
43, 88, 159
43, 129, 172
138, 40, 107
10, 202, 140
95, 52, 220
93, 28, 218
5, 27, 211
8, 3, 173
95, 86, 99
96, 21, 54
96, 21, 147
96, 25, 211
97, 84, 211
97, 23, 87
5, 84, 169
68, 80, 170
60, 128, 181
182, 118, 211
197, 92, 211
185, 114, 141
185, 119, 1
53, 108, 181
197, 71, 164
182, 72, 160
16, 128, 211
54, 133, 161
54, 116, 172
12, 181, 152
4, 3, 167
111, 82, 111
4, 27, 150
111, 41, 127
96, 30, 150
112, 167, 221
112, 193, 151
61, 1, 161
60, 129, 164
191, 71, 166
50, 180, 211
22, 8, 155
54, 119, 189
14, 99, 168
85, 106, 169
13, 106, 0
19, 8, 167
182, 110, 159
93, 8, 162
181, 0, 167
18, 110, 163
19, 112, 171
14, 112, 167
62, 106, 166
39, 130, 0
53, 132, 165
190, 118, 181
14, 85, 211
21, 20, 51
96, 2, 111
93, 85, 111
10, 2, 170
8, 85, 168
61, 79, 161
96, 27, 111
95, 34, 77
93, 165, 73
97, 91, 220
97, 25, 211
68, 181, 145
38, 217, 55
38, 155, 64
13, 132, 54
200, 126, 3
12, 5, 169
5, 120, 150
97, 86, 167
10, 184, 172
8, 82, 170
8, 80, 169
95, 86, 85
39, 82, 111
105, 181, 111
4, 29, 152
105, 26, 111
111, 27, 111
61, 26, 169
43, 80, 140
38, 80, 1
3, 92, 167
97, 5, 152
96, 3, 172
10, 78, 171
66, 113, 170
38, 128, 175
87, 92, 172
18, 162, 152
15, 122, 181
196, 142, 173
76, 0, 176
163, 33, 162
17, 99, 219
78, 155, 151
159, 72, 165
39, 94, 157
39, 94, 150
181, 106, 25
184, 94, 152
14, 33, 180
113, 205, 219
181, 46, 141
104, 98, 48
117, 95, 151
189, 110, 147
74, 108, 166
162, 0, 211
110, 0, 164
52, 132, 180
113, 115, 15
55, 109, 165
185, 128, 172
188, 118, 132
13, 132, 173
48, 73, 169
102, 5, 109
5, 3, 168
60, 113, 168
191, 111, 14
127, 217, 56
197, 99, 81
14, 33, 171
11, 2, 152
96, 86, 221
96, 86, 151
95, 30, 167
112, 30, 152
97, 27, 163
97, 5, 169
9, 25, 169
9, 3, 172
109, 84, 165
5, 61, 56
97, 180, 169
66, 130, 161
111, 92, 44
10, 3, 169
8, 82, 170
4, 5, 167
101, 16, 167
97, 84, 212
97, 84, 1
61, 81, 169
183, 97, 232
160, 109, 39
176, 46, 83
61, 165, 99
105, 197, 221
39, 168, 100
18, 185, 99
8, 3, 169
105, 30, 99
6, 82, 149
9, 86, 150
109, 3, 172
9, 25, 172
7, 116, 208
100, 84, 201
111, 3, 127
9, 27, 169
8, 26, 166
191, 143, 133
175, 220, 234
68, 202, 152
101, 86, 150
96, 27, 152
8, 3, 161
5, 3, 167
9, 87, 161
10, 84, 168
60, 72, 172
191, 130, 13
174, 239, 18
197, 143, 1
86, 110, 71
105, 11, 212
4, 4, 167
4, 178, 173
4, 3, 172
4, 178, 169
4, 3, 159
7, 16, 159
97, 3, 168
108, 181, 171
101, 177, 168
92, 1, 168
10, 3, 171
10, 80, 161
60, 107, 155
38, 135, 55
174, 155, 33
185, 110, 151
10, 5, 152
96, 27, 219
4, 3, 168
60, 88, 169
43, 128, 133
196, 153, 4
3, 26, 152
5, 5, 150
96, 86, 151
10, 181, 161
4, 181, 167
95, 86, 127
96, 82, 221
5, 27, 167
61, 8, 189
49, 116, 159
104, 135, 65
93, 20, 219
5, 5, 221
96, 93, 222
4, 185, 168
8, 83, 161
10, 26, 166
5, 22, 211
10, 3, 170
44, 104, 111
40, 46, 79
214, 46, 85
187, 182, 213
11, 196, 169
105, 193, 152
93, 186, 73
105, 28, 222
111, 166, 152
112, 86, 152
60, 72, 85
163, 80, 172
15, 74, 183
53, 88, 199
162, 122, 160
72, 33, 186
43, 118, 211
13, 97, 176
14, 72, 162
21, 94, 152
113, 95, 171
191, 97, 159
16, 8, 163
21, 110, 142
19, 128, 147
13, 94, 168
19, 106, 166
14, 72, 171
185, 94, 25
21, 94, 158
15, 97, 171
93, 106, 160
160, 108, 27
161, 38, 168
16, 0, 44
21, 108, 149
159, 46, 180
192, 88, 211
13, 109, 170
21, 11, 159
49, 97, 172
21, 214, 186
218, 143, 181
38, 0, 161
174, 139, 176
220, 143, 189
162, 97, 188
175, 133, 183
14, 76, 188
23, 215, 2
162, 119, 145
194, 142, 183
179, 142, 172
174, 130, 186
173, 139, 183
181, 72, 161
162, 147, 236
195, 129, 189
