Band0, Band1, Band2
42, 113, 138
0, 33, 173
185, 71, 176
107, 113, 150
212, 0, 180
16, 71, 165
51, 71, 211
4, 2, 73
111, 26, 220
6, 181, 152
111, 28, 220
6, 28, 222
107, 165, 220
107, 26, 221
107, 28, 117
1, 28, 150
107, 181, 152
107, 27, 220
6, 28, 220
18, 28, 220
104, 162, 122
111, 180, 222
85, 28, 119
93, 162, 117
60, 184, 151
60, 8, 167
44, 95, 150
39, 78, 227
17, 165, 168
161, 55, 79
81, 42, 96
105, 28, 221
112, 184, 99
160, 89, 227
160, 97, 217
70, 159, 169
166, 0, 116
184, 46, 2
54, 38, 216
192, 34, 213
189, 99, 219
44, 8, 164
44, 165, 172
40, 159, 227
190, 38, 81
38, 44, 97
163, 43, 28
112, 82, 181
21, 159, 163
14, 41, 150
22, 113, 171
105, 27, 213
181, 130, 164
22, 112, 169
120, 50, 50
20, 46, 154
54, 129, 168
16, 0, 181
66, 80, 167
66, 124, 145
57, 130, 161
183, 116, 189
161, 215, 177
17, 82, 149
189, 78, 171
179, 218, 161
173, 121, 190
188, 121, 161
188, 121, 189
190, 142, 173
179, 122, 187
54, 147, 189
175, 132, 161
188, 121, 190
104, 138, 145
223, 144, 181
57, 129, 145
95, 180, 219
21, 79, 236
36, 215, 189
190, 139, 172
165, 129, 189
174, 132, 169
178, 144, 181
55, 107, 189
114, 79, 162
183, 133, 184
212, 130, 161
112, 125, 145
185, 112, 189
185, 106, 161
219, 123, 161
196, 132, 161
172, 228, 186
220, 122, 134
161, 216, 189
186, 129, 140
195, 133, 173
175, 131, 194
188, 107, 189
196, 131, 177
197, 128, 161
182, 133, 183
169, 143, 169
197, 128, 166
176, 133, 195
186, 122, 189
161, 216, 161
181, 121, 188
72, 119, 181
179, 130, 161
174, 143, 173
182, 126, 161
176, 130, 165
162, 121, 189
161, 130, 183
197, 133, 161
195, 74, 173
181, 121, 184
95, 204, 96
112, 180, 151
66, 215, 184
55, 116, 183
164, 125, 161
195, 128, 186
175, 126, 193
179, 129, 170
190, 98, 189
78, 1, 167
116, 2, 217
189, 144, 189
220, 143, 188
161, 98, 161
182, 128, 170
73, 144, 161
179, 129, 236
179, 121, 161
179, 121, 189
170, 143, 161
189, 132, 188
17, 165, 219
196, 126, 190
189, 129, 185
184, 74, 190
175, 126, 165
197, 128, 172
171, 131, 190
54, 107, 145
104, 195, 92
112, 26, 127
66, 143, 190
22, 196, 81
66, 118, 161
57, 132, 145
20, 79, 172
114, 185, 127
38, 206, 188
23, 126, 186
165, 207, 189
186, 75, 161
220, 142, 161
174, 128, 177
195, 138, 172
162, 131, 189
162, 142, 145
17, 138, 195
223, 121, 181
178, 131, 161
39, 142, 183
198, 106, 189
96, 195, 121
16, 174, 53
40, 129, 0
171, 143, 190
26, 233, 181
186, 8, 169
72, 138, 190
176, 144, 181
189, 132, 145
197, 129, 173
162, 139, 161
186, 128, 173
169, 139, 137
188, 130, 169
14, 115, 1
198, 130, 189
175, 122, 161
188, 133, 189
178, 131, 181
40, 142, 189
220, 130, 173
214, 122, 173
192, 133, 195
169, 130, 173
44, 130, 189
221, 121, 172
107, 165, 200
19, 22, 219
14, 118, 168
21, 165, 211
169, 73, 180
62, 34, 179
40, 41, 81
171, 132, 29
16, 20, 1
163, 113, 201
0, 92, 162
162, 92, 28
161, 165, 169
21, 114, 138
197, 233, 184
195, 132, 189
193, 129, 186
91, 180, 234
40, 83, 172
163, 54, 77
118, 42, 75
21, 28, 77
106, 86, 85
94, 61, 25
92, 87, 164
89, 83, 212
82, 84, 167
97, 175, 168
96, 81, 219
101, 81, 236
112, 85, 152
108, 30, 221
104, 85, 86
19, 92, 86
19, 26, 225
113, 180, 75
104, 30, 222
20, 27, 73
19, 87, 220
74, 87, 223
75, 87, 54
74, 85, 85
74, 1, 221
74, 30, 150
75, 197, 158
5, 175, 167
4, 114, 168
43, 80, 87
55, 228, 188
163, 132, 194
194, 122, 173
176, 215, 181
173, 142, 161
174, 129, 170
15, 215, 189
188, 119, 177
178, 74, 165
181, 132, 169
179, 143, 173
178, 122, 193
162, 98, 189
179, 121, 180
213, 121, 161
181, 130, 188
181, 121, 181
186, 118, 161
196, 144, 161
52, 128, 161
178, 139, 165
179, 129, 189
181, 118, 188
176, 147, 181
196, 74, 189
195, 142, 161
171, 144, 188
190, 128, 145
52, 129, 184
181, 129, 170
178, 126, 181
44, 8, 189
53, 108, 189
220, 123, 188
161, 128, 189
151, 215, 165
165, 139, 189
194, 132, 189
44, 142, 186
18, 113, 227
176, 129, 161
91, 106, 178
174, 71, 165
41, 106, 162
126, 128, 161
196, 47, 93
67, 92, 190
95, 115, 220
184, 51, 155
12, 3, 170
17, 196, 152
93, 198, 167
18, 170, 220
106, 201, 167
19, 197, 152
104, 2, 117
19, 201, 150
20, 185, 167
85, 190, 152
22, 169, 150
104, 193, 149
95, 196, 167
105, 201, 168
104, 198, 167
105, 197, 221
106, 198, 167
60, 1, 169
44, 175, 167
59, 21, 149
163, 162, 1
161, 20, 149
185, 97, 172
18, 180, 171
161, 11, 168
41, 0, 174
39, 78, 181
13, 80, 171
189, 133, 189
205, 131, 187
21, 129, 190
174, 143, 165
185, 8, 186
220, 144, 172
190, 121, 194
194, 157, 181
197, 118, 169
182, 142, 173
185, 206, 184
161, 123, 145
178, 216, 189
186, 122, 189
174, 214, 172
220, 144, 188
179, 121, 161
163, 216, 161
153, 132, 188
189, 122, 189
42, 79, 167
39, 92, 171
48, 159, 140
174, 88, 236
85, 113, 171
19, 9, 171
191, 112, 177
160, 165, 212
39, 11, 178
181, 165, 228
184, 106, 168
16, 120, 181
189, 231, 189
215, 128, 189
111, 85, 117
221, 147, 181
58, 159, 173
40, 20, 149
80, 113, 243
13, 73, 211
14, 92, 164
117, 88, 168
41, 72, 167
195, 122, 181
190, 144, 189
176, 133, 187
151, 129, 170
195, 106, 184
72, 143, 168
195, 129, 181
179, 128, 161
188, 109, 189
162, 217, 165
162, 129, 194
197, 142, 172
166, 143, 189
186, 133, 181
198, 121, 161
161, 116, 189
41, 92, 0
160, 71, 141
186, 144, 181
180, 132, 145
212, 121, 172
195, 129, 189
179, 97, 180
42, 46, 168
19, 112, 174
190, 142, 190
195, 143, 189
195, 73, 189
162, 129, 168
196, 121, 183
213, 142, 160
196, 74, 184
181, 107, 161
41, 82, 1
164, 71, 166
220, 143, 161
52, 216, 189
164, 142, 161
190, 130, 188
175, 107, 172
179, 130, 161
162, 121, 181
162, 130, 161
50, 131, 183
179, 121, 169
175, 129, 181
179, 132, 190
171, 129, 169
190, 121, 189
172, 133, 161
181, 122, 189
