Band0, Band1, Band2
8, 80, 111
167, 186, 95
174, 54, 108
169, 51, 128
22, 80, 80
104, 83, 207
4, 21, 220
8, 79, 152
61, 180, 161
38, 0, 211
88, 113, 225
88, 113, 55
86, 112, 209
86, 113, 56
95, 114, 26
86, 120, 55
95, 113, 232
87, 112, 111
96, 166, 222
66, 71, 173
44, 128, 164
116, 45, 128
49, 122, 189
48, 97, 170
167, 181, 112
40, 90, 226
22, 80, 81
22, 43, 108
59, 161, 73
161, 80, 82
118, 79, 67
49, 46, 153
189, 71, 235
163, 186, 95
52, 26, 111
163, 41, 108
20, 53, 99
66, 26, 168
185, 78, 225
88, 20, 125
96, 92, 111
66, 0, 168
192, 106, 169
188, 129, 160
42, 119, 168
9, 174, 172
109, 22, 33
94, 126, 90
93, 168, 99
84, 54, 219
120, 41, 125
133, 165, 111
20, 180, 48
104, 82, 121
66, 90, 150
112, 200, 139
66, 125, 181
163, 165, 127
101, 205, 233
84, 82, 231
105, 80, 69
20, 112, 234
20, 113, 64
20, 80, 225
120, 89, 81
20, 88, 225
20, 89, 81
83, 34, 95
83, 34, 76
22, 100, 83
95, 82, 152
20, 229, 60
105, 174, 225
20, 112, 85
22, 95, 83
120, 26, 73
60, 41, 73
43, 130, 147
43, 90, 149
212, 101, 80
104, 88, 83
116, 86, 232
104, 165, 73
84, 89, 111
112, 82, 157
66, 71, 161
40, 108, 175
51, 108, 162
101, 84, 226
104, 20, 234
105, 22, 233
93, 22, 60
4, 113, 54
112, 184, 118
104, 2, 151
81, 198, 167
120, 53, 83
120, 33, 83
22, 33, 75
20, 89, 75
43, 34, 73
66, 114, 196
42, 108, 163
179, 39, 220
21, 151, 151
178, 48, 225
198, 100, 48
212, 159, 111
15, 39, 201
190, 39, 127
15, 133, 193
14, 129, 165
64, 89, 176
101, 91, 107
110, 195, 221
62, 142, 170
165, 141, 188
159, 186, 82
40, 21, 75
118, 165, 92
44, 72, 51
43, 85, 161
150, 76, 86
95, 20, 216
112, 35, 73
6, 27, 152
66, 214, 170
183, 164, 112
165, 43, 216
95, 30, 95
104, 0, 83
95, 92, 151
43, 197, 151
66, 103, 170
192, 108, 109
95, 196, 167
96, 93, 111
112, 82, 121
94, 84, 150
174, 230, 60
174, 78, 151
4, 2, 79
110, 39, 75
96, 161, 221
57, 128, 168
38, 161, 221
38, 165, 2
118, 188, 75
182, 168, 85
182, 42, 232
167, 42, 95
164, 41, 111
164, 41, 111
166, 165, 75
20, 80, 109
114, 113, 55
96, 112, 33
4, 174, 244
4, 91, 104
93, 114, 69
4, 166, 152
104, 106, 75
81, 99, 89
87, 166, 95
49, 100, 151
196, 38, 81
54, 99, 164
188, 71, 180
23, 101, 109
94, 170, 100
117, 48, 75
81, 94, 92
93, 107, 205
93, 83, 217
6, 81, 231
111, 113, 208
87, 71, 85
121, 95, 79
118, 41, 76
163, 92, 88
38, 21, 85
104, 1, 231
118, 165, 75
38, 26, 111
167, 44, 75
22, 28, 151
49, 99, 169
192, 94, 167
15, 142, 161
54, 78, 168
167, 54, 81
84, 27, 95
118, 165, 86
119, 26, 125
20, 113, 233
104, 83, 60
94, 113, 56
96, 81, 85
4, 26, 148
41, 191, 99
61, 106, 161
49, 106, 166
38, 106, 160
77, 34, 211
96, 3, 149
57, 103, 18
179, 99, 162
164, 36, 151
194, 38, 126
198, 100, 54
191, 38, 121
13, 43, 174
183, 151, 151
184, 94, 185
64, 120, 181
53, 151, 178
161, 121, 173
116, 58, 126
22, 44, 112
22, 181, 95
112, 180, 222
66, 71, 184
57, 216, 191
116, 169, 102
164, 168, 64
164, 54, 107
163, 51, 111
84, 44, 124
43, 51, 221
112, 46, 99
87, 83, 227
96, 82, 232
49, 101, 151
43, 80, 173
188, 106, 170
164, 38, 83
116, 85, 111
118, 82, 73
163, 165, 82
19, 28, 222
49, 99, 167
43, 20, 171
88, 168, 111
93, 41, 111
8, 34, 167
66, 118, 170
104, 168, 96
112, 33, 221
7, 88, 167
199, 152, 70
23, 99, 80
194, 76, 121
105, 85, 75
118, 205, 67
22, 0, 80
160, 80, 81
22, 41, 97
112, 28, 222
68, 95, 172
192, 106, 138
182, 120, 186
53, 46, 147
42, 129, 211
95, 34, 180
55, 129, 177
133, 34, 221
40, 33, 84
167, 33, 111
22, 89, 85
115, 89, 85
111, 53, 111
66, 151, 152
96, 26, 171
64, 80, 236
53, 73, 140
42, 106, 172
42, 119, 164
54, 159, 232
188, 228, 180
88, 26, 75
163, 81, 83
22, 94, 110
7, 36, 220
18, 95, 73
104, 165, 126
110, 72, 79
118, 55, 112
15, 89, 111
15, 26, 109
118, 43, 86
84, 57, 221
82, 90, 54
61, 89, 168
44, 80, 168
176, 108, 84
89, 41, 219
114, 188, 167
82, 184, 150
96, 183, 221
112, 51, 151
104, 95, 95
92, 89, 111
8, 165, 169
43, 11, 212
87, 29, 100
4, 41, 227
159, 197, 95
40, 90, 86
165, 35, 111
39, 181, 83
167, 42, 222
118, 41, 75
118, 41, 83
118, 34, 73
22, 41, 83
120, 41, 75
22, 41, 73
20, 43, 73
22, 162, 73
104, 188, 211
96, 197, 152
43, 178, 171
87, 199, 167
96, 166, 85
95, 167, 152
96, 176, 152
66, 113, 181
4, 81, 169
107, 26, 163
185, 49, 95
10, 23, 20
6, 165, 171
62, 132, 178
41, 107, 172
182, 106, 168
53, 149, 56
1, 71, 167
10, 83, 202
97, 205, 150
97, 81, 221
53, 156, 148
64, 72, 172
107, 81, 172
166, 97, 176
104, 31, 96
163, 54, 99
112, 196, 167
66, 80, 169
39, 185, 99
104, 37, 83
39, 20, 85
40, 88, 86
105, 89, 91
105, 89, 222
61, 0, 186
111, 26, 85
95, 83, 30
96, 82, 53
96, 81, 211
96, 83, 210
8, 81, 169
44, 72, 180
96, 21, 87
97, 112, 212
93, 21, 29
96, 113, 209
96, 11, 212
86, 20, 235
20, 95, 86
104, 34, 83
105, 89, 150
40, 78, 83
112, 85, 213
111, 166, 168
64, 130, 172
162, 143, 145
218, 143, 173
191, 73, 189
48, 107, 1
48, 151, 172
48, 94, 140
53, 101, 159
182, 99, 173
64, 101, 151
48, 36, 154
188, 99, 172
53, 99, 171
161, 99, 201
185, 152, 173
53, 88, 169
167, 143, 195
173, 144, 180
177, 131, 186
160, 75, 173
186, 206, 185
165, 142, 177
65, 80, 169
48, 121, 1
197, 73, 178
105, 166, 150
22, 170, 127
16, 169, 95
106, 168, 97
68, 180, 161
8, 180, 169
57, 126, 170
183, 97, 189
163, 133, 236
176, 131, 188
79, 51, 79
22, 45, 96
87, 119, 232
7, 184, 165
57, 144, 189
183, 133, 161
180, 142, 173
20, 167, 84
163, 88, 126
163, 171, 222
104, 42, 222
112, 26, 127
66, 98, 181
191, 110, 163
17, 114, 129
48, 97, 129
110, 106, 169
106, 90, 151
104, 35, 112
118, 89, 111
61, 162, 221
60, 80, 150
111, 62, 34
111, 124, 26
111, 90, 65
68, 89, 140
9, 85, 168
10, 93, 168
109, 171, 211
7, 46, 152
120, 93, 91
118, 42, 126
22, 33, 111
84, 88, 74
85, 20, 225
94, 112, 70
96, 18, 109
111, 43, 225
120, 37, 86
22, 34, 222
119, 33, 83
113, 110, 81
87, 121, 231
111, 206, 50
7, 88, 219
66, 128, 186
53, 99, 169
195, 94, 162
125, 112, 82
15, 203, 221
39, 81, 109
22, 94, 82
61, 36, 221
39, 106, 82
104, 106, 109
61, 93, 152
96, 94, 111
87, 118, 66
87, 107, 79
87, 106, 107
87, 39, 111
66, 165, 168
191, 97, 213
16, 108, 186
14, 80, 234
89, 37, 111
96, 41, 219
191, 214, 170
190, 129, 159
169, 139, 189
181, 121, 236
18, 181, 152
163, 52, 79
118, 50, 112
20, 118, 80
105, 21, 234
93, 113, 32
96, 61, 26
7, 159, 53
96, 166, 152
160, 54, 85
105, 34, 111
66, 106, 168
190, 214, 169
58, 113, 172
89, 119, 234
87, 120, 59
118, 90, 81
118, 34, 108
22, 92, 216
104, 118, 89
5, 21, 151
66, 113, 161
44, 110, 169
89, 122, 71
86, 207, 58
114, 112, 85
20, 89, 111
20, 89, 111
112, 41, 99
66, 80, 195
163, 118, 168
185, 94, 11
101, 82, 99
22, 106, 81
40, 112, 80
112, 20, 87
61, 81, 173
64, 8, 177
111, 20, 236
58, 79, 163
64, 97, 159
14, 0, 169
116, 58, 96
132, 95, 86
20, 88, 222
114, 92, 121
105, 26, 111
60, 92, 169
43, 118, 166
185, 97, 172
77, 128, 167
57, 128, 1
62, 99, 180
189, 132, 161
160, 147, 173
198, 121, 181
162, 97, 189
170, 133, 173
179, 143, 173
175, 132, 145
186, 132, 177
176, 143, 173
171, 131, 145
181, 108, 173
175, 139, 181
59, 71, 168
56, 103, 149
48, 110, 163
188, 154, 0
197, 73, 178
185, 38, 163
165, 46, 159
53, 44, 48
53, 38, 169
41, 124, 172
48, 128, 161
48, 71, 156
14, 100, 167
116, 166, 95
128, 88, 111
83, 38, 109
118, 44, 109
182, 80, 110
15, 180, 109
133, 92, 126
87, 174, 224
87, 107, 232
95, 113, 48
105, 86, 221
43, 160, 168
171, 94, 123
181, 34, 111
118, 79, 75
96, 85, 223
61, 82, 139
7, 85, 152
4, 118, 208
96, 23, 7
112, 90, 111
66, 11, 188
191, 33, 151
95, 21, 121
8, 83, 160
66, 154, 173
104, 1, 0
88, 181, 222
66, 165, 173
95, 59, 99
96, 179, 169
4, 82, 180
111, 175, 211
93, 185, 152
20, 53, 107
118, 18, 80
163, 81, 81
160, 81, 80
118, 180, 213
22, 180, 235
20, 81, 227
20, 11, 214
84, 11, 232
114, 11, 233
87, 81, 55
20, 113, 231
118, 44, 99
121, 53, 111
61, 28, 167
191, 112, 168
40, 94, 211
185, 114, 177
87, 58, 112
89, 26, 222
61, 99, 152
8, 113, 180
15, 128, 169
106, 112, 227
61, 180, 170
105, 109, 91
112, 61, 17
105, 120, 60
105, 119, 49
7, 37, 99
4, 26, 152
105, 33, 89
19, 188, 99
78, 198, 152
160, 193, 222
123, 187, 220
160, 50, 95
83, 34, 75
113, 57, 99
93, 189, 163
104, 186, 100
104, 89, 128
105, 92, 222
112, 44, 222
8, 154, 163
109, 26, 167
7, 46, 169
64, 94, 169
188, 128, 169
48, 100, 8
88, 184, 121
57, 98, 172
101, 30, 100
