Band0, Band1, Band2
192, 112, 150
192, 128, 211
40, 119, 234
49, 214, 149
182, 136, 53
66, 88, 164
192, 210, 223
49, 72, 167
163, 8, 51
192, 210, 232
48, 129, 190
170, 108, 170
196, 140, 236
169, 128, 189
14, 228, 185
218, 131, 173
55, 107, 181
100, 118, 226
86, 206, 91
104, 96, 89
67, 128, 190
49, 119, 168
22, 80, 107
60, 211, 224
38, 215, 58
66, 78, 180
66, 129, 145
183, 108, 189
166, 121, 173
179, 138, 172
169, 130, 145
189, 119, 181
174, 143, 172
179, 73, 194
186, 133, 180
161, 133, 172
186, 121, 183
179, 130, 161
186, 132, 183
117, 133, 168
181, 131, 188
183, 135, 61
49, 71, 167
43, 80, 162
192, 33, 211
177, 147, 195
174, 129, 170
171, 147, 173
197, 97, 194
162, 130, 237
190, 142, 173
162, 119, 168
190, 132, 249
179, 98, 40
190, 73, 183
169, 125, 170
188, 129, 142
172, 139, 181
195, 157, 216
43, 91, 155
189, 73, 13
182, 98, 190
193, 124, 172
179, 216, 129
162, 132, 189
163, 130, 165
72, 132, 173
162, 121, 172
195, 139, 236
179, 118, 186
122, 216, 161
195, 107, 188
164, 147, 170
212, 112, 186
38, 132, 168
45, 216, 181
179, 122, 180
179, 214, 161
139, 131, 189
192, 206, 187
162, 142, 177
186, 121, 179
195, 132, 186
124, 142, 172
162, 144, 177
175, 97, 194
162, 143, 180
190, 107, 168
162, 119, 186
183, 124, 180
162, 119, 142
70, 218, 181
179, 142, 181
175, 130, 189
170, 109, 173
162, 143, 173
175, 130, 145
188, 106, 177
218, 147, 173
189, 129, 189
167, 88, 67
220, 94, 67
163, 97, 90
67, 121, 190
55, 121, 189
164, 33, 92
191, 107, 85
67, 118, 190
192, 133, 145
180, 131, 177
182, 132, 173
162, 78, 80
48, 129, 161
175, 139, 189
162, 214, 187
185, 107, 168
181, 118, 172
179, 143, 181
186, 118, 161
162, 138, 186
214, 131, 188
189, 214, 173
176, 216, 181
170, 122, 186
53, 107, 180
0, 216, 161
191, 0, 186
215, 127, 1
190, 128, 161
169, 142, 186
175, 133, 161
174, 216, 177
178, 130, 173
181, 108, 181
179, 121, 180
21, 129, 177
163, 143, 172
178, 106, 194
16, 130, 170
178, 139, 181
175, 132, 189
21, 142, 170
197, 121, 180
22, 191, 83
163, 51, 48
44, 11, 150
183, 106, 200
191, 80, 151
185, 0, 179
166, 133, 181
192, 214, 170
215, 130, 18
162, 121, 158
188, 108, 19
195, 132, 162
162, 214, 1
196, 128, 190
78, 119, 162
14, 97, 145
178, 127, 1
198, 97, 194
117, 132, 180
171, 147, 188
186, 71, 145
162, 139, 175
189, 128, 189
134, 140, 181
189, 71, 169
49, 107, 2
183, 152, 84
49, 94, 0
49, 9, 150
59, 80, 139
191, 72, 227
189, 216, 160
198, 138, 238
14, 217, 169
48, 214, 174
171, 118, 186
189, 99, 1
40, 8, 82
2, 27, 53
199, 152, 82
163, 151, 235
168, 57, 220
157, 51, 73
135, 46, 75
123, 38, 75
200, 101, 73
