Band0, Band1, Band2
10, 145, 57
96, 83, 65
98, 96, 53
43, 34, 141
101, 181, 107
49, 138, 212
180, 216, 138
215, 138, 3
71, 180, 8
5, 200, 163
93, 177, 152
112, 197, 168
43, 138, 46
183, 215, 29
114, 96, 213
101, 22, 205
94, 69, 62
8, 184, 168
44, 107, 212
180, 229, 26
103, 206, 54
97, 44, 53
96, 199, 152
112, 178, 168
93, 191, 151
87, 35, 205
20, 229, 71
104, 22, 232
20, 21, 85
8, 90, 150
105, 72, 127
102, 60, 57
97, 81, 1
4, 162, 168
96, 180, 149
94, 35, 151
96, 81, 155
238, 147, 6
173, 72, 5
68, 5, 152
8, 84, 180
81, 183, 127
5, 19, 205
8, 62, 43
9, 120, 240
8, 115, 41
6, 29, 169
192, 214, 27
165, 74, 5
215, 211, 13
2, 138, 51
103, 206, 53
96, 90, 54
96, 48, 53
95, 183, 219
96, 192, 211
96, 195, 168
96, 14, 211
55, 229, 31
182, 108, 4
176, 74, 171
218, 133, 13
68, 31, 152
7, 98, 211
55, 119, 4
101, 111, 109
20, 84, 219
95, 209, 45
95, 60, 31
95, 207, 35
95, 81, 209
96, 21, 206
4, 81, 1
4, 71, 160
180, 140, 27
168, 142, 200
188, 138, 4
36, 222, 28
163, 120, 14
191, 73, 168
215, 135, 10
189, 116, 159
179, 142, 171
163, 131, 179
195, 206, 236
144, 129, 14
44, 78, 123
5, 203, 167
108, 63, 205
107, 62, 17
100, 115, 12
4, 82, 162
10, 85, 189
48, 137, 62
92, 87, 111
96, 181, 151
93, 188, 162
112, 197, 163
18, 191, 47
88, 54, 211
83, 21, 205
118, 19, 45
133, 22, 51
159, 119, 45
86, 88, 49
43, 109, 46
108, 19, 52
108, 122, 37
96, 22, 31
96, 63, 31
97, 22, 43
4, 180, 2
96, 186, 158
96, 191, 150
96, 184, 162
10, 86, 180
55, 121, 200
183, 103, 53
220, 131, 4
150, 108, 11
101, 29, 128
20, 50, 125
120, 57, 127
104, 186, 151
85, 186, 125
5, 183, 163
96, 30, 169
4, 165, 211
105, 182, 151
4, 79, 167
83, 55, 109
22, 37, 128
20, 107, 80
61, 78, 172
192, 107, 162
180, 75, 6
224, 133, 200
151, 214, 174
172, 98, 2
10, 28, 228
92, 38, 231
164, 36, 80
159, 94, 82
105, 124, 230
102, 124, 43
4, 25, 211
8, 89, 168
55, 97, 155
165, 98, 27
141, 74, 132
103, 87, 86
97, 112, 219
5, 95, 1
60, 112, 142
20, 110, 65
87, 82, 107
87, 85, 148
8, 161, 169
95, 29, 172
113, 210, 39
4, 79, 151
111, 47, 162
73, 47, 221
22, 42, 125
22, 194, 27
104, 176, 152
113, 197, 141
96, 197, 164
8, 114, 185
43, 110, 168
88, 93, 125
95, 208, 38
95, 119, 55
5, 61, 6
96, 207, 213
57, 72, 180
180, 97, 206
141, 214, 3
224, 142, 132
94, 79, 81
94, 165, 221
96, 85, 48
44, 142, 237
38, 109, 53
116, 184, 127
104, 193, 228
92, 177, 168
96, 197, 167
91, 96, 53
5, 229, 70
96, 47, 87
5, 79, 142
111, 163, 151
87, 93, 75
121, 119, 89
104, 81, 44
114, 119, 58
105, 19, 50
96, 82, 172
96, 81, 167
198, 98, 106
135, 152, 12
173, 133, 139
136, 97, 10
175, 124, 159
142, 214, 105
178, 108, 174
169, 151, 130
101, 63, 233
95, 114, 55
95, 22, 7
4, 64, 33
97, 183, 151
59, 205, 168
165, 103, 69
99, 200, 158
95, 175, 178
96, 193, 139
43, 98, 147
183, 138, 206
176, 114, 153
103, 91, 157
87, 18, 228
96, 210, 230
96, 79, 163
4, 34, 87
86, 81, 167
94, 44, 164
96, 165, 211
51, 121, 26
219, 215, 105
141, 107, 105
171, 107, 3
151, 215, 132
214, 121, 236
175, 138, 4
213, 229, 47
71, 0, 202
102, 69, 56
96, 82, 232
101, 61, 12
96, 22, 70
105, 91, 85
105, 90, 73
104, 154, 83
105, 155, 85
105, 88, 81
101, 86, 167
112, 92, 148
180, 142, 10
173, 129, 202
214, 97, 3
214, 131, 200
173, 108, 2
166, 138, 133
141, 139, 105
205, 98, 212
215, 132, 4
170, 139, 40
173, 97, 25
203, 122, 200
176, 98, 3
163, 112, 238
149, 130, 149
165, 109, 13
197, 143, 25
222, 125, 40
159, 134, 227
179, 216, 176
14, 118, 166
191, 107, 177
165, 98, 206
190, 122, 180
161, 98, 132
181, 132, 172
95, 29, 52
104, 169, 221
87, 184, 28
88, 28, 167
61, 20, 163
43, 71, 212
188, 97, 6
238, 143, 159
89, 29, 126
118, 18, 50
95, 124, 69
95, 60, 33
105, 124, 231
22, 206, 64
22, 228, 61
83, 42, 108
8, 175, 151
110, 112, 87
89, 42, 162
97, 65, 64
5, 181, 172
55, 125, 206
183, 107, 155
165, 151, 27
135, 215, 132
179, 99, 25
103, 22, 221
89, 22, 46
101, 95, 151
112, 38, 107
96, 18, 125
95, 90, 121
95, 34, 213
167, 34, 126
161, 30, 124
96, 167, 178
4, 48, 172
111, 163, 121
96, 93, 148
10, 81, 172
55, 97, 105
176, 121, 132
98, 118, 13
86, 169, 85
20, 210, 92
132, 21, 231
167, 95, 213
126, 165, 227
118, 165, 82
104, 27, 99
66, 18, 19
44, 152, 176
165, 142, 156
84, 86, 75
163, 42, 116
20, 31, 99
8, 171, 172
192, 139, 231
180, 131, 8
176, 132, 175
172, 96, 105
87, 28, 108
22, 92, 109
95, 21, 219
8, 78, 161
43, 21, 162
118, 156, 227
113, 26, 52
57, 220, 27
55, 99, 119
177, 101, 49
180, 76, 174
116, 30, 108
22, 85, 51
4, 26, 172
192, 141, 31
101, 166, 91
87, 81, 94
112, 176, 151
85, 176, 117
95, 171, 223
20, 170, 167
105, 176, 211
20, 193, 151
112, 174, 163
55, 215, 132
180, 129, 243
169, 210, 44
149, 97, 26
87, 166, 79
96, 2, 127
22, 27, 157
105, 185, 162
104, 2, 0
105, 185, 158
95, 197, 171
105, 175, 139
93, 176, 121
8, 87, 167
24, 220, 243
40, 132, 174
176, 98, 138
224, 129, 3
214, 109, 175
225, 133, 105
169, 133, 3
175, 98, 0
171, 130, 171
162, 108, 133
225, 118, 40
169, 216, 48
168, 129, 176
195, 118, 175
175, 108, 159
177, 129, 27
197, 98, 211
169, 139, 105
174, 128, 1
214, 206, 153
178, 138, 174
164, 130, 155
182, 108, 166
215, 129, 160
161, 72, 211
178, 133, 236
166, 132, 105
197, 128, 129
175, 109, 147
171, 130, 138
220, 121, 15
117, 98, 139
195, 65, 35
165, 157, 29
149, 130, 176
181, 124, 44
162, 142, 132
213, 97, 172
172, 143, 35
165, 132, 159
149, 99, 176
40, 60, 32
170, 135, 214
22, 21, 67
94, 95, 125
4, 166, 163
87, 20, 55
96, 187, 167
94, 14, 221
96, 173, 167
86, 42, 147
96, 205, 125
5, 0, 162
57, 155, 169
180, 122, 4
169, 157, 1
179, 139, 105
220, 108, 175
2, 119, 229
11, 69, 57
96, 120, 42
5, 207, 54
95, 110, 148
4, 181, 236
104, 36, 51
8, 3, 167
55, 224, 13
180, 119, 236
64, 72, 13
125, 171, 162
94, 200, 151
49, 65, 187
94, 196, 151
97, 33, 231
59, 80, 211
49, 142, 165
196, 130, 8
181, 118, 236
89, 166, 83
104, 22, 65
121, 80, 219
104, 22, 50
92, 91, 58
10, 12, 182
57, 215, 171
183, 128, 179
197, 98, 8
163, 132, 164
90, 133, 0
101, 23, 228
189, 51, 180
66, 138, 236
183, 129, 164
174, 108, 236
53, 110, 5
166, 106, 199
216, 130, 138
8, 92, 172
49, 74, 180
183, 133, 13
186, 94, 129
186, 142, 168
165, 128, 13
194, 107, 175
100, 3, 27
199, 218, 165
21, 108, 169
170, 118, 105
195, 144, 155
189, 72, 172
181, 109, 105
14, 73, 188
248, 133, 105
139, 157, 55
220, 97, 177
163, 140, 186
162, 129, 173
172, 131, 186
177, 144, 180
21, 75, 173
195, 109, 165
182, 129, 187
183, 119, 170
26, 157, 237
188, 128, 161
162, 133, 168
53, 108, 183
182, 125, 168
215, 117, 181
189, 206, 186
169, 142, 187
175, 118, 180
179, 214, 31
151, 142, 177
170, 98, 35
168, 138, 206
214, 97, 27
143, 143, 179
222, 128, 243
162, 133, 233
61, 112, 159
248, 147, 190
188, 0, 186
171, 143, 236
186, 132, 181
181, 107, 173
171, 142, 137
182, 99, 188
204, 126, 172
195, 119, 170
174, 214, 188
15, 97, 186
176, 233, 1
183, 72, 145
174, 139, 236
196, 143, 189
171, 97, 188
162, 125, 180
13, 151, 189
55, 142, 236
162, 119, 145
149, 216, 183
196, 133, 172
161, 216, 186
173, 133, 188
181, 73, 161
182, 140, 236
175, 129, 188
212, 133, 170
146, 130, 26
136, 214, 105
186, 109, 236
216, 131, 174
178, 132, 14
214, 143, 159
164, 108, 40
142, 106, 44
162, 151, 129
172, 121, 228
175, 138, 25
178, 130, 20
10, 197, 99
121, 45, 74
118, 85, 79
132, 33, 51
22, 81, 231
104, 61, 26
97, 71, 56
96, 22, 41
49, 159, 152
180, 142, 11
172, 98, 0
141, 8, 18
176, 134, 174
172, 132, 178
182, 138, 26
214, 97, 176
161, 74, 227
150, 215, 14
179, 97, 162
214, 132, 175
181, 139, 164
214, 128, 2
178, 147, 14
141, 106, 58
176, 214, 0
194, 215, 179
163, 18, 230
147, 80, 123
161, 50, 47
108, 201, 155
105, 197, 152
91, 50, 107
5, 211, 54
96, 51, 150
112, 173, 168
200, 40, 83
20, 208, 91
129, 133, 143
22, 112, 226
92, 18, 54
5, 175, 152
97, 87, 171
42, 97, 163
151, 125, 45
178, 216, 11
11, 25, 44
96, 133, 230
7, 26, 107
7, 112, 168
55, 110, 40
163, 132, 105
180, 131, 105
136, 132, 175
126, 154, 13
212, 129, 103
141, 214, 8
196, 131, 79
61, 119, 36
4, 120, 239
221, 94, 3
1, 8, 229
102, 61, 53
5, 29, 211
96, 42, 211
96, 166, 151
110, 158, 63
88, 184, 211
96, 2, 151
55, 226, 200
199, 97, 123
143, 130, 175
100, 7, 162
96, 197, 168
86, 192, 178
66, 67, 211
183, 108, 25
164, 114, 11
175, 158, 3
173, 98, 138
106, 191, 28
182, 57, 107
169, 49, 97
21, 35, 97
160, 206, 55
97, 60, 57
96, 123, 34
5, 27, 211
