Band0, Band1, Band2
136, 36, 34
174, 96, 58
15, 0, 169
195, 129, 153
195, 140, 173
176, 133, 189
14, 74, 169
22, 106, 48
154, 73, 207
116, 191, 32
120, 57, 53
163, 172, 210
43, 162, 171
163, 12, 219
132, 173, 207
84, 173, 207
92, 176, 199
7, 181, 169
26, 136, 37
103, 4, 181
81, 177, 172
132, 189, 199
132, 53, 87
127, 43, 215
126, 99, 216
43, 95, 75
180, 164, 219
196, 52, 125
105, 83, 208
98, 203, 152
78, 50, 101
83, 43, 126
46, 186, 99
112, 48, 167
38, 114, 1
109, 193, 152
91, 53, 107
97, 123, 207
112, 73, 250
112, 144, 14
79, 88, 207
87, 44, 29
122, 37, 217
124, 166, 227
113, 99, 81
85, 44, 51
81, 95, 54
87, 36, 89
108, 72, 5
110, 132, 26
89, 36, 12
81, 96, 206
87, 33, 29
87, 34, 29
106, 159, 214
4, 113, 1
55, 157, 31
177, 157, 229
109, 94, 210
195, 128, 168
190, 154, 14
219, 103, 56
149, 158, 26
177, 157, 58
205, 104, 37
177, 98, 3
202, 98, 227
172, 36, 36
167, 155, 231
191, 119, 180
178, 143, 189
189, 104, 169
182, 155, 70
116, 96, 59
19, 21, 104
79, 34, 14
81, 35, 231
8, 9, 210
96, 61, 210
111, 97, 29
114, 93, 40
80, 95, 14
94, 46, 231
81, 134, 55
74, 134, 113
90, 199, 220
96, 3, 168
91, 199, 27
46, 100, 226
105, 215, 238
55, 246, 245
221, 238, 15
54, 140, 20
163, 120, 105
28, 150, 239
221, 238, 133
163, 103, 61
98, 93, 235
126, 95, 200
117, 88, 229
122, 35, 229
122, 52, 162
124, 188, 0
83, 194, 149
81, 14, 147
124, 189, 151
78, 50, 231
92, 154, 15
4, 15, 70
105, 135, 15
24, 253, 131
55, 233, 16
192, 236, 245
55, 221, 35
61, 184, 168
198, 216, 229
103, 97, 119
94, 134, 225
4, 80, 168
44, 159, 211
183, 135, 60
182, 153, 114
115, 159, 235
114, 46, 143
82, 38, 200
108, 161, 55
97, 165, 87
55, 139, 4
161, 130, 14
103, 51, 218
59, 114, 166
192, 132, 236
27, 136, 7
228, 109, 37
43, 151, 12
89, 34, 55
86, 72, 202
42, 10, 91
4, 181, 186
38, 102, 64
98, 196, 167
81, 177, 201
87, 176, 149
87, 177, 212
107, 175, 171
43, 72, 219
89, 37, 103
92, 208, 116
81, 8, 119
78, 199, 138
113, 177, 150
75, 191, 214
78, 163, 79
71, 59, 101
85, 188, 152
92, 51, 157
108, 66, 104
97, 91, 36
53, 97, 207
44, 132, 8
43, 8, 231
5, 12, 199
97, 115, 57
4, 122, 205
109, 113, 210
87, 54, 209
86, 78, 54
15, 161, 200
57, 126, 105
164, 142, 176
28, 230, 16
14, 161, 135
51, 133, 27
59, 74, 169
88, 100, 30
81, 37, 3
112, 122, 88
96, 61, 57
4, 12, 212
61, 111, 163
215, 8, 45
89, 45, 208
131, 51, 56
126, 42, 29
200, 53, 107
4, 117, 57
111, 8, 62
86, 34, 232
80, 35, 34
86, 34, 54
189, 97, 15
196, 233, 8
180, 127, 23
38, 197, 111
103, 178, 172
71, 14, 45
125, 152, 216
81, 137, 154
74, 134, 202
86, 110, 217
86, 38, 55
94, 79, 223
192, 148, 134
196, 214, 32
192, 217, 132
192, 90, 132
66, 129, 1
70, 36, 236
94, 109, 132
88, 46, 30
81, 79, 223
110, 94, 14
55, 233, 35
17, 9, 172
217, 134, 106
192, 226, 103
103, 11, 228
91, 128, 113
71, 158, 50
90, 225, 36
96, 206, 32
43, 246, 7
199, 242, 209
196, 241, 33
198, 238, 131
23, 241, 33
180, 226, 14
23, 238, 36
2, 99, 116
101, 177, 113
17, 200, 212
111, 196, 169
85, 177, 167
95, 14, 221
75, 184, 168
90, 188, 127
74, 169, 99
71, 57, 99
87, 47, 99
94, 44, 42
8, 47, 167
15, 118, 69
88, 39, 210
75, 37, 61
191, 132, 13
89, 96, 87
90, 218, 154
191, 177, 113
100, 4, 168
106, 194, 150
91, 13, 45
86, 101, 132
108, 35, 30
97, 78, 87
110, 131, 44
196, 106, 7
196, 155, 175
165, 143, 33
127, 214, 11
26, 138, 33
198, 152, 133
118, 128, 159
185, 72, 155
21, 130, 189
14, 133, 176
219, 74, 211
162, 151, 175
163, 33, 231
176, 99, 209
179, 99, 180
53, 74, 211
174, 121, 134
189, 119, 173
197, 142, 180
174, 132, 161
100, 15, 80
74, 8, 27
81, 148, 15
10, 83, 105
199, 238, 15
99, 46, 233
79, 194, 101
124, 2, 99
87, 201, 171
200, 188, 99
200, 48, 128
192, 233, 34
102, 135, 130
1, 229, 116
4, 12, 167
59, 71, 172
125, 195, 207
86, 177, 168
114, 198, 212
132, 57, 53
143, 167, 53
132, 167, 227
143, 52, 231
143, 72, 235
143, 48, 215
119, 99, 122
105, 95, 75
55, 130, 9
179, 232, 35
38, 132, 56
38, 126, 31
196, 101, 208
65, 165, 168
171, 97, 155
176, 157, 37
175, 155, 29
218, 97, 26
171, 142, 25
222, 142, 204
182, 101, 132
216, 132, 233
175, 216, 3
221, 157, 27
216, 131, 33
166, 154, 56
197, 101, 53
218, 103, 5
48, 80, 211
191, 125, 191
78, 0, 162
179, 155, 210
87, 29, 69
108, 76, 31
112, 62, 57
93, 117, 56
138, 37, 206
170, 36, 32
119, 44, 231
112, 161, 232
43, 74, 11
136, 108, 14
173, 106, 204
68, 24, 88
96, 114, 57
110, 116, 56
129, 190, 155
123, 59, 237
117, 187, 16
117, 187, 3
141, 51, 26
126, 35, 89
44, 182, 117
190, 50, 219
195, 159, 176
229, 235, 14
111, 73, 158
198, 142, 184
172, 142, 173
162, 216, 173
191, 34, 121
184, 130, 211
197, 118, 3
175, 217, 171
183, 118, 183
213, 214, 181
197, 97, 183
163, 133, 170
181, 121, 170
171, 215, 181
53, 118, 2
181, 143, 25
186, 128, 179
53, 126, 40
196, 100, 12
212, 121, 168
166, 142, 189
182, 216, 187
52, 124, 11
162, 107, 55
53, 71, 168
165, 228, 186
181, 129, 188
184, 132, 48
168, 133, 190
57, 108, 236
164, 71, 170
198, 159, 211
175, 121, 236
14, 133, 209
10, 64, 238
95, 211, 14
4, 120, 91
200, 153, 134
124, 46, 45
193, 12, 37
19, 199, 121
112, 12, 169
57, 125, 2
163, 140, 7
56, 144, 2
163, 106, 165
183, 207, 146
188, 159, 159
162, 215, 188
175, 133, 173
23, 48, 151
189, 143, 172
172, 131, 186
186, 119, 187
192, 100, 175
171, 121, 189
194, 128, 9
189, 107, 167
188, 122, 208
182, 157, 171
189, 124, 172
166, 142, 180
64, 112, 41
195, 133, 155
197, 126, 236
188, 129, 155
178, 141, 36
199, 78, 174
181, 233, 1
54, 108, 244
188, 129, 1
195, 121, 25
72, 215, 236
221, 125, 206
85, 136, 167
220, 121, 41
191, 124, 174
195, 215, 1
181, 216, 188
21, 133, 53
238, 228, 4
183, 116, 89
192, 156, 13
183, 101, 26
143, 132, 199
146, 151, 58
37, 102, 56
218, 97, 133
171, 33, 53
152, 100, 174
180, 46, 40
122, 34, 53
186, 77, 175
195, 74, 172
186, 80, 25
179, 140, 186
185, 163, 219
176, 48, 121
138, 97, 44
178, 73, 81
143, 39, 107
184, 8, 211
44, 128, 170
176, 131, 5
193, 133, 6
33, 125, 208
195, 133, 166
213, 231, 105
165, 126, 29
194, 140, 2
190, 125, 1
53, 132, 178
181, 138, 160
53, 128, 236
181, 107, 177
174, 8, 148
197, 129, 160
186, 133, 237
53, 10, 172
53, 108, 1
174, 129, 172
185, 206, 165
53, 122, 40
175, 107, 172
15, 121, 236
197, 118, 1
65, 80, 155
196, 130, 11
188, 132, 1
171, 142, 189
161, 72, 1
185, 107, 171
164, 215, 186
189, 108, 145
184, 122, 53
189, 118, 172
186, 97, 175
167, 143, 145
48, 88, 172
196, 97, 163
21, 113, 169
165, 142, 194
174, 141, 165
198, 118, 191
41, 132, 172
162, 107, 211
53, 78, 171
171, 73, 186
190, 118, 211
165, 138, 189
189, 131, 161
45, 106, 170
176, 139, 181
14, 114, 163
182, 155, 194
179, 215, 173
195, 74, 193
185, 166, 1
182, 107, 137
54, 9, 1
13, 110, 1
171, 121, 186
53, 72, 29
181, 121, 190
186, 9, 208
186, 205, 167
179, 130, 161
166, 136, 183
52, 114, 211
53, 36, 1
181, 121, 186
56, 73, 209
195, 0, 236
197, 131, 1
181, 118, 172
186, 214, 1
212, 116, 169
50, 118, 172
189, 122, 104
52, 110, 168
15, 128, 174
26, 215, 184
161, 129, 145
195, 73, 1
188, 205, 11
176, 130, 167
161, 106, 170
195, 71, 169
179, 234, 173
64, 47, 1
171, 138, 186
53, 0, 1
181, 130, 212
188, 112, 172
186, 131, 40
165, 132, 168
234, 218, 43
55, 102, 49
105, 155, 210
88, 122, 62
114, 45, 89
6, 116, 106
87, 39, 57
87, 37, 58
87, 36, 217
82, 74, 30
81, 116, 230
81, 172, 153
46, 194, 218
94, 14, 167
59, 196, 180
183, 210, 48
66, 144, 18
182, 133, 132
197, 142, 2
188, 121, 181
171, 71, 231
44, 164, 125
191, 45, 150
165, 46, 152
212, 99, 211
185, 114, 172
52, 73, 168
178, 97, 165
39, 128, 1
195, 72, 172
189, 118, 168
188, 131, 180
175, 133, 170
15, 71, 212
13, 142, 186
162, 126, 172
52, 78, 167
171, 214, 195
44, 116, 162
160, 132, 170
220, 233, 181
188, 9, 172
14, 132, 211
215, 138, 189
186, 72, 183
189, 125, 180
15, 8, 160
179, 142, 171
185, 88, 173
195, 131, 145
14, 210, 172
189, 0, 170
194, 121, 181
40, 71, 145
14, 133, 155
189, 71, 189
185, 33, 151
23, 117, 197
181, 118, 172
182, 11, 163
53, 132, 169
161, 217, 134
16, 88, 53
216, 143, 190
191, 214, 236
162, 129, 185
168, 217, 188
198, 133, 173
118, 216, 170
195, 107, 173
197, 142, 173
169, 131, 189
174, 132, 180
178, 142, 182
13, 132, 172
165, 215, 189
212, 129, 170
195, 132, 177
195, 142, 173
178, 142, 173
164, 131, 170
171, 133, 186
114, 193, 74
86, 172, 116
48, 192, 213
96, 8, 167
85, 250, 7
84, 26, 200
114, 155, 217
95, 210, 104
112, 71, 231
199, 55, 107
174, 127, 106
117, 103, 234
196, 231, 16
183, 158, 26
196, 157, 200
196, 221, 35
183, 147, 29
23, 222, 56
164, 157, 33
60, 155, 231
57, 94, 172
183, 65, 32
115, 210, 14
95, 211, 42
9, 71, 232
91, 68, 33
106, 239, 217
92, 200, 220
91, 3, 166
74, 199, 178
83, 160, 216
113, 36, 113
93, 110, 113
96, 91, 199
66, 131, 189
49, 114, 177
180, 142, 186
165, 121, 180
193, 74, 189
179, 210, 166
189, 129, 187
183, 125, 142
216, 74, 181
38, 214, 161
171, 133, 173
189, 109, 173
164, 119, 173
214, 131, 170
186, 206, 187
171, 217, 161
173, 129, 186
181, 214, 170
197, 98, 184
166, 129, 137
198, 139, 237
171, 74, 189
169, 142, 170
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 173
189, 0, 186
171, 143, 236
181, 132, 161
186, 118, 180
162, 214, 193
181, 72, 145
193, 126, 172
195, 122, 172
175, 108, 145
15, 108, 173
238, 47, 86
175, 125, 177
188, 128, 35
218, 126, 189
15, 97, 9
23, 122, 105
181, 38, 163
16, 114, 11
27, 251, 21
57, 151, 129
230, 98, 58
191, 88, 211
11, 210, 5
111, 206, 17
106, 211, 35
87, 109, 56
125, 88, 217
119, 38, 227
126, 53, 215
143, 161, 232
118, 52, 81
126, 9, 30
125, 50, 116
6, 182, 73
4, 12, 210
75, 135, 120
94, 18, 57
92, 95, 227
81, 110, 207
81, 155, 212
112, 166, 88
43, 143, 243
189, 215, 35
215, 107, 132
124, 157, 33
60, 134, 70
49, 138, 159
88, 112, 232
86, 37, 70
41, 34, 0
66, 144, 141
192, 118, 189
180, 143, 177
162, 132, 188
21, 215, 176
213, 132, 189
173, 139, 177
181, 128, 145
189, 125, 159
26, 129, 173
14, 151, 188
15, 214, 161
195, 129, 173
179, 139, 236
23, 129, 161
195, 108, 183
22, 142, 170
53, 108, 145
171, 124, 172
197, 216, 177
177, 216, 186
161, 142, 170
53, 118, 181
38, 130, 180
173, 126, 161
165, 128, 161
181, 215, 170
198, 107, 244
161, 98, 181
198, 142, 183
179, 130, 183
181, 76, 183
193, 208, 165
182, 216, 189
195, 129, 170
13, 107, 170
179, 139, 181
178, 131, 189
21, 155, 145
196, 143, 173
182, 73, 193
182, 133, 161
164, 152, 193
186, 118, 173
174, 214, 170
175, 121, 177
174, 131, 189
181, 132, 145
17, 128, 173
221, 233, 236
195, 128, 194
166, 157, 173
195, 107, 173
170, 131, 186
188, 133, 177
171, 218, 173
182, 119, 172
72, 98, 186
176, 144, 177
191, 73, 145
159, 138, 1
215, 144, 189
171, 142, 183
166, 218, 186
179, 206, 177
187, 130, 189
161, 121, 186
14, 108, 164
195, 143, 189
212, 129, 236
21, 73, 189
159, 133, 165
220, 145, 173
195, 106, 145
159, 214, 173
220, 131, 129
162, 133, 145
0, 142, 173
195, 131, 176
195, 119, 189
175, 143, 177
214, 130, 188
174, 142, 173
178, 130, 179
192, 130, 180
176, 125, 189
117, 74, 165
195, 133, 173
186, 130, 177
181, 107, 173
162, 143, 173
179, 119, 187
181, 110, 236
181, 130, 168
53, 71, 169
176, 142, 193
169, 142, 173
13, 129, 170
176, 140, 173
179, 128, 194
193, 142, 173
181, 119, 170
195, 215, 1
182, 112, 145
204, 143, 177
179, 142, 173
175, 132, 186
21, 133, 169
214, 142, 189
176, 143, 161
182, 130, 173
178, 138, 191
181, 129, 142
159, 130, 173
13, 118, 189
182, 126, 172
198, 129, 187
169, 98, 181
181, 119, 186
16, 130, 168
220, 233, 181
195, 0, 161
174, 214, 177
178, 133, 189
195, 73, 237
189, 206, 180
170, 139, 189
165, 107, 177
197, 143, 177
13, 128, 189
191, 210, 171
14, 73, 170
214, 122, 181
14, 0, 169
39, 142, 179
189, 71, 189
179, 146, 172
23, 8, 194
166, 138, 180
173, 143, 188
186, 107, 189
181, 216, 154
189, 132, 173
216, 143, 189
38, 109, 10
66, 206, 174
66, 128, 189
180, 133, 173
118, 216, 186
195, 133, 161
23, 142, 172
126, 131, 189
186, 132, 173
176, 216, 182
13, 132, 172
179, 215, 170
175, 129, 189
212, 142, 129
182, 132, 173
179, 216, 173
164, 142, 170
171, 142, 186
191, 132, 173
213, 130, 188
168, 121, 161
198, 142, 173
174, 130, 188
36, 98, 183
163, 133, 166
181, 121, 180
195, 215, 161
179, 119, 180
162, 98, 173
174, 121, 161
181, 130, 186
195, 125, 172
176, 73, 182
169, 139, 170
182, 216, 188
204, 129, 180
179, 139, 189
195, 130, 173
195, 139, 180
168, 131, 189
38, 108, 173
171, 125, 181
212, 131, 179
182, 108, 170
122, 133, 161
171, 144, 173
195, 108, 161
165, 216, 173
185, 97, 188
214, 125, 177
196, 130, 181
170, 121, 145
164, 215, 173
162, 129, 177
172, 131, 186
176, 144, 180
181, 74, 173
195, 210, 185
182, 129, 187
189, 119, 142
215, 216, 181
188, 132, 161
171, 133, 173
192, 108, 183
164, 119, 168
214, 144, 183
186, 206, 170
171, 216, 187
173, 121, 186
188, 130, 173
195, 98, 195
171, 129, 161
197, 138, 183
178, 74, 173
166, 139, 170
197, 216, 173
181, 133, 189
169, 132, 161
26, 139, 183
189, 0, 186
171, 143, 236
181, 132, 161
186, 107, 180
171, 142, 137
182, 72, 194
194, 126, 172
195, 122, 172
174, 109, 145
15, 97, 186
218, 143, 181
183, 0, 145
174, 139, 236
220, 143, 189
162, 128, 188
175, 210, 180
14, 76, 195
23, 215, 2
162, 119, 145
194, 142, 183
53, 128, 171
48, 78, 211
181, 142, 180
53, 118, 211
171, 141, 182
54, 0, 211
162, 139, 189
53, 8, 172
165, 215, 161
195, 131, 141
184, 92, 167
54, 116, 177
195, 210, 173
164, 214, 173
193, 116, 188
55, 94, 171
168, 142, 145
214, 143, 183
