Band0, Band1, Band2
68, 5, 168
8, 118, 165
64, 112, 160
165, 132, 162
14, 99, 189
14, 119, 185
48, 106, 175
188, 0, 172
42, 21, 172
185, 130, 171
101, 120, 177
23, 216, 183
164, 106, 166
65, 113, 171
5, 86, 111
10, 25, 161
10, 113, 166
97, 87, 150
112, 26, 107
59, 26, 151
44, 110, 160
191, 109, 1
184, 210, 12
190, 136, 62
12, 19, 167
9, 91, 117
9, 85, 150
5, 27, 165
68, 114, 173
44, 165, 167
102, 201, 167
110, 27, 99
5, 84, 167
60, 160, 161
44, 205, 176
184, 90, 56
163, 86, 152
167, 104, 232
168, 205, 56
182, 220, 149
69, 4, 150
18, 1, 211
15, 91, 54
62, 94, 52
185, 110, 107
15, 93, 210
62, 121, 192
163, 171, 150
110, 193, 219
6, 162, 211
58, 89, 199
59, 87, 151
60, 81, 170
107, 27, 53
7, 16, 140
59, 195, 163
59, 186, 169
58, 87, 219
8, 15, 172
6, 13, 1
8, 82, 168
60, 11, 161
59, 82, 171
44, 205, 169
44, 216, 171
118, 21, 211
10, 5, 152
109, 178, 167
112, 16, 167
97, 178, 1
5, 84, 168
4, 5, 173
4, 114, 164
66, 73, 168
44, 112, 171
53, 132, 181
102, 179, 152
42, 18, 107
109, 198, 150
110, 14, 152
4, 2, 168
5, 81, 169
96, 1, 168
96, 21, 172
97, 178, 152
112, 71, 152
104, 203, 151
101, 23, 168
105, 85, 151
59, 98, 236
182, 139, 170
195, 131, 187
186, 119, 173
196, 142, 180
141, 130, 194
162, 215, 173
186, 129, 179
189, 142, 173
176, 133, 145
21, 130, 172
86, 20, 5
137, 29, 86
38, 91, 181
118, 181, 174
116, 85, 208
58, 178, 108
66, 120, 190
43, 130, 8
185, 118, 159
121, 86, 108
44, 8, 161
21, 205, 15
121, 113, 107
96, 4, 168
66, 20, 172
43, 151, 177
62, 97, 171
64, 118, 176
121, 26, 111
105, 129, 183
167, 86, 86
48, 74, 241
116, 5, 139
6, 92, 163
184, 123, 187
41, 89, 172
117, 19, 65
121, 158, 52
132, 206, 209
20, 210, 38
83, 91, 51
159, 18, 204
163, 205, 171
14, 109, 147
14, 21, 152
74, 142, 199
48, 71, 181
21, 132, 172
42, 88, 149
103, 3, 180
7, 178, 167
97, 27, 164
96, 2, 168
111, 30, 150
10, 195, 169
8, 112, 173
8, 81, 211
95, 167, 99
96, 28, 99
4, 28, 168
4, 14, 167
97, 16, 152
5, 87, 167
97, 87, 167
4, 85, 85
109, 28, 152
10, 16, 161
5, 181, 166
40, 195, 221
18, 27, 221
96, 26, 220
10, 14, 186
8, 14, 169
105, 31, 139
96, 178, 167
96, 2, 171
8, 1, 168
96, 178, 167
96, 30, 167
4, 178, 171
4, 177, 168
96, 195, 167
112, 178, 168
111, 195, 151
4, 178, 169
112, 181, 152
4, 92, 172
5, 3, 168
96, 81, 219
2, 16, 140
4, 82, 173
5, 1, 178
61, 152, 1
191, 92, 169
191, 207, 237
41, 144, 208
53, 109, 172
12, 5, 169
5, 87, 151
5, 86, 161
8, 174, 166
61, 132, 172
43, 174, 211
101, 202, 167
112, 196, 168
4, 3, 167
5, 19, 151
68, 118, 186
192, 128, 212
185, 113, 179
40, 206, 177
0, 81, 201
161, 81, 167
163, 83, 211
19, 167, 219
161, 90, 211
191, 110, 180
41, 118, 25
188, 106, 189
185, 205, 163
188, 129, 160
48, 106, 183
48, 206, 181
104, 202, 111
112, 2, 99
6, 2, 169
68, 80, 173
9, 16, 169
10, 82, 168
5, 84, 165
8, 83, 171
66, 160, 173
44, 108, 155
185, 107, 134
185, 113, 181
54, 142, 164
185, 132, 172
103, 81, 169
5, 84, 151
109, 86, 152
5, 181, 169
111, 184, 127
111, 28, 87
96, 26, 227
10, 3, 173
61, 121, 12
49, 206, 160
103, 27, 168
5, 30, 212
95, 30, 160
4, 175, 167
10, 3, 169
96, 176, 168
109, 177, 168
105, 201, 150
104, 167, 158
4, 2, 219
97, 28, 168
68, 83, 168
4, 91, 150
102, 91, 211
108, 89, 111
96, 201, 167
108, 199, 169
109, 177, 168
97, 1, 168
104, 170, 53
93, 193, 53
96, 177, 172
96, 197, 168
6, 197, 152
97, 14, 172
105, 201, 151
104, 30, 211
96, 27, 107
96, 86, 152
68, 1, 161
43, 73, 167
43, 18, 53
184, 71, 182
101, 203, 221
96, 86, 222
10, 25, 173
60, 99, 168
162, 22, 226
97, 29, 221
105, 185, 151
93, 2, 211
4, 31, 167
10, 84, 170
44, 113, 150
38, 97, 2
21, 110, 51
161, 89, 79
41, 187, 81
14, 78, 225
106, 181, 109
18, 184, 73
77, 186, 152
39, 184, 73
109, 31, 152
16, 191, 85
105, 169, 97
112, 195, 168
109, 181, 127
112, 26, 221
106, 197, 152
19, 80, 48
16, 2, 148
91, 181, 151
43, 112, 154
57, 216, 184
116, 2, 128
104, 26, 107
39, 181, 111
38, 85, 152
66, 216, 195
94, 2, 219
66, 118, 170
192, 139, 180
165, 129, 161
162, 132, 161
3, 195, 162
43, 88, 167
49, 214, 195
180, 143, 180
220, 131, 183
21, 151, 195
13, 125, 171
179, 132, 161
189, 131, 161
13, 106, 168
176, 139, 182
197, 131, 189
21, 108, 145
179, 217, 173
195, 73, 193
182, 125, 145
168, 152, 181
189, 118, 180
186, 214, 173
169, 129, 187
174, 143, 173
191, 128, 145
184, 132, 172
58, 3, 28
185, 215, 160
42, 118, 173
165, 37, 152
132, 91, 66
118, 109, 52
19, 206, 64
117, 91, 51
80, 103, 59
21, 85, 221
38, 112, 168
181, 136, 195
2, 3, 151
110, 194, 222
109, 178, 167
103, 113, 173
6, 84, 152
40, 198, 221
106, 193, 152
9, 16, 167
95, 84, 54
97, 84, 151
9, 3, 168
185, 194, 222
110, 167, 221
97, 15, 1
5, 11, 168
44, 118, 168
188, 157, 181
53, 114, 129
64, 119, 1
53, 130, 164
188, 71, 172
63, 106, 181
59, 206, 167
62, 128, 105
62, 118, 168
53, 97, 19
64, 122, 169
53, 125, 172
48, 106, 174
42, 122, 129
185, 113, 172
48, 128, 135
14, 128, 163
53, 98, 161
41, 118, 191
64, 107, 160
89, 3, 151
90, 120, 162
41, 20, 211
184, 91, 167
167, 107, 168
59, 21, 45
185, 85, 148
160, 125, 165
191, 20, 171
112, 90, 151
162, 210, 147
62, 90, 176
163, 166, 53
160, 89, 139
48, 88, 1
64, 114, 172
48, 129, 171
14, 97, 179
42, 118, 176
185, 107, 211
94, 202, 99
39, 2, 107
2, 27, 167
41, 185, 151
22, 30, 222
107, 176, 220
95, 180, 221
96, 87, 147
96, 87, 219
4, 178, 140
68, 0, 183
111, 2, 221
81, 2, 99
96, 2, 53
68, 128, 145
109, 2, 169
109, 27, 167
9, 3, 168
9, 1, 165
10, 81, 173
10, 114, 168
66, 107, 177
21, 181, 163
18, 112, 172
10, 5, 140
68, 0, 172
49, 128, 168
53, 110, 16
100, 85, 172
4, 5, 219
97, 27, 211
8, 3, 168
10, 114, 170
66, 107, 181
112, 81, 211
10, 87, 53
109, 209, 87
109, 84, 221
100, 175, 173
5, 91, 219
74, 5, 219
39, 86, 222
16, 181, 107
96, 200, 168
112, 83, 186
43, 206, 159
48, 114, 166
161, 108, 159
58, 72, 172
182, 90, 180
65, 128, 164
48, 142, 173
182, 114, 1
14, 116, 168
8, 21, 181
66, 71, 166
8, 0, 170
48, 114, 0
53, 94, 165
41, 122, 182
63, 216, 171
185, 118, 160
42, 80, 178
58, 122, 173
48, 33, 211
182, 130, 161
58, 119, 178
63, 129, 165
48, 94, 171
189, 132, 193
41, 106, 178
64, 129, 236
195, 142, 161
48, 94, 169
185, 122, 181
63, 71, 173
42, 119, 155
175, 97, 181
15, 130, 168
2, 112, 172
179, 131, 187
168, 142, 186
176, 121, 180
186, 74, 173
162, 210, 185
189, 129, 186
183, 125, 142
216, 74, 181
38, 214, 161
214, 133, 173
189, 109, 173
164, 119, 173
214, 218, 170
186, 119, 187
171, 215, 188
173, 131, 186
189, 142, 170
197, 98, 184
166, 118, 137
198, 140, 237
171, 74, 189
169, 142, 180
213, 142, 173
181, 142, 189
194, 132, 187
178, 139, 181
189, 0, 186
171, 143, 236
181, 132, 165
186, 118, 173
162, 214, 137
181, 72, 188
0, 126, 172
195, 121, 172
175, 132, 145
15, 108, 173
218, 143, 181
38, 0, 145
174, 143, 236
215, 121, 189
