Band0, Band1, Band2
42, 29, 152
58, 34, 168
14, 88, 167
53, 35, 173
42, 97, 170
181, 74, 173
42, 132, 188
174, 120, 170
19, 102, 168
23, 129, 140
186, 160, 170
53, 118, 186
110, 201, 166
164, 47, 28
65, 123, 189
64, 8, 177
64, 132, 168
64, 129, 194
64, 71, 189
181, 124, 161
72, 216, 188
182, 207, 189
184, 73, 183
159, 139, 170
195, 88, 188
58, 121, 181
110, 71, 163
48, 97, 167
185, 159, 97
184, 151, 152
41, 98, 220
93, 73, 203
16, 9, 161
52, 83, 189
39, 82, 169
76, 18, 170
76, 97, 165
76, 142, 188
185, 130, 189
164, 99, 172
65, 113, 189
64, 214, 130
42, 113, 181
107, 132, 172
77, 152, 160
184, 216, 113
18, 214, 201
18, 99, 152
188, 33, 173
14, 161, 140
41, 38, 168
185, 33, 189
182, 118, 161
185, 80, 161
38, 129, 161
169, 138, 186
74, 128, 196
50, 124, 145
21, 107, 186
14, 152, 150
61, 112, 145
64, 118, 173
58, 20, 168
42, 118, 160
185, 207, 1
110, 74, 181
15, 161, 170
13, 80, 171
40, 29, 163
110, 41, 168
39, 26, 167
42, 30, 152
14, 41, 180
181, 165, 121
64, 38, 167
21, 100, 167
14, 26, 151
18, 30, 170
22, 51, 121
105, 90, 162
107, 46, 167
53, 99, 161
42, 46, 173
58, 83, 145
60, 159, 172
59, 92, 145
48, 113, 161
165, 192, 158
181, 172, 185
188, 162, 167
181, 182, 152
188, 161, 162
189, 33, 201
161, 154, 156
163, 208, 46
39, 233, 206
42, 69, 18
110, 123, 40
64, 128, 189
60, 26, 170
58, 0, 168
53, 218, 12
166, 95, 161
21, 108, 11
14, 71, 12
185, 143, 17
58, 99, 173
110, 205, 20
48, 122, 11
42, 44, 145
59, 88, 172
58, 88, 145
185, 151, 208
42, 122, 182
53, 99, 177
110, 97, 129
185, 88, 11
42, 129, 177
41, 98, 11
107, 121, 172
42, 106, 168
42, 33, 188
191, 72, 168
161, 217, 170
14, 118, 195
190, 119, 189
13, 74, 189
53, 126, 187
21, 110, 142
21, 133, 184
41, 114, 145
187, 132, 186
18, 108, 188
72, 46, 161
21, 112, 170
160, 97, 170
15, 95, 168
41, 33, 173
106, 94, 201
14, 33, 152
40, 89, 170
75, 99, 151
14, 99, 140
77, 93, 152
14, 33, 152
160, 36, 150
21, 35, 221
185, 0, 167
184, 33, 162
14, 35, 157
64, 26, 169
118, 165, 213
59, 99, 168
16, 90, 168
59, 39, 151
160, 181, 152
22, 84, 156
39, 195, 251
22, 174, 157
118, 20, 97
21, 180, 28
15, 84, 151
65, 206, 168
104, 178, 81
19, 81, 81
19, 1, 109
39, 82, 111
16, 26, 222
21, 181, 126
21, 28, 95
17, 28, 222
107, 181, 99
64, 180, 142
168, 77, 221
193, 79, 117
42, 43, 168
163, 165, 170
64, 8, 169
64, 154, 168
58, 159, 152
185, 79, 168
62, 13, 145
109, 20, 181
106, 71, 169
111, 89, 170
58, 90, 140
60, 0, 186
220, 144, 173
181, 74, 161
174, 74, 179
13, 152, 173
195, 73, 170
193, 74, 165
166, 139, 187
186, 75, 166
181, 74, 177
185, 128, 147
188, 100, 168
185, 99, 172
118, 206, 186
195, 36, 163
14, 130, 188
64, 205, 161
185, 112, 173
185, 130, 170
189, 114, 190
134, 133, 183
181, 133, 188
124, 131, 195
174, 210, 179
5, 28, 219
181, 183, 172
14, 14, 182
14, 175, 162
16, 191, 168
105, 161, 172
60, 20, 169
64, 159, 173
174, 132, 173
194, 48, 166
191, 35, 163
17, 76, 55
64, 89, 40
42, 38, 168
14, 34, 111
76, 76, 1
59, 89, 168
14, 78, 140
16, 151, 167
18, 89, 169
184, 20, 168
40, 33, 168
169, 99, 168
41, 97, 181
64, 33, 140
110, 81, 161
18, 181, 168
17, 173, 167
14, 161, 152
185, 48, 152
42, 94, 167
58, 22, 189
53, 106, 183
13, 130, 145
182, 118, 145
48, 128, 189
14, 120, 188
185, 107, 173
107, 118, 140
97, 69, 53
105, 113, 167
110, 90, 167
64, 94, 145
110, 109, 168
111, 126, 2
188, 129, 161
53, 122, 189
14, 119, 172
21, 133, 168
161, 211, 35
59, 61, 172
64, 161, 189
61, 74, 170
64, 81, 161
6, 126, 150
185, 155, 150
48, 181, 190
163, 124, 183
185, 106, 161
188, 97, 189
181, 94, 211
39, 130, 170
62, 154, 73
62, 240, 14
42, 1, 145
62, 124, 180
58, 123, 12
185, 126, 212
181, 96, 201
163, 97, 168
76, 46, 152
197, 78, 168
184, 161, 152
181, 34, 167
14, 161, 111
181, 9, 212
14, 0, 173
214, 76, 145
183, 80, 169
166, 132, 168
198, 128, 181
43, 122, 165
65, 121, 150
58, 165, 142
64, 147, 172
169, 120, 19
59, 174, 167
14, 81, 167
90, 167, 142
48, 80, 168
164, 205, 161
77, 80, 40
161, 171, 171
160, 174, 180
76, 181, 140
64, 119, 189
2, 180, 140
59, 9, 170
189, 169, 213
188, 161, 168
182, 43, 136
181, 33, 168
59, 92, 163
174, 109, 161
64, 112, 195
53, 8, 189
181, 124, 145
45, 73, 187
163, 107, 186
48, 122, 181
104, 37, 169
163, 19, 151
164, 92, 174
165, 88, 151
181, 28, 152
163, 89, 229
40, 161, 168
13, 121, 190
62, 71, 186
109, 2, 152
107, 181, 150
106, 181, 127
111, 81, 220
41, 85, 150
41, 181, 107
6, 84, 150
6, 81, 152
17, 26, 220
45, 26, 213
17, 85, 150
17, 92, 232
17, 28, 220
17, 85, 221
60, 180, 167
62, 112, 189
14, 163, 170
42, 119, 183
185, 121, 145
21, 0, 161
185, 131, 195
54, 205, 189
118, 37, 205
67, 10, 145
9, 113, 170
8, 114, 169
58, 23, 11
42, 20, 172
64, 48, 168
165, 34, 222
219, 100, 116
189, 96, 123
20, 119, 73
61, 23, 173
53, 72, 145
165, 106, 173
100, 115, 209
112, 21, 20
48, 116, 189
159, 20, 142
62, 120, 181
60, 67, 87
58, 96, 220
39, 163, 222
187, 182, 152
174, 162, 99
184, 44, 163
13, 161, 152
174, 78, 221
110, 182, 152
21, 173, 104
16, 181, 163
19, 174, 191
105, 21, 165
39, 79, 169
62, 108, 244
6, 60, 172
64, 123, 181
53, 78, 145
7, 112, 170
2, 127, 1
111, 115, 20
64, 165, 146
185, 119, 173
110, 127, 3
111, 211, 44
22, 33, 171
41, 9, 189
6, 162, 168
189, 11, 180
0, 9, 168
68, 11, 189
64, 112, 189
42, 81, 172
39, 114, 145
42, 129, 189
111, 0, 145
185, 120, 189
185, 99, 140
42, 67, 1
184, 117, 137
58, 122, 172
42, 60, 183
190, 97, 161
16, 139, 190
56, 121, 183
60, 121, 172
185, 107, 170
42, 97, 195
190, 119, 189
64, 128, 173
62, 112, 161
188, 114, 173
228, 43, 121
59, 140, 189
108, 5, 152
16, 167, 95
167, 165, 83
161, 29, 83
87, 31, 180
1, 2, 168
181, 88, 149
170, 103, 140
163, 92, 82
136, 130, 205
85, 2, 95
118, 93, 86
120, 26, 111
39, 181, 127
65, 93, 152
162, 206, 147
17, 158, 221
167, 97, 167
16, 106, 252
70, 132, 145
195, 131, 188
186, 72, 177
124, 142, 186
168, 118, 237
72, 206, 188
174, 97, 170
188, 121, 161
174, 95, 196
13, 122, 189
186, 133, 142
13, 118, 189
159, 98, 141
202, 133, 145
181, 114, 186
14, 95, 189
97, 7, 221
113, 194, 152
119, 176, 151
132, 188, 121
132, 186, 121
160, 191, 121
61, 175, 167
18, 184, 170
84, 30, 101
160, 26, 79
18, 197, 222
243, 230, 0
243, 137, 178
163, 118, 219
164, 41, 167
3, 196, 152
85, 1, 73
19, 201, 99
160, 171, 117
19, 184, 117
104, 2, 99
86, 87, 85
97, 22, 167
62, 97, 140
228, 134, 89
171, 153, 0
172, 88, 85
6, 201, 152
119, 185, 85
119, 30, 108
160, 28, 111
160, 82, 222
85, 181, 222
10, 27, 173
95, 30, 152
117, 181, 112
160, 181, 221
159, 30, 222
21, 28, 111
21, 30, 99
18, 195, 152
162, 102, 181
117, 119, 190
117, 89, 117
185, 107, 145
21, 21, 181
13, 216, 184
182, 113, 145
76, 97, 173
54, 114, 186
185, 122, 189
118, 205, 145
174, 118, 180
118, 124, 186
186, 97, 193
181, 114, 186
166, 155, 163
72, 119, 189
161, 109, 188
117, 118, 168
161, 119, 189
122, 132, 141
174, 106, 170
181, 142, 161
193, 138, 166
13, 97, 145
169, 90, 169
16, 206, 173
77, 107, 185
17, 112, 173
76, 97, 187
14, 71, 170
75, 97, 186
190, 207, 161
169, 99, 168
163, 126, 130
73, 90, 186
161, 112, 145
186, 133, 189
169, 118, 177
38, 130, 189
159, 133, 181
193, 151, 145
188, 120, 186
181, 98, 189
174, 129, 170
48, 97, 195
165, 121, 187
72, 134, 168
42, 91, 168
95, 181, 108
87, 109, 228
10, 86, 219
96, 84, 87
94, 23, 174
86, 60, 176
86, 206, 231
7, 3, 152
85, 26, 168
92, 193, 150
19, 66, 50
81, 60, 7
5, 201, 152
185, 37, 150
20, 112, 65
132, 95, 53
83, 90, 109
7, 84, 151
220, 227, 184
154, 137, 21
243, 239, 195
78, 109, 173
86, 166, 52
20, 89, 107
85, 35, 162
18, 80, 213
147, 89, 124
132, 34, 79
132, 89, 151
132, 166, 108
120, 26, 125
61, 181, 152
6, 86, 168
188, 72, 150
89, 22, 58
91, 22, 14
113, 18, 231
132, 92, 109
132, 26, 107
132, 165, 107
39, 28, 86
21, 38, 117
164, 95, 186
29, 153, 99
191, 214, 149
168, 111, 155
219, 226, 197
209, 248, 251
27, 145, 239
57, 221, 207
102, 29, 95
87, 95, 71
4, 93, 1
8, 92, 145
131, 89, 110
120, 90, 125
118, 26, 109
118, 92, 125
132, 89, 109
132, 26, 151
160, 26, 82
118, 26, 125
160, 181, 221
39, 1, 81
106, 82, 151
49, 205, 31
114, 175, 0
4, 19, 149
41, 94, 167
174, 112, 121
13, 93, 152
184, 102, 168
39, 106, 145
14, 118, 173
48, 128, 145
0, 130, 184
186, 124, 173
13, 129, 137
146, 166, 172
189, 99, 186
184, 143, 194
52, 118, 145
182, 121, 195
174, 214, 166
188, 119, 189
194, 216, 177
13, 125, 184
193, 118, 145
14, 97, 145
195, 133, 161
70, 97, 145
53, 129, 189
163, 121, 189
162, 92, 161
45, 142, 188
195, 20, 170
166, 107, 189
16, 214, 187
162, 88, 161
186, 157, 159
65, 107, 12
185, 108, 211
64, 0, 160
62, 108, 208
62, 108, 12
58, 98, 1
58, 112, 169
62, 138, 12
48, 130, 1
63, 109, 12
48, 108, 1
58, 0, 166
48, 138, 12
63, 109, 12
48, 106, 53
48, 108, 208
64, 214, 12
48, 88, 211
64, 214, 1
64, 107, 181
58, 97, 53
64, 0, 170
58, 72, 1
6, 106, 169
51, 107, 121
7, 81, 181
42, 90, 1
18, 110, 211
188, 39, 151
188, 33, 164
78, 44, 167
60, 41, 152
174, 161, 167
161, 163, 219
184, 162, 168
64, 128, 167
174, 18, 244
185, 114, 160
17, 88, 1
186, 106, 156
64, 114, 191
185, 161, 244
195, 162, 22
111, 19, 148
63, 157, 244
14, 82, 138
111, 160, 135
42, 90, 56
58, 227, 160
195, 78, 190
53, 129, 177
0, 131, 195
219, 137, 42
61, 154, 55
77, 221, 26
62, 135, 29
62, 225, 5
48, 107, 134
221, 223, 130
195, 214, 29
69, 142, 201
58, 127, 211
64, 208, 169
107, 224, 30
58, 143, 174
199, 149, 15
198, 150, 238
69, 94, 202
64, 218, 202
58, 129, 140
58, 151, 165
48, 205, 173
48, 106, 190
14, 133, 245
54, 219, 238
48, 217, 172
58, 154, 218
8, 123, 169
58, 82, 173
48, 145, 144
62, 122, 155
58, 88, 189
195, 214, 145
182, 142, 161
61, 26, 107
41, 16, 168
0, 180, 151
16, 172, 127
45, 159, 117
53, 8, 203
51, 88, 221
42, 12, 158
53, 93, 189
58, 10, 168
